pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"MK425TL","MK42 5TL","MK42 5TL","201209","","E99999999","E99999999","E06000055","E05014495","E43000273","1","504802","0249376","1","E18000006","E40000007","E92000001","E12000006","5","E14001084","E15000006","E24000004","E30000166","E16000104","E06000055","09UDGJ","E00088240","09UDGJ","E65000001","E01017473","E02003630","5","7A3","E00088240","E01017473","E02003630","E33023501","E38000249","E63010690","C1","4B1",52.132758,-0.470281,"E37000057","","E23000026",13809,"E56000035","E54000024","E00088240","E01034420","E02003630"
"MK425TN","MK42 5TN","MK42 5TN","201209","","E99999999","E99999999","E06000055","E05014495","E43000273","1","504802","0249376","1","E18000006","E40000007","E92000001","E12000006","5","E14001084","E15000006","E24000004","E30000166","E16000104","E06000055","09UDGJ","E00088240","09UDGJ","E65000001","E01017473","E02003630","5","7A3","E00088240","E01017473","E02003630","E33023501","E38000249","E63010690","C1","4B1",52.132758,-0.470281,"E37000057","","E23000026",13809,"E56000035","E54000024","E00088240","E01034420","E02003630"
"MK425TP","MK42 5TP","MK42 5TP","201209","","E99999999","E99999999","E06000055","E05014495","E43000273","1","504802","0249376","1","E18000006","E40000007","E92000001","E12000006","5","E14001084","E15000006","E24000004","E30000166","E16000104","E06000055","09UDGJ","E00088240","09UDGJ","E65000001","E01017473","E02003630","5","7A3","E00088240","E01017473","E02003630","E33023501","E38000249","E63010690","C1","4B1",52.132758,-0.470281,"E37000057","","E23000026",13809,"E56000035","E54000024","E00088240","E01034420","E02003630"
"MK425TQ","MK42 5TQ","MK42 5TQ","201209","","E99999999","E99999999","E06000055","E05014495","E43000273","1","504802","0249376","1","E18000006","E40000007","E92000001","E12000006","5","E14001084","E15000006","E24000004","E30000166","E16000104","E06000055","09UDGJ","E00088240","09UDGJ","E65000001","E01017473","E02003630","5","7A3","E00088240","E01017473","E02003630","E33023501","E38000249","E63010690","C1","4B1",52.132758,-0.470281,"E37000057","","E23000026",13809,"E56000035","E54000024","E00088240","E01034420","E02003630"
"MK425TR","MK42 5TR","MK42 5TR","202302","","E99999999","E99999999","E06000055","E05014495","E43000273","1","504817","0249333","1","E18000006","E40000007","E92000001","E12000006","5","E14001084","E15000006","E24000004","E30000166","E16000104","E06000055","09UDGJ","E00088240","09UDGJ","E65000001","E01017473","E02003630","5","7A3","E00088240","E01017473","E02003630","E33023501","E38000249","E63010690","C1","4B1",52.132381,-0.470054,"E37000057","","E23000026",13809,"E56000035","E54000024","E00088240","E01034420","E02003630"
"MK425TS","MK42 5TS","MK42 5TS","202302","","E99999999","E99999999","E06000055","E05014495","E43000273","1","504817","0249333","1","E18000006","E40000007","E92000001","E12000006","5","E14001084","E15000006","E24000004","E30000166","E16000104","E06000055","09UDGJ","E00088240","09UDGJ","E65000001","E01017473","E02003630","5","7A3","E00088240","E01017473","E02003630","E33023501","E38000249","E63010690","C1","4B1",52.132381,-0.470054,"E37000057","","E23000026",13809,"E56000035","E54000024","E00088240","E01034420","E02003630"
"MK425TT","MK42 5TT","MK42 5TT","202302","","E99999999","E99999999","E06000055","E05014495","E43000273","1","504817","0249333","1","E18000006","E40000007","E92000001","E12000006","5","E14001084","E15000006","E24000004","E30000166","E16000104","E06000055","09UDGJ","E00088240","09UDGJ","E65000001","E01017473","E02003630","5","7A3","E00088240","E01017473","E02003630","E33023501","E38000249","E63010690","C1","4B1",52.132381,-0.470054,"E37000057","","E23000026",13809,"E56000035","E54000024","E00088240","E01034420","E02003630"
"MK425ZZ","MK42 5ZZ","MK42 5ZZ","201603","","E99999999","E99999999","E06000055","E05014495","E43000273","1","504802","0249376","5","E18000006","E40000007","E92000001","E12000006","5","E14001084","E15000006","E24000004","E30000166","E16000104","E06000055","09UDGJ","E00088240","09UDGJ","E65000001","E01017473","E02003630","5","7A3","E00088240","E01017473","E02003630","E33023501","E38000249","E63010690","C1","4B1",52.132758,-0.470281,"E37000057","","E23000026",13809,"E56000035","E54000024","E00088240","E01034420","E02003630"
"MK426AA","MK42 6AA","MK42 6AA","201705","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505283","0244616","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.089899,-0.464704,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183596","E01034433","E02007011"
"MK426AB","MK42 6AB","MK42 6AB","200902","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505553","0245017","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.093452,-0.460641,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183607","E01034433","E02007011"
"MK426AD","MK42 6AD","MK42 6AD","201105","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505556","0244521","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.088982,-0.460773,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183608","E01034434","E02007011"
"MK426AE","MK42 6AE","MK42 6AE","201105","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505567","0244730","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.090870,-0.460525,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183606","E01034434","E02007011"
"MK426AF","MK42 6AF","MK42 6AF","200909","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505525","0245233","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173782","E01017548","E02003634","E33025706","E38000249","E63010839","E1","8D2",52.095387,-0.461005,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183600","E01034433","E02007011"
"MK426AG","MK42 6AG","MK42 6AG","200901","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505568","0245151","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.094642,-0.460403,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183607","E01034433","E02007011"
"MK426AH","MK42 6AH","MK42 6AH","200902","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505568","0245120","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.094363,-0.460413,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183607","E01034433","E02007011"
"MK426AJ","MK42 6AJ","MK42 6AJ","201006","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505603","0245041","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.093646,-0.459926,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183607","E01034433","E02007011"
"MK426AL","MK42 6AL","MK42 6AL","201105","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505539","0244609","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.089776,-0.460994,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183608","E01034434","E02007011"
"MK426AN","MK42 6AN","MK42 6AN","201011","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505465","0244625","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.089934,-0.462069,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183608","E01034434","E02007011"
"MK426AP","MK42 6AP","MK42 6AP","201105","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505647","0244592","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.089603,-0.459423,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183608","E01034434","E02007011"
"MK426AQ","MK42 6AQ","MK42 6AQ","201105","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505496","0244590","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.089613,-0.461627,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183608","E01034434","E02007011"
"MK426AR","MK42 6AR","MK42 6AR","201105","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505620","0244515","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.088916,-0.459841,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183608","E01034434","E02007011"
"MK426AS","MK42 6AS","MK42 6AS","200906","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505428","0244397","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.087892,-0.462679,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183593","E01034434","E02007011"
"MK426AT","MK42 6AT","MK42 6AT","200910","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505446","0244566","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.089407,-0.462364,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183598","E01034433","E02007011"
"MK426AU","MK42 6AU","MK42 6AU","201011","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505364","0244339","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.087383,-0.463631,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183593","E01034434","E02007011"
"MK426AW","MK42 6AW","MK42 6AW","200906","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505381","0244167","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.085845,-0.463413,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183593","E01034434","E02007011"
"MK426AX","MK42 6AX","MK42 6AX","200910","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505494","0245102","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.094215,-0.461498,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183607","E01034433","E02007011"
"MK426AY","MK42 6AY","MK42 6AY","200910","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505400","0245048","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173782","E01017548","E02003634","E33025706","E38000249","E63010839","E1","8D2",52.093748,-0.462886,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183599","E01034433","E02007011"
"MK426AZ","MK42 6AZ","MK42 6AZ","201001","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505635","0244862","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.092031,-0.459515,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183607","E01034433","E02007011"
"MK426BA","MK42 6BA","MK42 6BA","200912","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505152","0244367","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173782","E01017548","E02003634","E33025706","E38000249","E63010839","E1","8D2",52.087686,-0.466692,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183601","E01034433","E02007011"
"MK426BB","MK42 6BB","MK42 6BB","201011","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505386","0244533","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.089122,-0.463250,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183598","E01034433","E02007011"
"MK426BD","MK42 6BD","MK42 6BD","200912","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505282","0244413","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173782","E01017548","E02003634","E33025706","E38000249","E63010839","E1","8D2",52.088063,-0.464804,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183601","E01034433","E02007011"
"MK426BE","MK42 6BE","MK42 6BE","201002","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505576","0244650","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.090149,-0.460419,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183606","E01034434","E02007011"
"MK426BF","MK42 6BF","MK42 6BF","201008","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505330","0245245","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173782","E01017548","E02003634","E33025706","E38000249","E63010839","E1","8D2",52.095543,-0.463824,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183601","E01034433","E02007011"
"MK426BG","MK42 6BG","MK42 6BG","201002","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505339","0244915","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173782","E01017548","E02003634","E33025706","E38000249","E63010839","E1","8D2",52.092576,-0.463795,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183599","E01034433","E02007011"
"MK426BH","MK42 6BH","MK42 6BH","200908","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505645","0244644","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.090070,-0.459437,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183606","E01034434","E02007011"
"MK426BJ","MK42 6BJ","MK42 6BJ","201006","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505351","0245144","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173782","E01017548","E02003634","E33025706","E38000249","E63010839","E1","8D2",52.094631,-0.463549,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183599","E01034433","E02007011"
"MK426BL","MK42 6BL","MK42 6BL","201005","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505341","0245078","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173782","E01017548","E02003634","E33025706","E38000249","E63010839","E1","8D2",52.094029,-0.463738,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183599","E01034433","E02007011"
"MK426BN","MK42 6BN","MK42 6BN","201509","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505381","0244987","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173782","E01017548","E02003634","E33025706","E38000249","E63010839","E1","8D2",52.093215,-0.463160,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183599","E01034433","E02007011"
"MK426BP","MK42 6BP","MK42 6BP","201210","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505610","0244973","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.093034,-0.459845,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183607","E01034433","E02007011"
"MK426BQ","MK42 6BQ","MK42 6BQ","201112","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505616","0244906","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.092431,-0.459779,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183607","E01034433","E02007011"
"MK426BR","MK42 6BR","MK42 6BR","201404","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505499","0244967","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.093001,-0.461467,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183598","E01034433","E02007011"
"MK426BS","MK42 6BS","MK42 6BS","201610","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505497","0244907","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.092474,-0.461492,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183598","E01034433","E02007011"
"MK426BT","MK42 6BT","MK42 6BT","201606","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505468","0244890","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173782","E01017548","E02003634","E33025706","E38000249","E63010839","E1","8D2",52.092315,-0.461943,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183599","E01034433","E02007011"
"MK426BU","MK42 6BU","MK42 6BU","201309","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505564","0244962","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.092944,-0.460520,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183607","E01034433","E02007011"
"MK426BW","MK42 6BW","MK42 6BW","201003","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505388","0244841","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173782","E01017548","E02003634","E33025706","E38000249","E63010839","E1","8D2",52.091901,-0.463103,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183599","E01034433","E02007011"
"MK426BX","MK42 6BX","MK42 6BX","201002","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505335","0244829","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.091792,-0.463902,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183596","E01034433","E02007011"
"MK426BY","MK42 6BY","MK42 6BY","200907","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505422","0244673","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.090373,-0.462681,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183596","E01034433","E02007011"
"MK426BZ","MK42 6BZ","MK42 6BZ","200908","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505441","0244720","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.090792,-0.462389,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183598","E01034433","E02007011"
"MK426DA","MK42 6DA","MK42 6DA","200906","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505512","0244707","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.090662,-0.461358,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183598","E01034433","E02007011"
"MK426DB","MK42 6DB","MK42 6DB","201011","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505428","0244792","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.091442,-0.462557,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183598","E01034433","E02007011"
"MK426DD","MK42 6DD","MK42 6DD","201801","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505247","0244626","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.089996,-0.465226,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183596","E01034433","E02007011"
"MK426DE","MK42 6DE","MK42 6DE","201105","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505385","0245253","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173782","E01017548","E02003634","E33025706","E38000249","E63010839","E1","8D2",52.095593,-0.463042,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183601","E01034433","E02007011"
"MK426DF","MK42 6DF","MK42 6DF","201401","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505443","0245280","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173782","E01017548","E02003634","E33025706","E38000249","E63010839","E1","8D2",52.095825,-0.462187,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183601","E01034433","E02007011"
"MK426DG","MK42 6DG","MK42 6DG","201212","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505507","0245254","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173782","E01017548","E02003634","E33025706","E38000249","E63010839","E1","8D2",52.095590,-0.461239,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183601","E01034433","E02007011"
"MK426DH","MK42 6DH","MK42 6DH","201103","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505669","0244286","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173781","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5B2",52.086848,-0.459197,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183594","E01034434","E02007011"
"MK426DJ","MK42 6DJ","MK42 6DJ","201109","","E99999999","E99999999","E06000055","E05014516","E04012998","0","505578","0244695","1","E18000006","E40000007","E92000001","E12000006","5","E14001359","E15000006","E24000004","E30000166","E16000104","E06000055","09UDHF","E00088586","09UDHF","E65000001","E01017548","E02003634","8","4B1","E00173784","E01017548","E02003634","E33025706","E38000249","E63010839","E1","5A2",52.090553,-0.460375,"E37000057","","E23000026",25324,"E56000035","E54000024","E00183606","E01034434","E02007011"
