pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SA3 2HA","SA3  2HA","SA3 2HA","198001","","W99999999","W99999999","W06000011","W05001061","W04000572","0","252898","0189454","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPF","W00004161","00NXPF","W31000001","W01000776","W02000197","8","3B1","W00004161","W01000776","W02000197","W35001774","W11000031","","F1","1C3",51.584689,-4.124617,"W99999999","","W15000003",1611,"W99999999","W99999999","W00004161","W01000776","W02000197"
"SA3 2HB","SA3  2HB","SA3 2HB","198001","","W99999999","W99999999","W06000011","W05001061","W04000572","0","253420","0188646","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPF","W00004161","00NXPF","W31000001","W01000776","W02000197","8","3B1","W00004161","W01000776","W02000197","W35001774","W11000031","","F1","1C3",51.577565,-4.116751,"W99999999","","W15000003",1611,"W99999999","W99999999","W00004161","W01000776","W02000197"
"SA3 2HD","SA3  2HD","SA3 2HD","198001","","W99999999","W99999999","W06000011","W05001061","W04000572","0","253408","0188438","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPF","W00004161","00NXPF","W31000001","W01000776","W02000197","8","3B1","W00004161","W01000776","W02000197","W35001774","W11000031","","F1","1C3",51.575698,-4.116858,"W99999999","","W15000003",1611,"W99999999","W99999999","W00004161","W01000776","W02000197"
"SA3 2HE","SA3  2HE","SA3 2HE","198001","","W99999999","W99999999","W06000011","W05001061","W04000572","0","253123","0188872","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPF","W00004161","00NXPF","W31000001","W01000776","W02000197","8","3B1","W00004161","W01000776","W02000197","W35001774","W11000031","","F1","1C3",51.579518,-4.121128,"W99999999","","W15000003",1611,"W99999999","W99999999","W00004161","W01000776","W02000197"
"SA3 2HH","SA3  2HH","SA3 2HH","198001","","W99999999","W99999999","W06000011","W05001061","W04000572","0","252515","0188491","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPF","W00004161","00NXPF","W31000001","W01000776","W02000197","8","3B1","W00004161","W01000776","W02000197","W35001774","W11000031","","F1","1C3",51.575936,-4.129736,"W99999999","","W15000003",1611,"W99999999","W99999999","W00004161","W01000776","W02000197"
"SA3 2HJ","SA3  2HJ","SA3 2HJ","198001","","W99999999","W99999999","W06000011","W05001061","W04000572","0","252611","0188424","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPF","W00004161","00NXPF","W31000001","W01000776","W02000197","8","3B1","W00004161","W01000776","W02000197","W35001774","W11000031","","F1","1C3",51.575364,-4.128345,"W99999999","","W15000003",1611,"W99999999","W99999999","W00004161","W01000776","W02000197"
"SA3 2HL","SA3  2HL","SA3 2HL","198001","","W99999999","W99999999","W06000011","W05001061","W04000572","0","251851","0188591","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPF","W00004161","00NXPF","W31000001","W01000776","W02000197","8","3B1","W00004161","W01000776","W02000197","W35001774","W11000031","","F1","1C3",51.576660,-4.139353,"W99999999","","W15000003",1611,"W99999999","W99999999","W00004161","W01000776","W02000197"
"SA3 2HN","SA3  2HN","SA3 2HN","198001","","W99999999","W99999999","W06000011","W05001061","W04000572","0","250288","0188711","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPF","W00004161","00NXPF","W31000001","W01000776","W02000197","8","3B1","W00004161","W01000776","W02000197","W35001774","W11000031","","F1","1C3",51.577325,-4.161943,"W99999999","","W15000003",1611,"W99999999","W99999999","W00004161","W01000776","W02000197"
"SA3 2HP","SA3  2HP","SA3 2HP","198001","","W99999999","W99999999","W06000011","W05001061","W04000572","0","252056","0189428","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPF","W00004161","00NXPF","W31000001","W01000776","W02000197","8","3B1","W00004161","W01000776","W02000197","W35001774","W11000031","","F1","1C3",51.584240,-4.136772,"W99999999","","W15000003",1611,"W99999999","W99999999","W00004161","W01000776","W02000197"
"SA3 2HQ","SA3  2HQ","SA3 2HQ","198001","","W99999999","W99999999","W06000011","W05001061","W04000572","0","252933","0188706","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPF","W00004161","00NXPF","W31000001","W01000776","W02000197","8","3B1","W00004161","W01000776","W02000197","W35001774","W11000031","","F1","1C3",51.577977,-4.123799,"W99999999","","W15000003",1611,"W99999999","W99999999","W00004161","W01000776","W02000197"
"SA3 2HS","SA3  2HS","SA3 2HS","198001","199707","W99999999","W99999999","W06000011","W05001061","W04000572","0","252200","0189200","8","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPF","W00004161","00NXPF","W31000001","W01000776","W02000197","8","3B1","W00004161","W01000776","W02000197","W35001774","W11000031","","F1","1C3",51.582224,-4.134577,"W99999999","","W15000003",1611,"W99999999","W99999999","W00004161","W01000776","W02000197"
"SA3 2WA","SA3  2WA","SA3 2WA","200408","200707","W99999999","W99999999","W06000011","W05001056","W04000583","1","261610","0188098","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPW","W00004426","00NXPW","W31000001","W01000825","W02000198","5","6A1","W00004426","W01000825","W02000198","W35001784","W11000031","W45001113","C1","5A1",51.574712,-3.998421,"W99999999","","W15000003",1719,"W99999999","W99999999","W00004426","W01000825","W02000198"
"SA3 2WU","SA3  2WU","SA3 2WU","200704","200806","W99999999","W99999999","W06000011","W05001056","W04000583","1","261610","0188098","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPW","W00004426","00NXPW","W31000001","W01000825","W02000198","5","6A1","W00004426","W01000825","W02000198","W35001784","W11000031","W45001113","C1","5A1",51.574712,-3.998421,"W99999999","","W15000003",1719,"W99999999","W99999999","W00004426","W01000825","W02000198"
"SA3 2WW","SA3  2WW","SA3 2WW","200702","200904","W99999999","W99999999","W06000011","W05001056","W04000583","1","261610","0188098","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPW","W00004426","00NXPW","W31000001","W01000825","W02000198","5","6A1","W00004426","W01000825","W02000198","W35001784","W11000031","W45001113","C1","5A1",51.574712,-3.998421,"W99999999","","W15000003",1719,"W99999999","W99999999","W00004426","W01000825","W02000198"
"SA3 2WX","SA3  2WX","SA3 2WX","200701","200707","W99999999","W99999999","W06000011","W05001056","W04000583","1","261610","0188098","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPW","W00004426","00NXPW","W31000001","W01000825","W02000198","5","6A1","W00004426","W01000825","W02000198","W35001784","W11000031","W45001113","C1","5A1",51.574712,-3.998421,"W99999999","","W15000003",1719,"W99999999","W99999999","W00004426","W01000825","W02000198"
"SA3 2WY","SA3  2WY","SA3 2WY","200603","200904","W99999999","W99999999","W06000011","W05001056","W04000583","1","261610","0188098","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPW","W00004426","00NXPW","W31000001","W01000825","W02000198","5","6A1","W00004426","W01000825","W02000198","W35001784","W11000031","W45001113","C1","5A1",51.574712,-3.998421,"W99999999","","W15000003",1719,"W99999999","W99999999","W00004426","W01000825","W02000198"
"SA3 2WZ","SA3  2WZ","SA3 2WZ","200410","200603","W99999999","W99999999","W06000011","W05001056","W04000583","1","261610","0188098","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPW","W00004426","00NXPW","W31000001","W01000825","W02000198","5","6A1","W00004426","W01000825","W02000198","W35001784","W11000031","W45001113","C1","5A1",51.574712,-3.998421,"W99999999","","W15000003",1719,"W99999999","W99999999","W00004426","W01000825","W02000198"
"SA3 2YA","SA3  2YA","SA3 2YA","200106","200201","W99999999","W99999999","W06000011","W05001056","W04000583","1","261610","0188098","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPW","W00004426","00NXPW","W31000001","W01000825","W02000198","5","6A1","W00004426","W01000825","W02000198","W35001784","W11000031","W45001113","C1","5A1",51.574712,-3.998421,"W99999999","","W15000003",1719,"W99999999","W99999999","W00004426","W01000825","W02000198"
"SA3 2YB","SA3  2YB","SA3 2YB","200112","200403","W99999999","W99999999","W06000011","W05001056","W04000583","1","261610","0188098","5","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPW","W00004426","00NXPW","W31000001","W01000825","W02000198","5","6A1","W00004426","W01000825","W02000198","W35001784","W11000031","W45001113","C1","5A1",51.574712,-3.998421,"W99999999","","W15000003",1719,"W99999999","W99999999","W00004426","W01000825","W02000198"
"SA3 2YD","SA3  2YD","SA3 2YD","200112","200403","W99999999","W99999999","W06000011","W05001056","W04000583","1","261610","0188098","5","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPW","W00004426","00NXPW","W31000001","W01000825","W02000198","5","6A1","W00004426","W01000825","W02000198","W35001784","W11000031","W45001113","C1","5A1",51.574712,-3.998421,"W99999999","","W15000003",1719,"W99999999","W99999999","W00004426","W01000825","W02000198"
"SA3 2ZX","SA3  2ZX","SA3 2ZX","200208","201212","W99999999","W99999999","W06000011","W05001056","W04000583","1","261610","0188098","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPW","W00004426","00NXPW","W31000001","W01000825","W02000198","5","6A1","W00004426","W01000825","W02000198","W35001784","W11000031","W45001113","C1","5A1",51.574712,-3.998421,"W99999999","","W15000003",1719,"W99999999","W99999999","W00004426","W01000825","W02000198"
"SA3 3AA","SA3  3AA","SA3 3AA","198001","","W99999999","W99999999","W06000011","W05001056","W04000583","0","259678","0188453","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPU","W00004405","00NXPU","W31000001","W01000823","W02000198","5","4B1","W00004405","W01000823","W02000198","W35001780","W11000031","W45001113","C1","1C3",51.577424,-4.026424,"W99999999","","W15000003",1905,"W99999999","W99999999","W00004405","W01000823","W02000198"
"SA3 3AB","SA3  3AB","SA3 3AB","202208","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258629","0189168","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003947","00NXNW","W31000001","W01000737","W02000195","8","4C2","W00003947","W01000737","W02000195","W35001769","W11000031","W45001163","D1","6B3",51.583592,-4.041861,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003947","W01000737","W02000195"
"SA3 3AG","SA3  3AG","SA3 3AG","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","259353","0188647","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003950","00NXNW","W31000001","W01000737","W02000195","7","4D2","W00003950","W01000737","W02000195","W35001769","W11000031","W45001163","F1","6A3",51.579087,-4.031189,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003950","W01000737","W02000195"
"SA3 3AH","SA3  3AH","SA3 3AH","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","259409","0188652","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003950","00NXNW","W31000001","W01000737","W02000195","7","4D2","W00003950","W01000737","W02000195","W35001769","W11000031","W45001163","F1","6A3",51.579145,-4.030383,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003950","W01000737","W02000195"
"SA3 3AJ","SA3  3AJ","SA3 3AJ","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258570","0188630","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003952","00NXNW","W31000001","W01000737","W02000195","6","4B4","W00003952","W01000737","W02000195","W35001769","W11000031","W45001163","D1","6A3",51.578743,-4.042495,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003952","W01000737","W02000195"
"SA3 3AL","SA3  3AL","SA3 3AL","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","259347","0188736","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003950","00NXNW","W31000001","W01000737","W02000195","7","4D2","W00003950","W01000737","W02000195","W35001769","W11000031","W45001163","F1","6A3",51.579885,-4.031311,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003950","W01000737","W02000195"
"SA3 3AN","SA3  3AN","SA3 3AN","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","259330","0188853","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003950","00NXNW","W31000001","W01000737","W02000195","7","4D2","W00003950","W01000737","W02000195","W35001769","W11000031","W45001163","F1","6A3",51.580932,-4.031603,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003950","W01000737","W02000195"
"SA3 3AP","SA3  3AP","SA3 3AP","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","259071","0188826","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003947","00NXNW","W31000001","W01000737","W02000195","8","4C2","W00003947","W01000737","W02000195","W35001769","W11000031","W45001163","D1","6B3",51.580624,-4.035328,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003947","W01000737","W02000195"
"SA3 3AQ","SA3  3AQ","SA3 3AQ","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","259196","0188457","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003957","00NXNW","W31000001","W01000737","W02000195","8","6B1","W00003957","W01000737","W02000195","W35001769","W11000031","W45001163","E1","5B1",51.577340,-4.033377,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003957","W01000737","W02000195"
"SA3 3AR","SA3  3AR","SA3 3AR","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258662","0188995","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003949","00NXNW","W31000001","W01000737","W02000195","6","3C2","W00003949","W01000737","W02000195","W35001769","W11000031","W45001163","D1","1B3",51.582045,-4.041315,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003949","W01000737","W02000195"
"SA3 3AS","SA3  3AS","SA3 3AS","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","259269","0188640","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003950","00NXNW","W31000001","W01000737","W02000195","7","4D2","W00003950","W01000737","W02000195","W35001769","W11000031","W45001163","F1","6A3",51.579003,-4.032397,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003950","W01000737","W02000195"
"SA3 3AT","SA3  3AT","SA3 3AT","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258524","0189159","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003947","00NXNW","W31000001","W01000737","W02000195","8","4C2","W00003947","W01000737","W02000195","W35001769","W11000031","W45001163","D1","6B3",51.583484,-4.043371,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003947","W01000737","W02000195"
"SA3 3AU","SA3  3AU","SA3 3AU","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258477","0189133","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003947","00NXNW","W31000001","W01000737","W02000195","8","4C2","W00003947","W01000737","W02000195","W35001769","W11000031","W45001163","D1","6B3",51.583239,-4.044039,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003947","W01000737","W02000195"
"SA3 3AX","SA3  3AX","SA3 3AX","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258584","0188822","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003952","00NXNW","W31000001","W01000737","W02000195","6","4B4","W00003952","W01000737","W02000195","W35001769","W11000031","W45001163","D1","6A3",51.580466,-4.042350,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003952","W01000737","W02000195"
"SA3 3AY","SA3  3AY","SA3 3AY","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258522","0188858","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003952","00NXNW","W31000001","W01000737","W02000195","6","4B4","W00003952","W01000737","W02000195","W35001769","W11000031","W45001163","D1","6A3",51.580774,-4.043258,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003952","W01000737","W02000195"
"SA3 3AZ","SA3  3AZ","SA3 3AZ","199412","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258557","0189022","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003952","00NXNW","W31000001","W01000737","W02000195","6","4B4","W00003952","W01000737","W02000195","W35001769","W11000031","W45001163","D1","6A3",51.582257,-4.042820,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003952","W01000737","W02000195"
"SA3 3BA","SA3  3BA","SA3 3BA","198510","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258569","0188531","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003952","00NXNW","W31000001","W01000737","W02000195","6","4B4","W00003952","W01000737","W02000195","W35001769","W11000031","W45001163","D1","6A3",51.577848,-4.042449,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003952","W01000737","W02000195"
"SA3 3BB","SA3  3BB","SA3 3BB","198710","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258513","0188918","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003949","00NXNW","W31000001","W01000737","W02000195","6","3C2","W00003949","W01000737","W02000195","W35001769","W11000031","W45001163","D1","1B3",51.581316,-4.043433,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003949","W01000737","W02000195"
"SA3 3BN","SA3  3BN","SA3 3BN","199812","","W99999999","W99999999","W06000011","W05001056","W04000583","0","259499","0187513","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPU","W00004404","00NXPU","W31000001","W01000824","W02000198","5","3C1","W00004404","W01000824","W02000198","W35001781","W11000031","","C1","6A4",51.568933,-4.028629,"W99999999","","W15000003",1801,"W99999999","W99999999","W00004404","W01000824","W02000198"
"SA3 3BP","SA3  3BP","SA3 3BP","198001","","W99999999","W99999999","W06000011","W05001056","W04000583","0","259730","0187652","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPU","W00004404","00NXPU","W31000001","W01000824","W02000198","5","3C1","W00004404","W01000824","W02000198","W35001781","W11000031","","C1","6A4",51.570240,-4.025354,"W99999999","","W15000003",1801,"W99999999","W99999999","W00004404","W01000824","W02000198"
"SA3 3BR","SA3  3BR","SA3 3BR","198001","","W99999999","W99999999","W06000011","W05001056","W04000583","0","259623","0187610","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPU","W00004404","00NXPU","W31000001","W01000824","W02000198","5","3C1","W00004404","W01000824","W02000198","W35001781","W11000031","","C1","6A4",51.569836,-4.026880,"W99999999","","W15000003",1801,"W99999999","W99999999","W00004404","W01000824","W02000198"
"SA3 3BS","SA3  3BS","SA3 3BS","198106","","W99999999","W99999999","W06000011","W05001039","W04000957","0","259062","0187715","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003957","00NXNW","W31000001","W01000737","W02000195","8","6B1","W00003957","W01000737","W02000195","W35001769","W11000031","","E1","5B1",51.570639,-4.035011,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003957","W01000737","W02000195"
"SA3 3BT","SA3  3BT","SA3 3BT","198106","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258951","0187682","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003957","00NXNW","W31000001","W01000737","W02000195","8","6B1","W00003957","W01000737","W02000195","W35001769","W11000031","","E1","5B1",51.570315,-4.036599,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003957","W01000737","W02000195"
"SA3 3BU","SA3  3BU","SA3 3BU","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258723","0187737","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003954","00NXNW","W31000001","W01000736","W02000195","8","4B1","W00003954","W01000736","W02000195","W35001769","W11000031","","D1","6A3",51.570752,-4.039908,"W99999999","","W15000003",1895,"W99999999","W99999999","W00003954","W01000736","W02000195"
"SA3 3BX","SA3  3BX","SA3 3BX","198001","199012","W99999999","W99999999","W06000011","W05001039","W04000957","1","259100","0187700","8","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003957","00NXNW","W31000001","W01000737","W02000195","8","6B1","W00003957","W01000737","W02000195","W35001769","W11000031","","E1","5B1",51.570514,-4.034457,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003957","W01000737","W02000195"
"SA3 3DA","SA3  3DA","SA3 3DA","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258298","0188282","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003954","00NXNW","W31000001","W01000736","W02000195","8","4B1","W00003954","W01000736","W02000195","W35001769","W11000031","W45001163","D1","6A3",51.575542,-4.046257,"W99999999","","W15000003",1895,"W99999999","W99999999","W00003954","W01000736","W02000195"
"SA3 3DB","SA3  3DB","SA3 3DB","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258301","0188199","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003954","00NXNW","W31000001","W01000736","W02000195","8","4B1","W00003954","W01000736","W02000195","W35001769","W11000031","W45001163","D1","6A3",51.574797,-4.046180,"W99999999","","W15000003",1895,"W99999999","W99999999","W00003954","W01000736","W02000195"
"SA3 3DD","SA3  3DD","SA3 3DD","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258376","0188308","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003954","00NXNW","W31000001","W01000736","W02000195","8","4B1","W00003954","W01000736","W02000195","W35001769","W11000031","W45001163","D1","6A3",51.575796,-4.045142,"W99999999","","W15000003",1895,"W99999999","W99999999","W00003954","W01000736","W02000195"
"SA3 3DE","SA3  3DE","SA3 3DE","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258446","0188541","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003953","00NXNW","W31000001","W01000736","W02000195","6","4B4","W00003953","W01000736","W02000195","W35001769","W11000031","W45001163","D1","6A3",51.577907,-4.044227,"W99999999","","W15000003",1895,"W99999999","W99999999","W00003953","W01000736","W02000195"
"SA3 3DF","SA3  3DF","SA3 3DF","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258343","0188538","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003953","00NXNW","W31000001","W01000736","W02000195","6","4B4","W00003953","W01000736","W02000195","W35001769","W11000031","W45001163","D1","6A3",51.577854,-4.045711,"W99999999","","W15000003",1895,"W99999999","W99999999","W00003953","W01000736","W02000195"
"SA3 3DG","SA3  3DG","SA3 3DG","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258345","0189034","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003951","00NXNW","W31000001","W01000736","W02000195","6","4B1","W00003951","W01000736","W02000195","W35001768","W11000031","W45001163","D1","6A3",51.582316,-4.045903,"W99999999","","W15000003",1895,"W99999999","W99999999","W00003951","W01000736","W02000195"
"SA3 3DH","SA3  3DH","SA3 3DH","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258550","0188686","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003952","00NXNW","W31000001","W01000737","W02000195","6","4B4","W00003952","W01000737","W02000195","W35001769","W11000031","W45001163","D1","6A3",51.579241,-4.042806,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003952","W01000737","W02000195"
"SA3 3DJ","SA3  3DJ","SA3 3DJ","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258469","0188865","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003949","00NXNW","W31000001","W01000737","W02000195","6","3C2","W00003949","W01000737","W02000195","W35001769","W11000031","W45001163","D1","1B3",51.580824,-4.044026,"W99999999","","W15000003",1825,"W99999999","W99999999","W00003949","W01000737","W02000195"
"SA3 3DL","SA3  3DL","SA3 3DL","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258578","0188481","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003953","00NXNW","W31000001","W01000736","W02000195","6","4B4","W00003953","W01000736","W02000195","W35001769","W11000031","W45001163","D1","6A3",51.577406,-4.042319,"W99999999","","W15000003",1895,"W99999999","W99999999","W00003953","W01000736","W02000195"
"SA3 3DN","SA3  3DN","SA3 3DN","198001","","W99999999","W99999999","W06000011","W05001039","W04000957","0","258710","0188376","1","W11000031","W99999999","W92000004","W99999999","9","W07000097","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNW","W00003954","00NXNW","W31000001","W01000736","W02000195","8","4B1","W00003954","W01000736","W02000195","W35001769","W11000031","W45001163","D1","6A3",51.576491,-4.040353,"W99999999","","W15000003",1895,"W99999999","W99999999","W00003954","W01000736","W02000195"
