pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"UB5 9NB","UB5  9NB","UB5 9NB","200908","201009","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9ND","UB5  9ND","UB5 9ND","200908","201109","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NE","UB5  9NE","UB5 9NE","200908","201009","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NF","UB5  9NF","UB5 9NF","200910","201111","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NG","UB5  9NG","UB5 9NG","200910","201012","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NH","UB5  9NH","UB5 9NH","200911","201010","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NJ","UB5  9NJ","UB5 9NJ","200912","201101","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NL","UB5  9NL","UB5 9NL","201001","201102","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NN","UB5  9NN","UB5 9NN","201001","201202","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NP","UB5  9NP","UB5 9NP","201001","201102","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NQ","UB5  9NQ","UB5 9NQ","201203","201302","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NR","UB5  9NR","UB5 9NR","201001","201202","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NS","UB5  9NS","UB5 9NS","201002","201902","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NT","UB5  9NT","UB5 9NT","201002","201008","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NU","UB5  9NU","UB5 9NU","201002","201005","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","5","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NW","UB5  9NW","UB5 9NW","201003","201005","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","5","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NX","UB5  9NX","UB5 9NX","201005","201106","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NY","UB5  9NY","UB5 9NY","201006","201107","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9NZ","UB5  9NZ","UB5 9NZ","201007","201008","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","5","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PA","UB5  9PA","UB5 9PA","201007","201109","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PB","UB5  9PB","UB5 9PB","201007","201207","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PD","UB5  9PD","UB5 9PD","201007","201108","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PE","UB5  9PE","UB5 9PE","201008","201108","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PF","UB5  9PF","UB5 9PF","201008","201108","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PG","UB5  9PG","UB5 9PG","201009","201210","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PH","UB5  9PH","UB5 9PH","201009","201404","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PJ","UB5  9PJ","UB5 9PJ","201009","201810","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PL","UB5  9PL","UB5 9PL","201009","201403","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PN","UB5  9PN","UB5 9PN","201010","201212","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PP","UB5  9PP","UB5 9PP","201011","201206","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PQ","UB5  9PQ","UB5 9PQ","201012","201902","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PR","UB5  9PR","UB5 9PR","201102","201302","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PS","UB5  9PS","UB5 9PS","201102","201203","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PT","UB5  9PT","UB5 9PT","201102","201502","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PU","UB5  9PU","UB5 9PU","201102","201204","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PW","UB5  9PW","UB5 9PW","201103","","E99999999","E99999999","E09000009","E05013531","E43000199","1","513066","0184317","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546430,-0.370819,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PX","UB5  9PX","UB5 9PX","201103","201204","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PY","UB5  9PY","UB5 9PY","201105","201205","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9PZ","UB5  9PZ","UB5 9PZ","201105","201105","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","5","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QA","UB5  9QA","UB5 9QA","201107","201202","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QB","UB5  9QB","UB5 9QB","201107","201110","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QD","UB5  9QD","UB5 9QD","201107","201207","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QE","UB5  9QE","UB5 9QE","201108","201509","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QF","UB5  9QF","UB5 9QF","201108","201209","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QG","UB5  9QG","UB5 9QG","201111","201307","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QH","UB5  9QH","UB5 9QH","201202","201208","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QJ","UB5  9QJ","UB5 9QJ","201202","","E99999999","E99999999","E09000009","E05013531","E43000199","1","513066","0184317","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546430,-0.370819,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QL","UB5  9QL","UB5 9QL","201206","201211","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QN","UB5  9QN","UB5 9QN","201208","201403","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QP","UB5  9QP","UB5 9QP","201211","201812","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QQ","UB5  9QQ","UB5 9QQ","201302","201502","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QR","UB5  9QR","UB5 9QR","201308","201902","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QS","UB5  9QS","UB5 9QS","201310","201605","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QU","UB5  9QU","UB5 9QU","202101","202209","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546773,-0.370894,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
"UB5 9QW","UB5  9QW","UB5 9QW","201504","201511","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546772,-0.370915,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241"
