pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"TS7 9YS","TS7  9YS","TS7 9YS","199101","199512","E99999999","E99999999","E06000003","E05012451","E43000003","1","453600","0517200","8","E18000001","E40000012","E92000001","E12000001","1","E14001440","E15000001","E24000020","E30000093","E16000146","E06000003","00EENN","E00061283","00EENN","E65000001","E01012150","E02002531","5","5B4","E00061283","E01012150","E02006812","E33002241","E38000247","E63007408","C1","8D1",54.547225,-1.172921,"E37000034","","E23000013",1772,"E56000029","E54000050","E00061283","E01012150","E02006812"
"TS7 9YT","TS7  9YT","TS7 9YT","199101","199112","E99999999","E99999999","E06000003","E05012451","E43000003","1","453800","0516300","8","E18000001","E40000012","E92000001","E12000001","1","E14001440","E15000001","E24000020","E30000093","E16000146","E06000003","00EENN","E00061290","00EENN","E65000001","E01012152","E02002531","5","4B2","E00061290","E01012152","E02006812","E33002240","E38000247","E63007408","C1","6B3",54.539117,-1.169993,"E37000034","","E23000013",18307,"E56000029","E54000050","E00061290","E01012152","E02006812"
"TS7 9YU","TS7  9YU","TS7 9YU","199002","199512","E99999999","E99999999","E06000003","E05012451","E43000003","1","453500","0516500","8","E18000001","E40000012","E92000001","E12000001","1","E14001440","E15000001","E24000020","E30000093","E16000146","E06000003","00EENN","E00061287","00EENN","E65000001","E01012151","E02002531","5","1C3","E00061287","E01012151","E02006812","E33002240","E38000247","E63007408","C1","8A1",54.540946,-1.174593,"E37000034","","E23000013",16548,"E56000029","E54000050","E00061287","E01012151","E02006812"
"TS7 9YW","TS7  9YW","TS7 9YW","199712","199912","E99999999","E99999999","E06000003","E05012451","E43000003","1","453568","0517039","6","E18000001","E40000012","E92000001","E12000001","1","E14001440","E15000001","E24000020","E30000093","E16000146","E06000003","00EENN","E00061284","00EENN","E65000001","E01012151","E02002531","5","4C2","E00061284","E01012151","E02006812","E33002241","E38000247","E63007408","C1","6B2",54.545782,-1.173445,"E37000034","","E23000013",16548,"E56000029","E54000050","E00061284","E01012151","E02006812"
"TS7 9YX","TS7  9YX","TS7 9YX","199101","199112","E99999999","E99999999","E06000002","E05009870","E43000291","1","453000","0517500","8","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNE","E00060604","00ECNE","E65000001","E01012017","E02002502","5","6A1","E00060604","E01012017","E02002502","E33001491","E38000247","E63007408","C1","5A1",54.549984,-1.182141,"E37000034","","E23000013",5788,"E56000029","E54000050","E00060604","E01012017","E02002502"
"TS7 9YZ","TS7  9YZ","TS7 9YZ","199308","199512","E99999999","E99999999","E06000002","E05009870","E43000291","1","453000","0517500","8","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNE","E00060604","00ECNE","E65000001","E01012017","E02002502","5","6A1","E00060604","E01012017","E02002502","E33001491","E38000247","E63007408","C1","5A1",54.549984,-1.182141,"E37000034","","E23000013",5788,"E56000029","E54000050","E00060604","E01012017","E02002502"
"TS7 9ZY","TS7  9ZY","TS7 9ZY","200701","200701","E99999999","E99999999","E06000002","E05009858","E43000291","1","450368","0514333","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060676","00ECNJ","E65000001","E01012030","E02002514","5","4B2","E00060676","E01012030","E02002514","E33001523","E38000247","E63007408","C1","6A2",54.521793,-1.223367,"E37000034","","E23000013",23239,"E56000029","E54000050","E00060676","E01012030","E02002514"
"TS8 0AA","TS8  0AA","TS8 0AA","198001","","E99999999","E58001099","E06000065","E05014285","E04007230","0","450826","0512363","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000093","E16000099","E06000065","36UCHK","E00140661","36UCHK","E65000001","E01027626","E02005751","7","3B2","E00140661","E01027626","E02005751","E33013426","E38000241","","E1","1A2",54.504045,-1.216631,"E37000058","","E23000009",21410,"E56000026","E54000051","E00140661","E01027626","E02005751"
"TS8 0AB","TS8  0AB","TS8 0AB","198001","","E99999999","E58001099","E06000065","E05014285","E04007230","0","450805","0512360","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000093","E16000099","E06000065","36UCHK","E00140661","36UCHK","E65000001","E01027626","E02005751","7","3B2","E00140661","E01027626","E02005751","E33013426","E38000241","","E1","1A2",54.504020,-1.216956,"E37000058","","E23000009",21410,"E56000026","E54000051","E00140661","E01027626","E02005751"
"TS8 0AD","TS8  0AD","TS8 0AD","198001","","E99999999","E58001099","E06000065","E05014285","E04007230","0","450798","0512182","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000093","E16000099","E06000065","36UCHK","E00140661","36UCHK","E65000001","E01027626","E02005751","7","3B2","E00140661","E01027626","E02005751","E33013426","E38000241","","E1","1A2",54.502422,-1.217095,"E37000058","","E23000009",21410,"E56000026","E54000051","E00140661","E01027626","E02005751"
"TS8 0AE","TS8  0AE","TS8 0AE","198001","","E99999999","E58001099","E06000065","E05014285","E04007230","0","450649","0512341","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000093","E16000099","E06000065","36UCHK","E00140661","36UCHK","E65000001","E01027626","E02005751","7","3B2","E00140661","E01027626","E02005751","E33013426","E38000241","","E1","1A2",54.503865,-1.219368,"E37000058","","E23000009",21410,"E56000026","E54000051","E00140661","E01027626","E02005751"
"TS8 0AF","TS8  0AF","TS8 0AF","198001","","E99999999","E58001099","E06000065","E05014285","E04007230","0","450586","0512274","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000093","E16000099","E06000065","36UCHK","E00140661","36UCHK","E65000001","E01027626","E02005751","7","3B2","E00140661","E01027626","E02005751","E33013426","E38000241","","E1","1A2",54.503269,-1.220352,"E37000058","","E23000009",21410,"E56000026","E54000051","E00140661","E01027626","E02005751"
"TS8 0AG","TS8  0AG","TS8 0AG","198001","","E99999999","E58001099","E06000065","E05014285","E04007230","0","449904","0511922","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000093","E16000099","E06000065","36UCHK","E00140661","36UCHK","E65000001","E01027626","E02005751","7","3B2","E00140661","E01027626","E02005751","E33013426","E38000241","","E1","1A2",54.500174,-1.230942,"E37000058","","E23000009",21410,"E56000026","E54000051","E00140661","E01027626","E02005751"
"TS8 0AH","TS8  0AH","TS8 0AH","198001","","E99999999","E58001099","E06000065","E05014285","E04007230","0","450943","0511821","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000093","E16000099","E06000065","36UCHK","E00140661","36UCHK","E65000001","E01027626","E02005751","7","3B2","E00140661","E01027626","E02005751","E33013426","E38000241","","E1","1A2",54.499176,-1.214931,"E37000058","","E23000009",21410,"E56000026","E54000051","E00140661","E01027626","E02005751"
"TS8 0AJ","TS8  0AJ","TS8 0AJ","198001","","E99999999","E58001099","E06000065","E05014285","E04007230","0","451447","0511703","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000093","E16000099","E06000065","36UCHK","E00140661","36UCHK","E65000001","E01027626","E02005751","7","3B2","E00140661","E01027626","E02005751","E33013426","E38000241","","E1","1A2",54.498052,-1.207157,"E37000058","","E23000009",21410,"E56000026","E54000051","E00140661","E01027626","E02005751"
"TS8 0AL","TS8  0AL","TS8 0AL","198001","","E99999999","E58001099","E06000065","E05014285","E04007230","0","451271","0511111","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000093","E16000099","E06000065","36UCHK","E00140661","36UCHK","E65000001","E01027626","E02005751","7","3B2","E00140661","E01027626","E02005751","E33013426","E38000241","","E1","1A2",54.492750,-1.209977,"E37000058","","E23000009",21410,"E56000026","E54000051","E00140661","E01027626","E02005751"
"TS8 0AN","TS8  0AN","TS8 0AN","198001","","E99999999","E58001099","E06000065","E05014285","E04007230","0","451905","0511739","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000093","E16000099","E06000065","36UCHK","E00140661","36UCHK","E65000001","E01027626","E02005751","7","3B2","E00140661","E01027626","E02005751","E33013426","E38000241","","E1","1A2",54.498342,-1.200093,"E37000058","","E23000009",21410,"E56000026","E54000051","E00140661","E01027626","E02005751"
"TS8 0AP","TS8  0AP","TS8 0AP","198307","198612","E99999999","E58001099","E06000065","E05014285","E04007230","1","449850","0512100","8","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000093","E16000099","E06000065","36UCHK","E00140661","36UCHK","E65000001","E01027626","E02005751","7","3B2","E00140661","E01027626","E02005751","E33013426","E38000241","","E1","1A2",54.501779,-1.231746,"E37000058","","E23000009",21410,"E56000026","E54000051","E00140661","E01027626","E02005751"
"TS8 0AQ","TS8  0AQ","TS8 0AQ","198001","","E99999999","E58001099","E06000065","E05014285","E04007230","0","450776","0512115","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000093","E16000099","E06000065","36UCHK","E00140661","36UCHK","E65000001","E01027626","E02005751","7","3B2","E00140661","E01027626","E02005751","E33013426","E38000241","","E1","1A2",54.501822,-1.217446,"E37000058","","E23000009",21410,"E56000026","E54000051","E00140661","E01027626","E02005751"
"TS8 0AU","TS8  0AU","TS8 0AU","198001","","E99999999","E99999999","E06000004","E05014880","E04012070","0","448312","0512879","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.508927,-1.255366,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0AW","TS8  0AW","TS8 0AW","198106","","E99999999","E58001099","E06000065","E05014285","E04007230","0","451004","0512169","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000093","E16000099","E06000065","36UCHK","E00140661","36UCHK","E65000001","E01027626","E02005751","7","3B2","E00140661","E01027626","E02005751","E33013426","E38000241","","E1","1A2",54.502284,-1.213916,"E37000058","","E23000009",21410,"E56000026","E54000051","E00140661","E01027626","E02005751"
"TS8 0AX","TS8  0AX","TS8 0AX","198001","","E99999999","E58001099","E06000065","E05014285","E04007252","0","449055","0512011","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000093","E16000099","E06000065","36UCHK","E00140662","36UCHK","E65000001","E01027626","E02005751","7","3A2","E00140662","E01027626","E02005751","E33013424","E38000241","","E1","1B1",54.501056,-1.244036,"E37000058","","E23000009",21410,"E56000026","E54000051","E00140662","E01027626","E02005751"
"TS8 0AY","TS8  0AY","TS8 0AY","198001","","E99999999","E99999999","E06000002","E05009871","E04000262","0","447647","0514023","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNZ","E00060964","00ECNZ","E65000001","E01012087","E02002513","5","4B1","E00060964","E01032553","E02002513","E33001518","E38000247","","C1","6B4",54.519270,-1.265451,"E37000034","","E23000013",12878,"E56000029","E54000050","E00188319","E01035193","E02002513"
"TS8 0AZ","TS8  0AZ","TS8 0AZ","198001","","E99999999","E99999999","E06000002","E05009871","E04000262","0","447189","0513575","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNZ","E00060964","00ECNZ","E65000001","E01012087","E02002513","5","4B1","E00060964","E01032553","E02002513","E33001518","E38000247","","C1","6B4",54.515287,-1.272597,"E37000034","","E23000013",12878,"E56000029","E54000050","E00188319","E01035193","E02002513"
"TS8 0BA","TS8  0BA","TS8 0BA","198001","","E99999999","E99999999","E06000004","E05014880","E04012070","0","446796","0513403","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.513778,-1.278694,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0BB","TS8  0BB","TS8 0BB","198001","","E99999999","E99999999","E06000004","E05014880","E04012070","0","446743","0513375","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.513531,-1.279517,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0BD","TS8  0BD","TS8 0BD","198001","","E99999999","E99999999","E06000004","E05014880","E04012070","0","446693","0513325","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.513086,-1.280297,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0BE","TS8  0BE","TS8 0BE","198001","","E99999999","E99999999","E06000004","E05014880","E04012070","0","446624","0513330","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.513138,-1.281362,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0BG","TS8  0BG","TS8 0BG","198001","","E99999999","E99999999","E06000004","E05014880","E04012070","0","446660","0513383","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.513692,-1.280517,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0BH","TS8  0BH","TS8 0BH","198001","","E99999999","E99999999","E06000004","E05014880","E04012070","0","446885","0513492","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.514569,-1.277305,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0BJ","TS8  0BJ","TS8 0BJ","198001","","E99999999","E99999999","E06000004","E05014880","E04012070","0","446835","0513561","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.515194,-1.278067,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0BL","TS8  0BL","TS8 0BL","198001","","E99999999","E99999999","E06000004","E05014880","E04012070","0","446746","0513534","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.514960,-1.279446,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0BN","TS8  0BN","TS8 0BN","198001","","E99999999","E99999999","E06000004","E05014880","E04012070","0","446008","0513182","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.511864,-1.290899,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0BP","TS8  0BP","TS8 0BP","198001","","E99999999","E99999999","E06000004","E05014880","E04012070","0","447021","0512917","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.509402,-1.275310,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0BQ","TS8  0BQ","TS8 0BQ","198001","","E99999999","E99999999","E06000004","E05014880","E04012070","0","446714","0513407","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.513821,-1.279960,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0BS","TS8  0BS","TS8 0BS","198001","","E99999999","E99999999","E06000004","E05014880","E04012070","0","446607","0513433","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.514065,-1.281609,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0BT","TS8  0BT","TS8 0BT","198410","199212","E99999999","E99999999","E06000004","E05014880","E04012070","1","446800","0513400","8","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.513750,-1.278633,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0BW","TS8  0BW","TS8 0BW","201210","","E99999999","E99999999","E06000004","E05014880","E04012070","0","445959","0513268","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.512641,-1.291642,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0BX","TS8  0BX","TS8 0BX","199101","","E99999999","E99999999","E06000004","E05014880","E04012070","0","446588","0513276","1","E18000001","E40000012","E92000001","E12000001","1","E14001519","E15000001","E24000020","E30000093","E16000020","E06000004","00EFNU","E00061710","00EFMM","E65000001","E01012233","E02002556","7","3C1","E00061710","E01012233","E02002556","E33001670","E38000247","","E1","1A2",54.512656,-1.281927,"E37000034","","E23000013",27437,"E56000029","E54000050","E00188294","E01012233","E02002556"
"TS8 0FA","TS8  0FA","TS8 0FA","199806","","E99999999","E99999999","E06000002","E05009858","E43000291","0","450664","0514418","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060674","00ECNJ","E65000001","E01012030","E02002514","5","4B2","E00060674","E01012030","E02002514","E33000296","E38000247","E63007408","C1","6A4",54.522540,-1.218794,"E37000034","","E23000013",23239,"E56000029","E54000050","E00060674","E01012030","E02002514"
"TS8 0FS","TS8  0FS","TS8 0FS","200012","200604","E99999999","E99999999","E06000002","E05009858","E43000291","1","450368","0514333","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060676","00ECNJ","E65000001","E01012030","E02002514","5","4B2","E00060676","E01012030","E02002514","E33001523","E38000247","E63007408","C1","6A2",54.521793,-1.223367,"E37000034","","E23000013",23239,"E56000029","E54000050","E00060676","E01012030","E02002514"
"TS8 0FT","TS8  0FT","TS8 0FT","200006","200107","E99999999","E99999999","E06000002","E05009858","E43000291","1","450594","0514349","6","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060674","00ECNJ","E65000001","E01012030","E02002514","5","4B2","E00060674","E01012030","E02002514","E33000297","E38000247","E63007408","C1","6A4",54.521915,-1.219874,"E37000034","","E23000013",23239,"E56000029","E54000050","E00060674","E01012030","E02002514"
"TS8 0FX","TS8  0FX","TS8 0FX","200006","200902","E99999999","E99999999","E06000002","E05009858","E43000291","1","450368","0514333","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060676","00ECNJ","E65000001","E01012030","E02002514","5","4B2","E00060676","E01012030","E02002514","E33001523","E38000247","E63007408","C1","6A2",54.521793,-1.223367,"E37000034","","E23000013",23239,"E56000029","E54000050","E00060676","E01012030","E02002514"
"TS8 0FY","TS8  0FY","TS8 0FY","199906","200006","E99999999","E99999999","E06000002","E05009858","E43000291","1","450594","0514349","6","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060674","00ECNJ","E65000001","E01012030","E02002514","5","4B2","E00060674","E01012030","E02002514","E33000297","E38000247","E63007408","C1","6A4",54.521915,-1.219874,"E37000034","","E23000013",23239,"E56000029","E54000050","E00060674","E01012030","E02002514"
"TS8 0FZ","TS8  0FZ","TS8 0FZ","199906","200006","E99999999","E99999999","E06000002","E05009858","E43000291","1","450594","0514349","6","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060674","00ECNJ","E65000001","E01012030","E02002514","5","4B2","E00060674","E01012030","E02002514","E33000297","E38000247","E63007408","C1","6A4",54.521915,-1.219874,"E37000034","","E23000013",23239,"E56000029","E54000050","E00060674","E01012030","E02002514"
"TS8 0GA","TS8  0GA","TS8 0GA","200307","","E99999999","E99999999","E06000002","E05009858","E43000291","0","450420","0514570","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060697","00ECNJ","E65000001","E01012031","E02002514","5","5B4","E00060697","E01012031","E02002514","E33001520","E38000247","E63007408","C1","8C1",54.523918,-1.222524,"E37000034","","E23000013",4591,"E56000029","E54000050","E00060697","E01012031","E02002514"
"TS8 0GB","TS8  0GB","TS8 0GB","200306","","E99999999","E99999999","E06000002","E05009858","E43000291","0","451313","0513877","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060681","00ECNJ","E65000001","E01012032","E02002514","5","4A2","E00060681","E01012032","E02002514","E33001521","E38000247","E63007408","C1","6B2",54.517601,-1.208849,"E37000034","","E23000013",23342,"E56000029","E54000050","E00060681","E01012032","E02002514"
"TS8 0GD","TS8  0GD","TS8 0GD","200505","","E99999999","E99999999","E06000002","E05009858","E43000291","0","450522","0514463","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060674","00ECNJ","E65000001","E01012030","E02002514","5","4B2","E00060674","E01012030","E02002514","E33000297","E38000247","E63007408","C1","6A4",54.522946,-1.220966,"E37000034","","E23000013",23239,"E56000029","E54000050","E00060674","E01012030","E02002514"
"TS8 0RA","TS8  0RA","TS8 0RA","198001","","E99999999","E99999999","E06000002","E05009858","E43000291","0","449898","0514921","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060698","00ECNJ","E65000001","E01012031","E02002514","5","5B1","E00060698","E01012031","E02002514","E33001520","E38000247","E63007408","C1","8C3",54.527124,-1.230529,"E37000034","","E23000013",4591,"E56000029","E54000050","E00060698","E01012031","E02002514"
"TS8 0RB","TS8  0RB","TS8 0RB","198001","","E99999999","E99999999","E06000002","E05009858","E43000291","0","449941","0514860","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060698","00ECNJ","E65000001","E01012031","E02002514","5","5B1","E00060698","E01012031","E02002514","E33001520","E38000247","E63007408","C1","8C3",54.526571,-1.229875,"E37000034","","E23000013",4591,"E56000029","E54000050","E00060698","E01012031","E02002514"
"TS8 0RD","TS8  0RD","TS8 0RD","198001","","E99999999","E99999999","E06000002","E05009858","E43000291","0","449990","0514836","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060698","00ECNJ","E65000001","E01012031","E02002514","5","5B1","E00060698","E01012031","E02002514","E33001520","E38000247","E63007408","C1","8C3",54.526351,-1.229122,"E37000034","","E23000013",4591,"E56000029","E54000050","E00060698","E01012031","E02002514"
"TS8 0RE","TS8  0RE","TS8 0RE","198001","","E99999999","E99999999","E06000002","E05009858","E43000291","0","450041","0514758","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060697","00ECNJ","E65000001","E01012031","E02002514","5","5B4","E00060697","E01012031","E02002514","E33001520","E38000247","E63007408","C1","8C1",54.525645,-1.228347,"E37000034","","E23000013",4591,"E56000029","E54000050","E00060697","E01012031","E02002514"
"TS8 0RF","TS8  0RF","TS8 0RF","198001","","E99999999","E99999999","E06000002","E05009858","E43000291","0","450167","0514837","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060697","00ECNJ","E65000001","E01012031","E02002514","5","5B4","E00060697","E01012031","E02002514","E33001520","E38000247","E63007408","C1","8C1",54.526342,-1.226387,"E37000034","","E23000013",4591,"E56000029","E54000050","E00060697","E01012031","E02002514"
"TS8 0RG","TS8  0RG","TS8 0RG","198001","","E99999999","E99999999","E06000002","E05009858","E43000291","0","449695","0515175","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060694","00ECNJ","E65000001","E01012031","E02002514","5","5B1","E00060694","E01012031","E02002514","E33001520","E38000247","E63007408","C1","7C1",54.529426,-1.233622,"E37000034","","E23000013",4591,"E56000029","E54000050","E00060694","E01012031","E02002514"
"TS8 0RH","TS8  0RH","TS8 0RH","198001","","E99999999","E99999999","E06000002","E05009858","E43000291","0","449957","0515133","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060691","00ECNJ","E65000001","E01012031","E02002514","5","5B2","E00060691","E01012031","E02002514","E33001520","E38000247","E63007408","C1","8C1",54.529023,-1.229581,"E37000034","","E23000013",4591,"E56000029","E54000050","E00060691","E01012031","E02002514"
"TS8 0RJ","TS8  0RJ","TS8 0RJ","198001","","E99999999","E99999999","E06000002","E05009858","E43000291","0","450652","0514606","1","E18000001","E40000012","E92000001","E12000001","1","E14001368","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNJ","E00060674","00ECNJ","E65000001","E01012030","E02002514","5","4B2","E00060674","E01012030","E02002514","E33000297","E38000247","E63007408","C1","6A4",54.524231,-1.218947,"E37000034","","E23000013",23239,"E56000029","E54000050","E00060674","E01012030","E02002514"
