pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"ME144LU","ME14 4LU","ME14 4LU","198001","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579169","0155162","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123504","29UHGH","E65000001","E01024326","E02005074","5","4B2","E00123504","E01024326","E02005074","E33043071","E38000237","E63012594","C1","6A4",51.267448,0.566890,"E37000056","","E23000032",32036,"E56000011","E54000032","E00123504","E01024326","E02005074"
"ME144LW","ME14 4LW","ME14 4LW","199405","200006","E10000016","E58000714","E07000110","E05015595","E04004942","1","579513","0155730","6","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123515","29UHGH","E65000001","E01024330","E02005072","5","4C2","E00123515","E01024330","E02005072","E33043056","E38000237","E63012594","C1","6B2",51.272442,0.572101,"E37000056","","E23000032",32541,"E56000011","E54000032","E00123515","E01024330","E02005072"
"ME144LX","ME14 4LX","ME14 4LX","198001","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579434","0155176","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123506","29UHGH","E65000001","E01024329","E02005074","5","4D2","E00123506","E01024329","E02005074","E33043073","E38000237","E63012594","C1","6A4",51.267489,0.570721,"E37000056","","E23000032",32648,"E56000011","E54000032","E00123506","E01024329","E02005074"
"ME144LY","ME14 4LY","ME14 4LY","199812","","E10000016","E58000717","E07000110","E05015608","E04004945","1","579059","0151846","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHHC","E00123823","29UHHC","E65000001","E01024388","E02005082","6","4A2","E00170377","E01024388","E02005082","E33039619","E38000237","E63012591","C1","5A3",51.237695,0.563657,"E37000056","","E23000032",19460,"E56000011","E54000032","E00186697","E01034999","E02005082"
"ME144LZ","ME14 4LZ","ME14 4LZ","199806","199812","E10000016","E58000714","E07000110","E05015595","E04004942","1","579500","0155100","8","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123506","29UHGH","E65000001","E01024329","E02005074","5","4D2","E00123506","E01024329","E02005074","E33043073","E38000237","E63012594","C1","6A4",51.266787,0.571598,"E37000056","","E23000032",32648,"E56000011","E54000032","E00123506","E01024329","E02005074"
"ME144NA","ME14 4NA","ME14 4NA","198001","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579626","0155137","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123506","29UHGH","E65000001","E01024329","E02005074","5","4D2","E00123506","E01024329","E02005074","E33043073","E38000237","E63012594","C1","6A4",51.267078,0.573451,"E37000056","","E23000032",32648,"E56000011","E54000032","E00123506","E01024329","E02005074"
"ME144NB","ME14 4NB","ME14 4NB","198001","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579864","0155089","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123502","29UHGH","E65000001","E01024329","E02005074","5","4B3","E00123502","E01024329","E02005074","E33043073","E38000237","E63012594","C1","6A3",51.266572,0.576835,"E37000056","","E23000032",32648,"E56000011","E54000032","E00123502","E01024329","E02005074"
"ME144ND","ME14 4ND","ME14 4ND","198001","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579625","0155193","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123506","29UHGH","E65000001","E01024329","E02005074","5","4D2","E00123506","E01024329","E02005074","E33043073","E38000237","E63012594","C1","6A4",51.267583,0.573435,"E37000056","","E23000032",32648,"E56000011","E54000032","E00123506","E01024329","E02005074"
"ME144NE","ME14 4NE","ME14 4NE","198001","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579896","0155168","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123502","29UHGH","E65000001","E01024329","E02005074","5","4B3","E00123502","E01024329","E02005074","E33043073","E38000237","E63012594","C1","6A3",51.267273,0.577303,"E37000056","","E23000032",32648,"E56000011","E54000032","E00123502","E01024329","E02005074"
"ME144NF","ME14 4NF","ME14 4NF","200012","200205","E10000016","E58000712","E07000110","E05015609","E43000088","1","575794","0156256","1","E18000008","E40000005","E92000001","E12000008","5","E14001349","E15000008","E24000031","E30000242","E16000111","E07000110","29UHHA","E00123775","29UHHA","E65000001","E01024383","E02005071","5","6C1","E00123775","E01024383","E02005071","E33038409","E38000237","E63012591","C1","4A2",51.278325,0.519100,"E37000056","","E23000032",13489,"E56000011","E54000032","E00186781","E01024383","E02005071"
"ME144NG","ME14 4NG","ME14 4NG","198001","","E10000016","E58000714","E07000110","E05015595","E04004942","0","580353","0155213","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123502","29UHGH","E65000001","E01024329","E02005074","5","4B3","E00123502","E01024329","E02005074","E33043073","E38000237","","C1","6A3",51.267533,0.583869,"E37000056","","E23000032",32648,"E56000011","E54000032","E00123502","E01024329","E02005074"
"ME144NH","ME14 4NH","ME14 4NH","198001","","E10000016","E58000713","E07000110","E05015597","E04004974","0","581069","0155212","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123598","29UHGN","E65000001","E01024347","E02005068","8","3C2","E00123598","E01024347","E02005068","E33038385","E38000237","","F1","1C3",51.267297,0.594121,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123598","E01024347","E02005068"
"ME144NJ","ME14 4NJ","ME14 4NJ","198001","","E10000016","E58000713","E07000110","E05015597","E04004974","0","581217","0154721","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123598","29UHGN","E65000001","E01024347","E02005068","8","3C2","E00123598","E01024347","E02005068","E33038385","E38000237","","F1","1C3",51.262839,0.595991,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123598","E01024347","E02005068"
"ME144NL","ME14 4NL","ME14 4NL","198001","","E10000016","E58000713","E07000110","E05015597","E04004974","0","581100","0155075","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123598","29UHGN","E65000001","E01024347","E02005068","8","3C2","E00123598","E01024347","E02005068","E33038385","E38000237","","F1","1C3",51.266056,0.594495,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123598","E01024347","E02005068"
"ME144NN","ME14 4NN","ME14 4NN","198001","","E10000016","E58000713","E07000110","E05015597","E04004974","0","580848","0154989","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123598","29UHGN","E65000001","E01024347","E02005068","8","3C2","E00123598","E01024347","E02005068","E33038385","E38000237","","F1","1C3",51.265364,0.590844,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123598","E01024347","E02005068"
"ME144NP","ME14 4NP","ME14 4NP","200006","200109","E10000016","E58000712","E07000110","E05015609","E43000088","1","575794","0156256","1","E18000008","E40000005","E92000001","E12000008","5","E14001349","E15000008","E24000031","E30000242","E16000111","E07000110","29UHHA","E00123775","29UHHA","E65000001","E01024383","E02005071","5","6C1","E00123775","E01024383","E02005071","E33038409","E38000237","E63012591","C1","4A2",51.278325,0.519100,"E37000056","","E23000032",13489,"E56000011","E54000032","E00186781","E01024383","E02005071"
"ME144NQ","ME14 4NQ","ME14 4NQ","198607","","E10000016","E58000713","E07000110","E05015597","E04004974","1","580581","0155094","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123598","29UHGN","E65000001","E01024347","E02005068","8","3C2","E00123598","E01024347","E02005068","E33038385","E38000237","","F1","1C3",51.266392,0.587074,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123598","E01024347","E02005068"
"ME144NR","ME14 4NR","ME14 4NR","198001","","E10000016","E58000714","E07000110","E05015595","E04004942","0","580346","0155122","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123502","29UHGH","E65000001","E01024329","E02005074","5","4B3","E00123502","E01024329","E02005074","E33043073","E38000237","","C1","6A3",51.266717,0.583723,"E37000056","","E23000032",32648,"E56000011","E54000032","E00123502","E01024329","E02005074"
"ME144NS","ME14 4NS","ME14 4NS","198001","","E10000016","E58000713","E07000110","E05015597","E04004974","0","581205","0155085","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123598","29UHGN","E65000001","E01024347","E02005068","8","3C2","E00123598","E01024347","E02005068","E33038385","E38000237","","F1","1C3",51.266112,0.596034,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123598","E01024347","E02005068"
"ME144NT","ME14 4NT","ME14 4NT","198001","","E10000016","E58000713","E07000110","E05015597","E04004974","0","581348","0155183","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123598","29UHGN","E65000001","E01024347","E02005068","8","3C2","E00123598","E01024347","E02005068","E33038385","E38000237","","F1","1C3",51.266948,0.598101,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123598","E01024347","E02005068"
"ME144NW","ME14 4NW","ME14 4NW","198604","199012","E10000016","E58000713","E07000110","E05015597","E04004974","1","581000","0155100","8","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123598","29UHGN","E65000001","E01024347","E02005068","8","3C2","E00123598","E01024347","E02005068","E33038385","E38000237","","F1","1C3",51.266313,0.593076,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123598","E01024347","E02005068"
"ME144NX","ME14 4NX","ME14 4NX","199208","199405","E10000016","E58000713","E07000110","E05015597","E04004974","1","581400","0155100","8","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123598","29UHGN","E65000001","E01024347","E02005068","8","3C2","E00123598","E01024347","E02005068","E33038385","E38000237","","F1","1C3",51.266186,0.598803,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123598","E01024347","E02005068"
"ME144NY","ME14 4NY","ME14 4NY","200112","200601","E10000016","E58000712","E07000110","E05015609","E43000088","1","575794","0156256","1","E18000008","E40000005","E92000001","E12000008","5","E14001349","E15000008","E24000031","E30000242","E16000111","E07000110","29UHHA","E00123775","29UHHA","E65000001","E01024383","E02005071","5","6C1","E00123775","E01024383","E02005071","E33038409","E38000237","E63012591","C1","4A2",51.278325,0.519100,"E37000056","","E23000032",13489,"E56000011","E54000032","E00186781","E01024383","E02005071"
"ME144NZ","ME14 4NZ","ME14 4NZ","199208","199707","E10000016","E58000714","E07000110","E05015595","E04004942","1","579637","0155134","8","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123506","29UHGH","E65000001","E01024329","E02005074","5","4D2","E00123506","E01024329","E02005074","E33043073","E38000237","E63012594","C1","6A4",51.267049,0.573577,"E37000056","","E23000032",32648,"E56000011","E54000032","E00123506","E01024329","E02005074"
"ME144PA","ME14 4PA","ME14 4PA","198001","","E10000016","E58000713","E07000110","E05015600","E04004974","0","579236","0156187","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123596","29UHGN","E65000001","E01024347","E02005068","5","4B2","E00123596","E01024347","E02005068","E33043036","E38000237","E63012591","C1","6A4",51.276634,0.568363,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123596","E01024347","E02005068"
"ME144PB","ME14 4PB","ME14 4PB","198001","199712","E10000016","E58000713","E07000110","E05015600","E04004974","1","579311","0156228","8","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123596","29UHGN","E65000001","E01024347","E02005068","5","4B2","E00123596","E01024347","E02005068","E33043036","E38000237","E63012591","C1","6A4",51.276979,0.569457,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123596","E01024347","E02005068"
"ME144PD","ME14 4PD","ME14 4PD","199007","","E10000016","E58000713","E07000110","E05015600","E04004974","0","579133","0156180","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123596","29UHGN","E65000001","E01024347","E02005068","5","4B2","E00123596","E01024347","E02005068","E33043036","E38000237","E63012591","C1","6A4",51.276603,0.566884,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123596","E01024347","E02005068"
"ME144PE","ME14 4PE","ME14 4PE","198001","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579189","0156072","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123494","29UHGH","E65000001","E01024330","E02005072","5","4B2","E00123494","E01024330","E02005072","E33043056","E38000237","E63012594","C1","6B4",51.275616,0.567632,"E37000056","","E23000032",32541,"E56000011","E54000032","E00123494","E01024330","E02005072"
"ME144PF","ME14 4PF","ME14 4PF","198001","","E10000016","E58000713","E07000110","E05015600","E04004974","0","579414","0156374","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123598","29UHGN","E65000001","E01024347","E02005068","8","3C2","E00123598","E01024347","E02005068","E33038386","E38000237","E63012591","F1","1C3",51.278258,0.571006,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123598","E01024347","E02005068"
"ME144PG","ME14 4PG","ME14 4PG","198001","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579391","0156178","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123515","29UHGH","E65000001","E01024330","E02005072","5","4C2","E00123515","E01024330","E02005072","E33043056","E38000237","E63012594","C1","6B2",51.276504,0.570578,"E37000056","","E23000032",32541,"E56000011","E54000032","E00123515","E01024330","E02005072"
"ME144PH","ME14 4PH","ME14 4PH","198001","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579802","0156086","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123493","29UHGH","E65000001","E01024328","E02005074","5","6B2","E00123493","E01024328","E02005074","E33043074","E38000237","E63012594","C1","5B3",51.275549,0.576418,"E37000056","","E23000032",25637,"E56000011","E54000032","E00123493","E01024328","E02005074"
"ME144PJ","ME14 4PJ","ME14 4PJ","198001","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579627","0156052","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123493","29UHGH","E65000001","E01024328","E02005074","5","6B2","E00123493","E01024328","E02005074","E33043074","E38000237","E63012594","C1","5B3",51.275298,0.573895,"E37000056","","E23000032",25637,"E56000011","E54000032","E00123493","E01024328","E02005074"
"ME144PL","ME14 4PL","ME14 4PL","198001","","E10000016","E58000713","E07000110","E05015597","E04004974","0","580128","0156402","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123598","29UHGN","E65000001","E01024347","E02005068","8","3C2","E00123598","E01024347","E02005068","E33038386","E38000237","","F1","1C3",51.278283,0.581276,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123598","E01024347","E02005068"
"ME144PN","ME14 4PN","ME14 4PN","200112","","E10000016","E58000714","E07000110","E05015600","E43000088","0","578138","0155492","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGK","E00123527","29UHGK","E65000001","E01024336","E02005072","5","4A2","E00123527","E01024336","E02005072","E33043061","E38000237","E63012591","C1","6B2",51.270735,0.552291,"E37000056","","E23000032",30847,"E56000011","E54000032","E00186813","E01024336","E02005072"
"ME144PP","ME14 4PP","ME14 4PP","198001","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579644","0156164","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123493","29UHGH","E65000001","E01024328","E02005074","5","6B2","E00123493","E01024328","E02005074","E33043074","E38000237","E63012594","C1","5B3",51.276299,0.574195,"E37000056","","E23000032",25637,"E56000011","E54000032","E00123493","E01024328","E02005074"
"ME144PQ","ME14 4PQ","ME14 4PQ","198001","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579661","0156133","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123493","29UHGH","E65000001","E01024328","E02005074","5","6B2","E00123493","E01024328","E02005074","E33043074","E38000237","E63012594","C1","5B3",51.276015,0.574422,"E37000056","","E23000032",25637,"E56000011","E54000032","E00123493","E01024328","E02005074"
"ME144PR","ME14 4PR","ME14 4PR","198704","","E10000016","E58000713","E07000110","E05015600","E04004974","0","579125","0156216","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123596","29UHGN","E65000001","E01024347","E02005068","5","4B2","E00123596","E01024347","E02005068","E33043036","E38000237","E63012591","C1","6A4",51.276929,0.566788,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123596","E01024347","E02005068"
"ME144PS","ME14 4PS","ME14 4PS","198704","","E10000016","E58000713","E07000110","E05015600","E04004974","0","579017","0156124","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123596","29UHGN","E65000001","E01024347","E02005068","5","4B2","E00123596","E01024347","E02005068","E33043036","E38000237","E63012591","C1","6A4",51.276137,0.565195,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123596","E01024347","E02005068"
"ME144PT","ME14 4PT","ME14 4PT","198710","","E10000016","E58000713","E07000110","E05015600","E04004974","0","578997","0156176","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123597","29UHGN","E65000001","E01024348","E02005072","5","4A1","E00123597","E01024348","E02005072","E33043059","E38000237","E63012591","C1","6A2",51.276610,0.564934,"E37000056","","E23000032",32272,"E56000011","E54000032","E00123597","E01024348","E02005072"
"ME144PU","ME14 4PU","ME14 4PU","198803","","E10000016","E58000713","E07000110","E05015600","E04004974","0","578944","0156287","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123597","29UHGN","E65000001","E01024348","E02005072","5","4A1","E00123597","E01024348","E02005072","E33043059","E38000237","E63012591","C1","6A2",51.277624,0.564231,"E37000056","","E23000032",32272,"E56000011","E54000032","E00123597","E01024348","E02005072"
"ME144PW","ME14 4PW","ME14 4PW","198001","","E10000016","E58000713","E07000110","E05015597","E04004974","0","580136","0156650","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123598","29UHGN","E65000001","E01024347","E02005068","8","3C2","E00123598","E01024347","E02005068","E33038386","E38000237","","F1","1C3",51.280509,0.581486,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123598","E01024347","E02005068"
"ME144PX","ME14 4PX","ME14 4PX","198803","","E10000016","E58000713","E07000110","E05015600","E04004974","0","579047","0156289","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123596","29UHGN","E65000001","E01024347","E02005068","5","4B2","E00123596","E01024347","E02005068","E33043036","E38000237","E63012591","C1","6A4",51.277610,0.565707,"E37000056","","E23000032",15969,"E56000011","E54000032","E00123596","E01024347","E02005068"
"ME144PY","ME14 4PY","ME14 4PY","198803","","E10000016","E58000714","E07000110","E05015600","E04004946","0","578873","0156187","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123590","29UHGN","E65000001","E01024348","E02005072","5","4A2","E00123590","E01024348","E02005072","E33043058","E38000237","E63012591","C1","6A2",51.276748,0.563164,"E37000056","","E23000032",32272,"E56000011","E54000032","E00123590","E01024348","E02005072"
"ME144PZ","ME14 4PZ","ME14 4PZ","199002","","E10000016","E58000714","E07000110","E05015600","E04004946","0","578859","0156165","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123590","29UHGN","E65000001","E01024348","E02005072","5","4A2","E00123590","E01024348","E02005072","E33043058","E38000237","E63012591","C1","6A2",51.276555,0.562952,"E37000056","","E23000032",32272,"E56000011","E54000032","E00123590","E01024348","E02005072"
"ME144QA","ME14 4QA","ME14 4QA","198803","","E10000016","E58000713","E07000110","E05015600","E04004974","0","578850","0156256","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123597","29UHGN","E65000001","E01024348","E02005072","5","4A1","E00123597","E01024348","E02005072","E33043059","E38000237","E63012591","C1","6A2",51.277375,0.562869,"E37000056","","E23000032",32272,"E56000011","E54000032","E00123597","E01024348","E02005072"
"ME144QB","ME14 4QB","ME14 4QB","199002","","E10000016","E58000714","E07000110","E05015600","E04004946","0","578782","0156228","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123590","29UHGN","E65000001","E01024348","E02005072","5","4A2","E00123590","E01024348","E02005072","E33043058","E38000237","E63012591","C1","6A2",51.277145,0.561881,"E37000056","","E23000032",32272,"E56000011","E54000032","E00123590","E01024348","E02005072"
"ME144QD","ME14 4QD","ME14 4QD","199002","","E10000016","E58000714","E07000110","E05015600","E04004946","0","578798","0156126","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123590","29UHGN","E65000001","E01024348","E02005072","5","4A2","E00123590","E01024348","E02005072","E33043058","E38000237","E63012591","C1","6A2",51.276224,0.562059,"E37000056","","E23000032",32272,"E56000011","E54000032","E00123590","E01024348","E02005072"
"ME144QE","ME14 4QE","ME14 4QE","199109","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579636","0155847","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123499","29UHGH","E65000001","E01024328","E02005074","5","4B3","E00123499","E01024328","E02005074","E33043074","E38000237","E63012594","C1","6A4",51.273454,0.573921,"E37000056","","E23000032",25637,"E56000011","E54000032","E00123499","E01024328","E02005074"
"ME144QF","ME14 4QF","ME14 4QF","199109","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579734","0155774","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123499","29UHGH","E65000001","E01024328","E02005074","5","4B3","E00123499","E01024328","E02005074","E33043074","E38000237","E63012594","C1","6A4",51.272767,0.575287,"E37000056","","E23000032",25637,"E56000011","E54000032","E00123499","E01024328","E02005074"
"ME144QG","ME14 4QG","ME14 4QG","199109","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579681","0155902","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123499","29UHGH","E65000001","E01024328","E02005074","5","4B3","E00123499","E01024328","E02005074","E33043074","E38000237","E63012594","C1","6A4",51.273934,0.574593,"E37000056","","E23000032",25637,"E56000011","E54000032","E00123499","E01024328","E02005074"
"ME144QJ","ME14 4QJ","ME14 4QJ","199612","199812","E10000016","E58000714","E07000110","E05015595","E04004942","1","579569","0155694","6","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123496","29UHGH","E65000001","E01024330","E02005072","5","4B4","E00123496","E01024330","E02005072","E33043056","E38000237","E63012594","C1","6A4",51.272101,0.572884,"E37000056","","E23000032",32541,"E56000011","E54000032","E00123496","E01024330","E02005072"
"ME144QL","ME14 4QL","ME14 4QL","199507","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579872","0155731","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123499","29UHGH","E65000001","E01024328","E02005074","5","4B3","E00123499","E01024328","E02005074","E33043074","E38000237","E63012594","C1","6A4",51.272338,0.577242,"E37000056","","E23000032",25637,"E56000011","E54000032","E00123499","E01024328","E02005074"
"ME144QN","ME14 4QN","ME14 4QN","199512","199612","E10000016","E58000714","E07000110","E05015600","E04004946","1","578700","0156100","8","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGN","E00123590","29UHGN","E65000001","E01024348","E02005072","5","4A2","E00123590","E01024348","E02005072","E33043058","E38000237","E63012591","C1","6A2",51.276021,0.560643,"E37000056","","E23000032",32272,"E56000011","E54000032","E00123590","E01024348","E02005072"
"ME144QP","ME14 4QP","ME14 4QP","199612","201510","E10000016","E58000712","E07000110","E05015609","E43000088","1","575794","0156256","1","E18000008","E40000005","E92000001","E12000008","5","E14001349","E15000008","E24000031","E30000242","E16000111","E07000110","29UHHA","E00123775","29UHHA","E65000001","E01024383","E02005071","5","6C1","E00123775","E01024383","E02005071","E33038409","E38000237","E63012591","C1","4A2",51.278325,0.519100,"E37000056","","E23000032",13489,"E56000011","E54000032","E00186781","E01024383","E02005071"
"ME144QQ","ME14 4QQ","ME14 4QQ","199109","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579642","0155812","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123499","29UHGH","E65000001","E01024328","E02005074","5","4B3","E00123499","E01024328","E02005074","E33043074","E38000237","E63012594","C1","6A4",51.273138,0.573989,"E37000056","","E23000032",25637,"E56000011","E54000032","E00123499","E01024328","E02005074"
"ME144QR","ME14 4QR","ME14 4QR","201202","","E10000016","E58000714","E07000110","E05015595","E04004942","0","579743","0156059","1","E18000008","E40000005","E92000001","E12000008","5","E14001235","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGH","E00123493","29UHGH","E65000001","E01024328","E02005074","5","6B2","E00123493","E01024328","E02005074","E33043074","E38000237","E63012594","C1","5B3",51.275325,0.575560,"E37000056","","E23000032",25637,"E56000011","E54000032","E00123493","E01024328","E02005074"
