pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"HU133AQ","HU13 3AQ","HU13 3AQ","201101","201108","E99999999","E99999999","E06000011","E05001698","E04000410","1","503746","0426058","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720625,-0.429263,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133AR","HU13 3AR","HU13 3AR","201105","201111","E99999999","E99999999","E06000011","E05001698","E04000410","1","503746","0426058","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720625,-0.429263,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133AS","HU13 3AS","HU13 3AS","201108","201209","E99999999","E99999999","E06000011","E05001698","E04000410","1","503746","0426058","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720625,-0.429263,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133AT","HU13 3AT","HU13 3AT","201304","201402","E99999999","E99999999","E06000011","E05001698","E04000410","1","503746","0426058","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720625,-0.429263,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133AU","HU13 3AU","HU13 3AU","201206","","E99999999","E99999999","E06000011","E05001698","E04000410","1","503749","0426059","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720634,-0.429217,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133AW","HU13 3AW","HU13 3AW","201304","201704","E99999999","E99999999","E06000011","E05001698","E04000410","1","503749","0426059","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720634,-0.429217,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133AY","HU13 3AY","HU13 3AY","201409","201507","E99999999","E99999999","E06000011","E05001698","E04000410","1","503746","0426058","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720625,-0.429263,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133AZ","HU13 3AZ","HU13 3AZ","201607","202404","E99999999","E99999999","E06000011","E05001698","E04000410","1","503749","0426059","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720634,-0.429217,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133BA","HU13 3BA","HU13 3BA","201805","201812","E99999999","E99999999","E06000011","E05001698","E04000410","1","503749","0426059","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720652,-0.429221,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133BB","HU13 3BB","HU13 3BB","201810","201906","E99999999","E99999999","E06000011","E05001698","E04000410","1","503749","0426059","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720652,-0.429221,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133BD","HU13 3BD","HU13 3BD","201901","","E99999999","E99999999","E06000011","E05001698","E04000410","1","503749","0426059","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720652,-0.429221,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133BE","HU13 3BE","HU13 3BE","201905","201912","E99999999","E99999999","E06000011","E05001698","E04000410","1","503749","0426059","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720652,-0.429221,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133BF","HU13 3BF","HU13 3BF","201907","202202","E99999999","E99999999","E06000011","E05001698","E04000410","1","503749","0426059","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720652,-0.429221,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133BG","HU13 3BG","HU13 3BG","202010","202303","E99999999","E99999999","E06000011","E05001698","E04000410","1","503749","0426059","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720652,-0.429221,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133BH","HU13 3BH","HU13 3BH","202011","202308","E99999999","E99999999","E06000011","E05001698","E04000410","1","503749","0426059","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720652,-0.429221,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133BJ","HU13 3BJ","HU13 3BJ","202011","","E99999999","E99999999","E06000011","E05001698","E04000410","1","503749","0426059","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720652,-0.429221,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133BL","HU13 3BL","HU13 3BL","202102","","E99999999","E99999999","E06000011","E05001698","E04000410","1","503749","0426059","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720652,-0.429221,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133BN","HU13 3BN","HU13 3BN","202103","202204","E99999999","E99999999","E06000011","E05001698","E04000410","1","503749","0426059","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720652,-0.429221,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU133BP","HU13 3BP","HU13 3BP","202109","","E99999999","E99999999","E06000011","E05001698","E04000410","1","503749","0426059","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720652,-0.429221,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU139AA","HU13 9AA","HU13 9AA","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503296","0426534","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065632","00FBNQ","E65000001","E01013011","E02002719","5","5B2","E00065632","E01013011","E02002719","E33013041","E38000052","E63007988","C1","8C1",53.725010,-0.435925,"E37000061","","E23000012",23363,"E56000026","E54000051","E00065632","E01013011","E02002719"
"HU139AB","HU13 9AB","HU13 9AB","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503296","0426572","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065632","00FBNQ","E65000001","E01013011","E02002719","5","5B2","E00065632","E01013011","E02002719","E33013041","E38000052","E63007988","C1","8C1",53.725351,-0.435912,"E37000061","","E23000012",23363,"E56000026","E54000051","E00065632","E01013011","E02002719"
"HU139AD","HU13 9AD","HU13 9AD","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503235","0426669","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065631","00FBNQ","E65000001","E01013011","E02002719","5","6A1","E00065631","E01013011","E02002719","E33013039","E38000052","E63007988","C1","8B1",53.726216,-0.436800,"E37000061","","E23000012",23363,"E56000026","E54000051","E00065631","E01013011","E02002719"
"HU139AE","HU13 9AE","HU13 9AE","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503301","0426895","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065625","00FBNQ","E65000001","E01013014","E02002717","5","6A2","E00065625","E01013014","E02002717","E33013032","E38000052","E63007988","C1","5A1",53.728234,-0.435724,"E37000061","","E23000012",19920,"E56000026","E54000051","E00065625","E01013014","E02002717"
"HU139AF","HU13 9AF","HU13 9AF","200801","200901","E99999999","E99999999","E06000011","E05001698","E04000410","1","503746","0426058","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065650","00FBNQ","E65000001","E01013008","E02002717","5","6C2","E00065650","E01013008","E02002717","E33009912","E38000052","E63007988","C1","5A1",53.720625,-0.429263,"E37000061","","E23000012",21210,"E56000026","E54000051","E00065650","E01013008","E02002717"
"HU139AG","HU13 9AG","HU13 9AG","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503233","0426939","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065631","00FBNQ","E65000001","E01013011","E02002719","5","6A1","E00065631","E01013011","E02002719","E33013039","E38000052","E63007988","C1","8B1",53.728642,-0.436740,"E37000061","","E23000012",23363,"E56000026","E54000051","E00065631","E01013011","E02002719"
"HU139AH","HU13 9AH","HU13 9AH","201909","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503740","0427510","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065615","00FBNQ","E65000001","E01013010","E02002713","5","6A1","E00065615","E01013010","E02006814","E33013855","E38000052","E63007988","C1","5A1",53.733691,-0.428872,"E37000061","","E23000012",21513,"E56000026","E54000051","E00065615","E01013010","E02006814"
"HU139AJ","HU13 9AJ","HU13 9AJ","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503290","0427068","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065628","00FBNQ","E65000001","E01013011","E02002719","5","4C2","E00065628","E01013011","E02002719","E33013039","E38000052","E63007988","C1","6B2",53.729790,-0.435833,"E37000061","","E23000012",23363,"E56000026","E54000051","E00065628","E01013011","E02002719"
"HU139AL","HU13 9AL","HU13 9AL","202207","","E99999999","E99999999","E06000010","E05011540","E43000010","0","504393","0426656","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANQ","E00064998","00FANQ","E65000001","E01012884","E02002683","5","1C3","E00064998","E01012884","E02006813","E33013849","E38000085","E63007930","C1","8C1",53.725888,-0.419265,"E37000061","","E23000012",4352,"E56000026","E54000051","E00064998","E01012884","E02006813"
"HU139AN","HU13 9AN","HU13 9AN","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503283","0427227","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065618","00FBNQ","E65000001","E01013013","E02002717","5","6B3","E00065618","E01013013","E02002717","E33013029","E38000052","E63007988","C1","5A1",53.731220,-0.435886,"E37000061","","E23000012",21534,"E56000026","E54000051","E00065618","E01013013","E02002717"
"HU139AP","HU13 9AP","HU13 9AP","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503243","0427283","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065618","00FBNQ","E65000001","E01013013","E02002717","5","6B3","E00065618","E01013013","E02002717","E33013029","E38000052","E63007988","C1","5A1",53.731750,-0.436478,"E37000061","","E23000012",21534,"E56000026","E54000051","E00065618","E01013013","E02002717"
"HU139AQ","HU13 9AQ","HU13 9AQ","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503231","0427032","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065628","00FBNQ","E65000001","E01013011","E02002719","5","4C2","E00065628","E01013011","E02002719","E33013039","E38000052","E63007988","C1","6B2",53.729478,-0.436739,"E37000061","","E23000012",23363,"E56000026","E54000051","E00065628","E01013011","E02002719"
"HU139AR","HU13 9AR","HU13 9AR","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503169","0427315","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065628","00FBNQ","E65000001","E01013011","E02002719","5","4C2","E00065628","E01013011","E02002719","E33013039","E38000052","E63007988","C1","6B2",53.732052,-0.437589,"E37000061","","E23000012",23363,"E56000026","E54000051","E00065628","E01013011","E02002719"
"HU139AS","HU13 9AS","HU13 9AS","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503261","0427477","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065616","00FBNQ","E65000001","E01013013","E02002717","5","6B3","E00065616","E01013013","E02002717","E33013029","E38000052","E63007988","C1","5A1",53.733471,-0.436136,"E37000061","","E23000012",21534,"E56000026","E54000051","E00065616","E01013013","E02002717"
"HU139AT","HU13 9AT","HU13 9AT","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503310","0427422","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065616","00FBNQ","E65000001","E01013013","E02002717","5","6B3","E00065616","E01013013","E02002717","E33013029","E38000052","E63007988","C1","5A1",53.732967,-0.435412,"E37000061","","E23000012",21534,"E56000026","E54000051","E00065616","E01013013","E02002717"
"HU139AU","HU13 9AU","HU13 9AU","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503486","0427401","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065616","00FBNQ","E65000001","E01013013","E02002717","5","6B3","E00065616","E01013013","E02002717","E33013029","E38000052","E63007988","C1","5A1",53.732762,-0.432757,"E37000061","","E23000012",21534,"E56000026","E54000051","E00065616","E01013013","E02002717"
"HU139AW","HU13 9AW","HU13 9AW","199007","199212","E99999999","E99999999","E06000011","E05001698","E04000410","1","503500","0427300","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065618","00FBNQ","E65000001","E01013013","E02002717","5","6B3","E00065618","E01013013","E02002717","E33013029","E38000052","E63007988","C1","5A1",53.731833,-0.432574,"E37000061","","E23000012",21534,"E56000026","E54000051","E00065618","E01013013","E02002717"
"HU139AX","HU13 9AX","HU13 9AX","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503777","0427477","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065615","00FBNQ","E65000001","E01013010","E02002713","5","6A1","E00065615","E01013010","E02006814","E33013855","E38000052","E63007988","C1","5A1",53.733368,-0.428318,"E37000061","","E23000012",21513,"E56000026","E54000051","E00065615","E01013010","E02006814"
"HU139AY","HU13 9AY","HU13 9AY","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","504078","0427553","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065615","00FBNQ","E65000001","E01013010","E02002713","5","6A1","E00065615","E01013010","E02006814","E33013855","E38000052","E63007988","C1","5A1",53.733991,-0.423731,"E37000061","","E23000012",21513,"E56000026","E54000051","E00065615","E01013010","E02006814"
"HU139AZ","HU13 9AZ","HU13 9AZ","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","504042","0427487","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065614","00FBNQ","E65000001","E01013010","E02002713","5","6A1","E00065614","E01013010","E02006814","E33013855","E38000052","E63007988","C1","6B2",53.733406,-0.424299,"E37000061","","E23000012",21513,"E56000026","E54000051","E00065614","E01013010","E02006814"
"HU139BA","HU13 9BA","HU13 9BA","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503780","0427420","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065615","00FBNQ","E65000001","E01013010","E02002713","5","6A1","E00065615","E01013010","E02006814","E33013855","E38000052","E63007988","C1","5A1",53.732856,-0.428291,"E37000061","","E23000012",21513,"E56000026","E54000051","E00065615","E01013010","E02006814"
"HU139BB","HU13 9BB","HU13 9BB","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503463","0427338","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065618","00FBNQ","E65000001","E01013013","E02002717","5","6B3","E00065618","E01013013","E02002717","E33013029","E38000052","E63007988","C1","5A1",53.732182,-0.433122,"E37000061","","E23000012",21534,"E56000026","E54000051","E00065618","E01013013","E02002717"
"HU139BD","HU13 9BD","HU13 9BD","199912","","E99999999","E99999999","E06000011","E05001698","E04000410","0","502984","0427232","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065628","00FBNQ","E65000001","E01013011","E02002719","5","4C2","E00065628","E01013011","E02002719","E33013039","E38000052","E63007988","C1","6B2",53.731324,-0.440415,"E37000061","","E23000012",23363,"E56000026","E54000051","E00065628","E01013011","E02002719"
"HU139BE","HU13 9BE","HU13 9BE","199501","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503453","0427262","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065618","00FBNQ","E65000001","E01013013","E02002717","5","6B3","E00065618","E01013013","E02002717","E33013029","E38000052","E63007988","C1","5A1",53.731501,-0.433299,"E37000061","","E23000012",21534,"E56000026","E54000051","E00065618","E01013013","E02002717"
"HU139BF","HU13 9BF","HU13 9BF","202207","","E99999999","E99999999","E06000010","E05011540","E43000010","0","504441","0426626","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANQ","E00064998","00FANQ","E65000001","E01012884","E02002683","5","1C3","E00064998","E01012884","E02006813","E33013849","E38000085","E63007930","C1","8C1",53.725609,-0.418548,"E37000061","","E23000012",4352,"E56000026","E54000051","E00064998","E01012884","E02006813"
"HU139BJ","HU13 9BJ","HU13 9BJ","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503289","0426702","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065632","00FBNQ","E65000001","E01013011","E02002719","5","5B2","E00065632","E01013011","E02002719","E33013041","E38000052","E63007988","C1","8C1",53.726502,-0.435971,"E37000061","","E23000012",23363,"E56000026","E54000051","E00065632","E01013011","E02002719"
"HU139BL","HU13 9BL","HU13 9BL","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503341","0426829","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065625","00FBNQ","E65000001","E01013014","E02002717","5","6A2","E00065625","E01013014","E02002717","E33013032","E38000052","E63007988","C1","5A1",53.727633,-0.435140,"E37000061","","E23000012",19920,"E56000026","E54000051","E00065625","E01013014","E02002717"
"HU139BN","HU13 9BN","HU13 9BN","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503450","0426869","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065634","00FBNQ","E65000001","E01013014","E02002717","5","6A1","E00065634","E01013014","E02002717","E33013032","E38000052","E63007988","C1","8A1",53.727971,-0.433476,"E37000061","","E23000012",19920,"E56000026","E54000051","E00065634","E01013014","E02002717"
"HU139BP","HU13 9BP","HU13 9BP","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503337","0426916","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065625","00FBNQ","E65000001","E01013014","E02002717","5","6A2","E00065625","E01013014","E02002717","E33013032","E38000052","E63007988","C1","5A1",53.728415,-0.435172,"E37000061","","E23000012",19920,"E56000026","E54000051","E00065625","E01013014","E02002717"
"HU139BS","HU13 9BS","HU13 9BS","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503331","0426998","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065625","00FBNQ","E65000001","E01013014","E02002717","5","6A2","E00065625","E01013014","E02002717","E33013032","E38000052","E63007988","C1","5A1",53.729153,-0.435236,"E37000061","","E23000012",19920,"E56000026","E54000051","E00065625","E01013014","E02002717"
"HU139BT","HU13 9BT","HU13 9BT","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503384","0427018","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065625","00FBNQ","E65000001","E01013014","E02002717","5","6A2","E00065625","E01013014","E02002717","E33013032","E38000052","E63007988","C1","5A1",53.729322,-0.434426,"E37000061","","E23000012",19920,"E56000026","E54000051","E00065625","E01013014","E02002717"
"HU139BU","HU13 9BU","HU13 9BU","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503324","0427078","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065625","00FBNQ","E65000001","E01013014","E02002717","5","6A2","E00065625","E01013014","E02002717","E33013032","E38000052","E63007988","C1","5A1",53.729873,-0.435315,"E37000061","","E23000012",19920,"E56000026","E54000051","E00065625","E01013014","E02002717"
"HU139BW","HU13 9BW","HU13 9BW","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503623","0426889","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065634","00FBNQ","E65000001","E01013014","E02002717","5","6A1","E00065634","E01013014","E02002717","E33013032","E38000052","E63007988","C1","8A1",53.728116,-0.430848,"E37000061","","E23000012",19920,"E56000026","E54000051","E00065634","E01013014","E02002717"
"HU139BX","HU13 9BX","HU13 9BX","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503326","0427215","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065618","00FBNQ","E65000001","E01013013","E02002717","5","6B3","E00065618","E01013013","E02002717","E33013029","E38000052","E63007988","C1","5A1",53.731104,-0.435239,"E37000061","","E23000012",21534,"E56000026","E54000051","E00065618","E01013013","E02002717"
"HU139BY","HU13 9BY","HU13 9BY","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503402","0427118","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065624","00FBNQ","E65000001","E01013013","E02002717","5","6C2","E00065624","E01013013","E02002717","E33013032","E38000052","E63007988","C1","5A1",53.730217,-0.434120,"E37000061","","E23000012",21534,"E56000026","E54000051","E00065624","E01013013","E02002717"
"HU139BZ","HU13 9BZ","HU13 9BZ","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503375","0427186","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065624","00FBNQ","E65000001","E01013013","E02002717","5","6C2","E00065624","E01013013","E02002717","E33013032","E38000052","E63007988","C1","5A1",53.730834,-0.434506,"E37000061","","E23000012",21534,"E56000026","E54000051","E00065624","E01013013","E02002717"
"HU139DA","HU13 9DA","HU13 9DA","198001","","E99999999","E99999999","E06000011","E05001698","E04000410","0","503474","0427172","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000100","E06000011","00FBNQ","E00065624","00FBNQ","E65000001","E01013013","E02002717","5","6C2","E00065624","E01013013","E02002717","E33013032","E38000052","E63007988","C1","5A1",53.730688,-0.433011,"E37000061","","E23000012",21534,"E56000026","E54000051","E00065624","E01013013","E02002717"
