pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"ML8 4SD","ML8  4SD","ML8 4SD","201506","","S99999999","S99999999","S12000029","S13003095","S99999999","0","288299","0648443","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039931","29C12","S99999999","S01005743","S02001096","6","3B2","S00132272","S01012617","S02002363","S34002740","S03000030","S99999999","6","1A1",55.716496,-3.779618,"S99999999","","S23000009",5370,"S99999999","S99999999","S00178150","S01019955","S02003694"
"ML8 4SE","ML8  4SE","ML8 4SE","201508","","S99999999","S99999999","S12000029","S13003095","S99999999","0","288345","0648342","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039931","29C12","S99999999","S01005743","S02001096","6","3B2","S00132272","S01012617","S02002363","S34002740","S03000030","S99999999","6","1A1",55.715600,-3.778845,"S99999999","","S23000009",5370,"S99999999","S99999999","S00178150","S01019955","S02003694"
"ML8 4SF","ML8  4SF","ML8 4SF","201609","","S99999999","S99999999","S12000029","S13003095","S99999999","0","286115","0649334","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039933","29C12","S99999999","S01005743","S02001096","6","3B1","S00132276","S01012617","S02002363","S34002740","S03000030","S99999999","6","1A2",55.723989,-3.814734,"S99999999","","S23000009",5370,"S99999999","S99999999","S00178144","S01019955","S02003694"
"ML8 4SG","ML8  4SG","ML8 4SG","201609","","S99999999","S99999999","S12000029","S13003095","S99999999","0","286153","0649407","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039933","29C12","S99999999","S01005743","S02001096","6","3B1","S00132276","S01012617","S02002363","S34002740","S03000030","S99999999","6","1A2",55.724653,-3.814160,"S99999999","","S23000009",5370,"S99999999","S99999999","S00178144","S01019955","S02003694"
"ML8 4SH","ML8  4SH","ML8 4SH","202108","","S99999999","S99999999","S12000029","S13003095","S99999999","0","286277","0649924","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040236","29C11","S99999999","S01005743","S02001096","2","4A1","S00132621","S01012617","S02002363","S34002728","S03000030","S99999999","2","6A3",55.729326,-3.812402,"S99999999","","S23000009",5370,"S99999999","S99999999","S00178071","S01019955","S02003694"
"ML8 4WX","ML8  4WX","ML8 4WX","200707","200908","S99999999","S99999999","S12000029","S13003096","S99999999","1","289247","0643278","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038528","29C02","S99999999","S01005693","S02001086","6","4D2","S00130773","S01012628","S02002366","S34002751","S03000030","S99999999","3","6A4",55.670329,-3.762456,"S99999999","","S23000009",5345,"S99999999","S99999999","S00178353","S01019966","S02003697"
"ML8 4WZ","ML8  4WZ","ML8 4WZ","200701","200801","S99999999","S99999999","S12000029","S13003096","S99999999","1","289247","0643278","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038528","29C02","S99999999","S01005693","S02001086","6","4D2","S00130773","S01012628","S02002366","S34002751","S03000030","S99999999","3","6A4",55.670329,-3.762456,"S99999999","","S23000009",5345,"S99999999","S99999999","S00178353","S01019966","S02003697"
"ML8 4YA","ML8  4YA","ML8 4YA","199708","199801","S99999999","S99999999","S12000029","S13003096","S99999999","1","289247","0643278","8","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038528","29C02","S99999999","S01005693","S02001086","6","4D2","S00130773","S01012628","S02002366","S34002751","S03000030","S99999999","3","6A4",55.670329,-3.762456,"S99999999","","S23000009",5345,"S99999999","S99999999","S00178353","S01019966","S02003697"
"ML8 4YB","ML8  4YB","ML8 4YB","199712","199806","S99999999","S99999999","S12000029","S13003096","S99999999","1","289247","0643278","8","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038528","29C02","S99999999","S01005693","S02001086","6","4D2","S00130773","S01012628","S02002366","S34002751","S03000030","S99999999","3","6A4",55.670329,-3.762456,"S99999999","","S23000009",5345,"S99999999","S99999999","S00178353","S01019966","S02003697"
"ML8 4YD","ML8  4YD","ML8 4YD","199806","199812","S99999999","S99999999","S12000029","S13003095","S99999999","1","285379","0650238","6","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040229","29C11","S99999999","S01005758","S02001100","2","4A1","S00132614","S01012608","S02002361","S34002684","S03000030","S99999999","2","6A3",55.731935,-3.826835,"S99999999","","S23000009",2725,"S99999999","S99999999","S00178045","S01019945","S02003692"
"ML8 4YE","ML8  4YE","ML8 4YE","200207","200207","S99999999","S99999999","S12000029","S13003096","S99999999","1","289247","0643278","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038528","29C02","S99999999","S01005693","S02001086","6","4D2","S00130773","S01012628","S02002366","S34002751","S03000030","S99999999","3","6A4",55.670329,-3.762456,"S99999999","","S23000009",5345,"S99999999","S99999999","S00178353","S01019966","S02003697"
"ML8 4YF","ML8  4YF","ML8 4YF","200201","200203","S99999999","S99999999","S12000029","S13003096","S99999999","1","289247","0643278","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038528","29C02","S99999999","S01005693","S02001086","6","4D2","S00130773","S01012628","S02002366","S34002751","S03000030","S99999999","3","6A4",55.670329,-3.762456,"S99999999","","S23000009",5345,"S99999999","S99999999","S00178353","S01019966","S02003697"
"ML8 4YG","ML8  4YG","ML8 4YG","200012","200908","S99999999","S99999999","S12000029","S13003096","S99999999","1","289247","0643278","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038528","29C02","S99999999","S01005693","S02001086","6","4D2","S00130773","S01012628","S02002366","S34002751","S03000030","S99999999","3","6A4",55.670329,-3.762456,"S99999999","","S23000009",5345,"S99999999","S99999999","S00178353","S01019966","S02003697"
"ML8 4YJ","ML8  4YJ","ML8 4YJ","200302","200705","S99999999","S99999999","S12000029","S13003096","S99999999","1","289247","0643278","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038528","29C02","S99999999","S01005693","S02001086","6","4D2","S00130773","S01012628","S02002366","S34002751","S03000030","S99999999","3","6A4",55.670329,-3.762456,"S99999999","","S23000009",5345,"S99999999","S99999999","S00178353","S01019966","S02003697"
"ML8 4YL","ML8  4YL","ML8 4YL","200208","200406","S99999999","S99999999","S12000029","S13003096","S99999999","1","289247","0643278","5","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038528","29C02","S99999999","S01005693","S02001086","6","4D2","S00130773","S01012628","S02002366","S34002751","S03000030","S99999999","3","6A4",55.670329,-3.762456,"S99999999","","S23000009",5345,"S99999999","S99999999","S00178353","S01019966","S02003697"
"ML8 4YN","ML8  4YN","ML8 4YN","200303","200405","S99999999","S99999999","S12000029","S13003096","S99999999","1","289247","0643278","5","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038528","29C02","S99999999","S01005693","S02001086","6","4D2","S00130773","S01012628","S02002366","S34002751","S03000030","S99999999","3","6A4",55.670329,-3.762456,"S99999999","","S23000009",5345,"S99999999","S99999999","S00178353","S01019966","S02003697"
"ML8 4YP","ML8  4YP","ML8 4YP","200306","200601","S99999999","S99999999","S12000029","S13003096","S99999999","1","289247","0643278","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038528","29C02","S99999999","S01005693","S02001086","6","4D2","S00130773","S01012628","S02002366","S34002751","S03000030","S99999999","3","6A4",55.670329,-3.762456,"S99999999","","S23000009",5345,"S99999999","S99999999","S00178353","S01019966","S02003697"
"ML8 5AA","ML8  5AA","ML8 5AA","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284301","0650315","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038939","29C13","S99999999","S01005761","S02001103","2","4D2","S00131217","S01012598","S02002359","S34002802","S03000030","S99999999","2","6B2",55.732368,-3.844013,"S99999999","","S23000009",5833,"S99999999","S99999999","S00178037","S01019935","S02003690"
"ML8 5AB","ML8  5AB","ML8 5AB","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284312","0650490","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038946","29C13","S99999999","S01005766","S02001103","2","4D2","S00131226","S01012599","S02002359","S34002722","S03000030","S99999999","2","6A4",55.733945,-3.843923,"S99999999","","S23000009",3504,"S99999999","S99999999","S00178011","S01019936","S02003690"
"ML8 5AD","ML8  5AD","ML8 5AD","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284213","0650269","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038939","29C13","S99999999","S01005761","S02001103","2","4D2","S00131218","S01012598","S02002359","S34002802","S03000030","S99999999","2","5B1",55.731936,-3.845405,"S99999999","","S23000009",5833,"S99999999","S99999999","S00178027","S01019935","S02003690"
"ML8 5AE","ML8  5AE","ML8 5AE","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","283998","0650444","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038942","29C13","S99999999","S01005761","S02001103","2","4B2","S00131221","S01012598","S02002359","S34002722","S03000030","S99999999","2","6A3",55.733457,-3.848901,"S99999999","","S23000009",5833,"S99999999","S99999999","S00178013","S01019935","S02003690"
"ML8 5AF","ML8  5AF","ML8 5AF","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284096","0650464","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040243","29C13","S99999999","S01005761","S02001103","2","4D2","S00132630","S01012598","S02002359","S34002722","S03000030","S99999999","2","6B4",55.733657,-3.847339,"S99999999","","S23000009",5833,"S99999999","S99999999","S00178015","S01019935","S02003690"
"ML8 5AG","ML8  5AG","ML8 5AG","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284165","0650453","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040056","29C13","S99999999","S01005761","S02001103","2","4B2","S00132425","S01012598","S02002359","S34002722","S03000030","S99999999","2","6A3",55.733577,-3.846247,"S99999999","","S23000009",5833,"S99999999","S99999999","S00178027","S01019935","S02003690"
"ML8 5AH","ML8  5AH","ML8 5AH","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284448","0650212","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038943","29C05","S99999999","S01005754","S02001099","2","1C3","S00131223","S01012614","S02002362","S34002802","S03000030","S99999999","2","7C3",55.731479,-3.841630,"S99999999","","S23000009",2324,"S99999999","S99999999","S00178052","S01019952","S02003693"
"ML8 5AJ","ML8  5AJ","ML8 5AJ","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284552","0650195","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038943","29C05","S99999999","S01005754","S02001099","2","1C3","S00131223","S01012614","S02002362","S34002802","S03000030","S99999999","2","7C3",55.731353,-3.839978,"S99999999","","S23000009",2324,"S99999999","S99999999","S00178052","S01019952","S02003693"
"ML8 5AL","ML8  5AL","ML8 5AL","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284586","0649962","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038943","29C05","S99999999","S01005754","S02001099","2","1C3","S00131222","S01012614","S02002362","S34002797","S03000030","S99999999","2","8A1",55.729266,-3.839328,"S99999999","","S23000009",2324,"S99999999","S99999999","S00178090","S01019952","S02003693"
"ML8 5AN","ML8  5AN","ML8 5AN","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284518","0650061","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038941","29C05","S99999999","S01005750","S02001099","2","1A2","S00131220","S01012612","S02002362","S34002802","S03000030","S99999999","2","8B2",55.730141,-3.840463,"S99999999","","S23000009",1559,"S99999999","S99999999","S00178076","S01019950","S02003693"
"ML8 5AP","ML8  5AP","ML8 5AP","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284220","0649948","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040078","29C05","S99999999","S01005750","S02001099","2","1A1","S00132446","S01012612","S02002362","S34002797","S03000030","S99999999","2","8B2",55.729055,-3.845158,"S99999999","","S23000009",1559,"S99999999","S99999999","S00178083","S01019950","S02003693"
"ML8 5AQ","ML8  5AQ","ML8 5AQ","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284244","0650440","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040056","29C13","S99999999","S01005761","S02001103","2","4B2","S00132425","S01012598","S02002359","S34002722","S03000030","S99999999","2","6A3",55.733480,-3.844984,"S99999999","","S23000009",5833,"S99999999","S99999999","S00178027","S01019935","S02003690"
"ML8 5AR","ML8  5AR","ML8 5AR","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284332","0649953","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038938","29C05","S99999999","S01005750","S02001099","2","1C1","S00131216","S01012612","S02002362","S34002797","S03000030","S99999999","2","8C1",55.729127,-3.843377,"S99999999","","S23000009",1559,"S99999999","S99999999","S00178083","S01019950","S02003693"
"ML8 5AS","ML8  5AS","ML8 5AS","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284558","0649876","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038936","29C05","S99999999","S01005754","S02001099","2","4D1","S00131214","S01012614","S02002362","S34002797","S03000030","S99999999","2","6B3",55.728490,-3.839748,"S99999999","","S23000009",2324,"S99999999","S99999999","S00178096","S01019952","S02003693"
"ML8 5AT","ML8  5AT","ML8 5AT","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284396","0649693","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038935","29C05","S99999999","S01005750","S02001099","2","4B1","S00131213","S01012612","S02002362","S34002797","S03000030","S99999999","2","6A4",55.726807,-3.842249,"S99999999","","S23000009",1559,"S99999999","S99999999","S00178110","S01019950","S02003693"
"ML8 5AU","ML8  5AU","ML8 5AU","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284434","0649761","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038937","29C05","S99999999","S01005750","S02001099","2","4A1","S00131215","S01012612","S02002362","S34002797","S03000030","S99999999","2","6B3",55.727427,-3.841673,"S99999999","","S23000009",1559,"S99999999","S99999999","S00178116","S01019950","S02003693"
"ML8 5AW","ML8  5AW","ML8 5AW","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284344","0650039","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040079","29C05","S99999999","S01005750","S02001099","2","1A3","S00132447","S01012612","S02002362","S34002797","S03000030","S99999999","2","8D1",55.729902,-3.843223,"S99999999","","S23000009",1559,"S99999999","S99999999","S00178075","S01019950","S02003693"
"ML8 5AX","ML8  5AX","ML8 5AX","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284462","0649784","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038935","29C05","S99999999","S01005750","S02001099","2","4B1","S00131213","S01012612","S02002362","S34002797","S03000030","S99999999","2","6A4",55.727638,-3.841226,"S99999999","","S23000009",1559,"S99999999","S99999999","S00178098","S01019950","S02003693"
"ML8 5AY","ML8  5AY","ML8 5AY","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284520","0649814","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038936","29C05","S99999999","S01005754","S02001099","2","4D1","S00131214","S01012614","S02002362","S34002797","S03000030","S99999999","2","6B3",55.727924,-3.840327,"S99999999","","S23000009",2324,"S99999999","S99999999","S00178096","S01019952","S02003693"
"ML8 5AZ","ML8  5AZ","ML8 5AZ","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284766","0649838","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038933","29C05","S99999999","S01005754","S02001099","2","4C1","S00131211","S01012614","S02002362","S34002797","S03000030","S99999999","2","6A3",55.728198,-3.836422,"S99999999","","S23000009",2324,"S99999999","S99999999","S00178108","S01019952","S02003693"
"ML8 5BA","ML8  5BA","ML8 5BA","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284444","0650563","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038946","29C13","S99999999","S01005766","S02001103","2","4D2","S00131226","S01012599","S02002359","S34002722","S03000030","S99999999","2","6A4",55.734632,-3.841853,"S99999999","","S23000009",3504,"S99999999","S99999999","S00178011","S01019936","S02003690"
"ML8 5BB","ML8  5BB","ML8 5BB","198001","201806","S99999999","S99999999","S12000029","S13003095","S99999999","1","284518","0650604","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038946","29C13","S99999999","S01005766","S02001103","2","4D2","S00131226","S01012599","S02002359","S34002722","S03000030","S99999999","2","6A4",55.735018,-3.840692,"S99999999","","S23000009",3504,"S99999999","S99999999","S00178011","S01019936","S02003690"
"ML8 5BD","ML8  5BD","ML8 5BD","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","1","284405","0650606","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038946","29C13","S99999999","S01005766","S02001103","2","4D2","S00131226","S01012599","S02002359","S34002722","S03000030","S99999999","2","6A4",55.735009,-3.842492,"S99999999","","S23000009",3504,"S99999999","S99999999","S00178011","S01019936","S02003690"
"ML8 5BE","ML8  5BE","ML8 5BE","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284493","0650503","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038946","29C13","S99999999","S01005766","S02001103","2","4D2","S00131226","S01012599","S02002359","S34002722","S03000030","S99999999","2","6A4",55.734105,-3.841048,"S99999999","","S23000009",3504,"S99999999","S99999999","S00178011","S01019936","S02003690"
"ML8 5BF","ML8  5BF","ML8 5BF","199712","199806","S99999999","S99999999","S12000029","S13003095","S99999999","1","283559","0650719","6","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038964","29C13","S99999999","S01005767","S02001103","2","4A1","S00131246","S01012600","S02002359","S34002722","S03000030","S99999999","2","6A4",55.735821,-3.856005,"S99999999","","S23000009",5081,"S99999999","S99999999","S00177970","S01019937","S02003690"
"ML8 5BG","ML8  5BG","ML8 5BG","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284147","0650682","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038944","29C13","S99999999","S01005766","S02001103","2","4D2","S00131224","S01012599","S02002359","S34002722","S03000030","S99999999","2","6A4",55.735627,-3.846620,"S99999999","","S23000009",3504,"S99999999","S99999999","S00177969","S01019936","S02003690"
"ML8 5BH","ML8  5BH","ML8 5BH","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284162","0650826","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038947","29C10","S99999999","S01005766","S02001103","2","6B2","S00131227","S01012599","S02002359","S34002722","S03000030","S99999999","2","5B3",55.736926,-3.846453,"S99999999","","S23000009",3504,"S99999999","S99999999","S00177979","S01019936","S02003690"
"ML8 5BJ","ML8  5BJ","ML8 5BJ","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284242","0650938","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038949","29C10","S99999999","S01005773","S02001103","2","5B2","S00131229","S01012601","S02002359","S34002640","S03000030","S99999999","2","7D1",55.737949,-3.845217,"S99999999","","S23000009",5534,"S99999999","S99999999","S00177963","S01019938","S02003690"
"ML8 5BL","ML8  5BL","ML8 5BL","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284205","0650817","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038947","29C10","S99999999","S01005766","S02001103","2","6B2","S00131227","S01012599","S02002359","S34002722","S03000030","S99999999","2","5B3",55.736856,-3.845765,"S99999999","","S23000009",3504,"S99999999","S99999999","S00177979","S01019936","S02003690"
"ML8 5BN","ML8  5BN","ML8 5BN","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284291","0650779","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038947","29C10","S99999999","S01005766","S02001103","2","6B2","S00131227","S01012599","S02002359","S34002722","S03000030","S99999999","2","5B3",55.736535,-3.844380,"S99999999","","S23000009",3504,"S99999999","S99999999","S00177979","S01019936","S02003690"
"ML8 5BP","ML8  5BP","ML8 5BP","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284451","0650934","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040241","29C10","S99999999","S01005778","S02001104","2","6B3","S00132628","S01012603","S02002360","S34002640","S03000030","S99999999","2","5B3",55.737965,-3.841898,"S99999999","","S23000009",1451,"S99999999","S99999999","S00177879","S01019940","S02003691"
"ML8 5BQ","ML8  5BQ","ML8 5BQ","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284067","0650697","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040238","29C13","S99999999","S01005766","S02001103","2","2B1","S00132623","S01012599","S02002359","S34002722","S03000030","S99999999","2","5B3",55.735745,-3.847910,"S99999999","","S23000009",3504,"S99999999","S99999999","S00178001","S01019936","S02003690"
"ML8 5BS","ML8  5BS","ML8 5BS","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284368","0650946","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040239","29C10","S99999999","S01005773","S02001103","2","4D2","S00132624","S01012601","S02002359","S34002640","S03000030","S99999999","2","6B4",55.738053,-3.843225,"S99999999","","S23000009",5534,"S99999999","S99999999","S00177765","S01019938","S02003690"
"ML8 5BT","ML8  5BT","ML8 5BT","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284410","0650945","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040241","29C10","S99999999","S01005778","S02001104","2","6B3","S00132628","S01012603","S02002360","S34002640","S03000030","S99999999","2","5B3",55.738054,-3.842556,"S99999999","","S23000009",1451,"S99999999","S99999999","S00177879","S01019940","S02003691"
"ML8 5BU","ML8  5BU","ML8 5BU","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284333","0651013","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040239","29C10","S99999999","S01005773","S02001103","2","4D2","S00132624","S01012601","S02002359","S34002640","S03000030","S99999999","2","6B4",55.738644,-3.843800,"S99999999","","S23000009",5534,"S99999999","S99999999","S00177765","S01019938","S02003690"
"ML8 5BW","ML8  5BW","ML8 5BW","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284334","0650716","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038944","29C13","S99999999","S01005766","S02001103","2","4D2","S00131224","S01012599","S02002359","S34002722","S03000030","S99999999","2","6A4",55.735977,-3.843658,"S99999999","","S23000009",3504,"S99999999","S99999999","S00177969","S01019936","S02003690"
"ML8 5BX","ML8  5BX","ML8 5BX","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284390","0651023","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040239","29C10","S99999999","S01005773","S02001103","2","4D2","S00132624","S01012601","S02002359","S34002640","S03000030","S99999999","2","6B4",55.738750,-3.842907,"S99999999","","S23000009",5534,"S99999999","S99999999","S00177765","S01019938","S02003690"
"ML8 5BY","ML8  5BY","ML8 5BY","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284478","0651117","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040241","29C10","S99999999","S01005778","S02001104","2","6B3","S00132628","S01012603","S02002360","S34002640","S03000030","S99999999","2","5B3",55.739615,-3.841546,"S99999999","","S23000009",1451,"S99999999","S99999999","S00177879","S01019940","S02003691"
"ML8 5BZ","ML8  5BZ","ML8 5BZ","198001","","S99999999","S99999999","S12000029","S13003095","S99999999","0","284552","0651316","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038952","29C10","S99999999","S01005778","S02001104","2","5B2","S00131234","S01012603","S02002360","S34002640","S03000030","S99999999","2","7C3",55.741420,-3.840452,"S99999999","","S23000009",1451,"S99999999","S99999999","S00177917","S01019940","S02003691"
