pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"WR4 0HH","WR4  0HH","WR4 0HH","199201","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387774","0256144","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164935","47UEGD","E65000001","E01032338","E02006741","5","4A2","E00164935","E01032338","E02006741","E33023031","E38000236","E63010595","C1","5A1",52.203385,-2.180315,"E37000038","","E23000016",25149,"E56000007","E54000019","E00164935","E01032338","E02006741"
"WR4 0HJ","WR4  0HJ","WR4 0HJ","199201","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387664","0256304","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164913","47UEGC","E65000001","E01032334","E02006736","5","6D1","E00164913","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.204821,-2.181931,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164913","E01032334","E02006736"
"WR4 0HL","WR4  0HL","WR4 0HL","199201","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387761","0256364","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164926","47UEGC","E65000001","E01032334","E02006736","5","6D1","E00164926","E01032334","E02006736","E33023012","E38000236","E63010595","C1","8D3",52.205363,-2.180513,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164926","E01032334","E02006736"
"WR4 0HN","WR4  0HN","WR4 0HN","199208","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387686","0256254","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164927","47UEGC","E65000001","E01032334","E02006736","5","4A2","E00164927","E01032334","E02006736","E33023012","E38000236","E63010595","C1","6B2",52.204372,-2.181607,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164927","E01032334","E02006736"
"WR4 0HP","WR4  0HP","WR4 0HP","199208","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387635","0256366","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164913","47UEGC","E65000001","E01032334","E02006736","5","6D1","E00164913","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.205378,-2.182357,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164913","E01032334","E02006736"
"WR4 0HQ","WR4  0HQ","WR4 0HQ","199208","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387643","0256194","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164927","47UEGC","E65000001","E01032334","E02006736","5","4A2","E00164927","E01032334","E02006736","E33023012","E38000236","E63010595","C1","6B2",52.203832,-2.182234,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164927","E01032334","E02006736"
"WR4 0HR","WR4  0HR","WR4 0HR","199301","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387599","0256298","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164913","47UEGC","E65000001","E01032334","E02006736","5","6D1","E00164913","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.204766,-2.182881,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164913","E01032334","E02006736"
"WR4 0HS","WR4  0HS","WR4 0HS","199201","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387869","0256529","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164923","47UEGC","E65000001","E01032334","E02006736","5","6A1","E00164923","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.206849,-2.178939,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164923","E01032334","E02006736"
"WR4 0HT","WR4  0HT","WR4 0HT","199301","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387726","0256504","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164923","47UEGC","E65000001","E01032334","E02006736","5","6A1","E00164923","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.206621,-2.181031,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164923","E01032334","E02006736"
"WR4 0HU","WR4  0HU","WR4 0HU","199301","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387425","0256089","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164937","47UEGD","E65000001","E01032337","E02006741","5","4A2","E00164937","E01032337","E02006741","E33023031","E38000236","E63010595","C1","5A1",52.202883,-2.185420,"E37000038","","E23000016",26560,"E56000007","E54000019","E00164937","E01032337","E02006741"
"WR4 0HW","WR4  0HW","WR4 0HW","199201","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387792","0256549","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164923","47UEGC","E65000001","E01032334","E02006736","5","6A1","E00164923","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.207027,-2.180066,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164923","E01032334","E02006736"
"WR4 0HX","WR4  0HX","WR4 0HX","199301","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388281","0255960","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164935","47UEGD","E65000001","E01032338","E02006741","5","4A2","E00164935","E01032338","E02006741","E33023031","E38000236","E63010595","C1","5A1",52.201742,-2.172890,"E37000038","","E23000016",25149,"E56000007","E54000019","E00164935","E01032338","E02006741"
"WR4 0HY","WR4  0HY","WR4 0HY","199301","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388061","0255820","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164939","47UEGD","E65000001","E01032338","E02006741","5","4A2","E00164939","E01032338","E02006741","E33023031","E38000236","E63010595","C1","8D3",52.200479,-2.176104,"E37000038","","E23000016",25149,"E56000007","E54000019","E00164939","E01032338","E02006741"
"WR4 0HZ","WR4  0HZ","WR4 0HZ","199301","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388118","0255923","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164934","47UEGD","E65000001","E01032337","E02006741","5","4A2","E00164934","E01032337","E02006741","E33023031","E38000236","E63010595","C1","6B1",52.201419,-2.175269,"E37000038","","E23000016",26560,"E56000007","E54000019","E00164934","E01032337","E02006741"
"WR4 0JA","WR4  0JA","WR4 0JA","199208","","E10000034","E58001718","E07000237","E05015855","E04010353","0","387547","0255909","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164940","47UEGD","E65000001","E01032337","E02006741","5","4A2","E00164940","E01032337","E02006741","E33023031","E38000236","E63010595","C1","6B2",52.201268,-2.183628,"E37000038","","E23000016",26560,"E56000007","E54000019","E00164940","E01032337","E02006741"
"WR4 0JB","WR4  0JB","WR4 0JB","199208","","E10000034","E58001718","E07000237","E05015855","E04010353","0","387522","0255830","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164940","47UEGD","E65000001","E01032337","E02006741","5","4A2","E00164940","E01032337","E02006741","E33023031","E38000236","E63010595","C1","6B2",52.200557,-2.183991,"E37000038","","E23000016",26560,"E56000007","E54000019","E00164940","E01032337","E02006741"
"WR4 0JD","WR4  0JD","WR4 0JD","199301","","E10000034","E58001718","E07000237","E05015855","E04010353","0","387482","0255889","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164940","47UEGD","E65000001","E01032337","E02006741","5","4A2","E00164940","E01032337","E02006741","E33023031","E38000236","E63010595","C1","6B2",52.201086,-2.184578,"E37000038","","E23000016",26560,"E56000007","E54000019","E00164940","E01032337","E02006741"
"WR4 0JE","WR4  0JE","WR4 0JE","199301","","E10000034","E58001718","E07000237","E05015855","E04010353","0","387434","0255816","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164940","47UEGD","E65000001","E01032337","E02006741","5","4A2","E00164940","E01032337","E02006741","E33023031","E38000236","E63010595","C1","6B2",52.200429,-2.185278,"E37000038","","E23000016",26560,"E56000007","E54000019","E00164940","E01032337","E02006741"
"WR4 0JF","WR4  0JF","WR4 0JF","199301","","E10000034","E58001718","E07000237","E05015855","E04010353","0","387559","0255687","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164943","47UEGD","E65000001","E01032337","E02006741","5","4B4","E00164943","E01032337","E02006741","E33023030","E38000236","E63010595","C1","6A2",52.199272,-2.183444,"E37000038","","E23000016",26560,"E56000007","E54000019","E00164943","E01032337","E02006741"
"WR4 0JG","WR4  0JG","WR4 0JG","199208","","E10000034","E58001718","E07000237","E05015855","E04010353","0","387416","0255740","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164943","47UEGD","E65000001","E01032337","E02006741","5","4B4","E00164943","E01032337","E02006741","E33023030","E38000236","E63010595","C1","6A2",52.199745,-2.185538,"E37000038","","E23000016",26560,"E56000007","E54000019","E00164943","E01032337","E02006741"
"WR4 0JH","WR4  0JH","WR4 0JH","199308","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388188","0256541","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164925","47UEGC","E65000001","E01032334","E02006736","5","6A1","E00164925","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.206964,-2.174271,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164925","E01032334","E02006736"
"WR4 0JJ","WR4  0JJ","WR4 0JJ","199308","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388077","0256010","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164934","47UEGD","E65000001","E01032337","E02006741","5","4A2","E00164934","E01032337","E02006741","E33023031","E38000236","E63010595","C1","6B1",52.202200,-2.175872,"E37000038","","E23000016",26560,"E56000007","E54000019","E00164934","E01032337","E02006741"
"WR4 0JL","WR4  0JL","WR4 0JL","199308","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388002","0255861","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164939","47UEGD","E65000001","E01032338","E02006741","5","4A2","E00164939","E01032338","E02006741","E33023031","E38000236","E63010595","C1","8D3",52.200859,-2.176964,"E37000038","","E23000016",25149,"E56000007","E54000019","E00164939","E01032338","E02006741"
"WR4 0JN","WR4  0JN","WR4 0JN","199412","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387526","0256247","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164913","47UEGC","E65000001","E01032334","E02006736","5","6D1","E00164913","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.204306,-2.183948,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164913","E01032334","E02006736"
"WR4 0JP","WR4  0JP","WR4 0JP","199101","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388115","0256594","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164925","47UEGC","E65000001","E01032334","E02006736","5","6A1","E00164925","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.207439,-2.175341,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164925","E01032334","E02006736"
"WR4 0JQ","WR4  0JQ","WR4 0JQ","199412","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387513","0256196","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164913","47UEGC","E65000001","E01032334","E02006736","5","6D1","E00164913","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.203847,-2.184136,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164913","E01032334","E02006736"
"WR4 0JR","WR4  0JR","WR4 0JR","199101","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388065","0256645","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164925","47UEGC","E65000001","E01032334","E02006736","5","6A1","E00164925","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.207896,-2.176075,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164925","E01032334","E02006736"
"WR4 0JS","WR4  0JS","WR4 0JS","199101","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388127","0256655","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164925","47UEGC","E65000001","E01032334","E02006736","5","6A1","E00164925","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.207987,-2.175168,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164925","E01032334","E02006736"
"WR4 0JT","WR4  0JT","WR4 0JT","199201","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388088","0256566","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164925","47UEGC","E65000001","E01032334","E02006736","5","6A1","E00164925","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.207186,-2.175736,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164925","E01032334","E02006736"
"WR4 0JU","WR4  0JU","WR4 0JU","199201","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388091","0256537","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164925","47UEGC","E65000001","E01032334","E02006736","5","6A1","E00164925","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.206926,-2.175691,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164925","E01032334","E02006736"
"WR4 0JW","WR4  0JW","WR4 0JW","199412","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388128","0256024","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164935","47UEGD","E65000001","E01032338","E02006741","5","4A2","E00164935","E01032338","E02006741","E33023031","E38000236","E63010595","C1","5A1",52.202314,-2.175131,"E37000038","","E23000016",25149,"E56000007","E54000019","E00164935","E01032338","E02006741"
"WR4 0JX","WR4  0JX","WR4 0JX","199412","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388103","0255938","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164935","47UEGD","E65000001","E01032338","E02006741","5","4A2","E00164935","E01032338","E02006741","E33023031","E38000236","E63010595","C1","5A1",52.201541,-2.175494,"E37000038","","E23000016",25149,"E56000007","E54000019","E00164935","E01032338","E02006741"
"WR4 0JY","WR4  0JY","WR4 0JY","199501","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387526","0256110","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164913","47UEGC","E65000001","E01032334","E02006736","5","6D1","E00164913","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.203074,-2.183943,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164913","E01032334","E02006736"
"WR4 0JZ","WR4  0JZ","WR4 0JZ","199501","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388215","0256001","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164935","47UEGD","E65000001","E01032338","E02006741","5","4A2","E00164935","E01032338","E02006741","E33023031","E38000236","E63010595","C1","5A1",52.202109,-2.173857,"E37000038","","E23000016",25149,"E56000007","E54000019","E00164935","E01032338","E02006741"
"WR4 0LA","WR4  0LA","WR4 0LA","199501","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388392","0256898","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164921","47UEGC","E65000001","E01032335","E02006736","5","4A2","E00164921","E01032335","E02006736","E33023011","E38000236","E63010595","C1","6B2",52.210190,-2.171294,"E37000038","","E23000016",28973,"E56000007","E54000019","E00164921","E01032335","E02006736"
"WR4 0LB","WR4  0LB","WR4 0LB","199501","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388440","0256835","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164921","47UEGC","E65000001","E01032335","E02006736","5","4A2","E00164921","E01032335","E02006736","E33023011","E38000236","E63010595","C1","6B2",52.209625,-2.170589,"E37000038","","E23000016",28973,"E56000007","E54000019","E00164921","E01032335","E02006736"
"WR4 0LD","WR4  0LD","WR4 0LD","199501","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388455","0256958","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164921","47UEGC","E65000001","E01032335","E02006736","5","4A2","E00164921","E01032335","E02006736","E33023011","E38000236","E63010595","C1","6B2",52.210718,-2.170378,"E37000038","","E23000016",28973,"E56000007","E54000019","E00164921","E01032335","E02006736"
"WR4 0LE","WR4  0LE","WR4 0LE","199501","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388408","0256965","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164921","47UEGC","E65000001","E01032335","E02006736","5","4A2","E00164921","E01032335","E02006736","E33023011","E38000236","E63010595","C1","6B2",52.210780,-2.171067,"E37000038","","E23000016",28973,"E56000007","E54000019","E00164921","E01032335","E02006736"
"WR4 0LF","WR4  0LF","WR4 0LF","199501","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387610","0256156","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164927","47UEGC","E65000001","E01032334","E02006736","5","4A2","E00164927","E01032334","E02006736","E33023012","E38000236","E63010595","C1","6B2",52.203490,-2.182715,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164927","E01032334","E02006736"
"WR4 0LG","WR4  0LG","WR4 0LG","199507","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388369","0257018","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164917","47UEGC","E65000001","E01032336","E02006736","5","4A2","E00164917","E01032336","E02006736","E33023011","E38000236","E63010595","C1","5A2",52.211256,-2.171639,"E37000038","","E23000016",27049,"E56000007","E54000019","E00164917","E01032336","E02006736"
"WR4 0LH","WR4  0LH","WR4 0LH","199507","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388335","0256953","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164921","47UEGC","E65000001","E01032335","E02006736","5","4A2","E00164921","E01032335","E02006736","E33023011","E38000236","E63010595","C1","6B2",52.210671,-2.172134,"E37000038","","E23000016",28973,"E56000007","E54000019","E00164921","E01032335","E02006736"
"WR4 0LJ","WR4  0LJ","WR4 0LJ","199507","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388486","0257014","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164917","47UEGC","E65000001","E01032336","E02006736","5","4A2","E00164917","E01032336","E02006736","E33023011","E38000236","E63010595","C1","5A2",52.211222,-2.169927,"E37000038","","E23000016",27049,"E56000007","E54000019","E00164917","E01032336","E02006736"
"WR4 0LL","WR4  0LL","WR4 0LL","199507","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388226","0255137","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164933","47UEGD","E65000001","E01032338","E02006741","5","6D1","E00164933","E01032338","E02006741","E33023032","E38000236","E63010595","C1","5A2",52.194354,-2.173661,"E37000038","","E23000016",25149,"E56000007","E54000019","E00164933","E01032338","E02006741"
"WR4 0LN","WR4  0LN","WR4 0LN","199507","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388141","0255061","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164933","47UEGD","E65000001","E01032338","E02006741","5","6D1","E00164933","E01032338","E02006741","E33023032","E38000236","E63010595","C1","5A2",52.193669,-2.174902,"E37000038","","E23000016",25149,"E56000007","E54000019","E00164933","E01032338","E02006741"
"WR4 0LP","WR4  0LP","WR4 0LP","199507","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388211","0256198","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164926","47UEGC","E65000001","E01032334","E02006736","5","6D1","E00164926","E01032334","E02006736","E33023012","E38000236","E63010595","C1","8D3",52.203880,-2.173923,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164926","E01032334","E02006736"
"WR4 0LQ","WR4  0LQ","WR4 0LQ","199501","","E10000034","E58001718","E07000237","E05015855","E04010353","0","387822","0255860","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164934","47UEGD","E65000001","E01032337","E02006741","5","4A2","E00164934","E01032337","E02006741","E33023031","E38000236","E63010595","C1","6B1",52.200833,-2.179602,"E37000038","","E23000016",26560,"E56000007","E54000019","E00164934","E01032337","E02006741"
"WR4 0LR","WR4  0LR","WR4 0LR","199507","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388024","0255612","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164939","47UEGD","E65000001","E01032338","E02006741","5","4A2","E00164939","E01032338","E02006741","E33023031","E38000236","E63010595","C1","8D3",52.198608,-2.176638,"E37000038","","E23000016",25149,"E56000007","E54000019","E00164939","E01032338","E02006741"
"WR4 0LS","WR4  0LS","WR4 0LS","199507","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388194","0255134","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164933","47UEGD","E65000001","E01032338","E02006741","5","6D1","E00164933","E01032338","E02006741","E33023032","E38000236","E63010595","C1","5A2",52.194327,-2.174129,"E37000038","","E23000016",25149,"E56000007","E54000019","E00164933","E01032338","E02006741"
"WR4 0LT","WR4  0LT","WR4 0LT","199507","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388255","0255365","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164931","47UEGD","E65000001","E01032339","E02006741","5","4A1","E00164931","E01032339","E02006741","E33023032","E38000236","E63010595","C1","6B2",52.196392,-2.173250,"E37000038","","E23000016",28396,"E56000007","E54000019","E00164931","E01032339","E02006741"
"WR4 0LU","WR4  0LU","WR4 0LU","199507","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388372","0255329","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164931","47UEGD","E65000001","E01032339","E02006741","5","4A1","E00164931","E01032339","E02006741","E33023032","E38000236","E63010595","C1","6B2",52.196071,-2.171537,"E37000038","","E23000016",28396,"E56000007","E54000019","E00164931","E01032339","E02006741"
"WR4 0LW","WR4  0LW","WR4 0LW","199512","","E10000034","E58001718","E07000237","E05015861","E04010353","0","388310","0256243","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164928","47UEGC","E65000001","E01032334","E02006736","5","6D1","E00164928","E01032334","E02006736","E33023012","E38000236","E63010595","C1","5A1",52.204287,-2.172476,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164928","E01032334","E02006736"
"WR4 0LX","WR4  0LX","WR4 0LX","199512","","E10000034","E58001718","E07000237","E05015861","E04010353","0","387777","0256210","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGC","E00164927","47UEGC","E65000001","E01032334","E02006736","5","4A2","E00164927","E01032334","E02006736","E33023012","E38000236","E63010595","C1","6B2",52.203979,-2.180274,"E37000038","","E23000016",23184,"E56000007","E54000019","E00164927","E01032334","E02006736"
"WR4 0LY","WR4  0LY","WR4 0LY","199606","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388254","0255321","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164931","47UEGD","E65000001","E01032339","E02006741","5","4A1","E00164931","E01032339","E02006741","E33023032","E38000236","E63010595","C1","6B2",52.195997,-2.173263,"E37000038","","E23000016",28396,"E56000007","E54000019","E00164931","E01032339","E02006741"
"WR4 0LZ","WR4  0LZ","WR4 0LZ","199706","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388039","0255011","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164946","47UEGD","E65000001","E01032339","E02006741","5","4A2","E00164946","E01032339","E02006741","E33023032","E38000236","E63010595","C1","6B2",52.193205,-2.176397,"E37000038","","E23000016",28396,"E56000007","E54000019","E00164946","E01032339","E02006741"
"WR4 0NA","WR4  0NA","WR4 0NA","199612","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388321","0255597","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164941","47UEGD","E65000001","E01032339","E02006741","5","4A1","E00164941","E01032339","E02006741","E33023032","E38000236","E63010595","C1","6A2",52.198480,-2.172292,"E37000038","","E23000016",28396,"E56000007","E54000019","E00164941","E01032339","E02006741"
"WR4 0NB","WR4  0NB","WR4 0NB","199612","","E10000034","E58001718","E07000237","E05015855","E04010353","0","388129","0255594","1","E18000005","E40000011","E92000001","E12000005","7","E14001597","E15000005","E24000042","E30000289","E16000121","E07000237","47UEGD","E00164944","47UEGD","E65000001","E01032338","E02006741","5","6A1","E00164944","E01032338","E02006741","E33023030","E38000236","E63010595","C1","6B2",52.198449,-2.175101,"E37000038","","E23000016",25149,"E56000007","E54000019","E00164944","E01032338","E02006741"
