pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"EN8 1NB","EN8  1NB","EN8 1NB","201606","201807","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685206,-0.031543,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1ND","EN8  1ND","EN8 1ND","201607","","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685206,-0.031543,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NE","EN8  1NE","EN8 1NE","201701","202408","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NF","EN8  1NF","EN8 1NF","201702","201802","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NG","EN8  1NG","EN8 1NG","201704","201805","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NH","EN8  1NH","EN8 1NH","201712","201804","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NJ","EN8  1NJ","EN8 1NJ","202203","202302","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NL","EN8  1NL","EN8 1NL","201801","201808","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NN","EN8  1NN","EN8 1NN","201803","","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NP","EN8  1NP","EN8 1NP","201804","202204","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NR","EN8  1NR","EN8 1NR","201806","","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NS","EN8  1NS","EN8 1NS","201811","201905","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NT","EN8  1NT","EN8 1NT","201903","","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NU","EN8  1NU","EN8 1NU","201903","201910","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NW","EN8  1NW","EN8 1NW","201905","202012","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NX","EN8  1NX","EN8 1NX","201905","201912","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NY","EN8  1NY","EN8 1NY","201905","","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1NZ","EN8  1NZ","EN8 1NZ","201906","","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PA","EN8  1PA","EN8 1PA","201906","202008","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PB","EN8  1PB","EN8 1PB","201908","202002","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PD","EN8  1PD","EN8 1PD","201910","","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PE","EN8  1PE","EN8 1PE","201912","202007","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PF","EN8  1PF","EN8 1PF","201912","202101","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PG","EN8  1PG","EN8 1PG","202004","202104","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PH","EN8  1PH","EN8 1PH","202005","202106","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PJ","EN8  1PJ","EN8 1PJ","202005","","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PL","EN8  1PL","EN8 1PL","202006","202007","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PN","EN8  1PN","EN8 1PN","202006","202107","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PP","EN8  1PP","EN8 1PP","202006","202101","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PQ","EN8  1PQ","EN8 1PQ","202007","202011","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PR","EN8  1PR","EN8 1PR","202008","202408","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PS","EN8  1PS","EN8 1PS","202009","","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PT","EN8  1PT","EN8 1PT","202009","202111","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PU","EN8  1PU","EN8 1PU","202010","202111","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PW","EN8  1PW","EN8 1PW","202012","202501","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PX","EN8  1PX","EN8 1PX","202012","202408","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PY","EN8  1PY","EN8 1PY","202012","202101","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1PZ","EN8  1PZ","EN8 1PZ","202101","202108","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QA","EN8  1QA","EN8 1QA","202102","202308","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QB","EN8  1QB","EN8 1QB","202103","202204","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QD","EN8  1QD","EN8 1QD","202103","202204","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QE","EN8  1QE","EN8 1QE","202103","202107","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QF","EN8  1QF","EN8 1QF","202103","202203","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QG","EN8  1QG","EN8 1QG","202105","202106","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QH","EN8  1QH","EN8 1QH","202111","202202","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QJ","EN8  1QJ","EN8 1QJ","202105","202107","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QL","EN8  1QL","EN8 1QL","202107","202202","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QN","EN8  1QN","EN8 1QN","202108","202204","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QP","EN8  1QP","EN8 1QP","202109","202204","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QQ","EN8  1QQ","EN8 1QQ","202112","","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QR","EN8  1QR","EN8 1QR","202202","202205","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QS","EN8  1QS","EN8 1QS","202202","202206","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QT","EN8  1QT","EN8 1QT","202203","202207","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QU","EN8  1QU","EN8 1QU","202303","202304","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
"EN8 1QW","EN8  1QW","EN8 1QW","202207","202405","E10000015","E58000671","E07000095","E05009010","E43000075","1","536176","0200328","1","E18000006","E40000007","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGC","E00118562","26UBGC","E65000001","E01023337","E02004855","5","7B2","E00118562","E01023337","E02004855","E33024129","E38000049","E63011703","A1","3D1",51.685209,-0.031517,"E37000048","","E23000027",11162,"E56000035","E54000025","E00190276","E01023337","E02004855"
