pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"IV169XS","IV16 9XS","IV16 9XS","200206","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260974","0866335","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027538","18C26","S99999999","S01003918","S02000757","7","3C1","S00118794","S01010701","S02002014","S34001847","S03000044","S99999999","7","1B2",57.665359,-4.332188,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162620","S01017874","S02003316"
"IV169XT","IV16 9XT","IV16 9XT","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260520","0866197","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027815","18C26","S99999999","S01003918","S02000757","7","3A2","S00119100","S01010701","S02002014","S34001733","S03000044","S99999999","7","8A1",57.663980,-4.339712,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162628","S01017874","S02003316"
"IV169XU","IV16 9XU","IV16 9XU","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260575","0866075","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00028224","18C26","S99999999","S01003918","S02000757","7","3A2","S00119557","S01010701","S02002014","S34001733","S03000044","S99999999","7","1B3",57.662902,-4.338720,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162621","S01017874","S02003316"
"IV169XW","IV16 9XW","IV16 9XW","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","256926","0867219","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026760","18C26","S99999999","S01003927","S02000757","7","3C1","S00117933","S01010700","S02002014","S34001733","S03000044","S99999999","7","1B2",57.672024,-4.400503,"S99999999","","S23000009",4987,"S99999999","S99999999","S00162472","S01017873","S02003316"
"IV169XX","IV16 9XX","IV16 9XX","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260654","0866230","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027815","18C26","S99999999","S01003918","S02000757","7","3A2","S00119100","S01010701","S02002014","S34001733","S03000044","S99999999","7","8A1",57.664318,-4.337487,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162625","S01017874","S02003316"
"IV169XY","IV16 9XY","IV16 9XY","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260574","0866418","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026760","18C26","S99999999","S01003927","S02000757","7","3C1","S00117933","S01010700","S02002014","S34001733","S03000044","S99999999","7","1B2",57.665980,-4.338935,"S99999999","","S23000009",4987,"S99999999","S99999999","S00162621","S01017874","S02003316"
"IV169XZ","IV16 9XZ","IV16 9XZ","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260540","0866185","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027815","18C26","S99999999","S01003918","S02000757","7","3A2","S00119100","S01010701","S02002014","S34001733","S03000044","S99999999","7","8A1",57.663879,-4.339370,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162625","S01017874","S02003316"
"IV169YA","IV16 9YA","IV16 9YA","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260511","0866128","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027815","18C26","S99999999","S01003918","S02000757","7","3A2","S00119100","S01010701","S02002014","S34001733","S03000044","S99999999","7","8A1",57.663358,-4.339822,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162628","S01017874","S02003316"
"IV169YB","IV16 9YB","IV16 9YB","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260499","0865966","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027537","18C26","S99999999","S01003927","S02000757","7","3A1","S00118792","S01010700","S02002014","S34001733","S03000044","S99999999","7","1B1",57.661900,-4.339930,"S99999999","","S23000009",4987,"S99999999","S99999999","S00162635","S01017873","S02003316"
"IV169YD","IV16 9YD","IV16 9YD","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260446","0866062","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027815","18C26","S99999999","S01003918","S02000757","7","3A2","S00119100","S01010701","S02002014","S34001733","S03000044","S99999999","7","8A1",57.662745,-4.340873,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162628","S01017874","S02003316"
"IV169YE","IV16 9YE","IV16 9YE","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260470","0865960","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027537","18C26","S99999999","S01003927","S02000757","7","3A1","S00118792","S01010700","S02002014","S34001733","S03000044","S99999999","7","1B1",57.661837,-4.340412,"S99999999","","S23000009",4987,"S99999999","S99999999","S00162635","S01017873","S02003316"
"IV169YF","IV16 9YF","IV16 9YF","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260525","0866165","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027815","18C26","S99999999","S01003918","S02000757","7","3A2","S00119100","S01010701","S02002014","S34001733","S03000044","S99999999","7","8A1",57.663694,-4.339609,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162628","S01017874","S02003316"
"IV169YG","IV16 9YG","IV16 9YG","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260378","0866144","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027815","18C26","S99999999","S01003918","S02000757","7","3A2","S00119100","S01010701","S02002014","S34001733","S03000044","S99999999","7","8A1",57.663460,-4.342059,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162628","S01017874","S02003316"
"IV169YH","IV16 9YH","IV16 9YH","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260293","0866209","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027816","18C26","S99999999","S01003918","S02000757","7","4C1","S00119101","S01010701","S02002014","S34001733","S03000044","S99999999","7","1B1",57.664001,-4.343519,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162627","S01017874","S02003316"
"IV169YJ","IV16 9YJ","IV16 9YJ","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260474","0866238","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027816","18C26","S99999999","S01003918","S02000757","7","4C1","S00119101","S01010701","S02002014","S34001733","S03000044","S99999999","7","1B1",57.664334,-4.340506,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162628","S01017874","S02003316"
"IV169YL","IV16 9YL","IV16 9YL","201005","201604","S99999999","S99999999","S12000017","S13002997","S99999999","1","255204","0858686","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027806","18C28","S99999999","S01003904","S02000752","4","6B1","S00119076","S01010716","S02002017","S34001639","S03000044","S99999999","4","5B3",57.594896,-4.424234,"S99999999","","S23000009",2103,"S99999999","S99999999","S00162713","S01017891","S02003319"
"IV169YN","IV16 9YN","IV16 9YN","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260905","0866496","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027538","18C26","S99999999","S01003918","S02000757","7","3C1","S00118794","S01010701","S02002014","S34001847","S03000044","S99999999","7","1B2",57.666783,-4.333437,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162618","S01017874","S02003316"
"IV169YP","IV16 9YP","IV16 9YP","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","261414","0866717","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026760","18C26","S99999999","S01003927","S02000757","7","3C1","S00119102","S01010701","S02002014","S34001847","S03000044","S99999999","7","8A2",57.668923,-4.325039,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162617","S01017874","S02003316"
"IV169YQ","IV16 9YQ","IV16 9YQ","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260363","0866177","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027816","18C26","S99999999","S01003918","S02000757","7","4C1","S00119101","S01010701","S02002014","S34001733","S03000044","S99999999","7","1B1",57.663752,-4.342329,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162627","S01017874","S02003316"
"IV169YR","IV16 9YR","IV16 9YR","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","261238","0866583","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027817","18C26","S99999999","S01003927","S02000757","7","1A1","S00119102","S01010701","S02002014","S34001847","S03000044","S99999999","7","8A2",57.667666,-4.327910,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162617","S01017874","S02003316"
"IV169YS","IV16 9YS","IV16 9YS","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","261317","0866648","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027817","18C26","S99999999","S01003927","S02000757","7","1A1","S00119102","S01010701","S02002014","S34001847","S03000044","S99999999","7","8A2",57.668274,-4.326624,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162617","S01017874","S02003316"
"IV169YT","IV16 9YT","IV16 9YT","199308","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260765","0866706","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027538","18C26","S99999999","S01003918","S02000757","7","3C1","S00118793","S01010701","S02002014","S34001847","S03000044","S99999999","7","6B2",57.668624,-4.335903,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162618","S01017874","S02003316"
"IV169YU","IV16 9YU","IV16 9YU","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260348","0866036","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027536","18C26","S99999999","S01003918","S02000757","7","1B1","S00118791","S01010701","S02002014","S34001733","S03000044","S99999999","7","8A2",57.662482,-4.342499,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162632","S01017874","S02003316"
"IV169YW","IV16 9YW","IV16 9YW","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","261017","0866466","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027538","18C26","S99999999","S01003918","S02000757","7","3C1","S00118794","S01010701","S02002014","S34001847","S03000044","S99999999","7","1B2",57.666548,-4.331543,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162620","S01017874","S02003316"
"IV169YX","IV16 9YX","IV16 9YX","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","260380","0865959","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027536","18C26","S99999999","S01003918","S02000757","7","1B1","S00118791","S01010701","S02002014","S34001733","S03000044","S99999999","7","8A2",57.661801,-4.341918,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162632","S01017874","S02003316"
"IV169ZA","IV16 9ZA","IV16 9ZA","200206","200304","S99999999","S99999999","S12000017","S13002995","S99999999","1","260382","0865972","5","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027536","18C26","S99999999","S01003918","S02000757","7","1B1","S00118791","S01010701","S02002014","S34001733","S03000044","S99999999","7","8A2",57.661918,-4.341892,"S99999999","","S23000009",3806,"S99999999","S99999999","S00162632","S01017874","S02003316"
"IV169ZD","IV16 9ZD","IV16 9ZD","200304","200705","S99999999","S99999999","S12000017","S13002997","S99999999","1","255204","0858686","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027806","18C28","S99999999","S01003904","S02000752","4","6B1","S00119076","S01010716","S02002017","S34001639","S03000044","S99999999","4","5B3",57.594896,-4.424234,"S99999999","","S23000009",2103,"S99999999","S99999999","S00162713","S01017891","S02003319"
"IV170AA","IV17 0AA","IV17 0AA","201805","","S99999999","S99999999","S12000017","S13002995","S99999999","0","266508","0869696","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027565","18C18","S99999999","S01003931","S02000755","4","4B1","S00118823","S01010736","S02002020","S34001651","S03000044","S99999999","4","6B4",57.697185,-4.241365,"S99999999","","S23000009",6517,"S99999999","S99999999","S00162523","S01017911","S02003323"
"IV170AB","IV17 0AB","IV17 0AB","200611","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265868","0869446","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027821","18C18","S99999999","S01003921","S02000755","4","5A2","S00119106","S01010737","S02002020","S34001770","S03000044","S99999999","4","7A1",57.694766,-4.251954,"S99999999","","S23000009",2224,"S99999999","S99999999","S00162563","S01017913","S02003323"
"IV170AD","IV17 0AD","IV17 0AD","201503","","S99999999","S99999999","S12000017","S13002995","S99999999","0","267141","0870346","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027565","18C18","S99999999","S01003931","S02000755","4","4B1","S00117938","S01010741","S02002021","S34001818","S03000044","S99999999","7","1B1",57.703206,-4.231113,"S99999999","","S23000009",3700,"S99999999","S99999999","S00162514","S01017917","S02003324"
"IV170AE","IV17 0AE","IV17 0AE","201804","","S99999999","S99999999","S12000017","S13002995","S99999999","0","266325","0869130","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027571","18C18","S99999999","S01003921","S02000755","4","3A1","S00118829","S01010737","S02002020","S34001695","S03000044","S99999999","7","1C1",57.692050,-4.244118,"S99999999","","S23000009",2224,"S99999999","S99999999","S00162586","S01017912","S02003323"
"IV170AF","IV17 0AF","IV17 0AF","201901","","S99999999","S99999999","S12000017","S13002995","S99999999","0","266118","0869722","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027563","18C18","S99999999","S01003921","S02000755","4","4C2","S00118820","S01010737","S02002020","S34001770","S03000044","S99999999","4","1B1",57.697302,-4.247917,"S99999999","","S23000009",2224,"S99999999","S99999999","S00162552","S01017913","S02003323"
"IV170AG","IV17 0AG","IV17 0AG","201909","","S99999999","S99999999","S12000017","S13002995","S99999999","0","266256","0869048","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027571","18C18","S99999999","S01003921","S02000755","4","3A1","S00118829","S01010737","S02002020","S34001695","S03000044","S99999999","7","1C1",57.691294,-4.245229,"S99999999","","S23000009",2224,"S99999999","S99999999","S00162586","S01017912","S02003323"
"IV170AH","IV17 0AH","IV17 0AH","201906","","S99999999","S99999999","S12000017","S13002995","S99999999","0","264905","0868579","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026761","18C26","S99999999","S01003922","S02000755","7","3C2","S00117934","S01010734","S02002020","S34001718","S03000044","S99999999","7","1A1",57.686680,-4.267609,"S99999999","","S23000009",905,"S99999999","S99999999","S00162513","S01017909","S02003323"
"IV170AJ","IV17 0AJ","IV17 0AJ","202008","","S99999999","S99999999","S12000017","S13002995","S99999999","0","267049","0870333","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027565","18C18","S99999999","S01003931","S02000755","4","4B1","S00117938","S01010741","S02002021","S34001818","S03000044","S99999999","7","1B1",57.703062,-4.232648,"S99999999","","S23000009",3700,"S99999999","S99999999","S00162514","S01017917","S02003324"
"IV170AL","IV17 0AL","IV17 0AL","202009","","S99999999","S99999999","S12000017","S13002995","S99999999","0","267129","0870434","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027565","18C18","S99999999","S01003931","S02000755","4","4B1","S00117938","S01010741","S02002021","S34001818","S03000044","S99999999","7","1B1",57.703913,-4.231794,"S99999999","","S23000009",3700,"S99999999","S99999999","S00162514","S01017917","S02003324"
"IV170AN","IV17 0AN","IV17 0AN","202111","","S99999999","S99999999","S12000017","S13002995","S99999999","0","266126","0869052","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027571","18C18","S99999999","S01003921","S02000755","4","3A1","S00118829","S01010737","S02002020","S34001695","S03000044","S99999999","7","1C1",57.691291,-4.247410,"S99999999","","S23000009",2224,"S99999999","S99999999","S00162572","S01017912","S02003323"
"IV170AQ","IV17 0AQ","IV17 0AQ","202310","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265001","0869757","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027552","18C18","S99999999","S01003930","S02000755","4","1C3","S00118809","S01010739","S02002020","S34001830","S03000044","S99999999","4","8A2",57.697282,-4.266660,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162528","S01017915","S02003323"
"IV170NA","IV17 0NA","IV17 0NA","200806","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265067","0869021","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027824","18C18","S99999999","S01003922","S02000755","4","4B1","S00119111","S01010734","S02002020","S34001779","S03000044","S99999999","4","1C2",57.690712,-4.265142,"S99999999","","S23000009",905,"S99999999","S99999999","S00162571","S01017909","S02003323"
"IV170NZ","IV17 0NZ","IV17 0NZ","201008","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265431","0869548","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027553","18C18","S99999999","S01003926","S02000755","4","5B4","S00118812","S01010739","S02002020","S34001605","S03000044","S99999999","4","7A1",57.695551,-4.259336,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162548","S01017915","S02003323"
"IV170PA","IV17 0PA","IV17 0PA","199606","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265404","0869401","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027824","18C18","S99999999","S01003922","S02000755","4","4B1","S00119111","S01010734","S02002020","S34001830","S03000044","S99999999","4","1C2",57.694224,-4.259707,"S99999999","","S23000009",905,"S99999999","S99999999","S00162571","S01017909","S02003323"
"IV170PB","IV17 0PB","IV17 0PB","199606","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265409","0869405","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027824","18C18","S99999999","S01003922","S02000755","4","4B1","S00119111","S01010734","S02002020","S34001830","S03000044","S99999999","4","1C2",57.694261,-4.259625,"S99999999","","S23000009",905,"S99999999","S99999999","S00162571","S01017909","S02003323"
"IV170PD","IV17 0PD","IV17 0PD","199606","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265428","0869314","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027824","18C18","S99999999","S01003922","S02000755","4","4B1","S00119111","S01010734","S02002020","S34001830","S03000044","S99999999","4","1C2",57.693434,-4.259255,"S99999999","","S23000009",905,"S99999999","S99999999","S00162571","S01017909","S02003323"
"IV170PE","IV17 0PE","IV17 0PE","199606","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265370","0869318","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027824","18C18","S99999999","S01003922","S02000755","4","4B1","S00119111","S01010734","S02002020","S34001830","S03000044","S99999999","4","1C2",57.693469,-4.260230,"S99999999","","S23000009",905,"S99999999","S99999999","S00162571","S01017909","S02003323"
"IV170PF","IV17 0PF","IV17 0PF","199606","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265506","0868953","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027824","18C18","S99999999","S01003922","S02000755","4","4B1","S00119111","S01010734","S02002020","S34001830","S03000044","S99999999","4","1C2",57.690217,-4.257746,"S99999999","","S23000009",905,"S99999999","S99999999","S00162571","S01017909","S02003323"
"IV170PG","IV17 0PG","IV17 0PG","199606","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265254","0869368","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027824","18C18","S99999999","S01003922","S02000755","4","4B1","S00119111","S01010734","S02002020","S34001830","S03000044","S99999999","4","1C2",57.693867,-4.262202,"S99999999","","S23000009",905,"S99999999","S99999999","S00162571","S01017909","S02003323"
"IV170PH","IV17 0PH","IV17 0PH","199606","","S99999999","S99999999","S12000017","S13002995","S99999999","0","264939","0868865","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027824","18C18","S99999999","S01003922","S02000755","4","4B1","S00119111","S01010734","S02002020","S34001779","S03000044","S99999999","4","1C2",57.689257,-4.267199,"S99999999","","S23000009",905,"S99999999","S99999999","S00162571","S01017909","S02003323"
"IV170PJ","IV17 0PJ","IV17 0PJ","199606","","S99999999","S99999999","S12000017","S13002995","S99999999","0","264815","0869051","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027824","18C18","S99999999","S01003922","S02000755","4","4B1","S00119111","S01010734","S02002020","S34001779","S03000044","S99999999","4","1C2",57.690890,-4.269382,"S99999999","","S23000009",905,"S99999999","S99999999","S00162571","S01017909","S02003323"
"IV170PL","IV17 0PL","IV17 0PL","200601","","S99999999","S99999999","S12000017","S13002995","S99999999","0","266841","0870080","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027565","18C18","S99999999","S01003931","S02000755","4","4B1","S00118822","S01010736","S02002020","S34001651","S03000044","S99999999","4","6B2",57.700746,-4.235996,"S99999999","","S23000009",6517,"S99999999","S99999999","S00162522","S01017911","S02003323"
"IV170PN","IV17 0PN","IV17 0PN","200610","","S99999999","S99999999","S12000017","S13002995","S99999999","0","264780","0869912","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027550","18C18","S99999999","S01003930","S02000755","4","1C1","S00118806","S01010739","S02002020","S34001830","S03000044","S99999999","4","8D3",57.698623,-4.270453,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162531","S01017915","S02003323"
"IV170PP","IV17 0PP","IV17 0PP","200504","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265129","0869898","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027550","18C18","S99999999","S01003930","S02000755","4","1C1","S00118807","S01010739","S02002020","S34001605","S03000044","S99999999","4","8C1",57.698602,-4.264595,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162529","S01017915","S02003323"
"IV170PQ","IV17 0PQ","IV17 0PQ","200502","","S99999999","S99999999","S12000017","S13002995","S99999999","0","266806","0870101","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027565","18C18","S99999999","S01003931","S02000755","4","4B1","S00118822","S01010736","S02002020","S34001651","S03000044","S99999999","4","6B2",57.700924,-4.236594,"S99999999","","S23000009",6517,"S99999999","S99999999","S00162522","S01017911","S02003323"
"IV170PR","IV17 0PR","IV17 0PR","200504","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265955","0869639","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027558","18C18","S99999999","S01003921","S02000755","4","1C3","S00118815","S01010737","S02002020","S34001770","S03000044","S99999999","4","8A1",57.696524,-4.250604,"S99999999","","S23000009",2224,"S99999999","S99999999","S00162550","S01017913","S02003323"
"IV170PS","IV17 0PS","IV17 0PS","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265614","0869589","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027553","18C18","S99999999","S01003926","S02000755","4","5B4","S00118812","S01010739","S02002020","S34001605","S03000044","S99999999","4","7A1",57.695974,-4.256292,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162548","S01017915","S02003323"
"IV170PT","IV17 0PT","IV17 0PT","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265691","0869605","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027553","18C18","S99999999","S01003926","S02000755","4","5B4","S00118812","S01010739","S02002020","S34001605","S03000044","S99999999","4","7A1",57.696124,-4.255009,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162548","S01017915","S02003323"
"IV170PU","IV17 0PU","IV17 0PU","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265598","0869636","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027553","18C18","S99999999","S01003926","S02000755","4","5B4","S00118812","S01010739","S02002020","S34001605","S03000044","S99999999","4","7A1",57.696391,-4.256586,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162548","S01017915","S02003323"
"IV170PW","IV17 0PW","IV17 0PW","200501","","S99999999","S99999999","S12000017","S13002995","S99999999","0","264657","0869917","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027549","18C26","S99999999","S01003928","S02000755","4","4B2","S00118805","S01010732","S02002020","S34001718","S03000044","S99999999","4","6A3",57.698631,-4.272518,"S99999999","","S23000009",999,"S99999999","S99999999","S00162536","S01017907","S02003323"
