pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SL6 2UQ","SL6  2UQ","SL6 2UQ","200511","200901","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2UR","SL6  2UR","SL6 2UR","199812","201408","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2US","SL6  2US","SL6 2US","199512","","E99999999","E99999999","E06000040","E05012498","E04012813","0","489063","0177148","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083520","00MEND","E65000001","E01016543","E02003429","5","3C2","E00083520","E01016543","E02003429","E33040319","E38000252","E63012097","C1","6A4",51.486280,-0.718697,"E37000035","","E23000029",28245,"E56000012","E54000034","E00083520","E01016543","E02003429"
"SL6 2UT","SL6  2UT","SL6 2UT","199512","200006","E99999999","E99999999","E06000040","E05012498","E04012813","1","489524","0178882","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083504","00MEND","E65000001","E01016539","E02003429","5","4B4","E00083504","E01016539","E02003429","E33040324","E38000252","E63012044","C1","6A1",51.501795,-0.711621,"E37000035","","E23000029",30308,"E56000012","E54000034","E00083504","E01016539","E02003429"
"SL6 2UU","SL6  2UU","SL6 2UU","200707","200801","E99999999","E99999999","E06000040","E05012498","E04012813","1","489064","0177146","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083520","00MEND","E65000001","E01016543","E02003429","5","3C2","E00083520","E01016543","E02003429","E33040319","E38000252","E63012097","C1","6A4",51.486262,-0.718684,"E37000035","","E23000029",28245,"E56000012","E54000034","E00083520","E01016543","E02003429"
"SL6 2UW","SL6  2UW","SL6 2UW","200509","200710","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2UX","SL6  2UX","SL6 2UX","199101","199806","E99999999","E99999999","E06000040","E05012498","E04012813","1","489527","0178901","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083504","00MEND","E65000001","E01016539","E02003429","5","4B4","E00083504","E01016539","E02003429","E33040324","E38000252","E63012044","C1","6A1",51.501965,-0.711573,"E37000035","","E23000029",30308,"E56000012","E54000034","E00083504","E01016539","E02003429"
"SL6 2UY","SL6  2UY","SL6 2UY","200707","201602","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180741","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518545,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2UZ","SL6  2UZ","SL6 2UZ","200304","200507","E99999999","E99999999","E06000040","E05012498","E04012813","1","489064","0177146","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083520","00MEND","E65000001","E01016543","E02003429","5","3C2","E00083520","E01016543","E02003429","E33040319","E38000252","E63012097","C1","6A4",51.486262,-0.718684,"E37000035","","E23000029",28245,"E56000012","E54000034","E00083520","E01016543","E02003429"
"SL6 2WA","SL6  2WA","SL6 2WA","200512","201408","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WB","SL6  2WB","SL6 2WB","200511","201102","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WD","SL6  2WD","SL6 2WD","200811","200911","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WE","SL6  2WE","SL6 2WE","200112","200302","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WF","SL6  2WF","SL6 2WF","201606","201906","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180741","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518545,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WG","SL6  2WG","SL6 2WG","200112","200309","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WH","SL6  2WH","SL6 2WH","200012","200303","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WJ","SL6  2WJ","SL6 2WJ","200112","201408","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WL","SL6  2WL","SL6 2WL","200112","200205","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WN","SL6  2WN","SL6 2WN","200704","201105","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WP","SL6  2WP","SL6 2WP","200206","200302","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WQ","SL6  2WQ","SL6 2WQ","200206","201408","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WR","SL6  2WR","SL6 2WR","200206","201005","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WS","SL6  2WS","SL6 2WS","200206","202202","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180741","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518545,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WT","SL6  2WT","SL6 2WT","200206","200605","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WU","SL6  2WU","SL6 2WU","200206","200806","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WW","SL6  2WW","SL6 2WW","200712","200801","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WX","SL6  2WX","SL6 2WX","200206","200704","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WY","SL6  2WY","SL6 2WY","200208","200311","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2WZ","SL6  2WZ","SL6 2WZ","200207","200408","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2XA","SL6  2XA","SL6 2XA","199712","200110","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2XB","SL6  2XB","SL6 2XB","199412","199812","E99999999","E99999999","E06000040","E05012498","E04012813","1","489527","0178901","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083504","00MEND","E65000001","E01016539","E02003429","5","4B4","E00083504","E01016539","E02003429","E33040324","E38000252","E63012044","C1","6A1",51.501965,-0.711573,"E37000035","","E23000029",30308,"E56000012","E54000034","E00083504","E01016539","E02003429"
"SL6 2XD","SL6  2XD","SL6 2XD","199208","200302","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2XE","SL6  2XE","SL6 2XE","199712","199906","E99999999","E99999999","E06000040","E05012498","E04012813","1","489527","0178901","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083504","00MEND","E65000001","E01016539","E02003429","5","4B4","E00083504","E01016539","E02003429","E33040324","E38000252","E63012044","C1","6A1",51.501965,-0.711573,"E37000035","","E23000029",30308,"E56000012","E54000034","E00083504","E01016539","E02003429"
"SL6 2XF","SL6  2XF","SL6 2XF","199712","199812","E99999999","E99999999","E06000040","E05012498","E04012813","1","489527","0178901","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083504","00MEND","E65000001","E01016539","E02003429","5","4B4","E00083504","E01016539","E02003429","E33040324","E38000252","E63012044","C1","6A1",51.501965,-0.711573,"E37000035","","E23000029",30308,"E56000012","E54000034","E00083504","E01016539","E02003429"
"SL6 2XG","SL6  2XG","SL6 2XG","199806","200112","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2XH","SL6  2XH","SL6 2XH","200405","200607","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2XJ","SL6  2XJ","SL6 2XJ","199405","200609","E99999999","E99999999","E06000040","E05012498","E04012813","1","489762","0178720","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083505","00MEND","E65000001","E01016541","E02003429","5","4A2","E00083505","E01016541","E02003429","E33040324","E38000252","E63012044","C1","6B1",51.500301,-0.708234,"E37000035","","E23000029",30102,"E56000012","E54000034","E00083505","E01016541","E02003429"
"SL6 2XL","SL6  2XL","SL6 2XL","200404","200507","E99999999","E99999999","E06000040","E05012498","E04012813","1","489762","0178720","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083505","00MEND","E65000001","E01016541","E02003429","5","4A2","E00083505","E01016541","E02003429","E33040324","E38000252","E63012044","C1","6B1",51.500301,-0.708234,"E37000035","","E23000029",30102,"E56000012","E54000034","E00083505","E01016541","E02003429"
"SL6 2XN","SL6  2XN","SL6 2XN","200207","200509","E99999999","E99999999","E06000040","E05012498","E04012813","1","489762","0178720","5","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083505","00MEND","E65000001","E01016541","E02003429","5","4A2","E00083505","E01016541","E02003429","E33040324","E38000252","E63012044","C1","6B1",51.500301,-0.708234,"E37000035","","E23000029",30102,"E56000012","E54000034","E00083505","E01016541","E02003429"
"SL6 2XP","SL6  2XP","SL6 2XP","200403","200507","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2XQ","SL6  2XQ","SL6 2XQ","199806","200908","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2XR","SL6  2XR","SL6 2XR","202205","","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180741","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518548,-0.714776,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2XS","SL6  2XS","SL6 2XS","199812","200302","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2XT","SL6  2XT","SL6 2XT","201302","201601","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180741","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518545,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2XU","SL6  2XU","SL6 2XU","200310","201703","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180741","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518545,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2XX","SL6  2XX","SL6 2XX","200506","200605","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2XY","SL6  2XY","SL6 2XY","200409","200602","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2XZ","SL6  2XZ","SL6 2XZ","200304","201408","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2YA","SL6  2YA","SL6 2YA","199812","200006","E99999999","E99999999","E06000040","E05012498","E04012813","1","489524","0178882","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083504","00MEND","E65000001","E01016539","E02003429","5","4B4","E00083504","E01016539","E02003429","E33040324","E38000252","E63012044","C1","6A1",51.501795,-0.711621,"E37000035","","E23000029",30308,"E56000012","E54000034","E00083504","E01016539","E02003429"
"SL6 2YB","SL6  2YB","SL6 2YB","199612","199912","E99999999","E99999999","E06000040","E05012498","E04012813","1","489524","0178882","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083504","00MEND","E65000001","E01016539","E02003429","5","4B4","E00083504","E01016539","E02003429","E33040324","E38000252","E63012044","C1","6A1",51.501795,-0.711621,"E37000035","","E23000029",30308,"E56000012","E54000034","E00083504","E01016539","E02003429"
"SL6 2YD","SL6  2YD","SL6 2YD","199002","200204","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518027,-0.717576,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2YE","SL6  2YE","SL6 2YE","199208","","E99999999","E99999999","E06000040","E05012498","E04012813","0","489843","0178165","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083507","00MEND","E65000001","E01016541","E02003429","5","4D1","E00083507","E01016541","E02003429","E33040322","E38000252","E63012044","C1","5A2",51.495301,-0.707191,"E37000035","","E23000029",30102,"E56000012","E54000034","E00083507","E01016541","E02003429"
"SL6 2YF","SL6  2YF","SL6 2YF","200503","200602","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2YG","SL6  2YG","SL6 2YG","200701","200701","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2YH","SL6  2YH","SL6 2YH","200601","200901","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518554,-0.714794,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425"
"SL6 2YJ","SL6  2YJ","SL6 2YJ","198504","","E99999999","E99999999","E06000040","E05012498","E04012813","0","490243","0178408","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MEND","E00083514","00MEND","E65000001","E01016542","E02003429","5","4A2","E00083514","E01016542","E02003429","E33040322","E38000252","E63012044","C1","6B2",51.497419,-0.701386,"E37000035","","E23000029",29259,"E56000012","E54000034","E00083514","E01016542","E02003429"
