pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SW1W0ZF","SW1W 0ZF","SW1W 0ZF","199612","199806","E99999999","E99999999","E09000033","E05013797","E43000236","1","528764","0179152","6","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGT","E00024048","00BKGT","E65000001","E01004750","E02000982","5","2A2","E00024048","E01004750","E02000982","E33031214","E38000256","E63012036","A1","2D3",51.496653,-0.146461,"E37000051","","E23000001",15320,"E56000021","E54000027","E00024048","E01004750","E02000982"
"SW1W0ZG","SW1W 0ZG","SW1W 0ZG","199702","200010","E99999999","E99999999","E09000033","E05013797","E43000236","1","528600","0179200","8","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGH","E00023661","00BKGH","E65000001","E01004690","E02000978","5","2B2","E00023661","E01004690","E02000978","E33036766","E38000256","E63012036","A1","2D3",51.497121,-0.148805,"E37000051","","E23000001",30073,"E56000021","E54000027","E00023661","E01004690","E02000978"
"SW1W0ZH","SW1W 0ZH","SW1W 0ZH","199706","199812","E99999999","E99999999","E09000033","E05013797","E43000236","1","528764","0179153","6","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGT","E00024048","00BKGT","E65000001","E01004750","E02000982","5","2A2","E00024048","E01004750","E02000982","E33031214","E38000256","E63012036","A1","2D3",51.496662,-0.146461,"E37000051","","E23000001",15320,"E56000021","E54000027","E00024048","E01004750","E02000982"
"SW1W0ZJ","SW1W 0ZJ","SW1W 0ZJ","199706","199712","E99999999","E99999999","E09000033","E05013797","E43000236","1","528764","0179152","6","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGT","E00024048","00BKGT","E65000001","E01004750","E02000982","5","2A2","E00024048","E01004750","E02000982","E33031214","E38000256","E63012036","A1","2D3",51.496653,-0.146461,"E37000051","","E23000001",15320,"E56000021","E54000027","E00024048","E01004750","E02000982"
"SW1W0ZL","SW1W 0ZL","SW1W 0ZL","199712","200407","E99999999","E99999999","E09000033","E05013807","E43000236","1","529391","0179143","1","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGS","E00024031","00BKGS","E65000001","E01004748","E02000979","5","2A2","E00024031","E01004748","E02000979","E33031208","E38000256","E63012036","A1","2D3",51.496429,-0.137437,"E37000051","","E23000001",26006,"E56000021","E54000027","E00024031","E01004748","E02000979"
"SW1W0ZN","SW1W 0ZN","SW1W 0ZN","199806","200007","E99999999","E99999999","E09000033","E05013797","E43000236","1","528764","0179153","6","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGT","E00024048","00BKGT","E65000001","E01004750","E02000982","5","2A2","E00024048","E01004750","E02000982","E33031214","E38000256","E63012036","A1","2D3",51.496662,-0.146461,"E37000051","","E23000001",15320,"E56000021","E54000027","E00024048","E01004750","E02000982"
"SW1W0ZP","SW1W 0ZP","SW1W 0ZP","199806","200407","E99999999","E99999999","E09000033","E05013807","E43000236","1","529391","0179143","1","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGS","E00024031","00BKGS","E65000001","E01004748","E02000979","5","2A2","E00024031","E01004748","E02000979","E33031208","E38000256","E63012036","A1","2D3",51.496429,-0.137437,"E37000051","","E23000001",26006,"E56000021","E54000027","E00024031","E01004748","E02000979"
"SW1W0ZQ","SW1W 0ZQ","SW1W 0ZQ","199812","200010","E99999999","E99999999","E09000033","E05013797","E43000236","1","528764","0179153","6","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGT","E00024048","00BKGT","E65000001","E01004750","E02000982","5","2A2","E00024048","E01004750","E02000982","E33031214","E38000256","E63012036","A1","2D3",51.496662,-0.146461,"E37000051","","E23000001",15320,"E56000021","E54000027","E00024048","E01004750","E02000982"
"SW1W0ZR","SW1W 0ZR","SW1W 0ZR","199812","200007","E99999999","E99999999","E09000033","E05013797","E43000236","1","528764","0179153","6","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGT","E00024048","00BKGT","E65000001","E01004750","E02000982","5","2A2","E00024048","E01004750","E02000982","E33031214","E38000256","E63012036","A1","2D3",51.496662,-0.146461,"E37000051","","E23000001",15320,"E56000021","E54000027","E00024048","E01004750","E02000982"
"SW1W0ZS","SW1W 0ZS","SW1W 0ZS","199906","200103","E99999999","E99999999","E09000033","E05013797","E43000236","1","528764","0179153","6","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGT","E00024048","00BKGT","E65000001","E01004750","E02000982","5","2A2","E00024048","E01004750","E02000982","E33031214","E38000256","E63012036","A1","2D3",51.496662,-0.146461,"E37000051","","E23000001",15320,"E56000021","E54000027","E00024048","E01004750","E02000982"
"SW1W0ZT","SW1W 0ZT","SW1W 0ZT","199906","200205","E99999999","E99999999","E09000033","E05013807","E43000236","1","529391","0179143","1","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGS","E00024031","00BKGS","E65000001","E01004748","E02000979","5","2A2","E00024031","E01004748","E02000979","E33031208","E38000256","E63012036","A1","2D3",51.496429,-0.137437,"E37000051","","E23000001",26006,"E56000021","E54000027","E00024031","E01004748","E02000979"
"SW1W0ZU","SW1W 0ZU","SW1W 0ZU","199906","200104","E99999999","E99999999","E09000033","E05013797","E43000236","1","528764","0179153","6","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGT","E00024048","00BKGT","E65000001","E01004750","E02000982","5","2A2","E00024048","E01004750","E02000982","E33031214","E38000256","E63012036","A1","2D3",51.496662,-0.146461,"E37000051","","E23000001",15320,"E56000021","E54000027","E00024048","E01004750","E02000982"
"SW1W8AA","SW1W 8AA","SW1W 8AA","198001","200603","E99999999","E99999999","E09000020","E05009403","E43000210","1","527951","0178611","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014584","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014584","E01002902","E02000594","E33030304","E38000256","E63012062","A1","2D3",51.491975,-0.158363,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014584","E01002902","E02000594"
"SW1W8AB","SW1W 8AB","SW1W 8AB","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","527955","0178615","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014584","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014584","E01002902","E02000594","E33030304","E38000256","E63012062","A1","2D3",51.492011,-0.158279,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014584","E01002902","E02000594"
"SW1W8AD","SW1W 8AD","SW1W 8AD","200701","200812","E99999999","E99999999","E09000020","E05009403","E43000210","0","528184","0178264","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014596","00AWGP","E65000001","E01002901","E02000594","5","2B1","E00014596","E01002901","E02000594","E33034930","E38000256","E63012062","A1","5B2",51.488804,-0.155134,"E37000051","","E23000001",17464,"E56000021","E54000027","E00014596","E01002901","E02000594"
"SW1W8AE","SW1W 8AE","SW1W 8AE","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","527970","0178618","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014583","00AWGP","E65000001","E01002902","E02000594","5","2B2","E00014583","E01002902","E02000594","E33030303","E38000256","E63012062","A1","2D3",51.492034,-0.158087,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014583","E01002902","E02000594"
"SW1W8AF","SW1W 8AF","SW1W 8AF","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","1","527972","0178625","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014583","00AWGP","E65000001","E01002902","E02000594","5","2B2","E00014583","E01002902","E02000594","E33030303","E38000256","E63012062","A1","2D3",51.492096,-0.158055,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014583","E01002902","E02000594"
"SW1W8AG","SW1W 8AG","SW1W 8AG","198001","200408","E99999999","E99999999","E09000020","E05009403","E43000210","1","527984","0178623","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014584","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014584","E01002902","E02000594","E33030304","E38000256","E63012062","A1","2D3",51.492076,-0.157883,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014584","E01002902","E02000594"
"SW1W8AH","SW1W 8AH","SW1W 8AH","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","1","528025","0178615","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014583","00AWGP","E65000001","E01002902","E02000594","5","2B2","E00014583","E01002902","E02000594","E33030303","E38000256","E63012062","A1","2D3",51.491995,-0.157296,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014583","E01002902","E02000594"
"SW1W8AJ","SW1W 8AJ","SW1W 8AJ","198001","199212","E99999999","E99999999","E09000020","E05009403","E43000210","0","528000","0178600","8","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014584","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014584","E01002902","E02000594","E33030304","E38000256","E63012062","A1","2D3",51.491865,-0.157661,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014584","E01002902","E02000594"
"SW1W8AL","SW1W 8AL","SW1W 8AL","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528027","0178626","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014583","00AWGP","E65000001","E01002902","E02000594","5","2B2","E00014583","E01002902","E02000594","E33030303","E38000256","E63012062","A1","2D3",51.492093,-0.157263,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014583","E01002902","E02000594"
"SW1W8AN","SW1W 8AN","SW1W 8AN","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528022","0178637","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014583","00AWGP","E65000001","E01002902","E02000594","5","2B2","E00014583","E01002902","E02000594","E33030303","E38000256","E63012062","A1","2D3",51.492193,-0.157331,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014583","E01002902","E02000594"
"SW1W8AP","SW1W 8AP","SW1W 8AP","198001","200409","E99999999","E99999999","E09000020","E05009403","E43000210","1","528023","0178634","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014583","00AWGP","E65000001","E01002902","E02000594","5","2B2","E00014583","E01002902","E02000594","E33030303","E38000256","E63012062","A1","2D3",51.492166,-0.157318,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014583","E01002902","E02000594"
"SW1W8AQ","SW1W 8AQ","SW1W 8AQ","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","527988","0178627","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014584","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014584","E01002902","E02000594","E33030304","E38000256","E63012062","A1","2D3",51.492111,-0.157824,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014584","E01002902","E02000594"
"SW1W8AR","SW1W 8AR","SW1W 8AR","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528039","0178618","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014583","00AWGP","E65000001","E01002902","E02000594","5","2B2","E00014583","E01002902","E02000594","E33030303","E38000256","E63012062","A1","2D3",51.492018,-0.157093,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014583","E01002902","E02000594"
"SW1W8AS","SW1W 8AS","SW1W 8AS","199912","","E99999999","E99999999","E09000020","E05009403","E43000210","1","528084","0178685","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014583","00AWGP","E65000001","E01002902","E02000594","5","2B2","E00014583","E01002902","E02000594","E33030303","E38000256","E63012062","A1","2D3",51.492610,-0.156421,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014583","E01002902","E02000594"
"SW1W8AT","SW1W 8AT","SW1W 8AT","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528084","0178693","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014583","00AWGP","E65000001","E01002902","E02000594","5","2B2","E00014583","E01002902","E02000594","E33030303","E38000256","E63012062","A1","2D3",51.492682,-0.156418,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014583","E01002902","E02000594"
"SW1W8AU","SW1W 8AU","SW1W 8AU","200804","","E99999999","E99999999","E09000033","E05013797","E43000236","0","528478","0178397","1","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGD","E00023534","00BKGD","E65000001","E01004667","E02000982","5","2B2","E00023534","E01004667","E02000982","E33036801","E38000256","E63012036","A1","2D2",51.489934,-0.150829,"E37000051","","E23000001",7987,"E56000021","E54000027","E00190434","E01035721","E02000982"
"SW1W8AW","SW1W 8AW","SW1W 8AW","198001","200408","E99999999","E99999999","E09000020","E05009403","E43000210","1","528023","0178637","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014583","00AWGP","E65000001","E01002902","E02000594","5","2B2","E00014583","E01002902","E02000594","E33030303","E38000256","E63012062","A1","2D3",51.492193,-0.157317,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014583","E01002902","E02000594"
"SW1W8AX","SW1W 8AX","SW1W 8AX","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528085","0178710","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014583","00AWGP","E65000001","E01002902","E02000594","5","2B2","E00014583","E01002902","E02000594","E33030303","E38000256","E63012062","A1","2D3",51.492836,-0.156373,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014583","E01002902","E02000594"
"SW1W8AY","SW1W 8AY","SW1W 8AY","198607","200901","E99999999","E99999999","E09000020","E05009403","E43000210","0","528036","0178615","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014583","00AWGP","E65000001","E01002902","E02000594","5","2B2","E00014583","E01002902","E02000594","E33030303","E38000256","E63012062","A1","2D3",51.491992,-0.157137,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014583","E01002902","E02000594"
"SW1W8AZ","SW1W 8AZ","SW1W 8AZ","199308","200111","E99999999","E99999999","E09000033","E05013807","E43000236","1","529391","0179143","1","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGS","E00024031","00BKGS","E65000001","E01004748","E02000979","5","2A2","E00024031","E01004748","E02000979","E33031208","E38000256","E63012036","A1","2D3",51.496429,-0.137437,"E37000051","","E23000001",26006,"E56000021","E54000027","E00024031","E01004748","E02000979"
"SW1W8BA","SW1W 8BA","SW1W 8BA","200912","","E99999999","E99999999","E09000033","E05013797","E43000236","0","528598","0178199","1","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGD","E00023534","00BKGD","E65000001","E01004667","E02000982","5","2B2","E00023534","E01004667","E02000982","E33036801","E38000256","E63012036","A1","2D2",51.488126,-0.149198,"E37000051","","E23000001",7987,"E56000021","E54000027","E00190418","E01035721","E02000982"
"SW1W8BB","SW1W 8BB","SW1W 8BB","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528079","0178657","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014583","00AWGP","E65000001","E01002902","E02000594","5","2B2","E00014583","E01002902","E02000594","E33030303","E38000256","E63012062","A1","2D3",51.492361,-0.156464,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014583","E01002902","E02000594"
"SW1W8BD","SW1W 8BD","SW1W 8BD","201111","","E99999999","E99999999","E09000033","E05013797","E43000236","0","528604","0178155","1","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGD","E00023534","00BKGD","E65000001","E01004667","E02000982","5","2B2","E00023534","E01004667","E02000982","E33036801","E38000256","E63012036","A1","2D2",51.487729,-0.149128,"E37000051","","E23000001",7987,"E56000021","E54000027","E00190418","E01035721","E02000982"
"SW1W8BE","SW1W 8BE","SW1W 8BE","201408","","E99999999","E99999999","E09000033","E05013797","E43000236","0","528511","0178203","1","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGD","E00023534","00BKGD","E65000001","E01004667","E02000982","5","2B2","E00023534","E01004667","E02000982","E33036801","E38000256","E63012036","A1","2D2",51.488183,-0.150425,"E37000051","","E23000001",7987,"E56000021","E54000027","E00190446","E01035721","E02000982"
"SW1W8BF","SW1W 8BF","SW1W 8BF","202112","","E99999999","E99999999","E09000033","E05013797","E43000236","0","528456","0178278","5","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGD","E00023534","00BKGD","E65000001","E01004667","E02000982","5","2B2","E00023534","E01004667","E02000982","E33036801","E38000256","","A1","2D2",51.488869,-0.151189,"E37000051","","E23000001",7987,"E56000021","E54000027","E00190434","E01035721","E02000982"
"SW1W8BG","SW1W 8BG","SW1W 8BG","201904","","E99999999","E99999999","E09000033","E05013797","E43000236","0","528387","0178341","1","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGD","E00023534","00BKGD","E65000001","E01004667","E02000982","5","2B2","E00023534","E01004667","E02000982","E33036801","E38000256","E63012036","A1","2D2",51.489451,-0.152159,"E37000051","","E23000001",7987,"E56000021","E54000027","E00190434","E01035721","E02000982"
"SW1W8BH","SW1W 8BH","SW1W 8BH","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","527992","0178623","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014584","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014584","E01002902","E02000594","E33030304","E38000256","E63012062","A1","2D3",51.492074,-0.157768,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014584","E01002902","E02000594"
"SW1W8BJ","SW1W 8BJ","SW1W 8BJ","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528002","0178573","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014584","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014584","E01002902","E02000594","E33030304","E38000256","E63012062","A1","2D3",51.491622,-0.157642,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014584","E01002902","E02000594"
"SW1W8BL","SW1W 8BL","SW1W 8BL","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","1","527991","0178598","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014584","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014584","E01002902","E02000594","E33030304","E38000256","E63012062","A1","2D3",51.491849,-0.157791,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014584","E01002902","E02000594"
"SW1W8BN","SW1W 8BN","SW1W 8BN","202404","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528105","0178457","5","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014585","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014585","E01002902","E02000594","E33034929","E38000256","E63012062","A1","2D3",51.490558,-0.156177,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014585","E01002902","E02000594"
"SW1W8BP","SW1W 8BP","SW1W 8BP","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528020","0178478","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014585","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014585","E01002902","E02000594","E33034929","E38000256","E63012062","A1","2D3",51.490764,-0.157417,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014585","E01002902","E02000594"
"SW1W8BQ","SW1W 8BQ","SW1W 8BQ","201904","","E99999999","E99999999","E09000033","E05013797","E43000236","0","528326","0178282","1","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGD","E00023559","00BKGD","E65000001","E01004667","E02000982","5","2B2","E00023559","E01004667","E02000982","E33036799","E38000256","E63012036","A1","5A3",51.488935,-0.153059,"E37000051","","E23000001",7987,"E56000021","E54000027","E00023559","E01035721","E02000982"
"SW1W8BS","SW1W 8BS","SW1W 8BS","198001","202010","E99999999","E99999999","E09000020","E05009403","E43000210","1","528020","0178426","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014585","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014585","E01002902","E02000594","E33034929","E38000256","E63012062","A1","2D3",51.490297,-0.157436,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014585","E01002902","E02000594"
"SW1W8BT","SW1W 8BT","SW1W 8BT","201904","","E99999999","E99999999","E09000033","E05013797","E43000236","0","528242","0178352","1","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGD","E00023559","00BKGD","E65000001","E01004667","E02000982","5","2B2","E00023559","E01004667","E02000982","E33036799","E38000256","E63012036","A1","5A3",51.489583,-0.154243,"E37000051","","E23000001",7987,"E56000021","E54000027","E00023559","E01035721","E02000982"
"SW1W8BU","SW1W 8BU","SW1W 8BU","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528058","0178403","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014585","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014585","E01002902","E02000594","E33034929","E38000256","E63012062","A1","2D3",51.490083,-0.156873,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014585","E01002902","E02000594"
"SW1W8BW","SW1W 8BW","SW1W 8BW","201904","","E99999999","E99999999","E09000033","E05013797","E43000236","0","528218","0178316","1","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGD","E00023559","00BKGD","E65000001","E01004667","E02000982","5","2B2","E00023559","E01004667","E02000982","E33036799","E38000256","E63012036","A1","5A3",51.489265,-0.154601,"E37000051","","E23000001",7987,"E56000021","E54000027","E00023559","E01035721","E02000982"
"SW1W8BX","SW1W 8BX","SW1W 8BX","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528063","0178398","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014585","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014585","E01002902","E02000594","E33034929","E38000256","E63012062","A1","2D3",51.490037,-0.156803,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014585","E01002902","E02000594"
"SW1W8BY","SW1W 8BY","SW1W 8BY","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528128","0178370","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014587","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014587","E01002902","E02000594","E33034929","E38000256","E63012036","A1","3B3",51.489769,-0.155902,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014587","E01002902","E02000594"
"SW1W8BZ","SW1W 8BZ","SW1W 8BZ","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528119","0178381","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014587","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014587","E01002902","E02000594","E33034929","E38000256","E63012062","A1","3B3",51.489870,-0.156027,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014587","E01002902","E02000594"
"SW1W8DA","SW1W 8DA","SW1W 8DA","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528102","0178404","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014585","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014585","E01002902","E02000594","E33034929","E38000256","E63012062","A1","2D3",51.490081,-0.156264,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014585","E01002902","E02000594"
"SW1W8DB","SW1W 8DB","SW1W 8DB","201904","","E99999999","E99999999","E09000033","E05013797","E43000236","0","528197","0178330","1","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGD","E00023559","00BKGD","E65000001","E01004667","E02000982","5","2B2","E00023559","E01004667","E02000982","E33036799","E38000256","E63012036","A1","5A3",51.489395,-0.154899,"E37000051","","E23000001",7987,"E56000021","E54000027","E00023559","E01035721","E02000982"
"SW1W8DD","SW1W 8DD","SW1W 8DD","198001","","E99999999","E99999999","E09000020","E05009403","E43000210","0","528080","0178429","1","E18000007","E40000003","E92000001","E12000007","5","E14001160","E15000007","E24000014","E30000234","E16000056","E09000020","00AWGP","E00014585","00AWGP","E65000001","E01002902","E02000594","5","2A2","E00014585","E01002902","E02000594","E33034929","E38000256","E63012062","A1","2D3",51.490311,-0.156571,"E37000051","","E23000001",23591,"E56000021","E54000027","E00014585","E01002902","E02000594"
"SW1W8DE","SW1W 8DE","SW1W 8DE","200901","","E99999999","E99999999","E09000033","E05013797","E43000236","0","528672","0178103","1","E18000007","E40000003","E92000001","E12000007","5","E14001172","E15000007","E24000014","E30000234","E16000057","E09000033","00BKGD","E00023553","00BKGD","E65000001","E01004664","E02000982","5","7B2","E00175230","E01033599","E02000982","E33036800","E38000256","E63012036","A1","3B3",51.487247,-0.148168,"E37000051","","E23000001",7759,"E56000021","E54000027","E00190394","E01033599","E02000982"
