pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"EC1V9PJ","EC1V 9PJ","EC1V 9PJ","198001","199606","E99999999","E99999999","E09000019","E05013699","E43000209","1","532700","0182500","8","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013446","00AUFY","E65000001","E01002701","E02000576","5","2A2","E00013446","E01002701","E02000576","E33030140","E38000240","E63011980","A1","2B2",51.525830,-0.088535,"E37000051","","E23000001",9154,"E56000027","E54000028","E00013446","E01002701","E02000576"
"EC1V9PL","EC1V 9PL","EC1V 9PL","198607","200509","E99999999","E99999999","E09000019","E05013699","E43000209","1","532474","0182663","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013442","00AUFY","E65000001","E01002701","E02000576","5","2A2","E00013442","E01002701","E02000576","E33030138","E38000240","E63011980","A1","3B3",51.527348,-0.091730,"E37000051","","E23000001",9154,"E56000027","E54000028","E00013442","E01002701","E02000576"
"EC1V9PN","EC1V 9PN","EC1V 9PN","200112","200407","E99999999","E99999999","E09000019","E05013702","E43000209","1","531070","0182310","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524503,-0.112088,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9PP","EC1V 9PP","EC1V 9PP","199109","200301","E99999999","E99999999","E09000019","E05013699","E43000209","1","532275","0182328","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013460","00AUFY","E65000001","E01002706","E02000576","5","7B2","E00013460","E01002706","E02000576","E33030150","E38000240","E63011980","A1","3B3",51.524384,-0.094722,"E37000051","","E23000001",10815,"E56000027","E54000028","E00013460","E01002706","E02000576"
"EC1V9PQ","EC1V 9PQ","EC1V 9PQ","199002","201110","E99999999","E99999999","E09000019","E05013699","E43000209","1","532444","0182391","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013454","00AUFY","E65000001","E01002706","E02000576","5","7B2","E00013454","E01002706","E02000576","E33030142","E38000240","E63011980","A1","3B3",51.524911,-0.092264,"E37000051","","E23000001",10815,"E56000027","E54000028","E00013454","E01002706","E02000576"
"EC1V9PR","EC1V 9PR","EC1V 9PR","199501","200006","E99999999","E99999999","E09000019","E05013699","E43000209","1","532654","0182583","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013446","00AUFY","E65000001","E01002701","E02000576","5","2A2","E00013446","E01002701","E02000576","E33030140","E38000240","E63011980","A1","2B2",51.526587,-0.089167,"E37000051","","E23000001",9154,"E56000027","E54000028","E00013446","E01002701","E02000576"
"EC1V9PS","EC1V 9PS","EC1V 9PS","199201","200409","E99999999","E99999999","E09000019","E05013699","E43000209","1","532658","0182499","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013446","00AUFY","E65000001","E01002701","E02000576","5","2A2","E00013446","E01002701","E02000576","E33030140","E38000240","E63011980","A1","2B2",51.525831,-0.089141,"E37000051","","E23000001",9154,"E56000027","E54000028","E00013446","E01002701","E02000576"
"EC1V9PT","EC1V 9PT","EC1V 9PT","199712","201501","E99999999","E99999999","E09000019","E05013702","E43000209","1","531070","0182310","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524503,-0.112088,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9PU","EC1V 9PU","EC1V 9PU","198001","198112","E99999999","E99999999","E09000019","E05013699","E43000209","1","532100","0182200","8","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013433","00AUFY","E65000001","E01002705","E02000575","5","2A2","E00174778","E01033490","E02000575","E33031836","E38000240","E63011980","A1","3B3",51.523275,-0.097291,"E37000051","","E23000001",14740,"E56000027","E54000028","E00183732","E01033490","E02000575"
"EC1V9PY","EC1V 9PY","EC1V 9PY","198710","199812","E99999999","E99999999","E09000019","E05013699","E43000209","1","532496","0182727","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013442","00AUFY","E65000001","E01002701","E02000576","5","2A2","E00013442","E01002701","E02000576","E33030137","E38000240","E63011980","A1","3B3",51.527918,-0.091389,"E37000051","","E23000001",9154,"E56000027","E54000028","E00013442","E01002701","E02000576"
"EC1V9QA","EC1V 9QA","EC1V 9QA","198001","198812","E99999999","E99999999","E09000019","E05013711","E43000209","1","532400","0182700","8","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013425","00AUFY","E65000001","E01002702","E02000576","5","7B2","E00013425","E01002702","E02000576","E33030108","E38000240","E63011980","A1","3B3",51.527698,-0.092782,"E37000051","","E23000001",8242,"E56000027","E54000028","E00013425","E01002702","E02000576"
"EC1V9QB","EC1V 9QB","EC1V 9QB","199612","199706","E99999999","E99999999","E09000019","E05013699","E43000209","1","532269","0182301","8","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013460","00AUFY","E65000001","E01002706","E02000576","5","7B2","E00013460","E01002706","E02000576","E33030150","E38000240","E63011980","A1","3B3",51.524143,-0.094819,"E37000051","","E23000001",10815,"E56000027","E54000028","E00013460","E01002706","E02000576"
"EC1V9QD","EC1V 9QD","EC1V 9QD","199712","200010","E99999999","E99999999","E09000019","E05013699","E43000209","1","532269","0182301","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013460","00AUFY","E65000001","E01002706","E02000576","5","7B2","E00013460","E01002706","E02000576","E33030150","E38000240","E63011980","A1","3B3",51.524143,-0.094819,"E37000051","","E23000001",10815,"E56000027","E54000028","E00013460","E01002706","E02000576"
"EC1V9QH","EC1V 9QH","EC1V 9QH","199612","200009","E99999999","E99999999","E09000019","E05013699","E43000209","1","532563","0182477","6","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013455","00AUFY","E65000001","E01002704","E02000576","5","7B2","E00013455","E01002704","E02000576","E33030149","E38000240","E63011980","A1","3B3",51.525655,-0.090517,"E37000051","","E23000001",12549,"E56000027","E54000028","E00013455","E01002704","E02000576"
"EC1V9QJ","EC1V 9QJ","EC1V 9QJ","199612","200807","E99999999","E99999999","E09000019","E05013702","E43000209","1","531070","0182310","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524503,-0.112088,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9QL","EC1V 9QL","EC1V 9QL","199806","199912","E99999999","E99999999","E09000019","E05013699","E43000209","1","532563","0182477","6","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013455","00AUFY","E65000001","E01002704","E02000576","5","7B2","E00013455","E01002704","E02000576","E33030149","E38000240","E63011980","A1","3B3",51.525655,-0.090517,"E37000051","","E23000001",12549,"E56000027","E54000028","E00013455","E01002704","E02000576"
"EC1V9QN","EC1V 9QN","EC1V 9QN","199812","202206","E99999999","E99999999","E09000019","E05013699","E43000209","1","532563","0182477","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013455","00AUFY","E65000001","E01002704","E02000576","5","7B2","E00013455","E01002704","E02000576","E33030149","E38000240","E63011980","A1","3B3",51.525655,-0.090517,"E37000051","","E23000001",12549,"E56000027","E54000028","E00013455","E01002704","E02000576"
"EC1V9QP","EC1V 9QP","EC1V 9QP","199812","201510","E99999999","E99999999","E09000012","E05009378","E43000202","1","532872","0182652","1","E18000007","E40000003","E92000001","E12000007","5","E14001260","E15000007","E24000015","E30000234","E16000010","E09000012","00AMGK","E00008883","00AMGK","E65000001","E01001780","E02000371","5","7B2","E00008883","E01001780","E02000371","E33033854","E38000255","E63011969","A1","3B1",51.527156,-0.086000,"E37000051","","E23000001",4965,"E56000028","E54000029","E00008883","E01001780","E02007110"
"EC1V9QQ","EC1V 9QQ","EC1V 9QQ","199812","201411","E99999999","E99999999","E09000019","E05013699","E43000209","1","532117","0182250","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013433","00AUFY","E65000001","E01002705","E02000575","5","2A2","E00174778","E01033490","E02000575","E33031836","E38000240","E63011980","A1","3B3",51.523720,-0.097028,"E37000051","","E23000001",14740,"E56000027","E54000028","E00183732","E01033490","E02000575"
"EC1V9QR","EC1V 9QR","EC1V 9QR","199812","201503","E99999999","E99999999","E09000019","E05013699","E43000209","1","532117","0182250","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013433","00AUFY","E65000001","E01002705","E02000575","5","2A2","E00174778","E01033490","E02000575","E33031836","E38000240","E63011980","A1","3B3",51.523720,-0.097028,"E37000051","","E23000001",14740,"E56000027","E54000028","E00183732","E01033490","E02000575"
"EC1V9QS","EC1V 9QS","EC1V 9QS","199812","201510","E99999999","E99999999","E09000012","E05009378","E43000202","1","532872","0182652","1","E18000007","E40000003","E92000001","E12000007","5","E14001260","E15000007","E24000015","E30000234","E16000010","E09000012","00AMGK","E00008883","00AMGK","E65000001","E01001780","E02000371","5","7B2","E00008883","E01001780","E02000371","E33033854","E38000255","E63011969","A1","3B1",51.527156,-0.086000,"E37000051","","E23000001",4965,"E56000028","E54000029","E00008883","E01001780","E02007110"
"EC1V9QT","EC1V 9QT","EC1V 9QT","199812","200107","E99999999","E99999999","E09000019","E05013699","E43000209","1","532633","0182429","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013455","00AUFY","E65000001","E01002704","E02000576","5","7B2","E00013455","E01002704","E02000576","E33030148","E38000240","E63011980","A1","3B3",51.525208,-0.089527,"E37000051","","E23000001",12549,"E56000027","E54000028","E00013455","E01002704","E02000576"
"EC1V9QX","EC1V 9QX","EC1V 9QX","199806","200602","E99999999","E99999999","E09000019","E05013702","E43000209","1","531070","0182310","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524503,-0.112088,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9QY","EC1V 9QY","EC1V 9QY","199906","200007","E99999999","E99999999","E09000019","E05013699","E43000209","1","532563","0182477","6","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013455","00AUFY","E65000001","E01002704","E02000576","5","7B2","E00013455","E01002704","E02000576","E33030149","E38000240","E63011980","A1","3B3",51.525655,-0.090517,"E37000051","","E23000001",12549,"E56000027","E54000028","E00013455","E01002704","E02000576"
"EC1V9RB","EC1V 9RB","EC1V 9RB","199812","200307","E99999999","E99999999","E09000012","E05009377","E43000202","1","533221","0182597","1","E18000007","E40000003","E92000001","E12000007","5","E14001260","E15000007","E24000015","E30000234","E16000010","E09000012","00AMGJ","E00008863","00AMGJ","E65000001","E01001771","E02000371","5","2A2","E00176312","E01033708","E02000371","E33032154","E38000255","E63011969","A1","2D3",51.526579,-0.080993,"E37000051","","E23000001",14243,"E56000028","E54000029","E00176312","E01033708","E02007111"
"EC1V9RE","EC1V 9RE","EC1V 9RE","199812","200006","E99999999","E99999999","E09000019","E05013699","E43000209","1","532567","0182407","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013455","00AUFY","E65000001","E01002704","E02000576","5","7B2","E00013455","E01002704","E02000576","E33030146","E38000240","E63011980","A1","3B3",51.525025,-0.090486,"E37000051","","E23000001",12549,"E56000027","E54000028","E00013455","E01002704","E02000576"
"EC1V9RH","EC1V 9RH","EC1V 9RH","199808","200009","E99999999","E99999999","E09000019","E05013711","E43000209","1","532400","0182700","8","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013425","00AUFY","E65000001","E01002702","E02000576","5","7B2","E00013425","E01002702","E02000576","E33030108","E38000240","E63011980","A1","3B3",51.527698,-0.092782,"E37000051","","E23000001",8242,"E56000027","E54000028","E00013425","E01002702","E02000576"
"EC1V9RJ","EC1V 9RJ","EC1V 9RJ","199812","200601","E99999999","E99999999","E09000012","E05009377","E43000202","1","533221","0182597","1","E18000007","E40000003","E92000001","E12000007","5","E14001260","E15000007","E24000015","E30000234","E16000010","E09000012","00AMGJ","E00008863","00AMGJ","E65000001","E01001771","E02000371","5","2A2","E00176312","E01033708","E02000371","E33032154","E38000255","E63011969","A1","2D3",51.526579,-0.080993,"E37000051","","E23000001",14243,"E56000028","E54000029","E00176312","E01033708","E02007111"
"EC1V9RL","EC1V 9RL","EC1V 9RL","199812","199912","E99999999","E99999999","E09000019","E05013699","E43000209","1","532593","0182413","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013455","00AUFY","E65000001","E01002704","E02000576","5","7B2","E00013455","E01002704","E02000576","E33030146","E38000240","E63011980","A1","3B3",51.525073,-0.090109,"E37000051","","E23000001",12549,"E56000027","E54000028","E00013455","E01002704","E02000576"
"EC1V9RP","EC1V 9RP","EC1V 9RP","199812","200307","E99999999","E99999999","E09000019","E05013699","E43000209","1","532269","0182301","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013460","00AUFY","E65000001","E01002706","E02000576","5","7B2","E00013460","E01002706","E02000576","E33030150","E38000240","E63011980","A1","3B3",51.524143,-0.094819,"E37000051","","E23000001",10815,"E56000027","E54000028","E00013460","E01002706","E02000576"
"EC1V9RQ","EC1V 9RQ","EC1V 9RQ","199912","201810","E99999999","E99999999","E09000019","E05013699","E43000209","1","532593","0182412","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013455","00AUFY","E65000001","E01002704","E02000576","5","7B2","E00013455","E01002704","E02000576","E33030146","E38000240","E63011980","A1","3B3",51.525064,-0.090110,"E37000051","","E23000001",12549,"E56000027","E54000028","E00013455","E01002704","E02000576"
"EC1V9RR","EC1V 9RR","EC1V 9RR","199812","199912","E99999999","E99999999","E09000019","E05013699","E43000209","1","532038","0182251","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013459","00AUFY","E65000001","E01002705","E02000575","5","7B1","E00174775","E01033490","E02000575","E33031833","E38000240","E63011980","A1","3B3",51.523747,-0.098165,"E37000051","","E23000001",14740,"E56000027","E54000028","E00174775","E01033490","E02000575"
"EC1V9RT","EC1V 9RT","EC1V 9RT","199812","202402","E99999999","E99999999","E09000019","E05013699","E43000209","1","532298","0182370","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013460","00AUFY","E65000001","E01002706","E02000576","5","7B2","E00013460","E01002706","E02000576","E33030150","E38000240","E63011980","A1","3B3",51.524756,-0.094375,"E37000051","","E23000001",10815,"E56000027","E54000028","E00013460","E01002706","E02000576"
"EC1V9RU","EC1V 9RU","EC1V 9RU","200012","201411","E99999999","E99999999","E09000019","E05013699","E43000209","1","532269","0182301","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013460","00AUFY","E65000001","E01002706","E02000576","5","7B2","E00013460","E01002706","E02000576","E33030150","E38000240","E63011980","A1","3B3",51.524143,-0.094819,"E37000051","","E23000001",10815,"E56000027","E54000028","E00013460","E01002706","E02000576"
"EC1V9RX","EC1V 9RX","EC1V 9RX","199809","200009","E99999999","E99999999","E09000019","E05013711","E43000209","1","532400","0182700","8","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013425","00AUFY","E65000001","E01002702","E02000576","5","7B2","E00013425","E01002702","E02000576","E33030108","E38000240","E63011980","A1","3B3",51.527698,-0.092782,"E37000051","","E23000001",8242,"E56000027","E54000028","E00013425","E01002702","E02000576"
"EC1V9SD","EC1V 9SD","EC1V 9SD","199002","199212","E99999999","E99999999","E09000019","E05013699","E43000209","1","532000","0182200","8","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013459","00AUFY","E65000001","E01002705","E02000575","5","7B1","E00174786","E01033489","E02000575","E33031848","E38000240","E63011980","A1","2B2",51.523298,-0.098732,"E37000051","","E23000001",21648,"E56000027","E54000028","E00174786","E01033489","E02000575"
"EC1V9TA","EC1V 9TA","EC1V 9TA","199812","200006","E99999999","E99999999","E09000019","E05013699","E43000209","1","532563","0182477","6","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013455","00AUFY","E65000001","E01002704","E02000576","5","7B2","E00013455","E01002704","E02000576","E33030149","E38000240","E63011980","A1","3B3",51.525655,-0.090517,"E37000051","","E23000001",12549,"E56000027","E54000028","E00013455","E01002704","E02000576"
"EC1V9TX","EC1V 9TX","EC1V 9TX","199412","201505","E99999999","E99999999","E09000019","E05013702","E43000209","1","531070","0182310","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524503,-0.112088,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9TY","EC1V 9TY","EC1V 9TY","199412","201601","E99999999","E99999999","E09000019","E05013699","E43000209","1","532178","0182322","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013447","00AUFY","E65000001","E01002705","E02000575","5","7B2","E00013447","E01033490","E02000575","E33030141","E38000240","E63011980","A1","3B3",51.524353,-0.096122,"E37000051","","E23000001",14740,"E56000027","E54000028","E00013447","E01033490","E02000575"
"EC1V9UA","EC1V 9UA","EC1V 9UA","199301","199612","E99999999","E99999999","E09000019","E05013699","E43000209","1","532700","0182400","8","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013455","00AUFY","E65000001","E01002704","E02000576","5","7B2","E00013455","E01002704","E02000576","E33030148","E38000240","E63011980","A1","3B3",51.524931,-0.088573,"E37000051","","E23000001",12549,"E56000027","E54000028","E00013455","E01002704","E02000576"
"EC1V9UD","EC1V 9UD","EC1V 9UD","199712","201812","E99999999","E99999999","E09000019","E05013702","E43000209","1","531073","0182317","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524565,-0.112042,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9UN","EC1V 9UN","EC1V 9UN","199109","200408","E99999999","E99999999","E09000019","E05013699","E43000209","1","532709","0182435","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013455","00AUFY","E65000001","E01002704","E02000576","5","7B2","E00013455","E01002704","E02000576","E33030145","E38000240","E63011980","A1","3B3",51.525244,-0.088430,"E37000051","","E23000001",12549,"E56000027","E54000028","E00013455","E01002704","E02000576"
"EC1V9UU","EC1V 9UU","EC1V 9UU","199208","199507","E99999999","E99999999","E09000019","E05013699","E43000209","1","532700","0182400","8","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013455","00AUFY","E65000001","E01002704","E02000576","5","7B2","E00013455","E01002704","E02000576","E33030148","E38000240","E63011980","A1","3B3",51.524931,-0.088573,"E37000051","","E23000001",12549,"E56000027","E54000028","E00013455","E01002704","E02000576"
"EC1V9WA","EC1V 9WA","EC1V 9WA","200206","200305","E99999999","E99999999","E09000019","E05013699","E43000209","1","532709","0182435","5","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013455","00AUFY","E65000001","E01002704","E02000576","5","7B2","E00013455","E01002704","E02000576","E33030145","E38000240","E63011980","A1","3B3",51.525244,-0.088430,"E37000051","","E23000001",12549,"E56000027","E54000028","E00013455","E01002704","E02000576"
"EC1V9WB","EC1V 9WB","EC1V 9WB","201004","201303","E99999999","E99999999","E09000019","E05013702","E43000209","1","531070","0182310","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524503,-0.112088,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9WD","EC1V 9WD","EC1V 9WD","200405","200705","E99999999","E99999999","E09000019","E05013702","E43000209","1","531070","0182310","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524503,-0.112088,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9WE","EC1V 9WE","EC1V 9WE","201007","201307","E99999999","E99999999","E09000019","E05013702","E43000209","1","531070","0182310","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524503,-0.112088,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9WQ","EC1V 9WQ","EC1V 9WQ","200302","201505","E99999999","E99999999","E09000019","E05013702","E43000209","1","531070","0182310","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524503,-0.112088,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9WR","EC1V 9WR","EC1V 9WR","200303","200604","E99999999","E99999999","E09000019","E05013702","E43000209","1","531070","0182310","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524503,-0.112088,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9WX","EC1V 9WX","EC1V 9WX","200301","201812","E99999999","E99999999","E09000019","E05013702","E43000209","1","531073","0182317","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524565,-0.112042,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9WZ","EC1V 9WZ","EC1V 9WZ","200501","200806","E99999999","E99999999","E09000019","E05013702","E43000209","1","531070","0182310","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524503,-0.112088,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9XA","EC1V 9XA","EC1V 9XA","199912","200109","E99999999","E99999999","E09000019","E05013702","E43000209","1","531070","0182310","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524503,-0.112088,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9XB","EC1V 9XB","EC1V 9XB","199912","201505","E99999999","E99999999","E09000019","E05013702","E43000209","1","531070","0182310","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524503,-0.112088,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9XD","EC1V 9XD","EC1V 9XD","199912","201505","E99999999","E99999999","E09000019","E05013702","E43000209","1","531070","0182310","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGB","E00013578","00AUGB","E65000001","E01002726","E02000575","5","7B1","E00013578","E01002726","E02000575","E33030209","E38000240","E63011980","A1","3D3",51.524503,-0.112088,"E37000051","","E23000001",11070,"E56000027","E54000028","E00013578","E01002726","E02000575"
"EC1V9XE","EC1V 9XE","EC1V 9XE","199912","200009","E99999999","E99999999","E09000019","E05013699","E43000209","1","532563","0182477","6","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFY","E00013455","00AUFY","E65000001","E01002704","E02000576","5","7B2","E00013455","E01002704","E02000576","E33030149","E38000240","E63011980","A1","3B3",51.525655,-0.090517,"E37000051","","E23000001",12549,"E56000027","E54000028","E00013455","E01002704","E02000576"
