pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"LL290DH","LL29 0DH","LL29 0DH","200809","200908","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","5","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290DJ","LL29 0DJ","LL29 0DJ","200809","200911","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","5","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290DL","LL29 0DL","LL29 0DL","200812","201110","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290DN","LL29 0DN","LL29 0DN","200810","","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290DP","LL29 0DP","LL29 0DP","200810","200906","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","5","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290DQ","LL29 0DQ","LL29 0DQ","200811","201212","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290DR","LL29 0DR","LL29 0DR","200812","201812","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290DS","LL29 0DS","LL29 0DS","200903","201005","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290DT","LL29 0DT","LL29 0DT","200903","201105","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290DU","LL29 0DU","LL29 0DU","200904","201205","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290DW","LL29 0DW","LL29 0DW","200904","201105","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290DX","LL29 0DX","LL29 0DX","200910","201012","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290DY","LL29 0DY","LL29 0DY","200910","201010","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290DZ","LL29 0DZ","LL29 0DZ","200910","201010","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EA","LL29 0EA","LL29 0EA","201002","201302","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EB","LL29 0EB","LL29 0EB","201008","201108","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290ED","LL29 0ED","LL29 0ED","201008","201108","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EE","LL29 0EE","LL29 0EE","201009","201107","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EF","LL29 0EF","LL29 0EF","201111","201410","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EG","LL29 0EG","LL29 0EG","201009","201110","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EH","LL29 0EH","LL29 0EH","201801","201812","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EJ","LL29 0EJ","LL29 0EJ","201105","201206","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EL","LL29 0EL","LL29 0EL","201107","201207","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EN","LL29 0EN","LL29 0EN","201202","201601","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EP","LL29 0EP","LL29 0EP","201202","201403","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EQ","LL29 0EQ","LL29 0EQ","201205","201505","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290ER","LL29 0ER","LL29 0ER","201208","201809","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290ES","LL29 0ES","LL29 0ES","201305","201406","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290ET","LL29 0ET","LL29 0ET","201412","201512","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EU","LL29 0EU","LL29 0EU","201405","202205","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EW","LL29 0EW","LL29 0EW","201409","201609","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EX","LL29 0EX","LL29 0EX","201511","201604","W99999999","W99999999","W06000003","W05001428","W04001045","1","284838","0379259","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297729,-3.729403,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EY","LL29 0EY","LL29 0EY","201601","202402","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290EZ","LL29 0EZ","LL29 0EZ","201604","","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FA","LL29 0FA","LL29 0FA","201610","202210","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FB","LL29 0FB","LL29 0FB","201611","","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FD","LL29 0FD","LL29 0FD","201707","201807","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FE","LL29 0FE","LL29 0FE","201806","201901","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FG","LL29 0FG","LL29 0FG","201808","","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FH","LL29 0FH","LL29 0FH","201808","","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FJ","LL29 0FJ","LL29 0FJ","201810","201905","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FL","LL29 0FL","LL29 0FL","201901","","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FN","LL29 0FN","LL29 0FN","201901","201908","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FP","LL29 0FP","LL29 0FP","201908","","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FQ","LL29 0FQ","LL29 0FQ","201908","","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FR","LL29 0FR","LL29 0FR","202008","202101","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FS","LL29 0FS","LL29 0FS","202009","202102","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FT","LL29 0FT","LL29 0FT","202102","202106","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FU","LL29 0FU","LL29 0FU","202102","","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FW","LL29 0FW","LL29 0FW","202102","202110","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FX","LL29 0FX","LL29 0FX","202104","202405","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FY","LL29 0FY","LL29 0FY","202110","","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290FZ","LL29 0FZ","LL29 0FZ","202206","","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290GA","LL29 0GA","LL29 0GA","202302","202402","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290GB","LL29 0GB","LL29 0GB","202304","202311","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
"LL290GD","LL29 0GD","LL29 0GD","202306","202310","W99999999","W99999999","W06000003","W05001428","W04001045","1","284825","0379262","1","W11000023","W99999999","W92000004","W99999999","9","W07000095","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQD","W00000960","00NEQD","W31000001","W01000182","W02000033","5","2B1","W00000960","W01000182","W02000033","W35000064","W11000023","W45000654","C1","7D3",53.297769,-3.729603,"W99999999","","W15000001",202,"W99999999","W99999999","W00000960","W01000182","W02000033"
