pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"DD111AB","DD11 1AB","DD11 1AB","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364478","0740898","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003885","03C28","S99999999","S01000610","S02000112","2","5C3","S00093276","S01007187","S02001353","S34004375","S03000038","S99999999","2","7B1",56.558700,-2.579514,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140093","S01014207","S02002638"
"DD111AD","DD11 1AD","DD11 1AD","200112","","S99999999","S99999999","S12000041","S13002873","S99999999","1","364397","0740932","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003883","03C28","S99999999","S01000610","S02000112","2","5B2","S00093274","S01007187","S02001353","S34004379","S03000038","S99999999","2","7D1",56.558990,-2.580842,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140089","S01014207","S02002638"
"DD111AE","DD11 1AE","DD11 1AE","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364482","0740936","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003883","03C28","S99999999","S01000610","S02000112","2","5B2","S00093274","S01007187","S02001353","S34004379","S03000038","S99999999","2","7D1",56.559042,-2.579454,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140089","S01014207","S02002638"
"DD111AF","DD11 1AF","DD11 1AF","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364426","0740987","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003883","03C28","S99999999","S01000610","S02000112","2","5B2","S00093274","S01007187","S02001353","S34004379","S03000038","S99999999","2","7D1",56.559496,-2.580372,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140089","S01014207","S02002638"
"DD111AG","DD11 1AG","DD11 1AG","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364446","0740851","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003881","03C28","S99999999","S01000608","S02000112","2","5C3","S00093271","S01007188","S02001353","S34004278","S03000038","S99999999","2","7B1",56.558276,-2.580028,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140105","S01014208","S02002638"
"DD111AH","DD11 1AH","DD11 1AH","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364495","0740973","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003883","03C28","S99999999","S01000610","S02000112","2","5B2","S00093274","S01007187","S02001353","S34004379","S03000038","S99999999","2","7D1",56.559375,-2.579248,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140089","S01014207","S02002638"
"DD111AJ","DD11 1AJ","DD11 1AJ","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","1","364472","0741007","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003883","03C28","S99999999","S01000610","S02000112","2","5B2","S00093274","S01007187","S02001353","S34004379","S03000038","S99999999","2","7D1",56.559679,-2.579627,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140089","S01014207","S02002638"
"DD111AL","DD11 1AL","DD11 1AL","198001","200901","S99999999","S99999999","S12000041","S13002873","S99999999","0","364380","0740877","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003885","03C28","S99999999","S01000610","S02000112","2","5C3","S00093276","S01007187","S02001353","S34004375","S03000038","S99999999","2","7B1",56.558504,-2.581106,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140093","S01014207","S02002638"
"DD111AN","DD11 1AN","DD11 1AN","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364402","0740806","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003881","03C28","S99999999","S01000608","S02000112","2","5C3","S00093272","S01007188","S02001353","S34004278","S03000038","S99999999","2","7A1",56.557858,-2.580743,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140105","S01014208","S02002638"
"DD111AP","DD11 1AP","DD11 1AP","198001","201404","S99999999","S99999999","S12000041","S13002873","S99999999","1","364122","0741423","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003913","03C28","S99999999","S01000620","S02000115","2","5C2","S00093306","S01007197","S02001355","S34004367","S03000038","S99999999","2","7B1",56.563389,-2.585378,"S99999999","","S23000009",1063,"S99999999","S99999999","S00140029","S01014218","S02002640"
"DD111AQ","DD11 1AQ","DD11 1AQ","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364406","0740865","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003881","03C28","S99999999","S01000608","S02000112","2","5C3","S00093271","S01007188","S02001353","S34004278","S03000038","S99999999","2","7B1",56.558398,-2.580681,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140105","S01014208","S02002638"
"DD111AR","DD11 1AR","DD11 1AR","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364352","0740703","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003876","03C28","S99999999","S01000608","S02000112","2","6C2","S00093266","S01007186","S02001353","S34004278","S03000038","S99999999","2","5B3",56.556939,-2.581537,"S99999999","","S23000009",239,"S99999999","S99999999","S00140130","S01014206","S02002638"
"DD111AS","DD11 1AS","DD11 1AS","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364323","0740712","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003884","03C28","S99999999","S01000608","S02000112","2","5B4","S00093275","S01007186","S02001353","S34004375","S03000038","S99999999","2","7A1",56.557018,-2.582010,"S99999999","","S23000009",239,"S99999999","S99999999","S00140115","S01014206","S02002638"
"DD111AT","DD11 1AT","DD11 1AT","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364239","0740775","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00004459","03C28","S99999999","S01000608","S02000112","2","5B4","S00093893","S01007186","S02001353","S34004375","S03000038","S99999999","2","7A1",56.557567,-2.583390,"S99999999","","S23000009",239,"S99999999","S99999999","S00140115","S01014206","S02002638"
"DD111AU","DD11 1AU","DD11 1AU","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364284","0740753","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003884","03C28","S99999999","S01000608","S02000112","2","5B4","S00093275","S01007186","S02001353","S34004375","S03000038","S99999999","2","7A1",56.557373,-2.582655,"S99999999","","S23000009",239,"S99999999","S99999999","S00140115","S01014206","S02002638"
"DD111AW","DD11 1AW","DD11 1AW","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364378","0740785","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003884","03C28","S99999999","S01000608","S02000112","2","5B4","S00093275","S01007186","S02001353","S34004375","S03000038","S99999999","2","7A1",56.557677,-2.581125,"S99999999","","S23000009",239,"S99999999","S99999999","S00140115","S01014206","S02002638"
"DD111AX","DD11 1AX","DD11 1AX","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364256","0740682","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00004459","03C28","S99999999","S01000608","S02000112","2","5B4","S00093893","S01007186","S02001353","S34004375","S03000038","S99999999","2","7A1",56.556733,-2.583101,"S99999999","","S23000009",239,"S99999999","S99999999","S00140115","S01014206","S02002638"
"DD111AY","DD11 1AY","DD11 1AY","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364296","0740647","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003874","03C28","S99999999","S01000606","S02000112","2","5B4","S00093263","S01007185","S02001353","S34004369","S03000038","S99999999","2","7C1",56.556432,-2.582440,"S99999999","","S23000009",976,"S99999999","S99999999","S00140125","S01014205","S02002638"
"DD111AZ","DD11 1AZ","DD11 1AZ","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364318","0740660","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003876","03C28","S99999999","S01000608","S02000112","2","6C2","S00093266","S01007186","S02001353","S34004278","S03000038","S99999999","2","5B3",56.556550,-2.582084,"S99999999","","S23000009",239,"S99999999","S99999999","S00140130","S01014206","S02002638"
"DD111BA","DD11 1BA","DD11 1BA","198001","199806","S99999999","S99999999","S12000041","S13002873","S99999999","0","364363","0740644","8","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003876","03C28","S99999999","S01000608","S02000112","2","6C2","S00093266","S01007186","S02001353","S34004278","S03000038","S99999999","2","5B3",56.556410,-2.581350,"S99999999","","S23000009",239,"S99999999","S99999999","S00140130","S01014206","S02002638"
"DD111BB","DD11 1BB","DD11 1BB","199806","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364373","0740645","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003876","03C28","S99999999","S01000608","S02000112","2","6C2","S00093266","S01007186","S02001353","S34004278","S03000038","S99999999","2","5B3",56.556419,-2.581187,"S99999999","","S23000009",239,"S99999999","S99999999","S00140130","S01014206","S02002638"
"DD111BD","DD11 1BD","DD11 1BD","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364420","0740688","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003876","03C28","S99999999","S01000608","S02000112","2","6C2","S00093266","S01007186","S02001353","S34004278","S03000038","S99999999","2","5B3",56.556809,-2.580429,"S99999999","","S23000009",239,"S99999999","S99999999","S00140130","S01014206","S02002638"
"DD111BE","DD11 1BE","DD11 1BE","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364449","0740698","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003877","03C28","S99999999","S01000608","S02000112","2","5B4","S00093267","S01007188","S02001353","S34004278","S03000038","S99999999","2","7A1",56.556901,-2.579958,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140126","S01014208","S02002638"
"DD111BF","DD11 1BF","DD11 1BF","200911","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364670","0740853","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003882","03C28","S99999999","S01000608","S02000112","2","5B1","S00093273","S01007188","S02001353","S34004379","S03000038","S99999999","2","7C1",56.558310,-2.576385,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140111","S01014208","S02002638"
"DD111BG","DD11 1BG","DD11 1BG","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364620","0740735","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003879","03C28","S99999999","S01000608","S02000112","2","6D2","S00093269","S01007188","S02001353","S34004278","S03000038","S99999999","2","7C1",56.557247,-2.577182,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140127","S01014208","S02002638"
"DD111BH","DD11 1BH","DD11 1BH","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364462","0740659","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003879","03C28","S99999999","S01000608","S02000112","2","6D2","S00093269","S01007188","S02001353","S34004278","S03000038","S99999999","2","7C1",56.556552,-2.579742,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140127","S01014208","S02002638"
"DD111BJ","DD11 1BJ","DD11 1BJ","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364545","0740680","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003879","03C28","S99999999","S01000608","S02000112","2","6D2","S00093269","S01007188","S02001353","S34004278","S03000038","S99999999","2","7C1",56.556747,-2.578394,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140127","S01014208","S02002638"
"DD111BL","DD11 1BL","DD11 1BL","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364564","0740749","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003878","03C28","S99999999","S01000608","S02000112","2","5B3","S00093268","S01007188","S02001353","S34004278","S03000038","S99999999","2","7C1",56.557358,-2.578100,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140113","S01014208","S02002638"
"DD111BN","DD11 1BN","DD11 1BN","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364645","0740856","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003882","03C28","S99999999","S01000608","S02000112","2","5B1","S00093273","S01007188","S02001353","S34004379","S03000038","S99999999","2","7C1",56.558336,-2.576792,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140111","S01014208","S02002638"
"DD111BP","DD11 1BP","DD11 1BP","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364722","0740840","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003882","03C28","S99999999","S01000608","S02000112","2","5B1","S00093273","S01007188","S02001353","S34004379","S03000038","S99999999","2","7C1",56.558198,-2.575537,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140111","S01014208","S02002638"
"DD111BQ","DD11 1BQ","DD11 1BQ","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364705","0740774","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003882","03C28","S99999999","S01000608","S02000112","2","5B1","S00093273","S01007188","S02001353","S34004379","S03000038","S99999999","2","7C1",56.557603,-2.575804,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140111","S01014208","S02002638"
"DD111BR","DD11 1BR","DD11 1BR","198501","200108","S99999999","S99999999","S12000041","S13002873","S99999999","1","364269","0741136","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003887","03C28","S99999999","S01000610","S02000112","2","5B4","S00093279","S01007187","S02001353","S34004288","S03000038","S99999999","2","7A1",56.560822,-2.582947,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140079","S01014207","S02002638"
"DD111BS","DD11 1BS","DD11 1BS","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364615","0740792","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003878","03C28","S99999999","S01000608","S02000112","2","5B3","S00093268","S01007188","S02001353","S34004278","S03000038","S99999999","2","7C1",56.557758,-2.577271,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140113","S01014208","S02002638"
"DD111BT","DD11 1BT","DD11 1BT","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364499","0740740","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003877","03C28","S99999999","S01000608","S02000112","2","5B4","S00093267","S01007188","S02001353","S34004278","S03000038","S99999999","2","7A1",56.557273,-2.579156,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140126","S01014208","S02002638"
"DD111BU","DD11 1BU","DD11 1BU","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364494","0740759","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003881","03C28","S99999999","S01000608","S02000112","2","5C3","S00093272","S01007188","S02001353","S34004278","S03000038","S99999999","2","7A1",56.557453,-2.579235,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140105","S01014208","S02002638"
"DD111BW","DD11 1BW","DD11 1BW","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364636","0740828","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003880","03C28","S99999999","S01000608","S02000112","2","5B4","S00093270","S01007188","S02001353","S34004278","S03000038","S99999999","2","7A1",56.558083,-2.576934,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140106","S01014208","S02002638"
"DD111BX","DD11 1BX","DD11 1BX","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364578","0740871","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003880","03C28","S99999999","S01000608","S02000112","2","5B4","S00093270","S01007188","S02001353","S34004278","S03000038","S99999999","2","7A1",56.558465,-2.577884,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140106","S01014208","S02002638"
"DD111BY","DD11 1BY","DD11 1BY","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364534","0740812","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003880","03C28","S99999999","S01000608","S02000112","2","5B4","S00093270","S01007188","S02001353","S34004278","S03000038","S99999999","2","7A1",56.557932,-2.578591,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140106","S01014208","S02002638"
"DD111BZ","DD11 1BZ","DD11 1BZ","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364548","0740841","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003880","03C28","S99999999","S01000608","S02000112","2","5B4","S00093270","S01007188","S02001353","S34004278","S03000038","S99999999","2","7A1",56.558193,-2.578368,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140106","S01014208","S02002638"
"DD111DA","DD11 1DA","DD11 1DA","199512","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364702","0740817","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003882","03C28","S99999999","S01000608","S02000112","2","5B1","S00093273","S01007188","S02001353","S34004379","S03000038","S99999999","2","7C1",56.557980,-2.575864,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140111","S01014208","S02002638"
"DD111DB","DD11 1DB","DD11 1DB","198001","199512","S99999999","S99999999","S12000041","S13002873","S99999999","1","364320","0740800","8","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003884","03C28","S99999999","S01000608","S02000112","2","5B4","S00093275","S01007186","S02001353","S34004375","S03000038","S99999999","2","7A1",56.557808,-2.582071,"S99999999","","S23000009",239,"S99999999","S99999999","S00140115","S01014206","S02002638"
"DD111DD","DD11 1DD","DD11 1DD","200806","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364592","0740825","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003880","03C28","S99999999","S01000608","S02000112","2","5B4","S00093270","S01007188","S02001353","S34004278","S03000038","S99999999","2","7A1",56.558053,-2.577650,"S99999999","","S23000009",2388,"S99999999","S99999999","S00140106","S01014208","S02002638"
"DD111DE","DD11 1DE","DD11 1DE","202312","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364177","0741463","2","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003913","03C28","S99999999","S01000620","S02000115","2","5C2","S00093306","S01007197","S02001355","S34004367","S03000038","S99999999","2","7B1",56.563743,-2.584494,"S99999999","","S23000009",1063,"S99999999","S99999999","S00140029","S01014218","S02002640"
"DD111DF","DD11 1DF","DD11 1DF","202102","","S99999999","S99999999","S12000041","S13002873","S99999999","0","363911","0741479","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003909","03C26","S99999999","S01000620","S02000115","2","5B2","S00093301","S01007198","S02001355","S34004334","S03000038","S99999999","2","8C3",56.563866,-2.588824,"S99999999","","S23000009",1214,"S99999999","S99999999","S00139986","S01014219","S02002640"
"DD111DP","DD11 1DP","DD11 1DP","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364363","0740924","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003885","03C28","S99999999","S01000610","S02000112","2","5C3","S00093276","S01007187","S02001353","S34004375","S03000038","S99999999","2","7B1",56.558925,-2.581389,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140093","S01014207","S02002638"
"DD111DR","DD11 1DR","DD11 1DR","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364366","0740981","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003885","03C28","S99999999","S01000610","S02000112","2","5C3","S00093276","S01007187","S02001353","S34004375","S03000038","S99999999","2","7B1",56.559437,-2.581348,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140093","S01014207","S02002638"
"DD111DS","DD11 1DS","DD11 1DS","198001","199502","S99999999","S99999999","S12000041","S13002873","S99999999","1","364360","0740910","8","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003885","03C28","S99999999","S01000610","S02000112","2","5C3","S00093276","S01007187","S02001353","S34004375","S03000038","S99999999","2","7B1",56.558799,-2.581435,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140093","S01014207","S02002638"
"DD111DT","DD11 1DT","DD11 1DT","198001","200009","S99999999","S99999999","S12000041","S13002873","S99999999","1","364376","0740893","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003885","03C28","S99999999","S01000610","S02000112","2","5C3","S00093276","S01007187","S02001353","S34004375","S03000038","S99999999","2","7B1",56.558648,-2.581173,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140093","S01014207","S02002638"
"DD111DU","DD11 1DU","DD11 1DU","198001","200903","S99999999","S99999999","S12000041","S13002873","S99999999","1","364369","0741006","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003885","03C28","S99999999","S01000610","S02000112","2","5C3","S00093276","S01007187","S02001353","S34004375","S03000038","S99999999","2","7B1",56.559662,-2.581302,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140093","S01014207","S02002638"
"DD111DX","DD11 1DX","DD11 1DX","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364380","0741040","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003883","03C28","S99999999","S01000610","S02000112","2","5B2","S00093274","S01007187","S02001353","S34004379","S03000038","S99999999","2","7D1",56.559968,-2.581128,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140089","S01014207","S02002638"
"DD111DY","DD11 1DY","DD11 1DY","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364350","0741054","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003887","03C28","S99999999","S01000610","S02000112","2","5B4","S00093279","S01007187","S02001353","S34004288","S03000038","S99999999","2","7A1",56.560082,-2.581623,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140079","S01014207","S02002638"
"DD111DZ","DD11 1DZ","DD11 1DZ","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364308","0741134","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003887","03C28","S99999999","S01000610","S02000112","2","5B4","S00093279","S01007187","S02001353","S34004288","S03000038","S99999999","2","7A1",56.560797,-2.582317,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140079","S01014207","S02002638"
"DD111EA","DD11 1EA","DD11 1EA","197308","199207","S99999999","S99999999","S12000041","S13002873","S99999999","1","364340","0741080","8","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003887","03C28","S99999999","S01000610","S02000112","2","5B4","S00093279","S01007187","S02001353","S34004288","S03000038","S99999999","2","7A1",56.560325,-2.581784,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140079","S01014207","S02002638"
"DD111EB","DD11 1EB","DD11 1EB","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364331","0741105","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003887","03C28","S99999999","S01000610","S02000112","2","5B4","S00093279","S01007187","S02001353","S34004288","S03000038","S99999999","2","7A1",56.560549,-2.581934,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140079","S01014207","S02002638"
"DD111ED","DD11 1ED","DD11 1ED","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364267","0741196","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003893","03C28","S99999999","S01000610","S02000112","2","5C2","S00093285","S01007187","S02001353","S34004288","S03000038","S99999999","2","7B1",56.561361,-2.582988,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140068","S01014207","S02002638"
"DD111EE","DD11 1EE","DD11 1EE","198001","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364245","0741228","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003893","03C28","S99999999","S01000610","S02000112","2","5C2","S00093285","S01007187","S02001353","S34004288","S03000038","S99999999","2","7B1",56.561637,-2.583355,"S99999999","","S23000009",1651,"S99999999","S99999999","S00140068","S01014207","S02002638"
"DD111EF","DD11 1EF","DD11 1EF","199210","","S99999999","S99999999","S12000041","S13002873","S99999999","0","364654","0741250","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000049","S03000038","S30000048","99ZZ00","S00003886","03C28","S99999999","S01000615","S02000112","2","5A2","S00093277","S01007189","S02001353","S34004319","S03000038","S99999999","2","7D1",56.561876,-2.576699,"S99999999","","S23000009",1535,"S99999999","S99999999","S00140057","S01014209","S02002638"
