pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"TA1 1DX","TA1  1DX","TA1 1DX","199308","","E99999999","E58001325","E06000066","E05014382","E04013217","0","322812","0125079","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEHC","E00149278","40UEHC","E65000001","E01029299","E02006105","5","2B1","E00149278","E01029299","E02006105","E33046783","E38000150","E63013310","C1","2C1",51.019883,-3.101848,"E37000016","","E23000036",6868,"E56000033","E54000038","E00186515","E01029299","E02006105"
"TA1 1DY","TA1  1DY","TA1 1DY","201802","","E99999999","E58001325","E06000066","E05014382","E04013217","0","323052","0125370","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEHC","E00149278","40UEHC","E65000001","E01029299","E02006105","5","2B1","E00149278","E01029299","E02006105","E33046782","E38000150","E63013310","C1","2C1",51.022526,-3.098497,"E37000016","","E23000036",6868,"E56000033","E54000038","E00186515","E01029299","E02006105"
"TA1 1DZ","TA1  1DZ","TA1 1DZ","200403","","E99999999","E58001283","E06000066","E05014339","E04013217","0","321934","0125205","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149226","40UEGZ","E65000001","E01029288","E02006105","5","6B1","E00149226","E01029288","E02006105","E33050394","E38000150","E63013310","C1","5A1",51.020897,-3.114390,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149226","E01029288","E02006105"
"TA1 1EA","TA1  1EA","TA1 1EA","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","322319","0125221","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021093,-3.108905,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105"
"TA1 1EB","TA1  1EB","TA1 1EB","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","322281","0125399","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149223","40UEGZ","E65000001","E01029288","E02006105","5","6D2","E00149223","E01029288","E02006105","E33050398","E38000150","E63013310","C1","5B2",51.022688,-3.109485,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149223","E01029288","E02006105"
"TA1 1ED","TA1  1ED","TA1 1ED","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","322291","0125158","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149227","40UEGZ","E65000001","E01029289","E02006105","5","6D2","E00149227","E01029289","E02006105","E33050394","E38000150","E63013310","C1","5A3",51.020523,-3.109291,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149227","E01029289","E02006105"
"TA1 1EE","TA1  1EE","TA1 1EE","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","322248","0125186","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149227","40UEGZ","E65000001","E01029289","E02006105","5","6D2","E00149227","E01029289","E02006105","E33050394","E38000150","E63013310","C1","5A3",51.020764,-3.109919,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149227","E01029289","E02006105"
"TA1 1EF","TA1  1EF","TA1 1EF","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","322196","0125158","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149227","40UEGZ","E65000001","E01029289","E02006105","5","6D2","E00149227","E01029289","E02006105","E33050394","E38000150","E63013310","C1","5A3",51.020510,-3.110645,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149227","E01029289","E02006105"
"TA1 1EG","TA1  1EG","TA1 1EG","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","322159","0125282","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149223","40UEGZ","E65000001","E01029288","E02006105","5","6D2","E00149223","E01029288","E02006105","E33050398","E38000150","E63013310","C1","5B2",51.021615,-3.111208,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149223","E01029288","E02006105"
"TA1 1EH","TA1  1EH","TA1 1EH","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","322108","0125200","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149223","40UEGZ","E65000001","E01029288","E02006105","5","6D2","E00149223","E01029288","E02006105","E33050398","E38000150","E63013310","C1","5B2",51.020876,-3.111909,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149223","E01029288","E02006105"
"TA1 1EJ","TA1  1EJ","TA1 1EJ","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","322022","0125234","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149226","40UEGZ","E65000001","E01029288","E02006105","5","6B1","E00149226","E01029288","E02006105","E33050394","E38000150","E63013310","C1","5A1",51.021170,-3.113142,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149226","E01029288","E02006105"
"TA1 1EL","TA1  1EL","TA1 1EL","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","322171","0125350","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149223","40UEGZ","E65000001","E01029288","E02006105","5","6D2","E00149223","E01029288","E02006105","E33050398","E38000150","E63013310","C1","5B2",51.022228,-3.111052,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149223","E01029288","E02006105"
"TA1 1EN","TA1  1EN","TA1 1EN","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","321912","0125242","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149226","40UEGZ","E65000001","E01029288","E02006105","5","6B1","E00149226","E01029288","E02006105","E33050394","E38000150","E63013310","C1","5A1",51.021227,-3.114712,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149226","E01029288","E02006105"
"TA1 1EP","TA1  1EP","TA1 1EP","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","321871","0125264","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149226","40UEGZ","E65000001","E01029288","E02006105","5","6B1","E00149226","E01029288","E02006105","E33050394","E38000150","E63013310","C1","5A1",51.021419,-3.115301,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149226","E01029288","E02006105"
"TA1 1EQ","TA1  1EQ","TA1 1EQ","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","322243","0125293","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149223","40UEGZ","E65000001","E01029288","E02006105","5","6D2","E00149223","E01029288","E02006105","E33050398","E38000150","E63013310","C1","5B2",51.021730,-3.110004,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149223","E01029288","E02006105"
"TA1 1ER","TA1  1ER","TA1 1ER","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","321859","0125361","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149222","40UEGZ","E65000001","E01029288","E02006105","5","6C2","E00149222","E01029288","E02006105","E33050398","E38000150","E63013310","C1","5A1",51.022289,-3.115493,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149222","E01029288","E02006105"
"TA1 1ES","TA1  1ES","TA1 1ES","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","321817","0125295","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149222","40UEGZ","E65000001","E01029288","E02006105","5","6C2","E00149222","E01029288","E02006105","E33050398","E38000150","E63013310","C1","5A1",51.021690,-3.116077,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149222","E01029288","E02006105"
"TA1 1ET","TA1  1ET","TA1 1ET","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","321760","0125236","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149222","40UEGZ","E65000001","E01029288","E02006105","5","6C2","E00149222","E01029288","E02006105","E33050398","E38000150","E63013310","C1","5A1",51.021152,-3.116877,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149222","E01029288","E02006105"
"TA1 1EU","TA1  1EU","TA1 1EU","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","321722","0125326","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149222","40UEGZ","E65000001","E01029288","E02006105","5","6C2","E00149222","E01029288","E02006105","E33050398","E38000150","E63013310","C1","5A1",51.021956,-3.117438,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149222","E01029288","E02006105"
"TA1 1EW","TA1  1EW","TA1 1EW","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","321972","0125294","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149226","40UEGZ","E65000001","E01029288","E02006105","5","6B1","E00149226","E01029288","E02006105","E33050394","E38000150","E63013310","C1","5A1",51.021702,-3.113868,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149226","E01029288","E02006105"
"TA1 1EX","TA1  1EX","TA1 1EX","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","321775","0125397","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149222","40UEGZ","E65000001","E01029288","E02006105","5","6C2","E00149222","E01029288","E02006105","E33050398","E38000150","E63013310","C1","5A1",51.022602,-3.116698,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149222","E01029288","E02006105"
"TA1 1EY","TA1  1EY","TA1 1EY","198001","199706","E99999999","E58001283","E06000066","E05014339","E04013217","0","321800","0125400","8","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149222","40UEGZ","E65000001","E01029288","E02006105","5","6C2","E00149222","E01029288","E02006105","E33050398","E38000150","E63013310","C1","5A1",51.022632,-3.116342,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149222","E01029288","E02006105"
"TA1 1EZ","TA1  1EZ","TA1 1EZ","198001","","E99999999","E58001283","E06000066","E05014339","E04013217","0","321832","0125381","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149222","40UEGZ","E65000001","E01029288","E02006105","5","6C2","E00149222","E01029288","E02006105","E33050398","E38000150","E63013310","C1","5A1",51.022466,-3.115882,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149222","E01029288","E02006105"
"TA1 1FA","TA1  1FA","TA1 1FA","201809","","E99999999","E58001325","E06000066","E05014382","E04013217","0","323431","0125423","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEHC","E00149274","40UEHC","E65000001","E01029300","E02006105","5","6A1","E00167317","E01029300","E02006105","E33050393","E38000150","E63013310","C1","5A3",51.023054,-3.093105,"E37000016","","E23000036",17556,"E56000033","E54000038","E00186597","E01029300","E02006105"
"TA1 1FB","TA1  1FB","TA1 1FB","202105","","E99999999","E58001325","E06000066","E05014382","E04013217","0","322771","0124829","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGY","E00149192","40UEGY","E65000001","E01029284","E02006108","5","2A1","E00166740","E01029284","E02006108","E33046971","E38000150","E63013310","C1","2C2",51.017635,-3.102245,"E37000016","","E23000036",5754,"E56000033","E54000038","E00166740","E01029284","E02006108"
"TA1 1FD","TA1  1FD","TA1 1FD","202110","","E99999999","E58001325","E06000066","E05014382","E04013217","0","322704","0124847","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGY","E00149192","40UEGY","E65000001","E01029284","E02006108","5","2A1","E00166740","E01029284","E02006108","E33046971","E38000150","E63013310","C1","2C2",51.017778,-3.103346,"E37000016","","E23000036",5754,"E56000033","E54000038","E00166740","E01029284","E02006108"
"TA1 1FE","TA1  1FE","TA1 1FE","202110","","E99999999","E58001325","E06000066","E05014382","E04013217","0","322734","0124853","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGY","E00149192","40UEGY","E65000001","E01029284","E02006108","5","2A1","E00166740","E01029284","E02006108","E33046971","E38000150","E63013310","C1","2C2",51.017456,-3.102112,"E37000016","","E23000036",5754,"E56000033","E54000038","E00166740","E01029284","E02006108"
"TA1 1FF","TA1  1FF","TA1 1FF","202004","","E99999999","E58001283","E06000066","E05014339","E04013217","0","322586","0124782","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149208","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149208","E01029289","E02006105","E33050395","E38000150","E63013310","C1","5A3",51.017177,-3.105014,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149208","E01029289","E02006105"
"TA1 1FH","TA1  1FH","TA1 1FH","202310","","E99999999","E58001325","E06000066","E05014382","E04013217","0","322836","0125308","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEHC","E00149276","40UEHC","E65000001","E01029300","E02006105","5","6A1","E00149276","E01029300","E02006105","E33050397","E38000150","","C1","5A1",51.021940,-3.101563,"E37000016","","E23000036",17556,"E56000033","E54000038","E00149276","E01029300","E02006105"
"TA1 1FJ","TA1  1FJ","TA1 1FJ","202403","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322485","0124981","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149209","40UEGZ","E65000001","E01029289","E02006105","5","2B1","E00149209","E01029289","E02006105","E33050395","E38000150","E63013310","C1","7A1",51.018953,-3.106496,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149209","E01029289","E02006105"
