pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"KY1 4BG","KY1  4BG","KY1 4BG","200706","200707","S99999999","S99999999","S12000047","S13002955","S99999999","1","327203","0691632","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019449","16C33","S99999999","S01002724","S02000518","2","4D2","S00110052","S01009484","S02001785","S34001333","S03000008","S99999999","2","5B1",56.111873,-3.172185,"S99999999","","S23000009",2452,"S99999999","S99999999","S00155597","S01016602","S02003080"
"KY1 4BH","KY1  4BH","KY1 4BH","200402","","S99999999","S99999999","S12000047","S13002959","S99999999","0","329106","0697712","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00019771","16C55","S99999999","S01002824","S02000539","2","6B2","S00110382","S01009549","S02001798","S34001544","S03000007","S99999999","2","5B3",56.166774,-3.143211,"S99999999","","S23000009",3224,"S99999999","S99999999","S00154882","S01016667","S02003093"
"KY1 4BJ","KY1  4BJ","KY1 4BJ","200604","200705","S99999999","S99999999","S12000047","S13002955","S99999999","1","327203","0691632","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019449","16C33","S99999999","S01002724","S02000518","2","4D2","S00110052","S01009484","S02001785","S34001333","S03000008","S99999999","2","5B1",56.111873,-3.172185,"S99999999","","S23000009",2452,"S99999999","S99999999","S00155597","S01016602","S02003080"
"KY1 4BL","KY1  4BL","KY1 4BL","200711","","S99999999","S99999999","S12000047","S13002959","S99999999","0","329160","0698270","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018482","16C55","S99999999","S01002828","S02000542","2","4A1","S00111706","S01009541","S02001797","S34001564","S03000007","S99999999","6","1A3",56.171787,-3.142492,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154849","S01016657","S02003092"
"KY1 4BN","KY1  4BN","KY1 4BN","200808","","S99999999","S99999999","S12000047","S13002959","S99999999","0","329076","0698399","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018482","16C55","S99999999","S01002828","S02000542","2","4A1","S00109016","S01009579","S02001804","S34001564","S03000007","S99999999","2","6A4",56.172933,-3.143879,"S99999999","","S23000009",2996,"S99999999","S99999999","S00154847","S01016657","S02003092"
"KY1 4BP","KY1  4BP","KY1 4BP","201410","","S99999999","S99999999","S12000047","S13002959","S99999999","0","329086","0698334","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018482","16C55","S99999999","S01002828","S02000542","2","4A1","S00111706","S01009541","S02001797","S34001564","S03000007","S99999999","6","1A3",56.172351,-3.143701,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154847","S01016657","S02003092"
"KY1 4BQ","KY1  4BQ","KY1 4BQ","199207","199412","S99999999","S99999999","S12000047","S13002959","S99999999","1","328620","0697410","8","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00019764","16C55","S99999999","S01002814","S02000539","2","4C1","S00110375","S01009547","S02001798","S34001533","S03000007","S99999999","2","6B3",56.163989,-3.150954,"S99999999","","S23000009",987,"S99999999","S99999999","S00154907","S01016665","S02003093"
"KY1 4BS","KY1  4BS","KY1 4BS","200711","","S99999999","S99999999","S12000047","S13002959","S99999999","0","329171","0698501","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018482","16C55","S99999999","S01002828","S02000542","2","4A1","S00109016","S01009579","S02001804","S34001564","S03000007","S99999999","2","6A4",56.173864,-3.142377,"S99999999","","S23000009",2996,"S99999999","S99999999","S00154835","S01016697","S02003099"
"KY1 4BT","KY1  4BT","KY1 4BT","200709","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328878","0697804","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00019771","16C55","S99999999","S01002824","S02000539","2","6B2","S00110383","S01009549","S02001798","S34001544","S03000007","S99999999","2","5B3",56.167567,-3.146906,"S99999999","","S23000009",3224,"S99999999","S99999999","S00154876","S01016667","S02003093"
"KY1 4BU","KY1  4BU","KY1 4BU","200805","","S99999999","S99999999","S12000047","S13002966","S99999999","0","333360","0696584","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00021193","16C44","S99999999","S01002811","S02000537","6","4A1","S00111947","S01009541","S02001797","S34001563","S03000008","S99999999","6","6B4",56.157256,-3.074439,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154943","S01016656","S02003092"
"KY1 4BW","KY1  4BW","KY1 4BW","200805","","S99999999","S99999999","S12000047","S13002966","S99999999","0","333402","0696495","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00021193","16C44","S99999999","S01002811","S02000537","6","4A1","S00111947","S01009541","S02001797","S34001563","S03000008","S99999999","6","6B4",56.156463,-3.073740,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154943","S01016656","S02003092"
"KY1 4BX","KY1  4BX","KY1 4BX","201806","","S99999999","S99999999","S12000047","S13002959","S99999999","0","329140","0697299","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020988","16C55","S99999999","S01002810","S02000537","6","3A2","S00111706","S01009541","S02001797","S34001564","S03000008","S99999999","6","1A3",56.163062,-3.142555,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154888","S01016657","S02003092"
"KY1 4BY","KY1  4BY","KY1 4BY","202006","","S99999999","S99999999","S12000047","S13002966","S99999999","0","334654","0697890","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020987","16C44","S99999999","S01002821","S02000537","6","3A2","S00111706","S01009541","S02001797","S34001564","S03000008","S99999999","6","1A3",56.169160,-3.053934,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154716","S01016657","S02003092"
"KY1 4DA","KY1  4DA","KY1 4DA","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","330037","0697256","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020988","16C55","S99999999","S01002810","S02000537","6","3A2","S00111706","S01009541","S02001797","S34001564","S03000008","S99999999","6","1A3",56.162816,-3.128102,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154716","S01016657","S02003092"
"KY1 4DB","KY1  4DB","KY1 4DB","198001","201009","S99999999","S99999999","S12000047","S13002959","S99999999","0","330482","0697818","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020987","16C44","S99999999","S01002821","S02000537","6","3A2","S00111706","S01009541","S02001797","S34001564","S03000008","S99999999","6","1A3",56.167929,-3.121085,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154716","S01016657","S02003092"
"KY1 4DD","KY1  4DD","KY1 4DD","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","329554","0698240","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020988","16C55","S99999999","S01002810","S02000537","6","3A2","S00111706","S01009541","S02001797","S34001564","S03000008","S99999999","6","1A3",56.171584,-3.136138,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154716","S01016657","S02003092"
"KY1 4DE","KY1  4DE","KY1 4DE","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","329696","0698475","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020988","16C55","S99999999","S01002810","S02000537","6","3A2","S00111706","S01009541","S02001797","S34001564","S03000008","S99999999","6","1A3",56.173716,-3.133914,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154716","S01016657","S02003092"
"KY1 4DF","KY1  4DF","KY1 4DF","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328056","0697430","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111304","S01009547","S02001798","S34001533","S03000007","S99999999","6","1A3",56.164076,-3.160041,"S99999999","","S23000009",987,"S99999999","S99999999","S00154842","S01016665","S02003093"
"KY1 4DG","KY1  4DG","KY1 4DG","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","327651","0697354","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111304","S01009547","S02001798","S34001533","S03000007","S99999999","6","1A3",56.163332,-3.166540,"S99999999","","S23000009",987,"S99999999","S99999999","S00154842","S01016665","S02003093"
"KY1 4DH","KY1  4DH","KY1 4DH","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","326456","0698334","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111304","S01009547","S02001798","S34001533","S03000007","S99999999","6","1A3",56.171959,-3.186047,"S99999999","","S23000009",987,"S99999999","S99999999","S00154842","S01016665","S02003093"
"KY1 4DJ","KY1  4DJ","KY1 4DJ","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","325097","0697790","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111304","S01009547","S02001798","S34001533","S03000007","S99999999","6","1A3",56.166861,-3.207775,"S99999999","","S23000009",987,"S99999999","S99999999","S00154842","S01016665","S02003093"
"KY1 4DL","KY1  4DL","KY1 4DL","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","326367","0697135","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111304","S01009547","S02001798","S34001533","S03000007","S99999999","6","1A3",56.161176,-3.187147,"S99999999","","S23000009",987,"S99999999","S99999999","S00154842","S01016665","S02003093"
"KY1 4DN","KY1  4DN","KY1 4DN","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","325556","0697316","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111304","S01009547","S02001798","S34001533","S03000007","S99999999","6","1A3",56.162675,-3.200253,"S99999999","","S23000009",987,"S99999999","S99999999","S00154842","S01016665","S02003093"
"KY1 4DP","KY1  4DP","KY1 4DP","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","329824","0697821","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020988","16C55","S99999999","S01002810","S02000537","6","3A2","S00111708","S01009549","S02001798","S34001564","S03000008","S99999999","2","6A4",56.167860,-3.131680,"S99999999","","S23000009",3224,"S99999999","S99999999","S00154878","S01016667","S02003093"
"KY1 4DQ","KY1  4DQ","KY1 4DQ","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","326288","0697511","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111304","S01009547","S02001798","S34001533","S03000007","S99999999","6","1A3",56.164541,-3.188523,"S99999999","","S23000009",987,"S99999999","S99999999","S00154842","S01016665","S02003093"
"KY1 4DR","KY1  4DR","KY1 4DR","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","329752","0697623","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020988","16C55","S99999999","S01002810","S02000537","6","3A2","S00111706","S01009541","S02001797","S34001564","S03000008","S99999999","6","1A3",56.166063,-3.132789,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154716","S01016657","S02003092"
"KY1 4DS","KY1  4DS","KY1 4DS","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","329092","0697001","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111375","S01009548","S02001798","S34001544","S03000007","S99999999","2","5B3",56.160386,-3.143247,"S99999999","","S23000009",2484,"S99999999","S99999999","S00154888","S01016657","S02003092"
"KY1 4DT","KY1  4DT","KY1 4DT","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","329010","0697129","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00019762","16C55","S99999999","S01002818","S02000539","2","1C1","S00111375","S01009548","S02001798","S34001544","S03000007","S99999999","2","5B3",56.161523,-3.144601,"S99999999","","S23000009",2484,"S99999999","S99999999","S00154888","S01016657","S02003092"
"KY1 4DU","KY1  4DU","KY1 4DU","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328822","0697503","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00019769","16C55","S99999999","S01002818","S02000539","2","6B2","S00110380","S01009548","S02001798","S34001544","S03000007","S99999999","2","1B3",56.164847,-3.147729,"S99999999","","S23000009",2484,"S99999999","S99999999","S00154885","S01016666","S02003093"
"KY1 4DW","KY1  4DW","KY1 4DW","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","330026","0697723","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020987","16C44","S99999999","S01002821","S02000537","6","3A2","S00111706","S01009541","S02001797","S34001564","S03000008","S99999999","6","1A3",56.167009,-3.128402,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154716","S01016657","S02003092"
"KY1 4DX","KY1  4DX","KY1 4DX","199012","","S99999999","S99999999","S12000047","S13002959","S99999999","1","326978","0697298","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111304","S01009547","S02001798","S34001533","S03000007","S99999999","6","1A3",56.162734,-3.177357,"S99999999","","S23000009",987,"S99999999","S99999999","S00154842","S01016665","S02003093"
"KY1 4DY","KY1  4DY","KY1 4DY","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328624","0697507","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00019765","16C55","S99999999","S01002814","S02000539","2","5B2","S00110376","S01009547","S02001798","S34001533","S03000007","S99999999","2","8C3",56.164861,-3.150916,"S99999999","","S23000009",987,"S99999999","S99999999","S00154902","S01016665","S02003093"
"KY1 4DZ","KY1  4DZ","KY1 4DZ","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328799","0697367","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00019763","16C55","S99999999","S01002814","S02000539","2","5A1","S00110374","S01009547","S02001798","S34001544","S03000007","S99999999","2","7C3",56.163630,-3.148061,"S99999999","","S23000009",987,"S99999999","S99999999","S00154906","S01016665","S02003093"
"KY1 4EA","KY1  4EA","KY1 4EA","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328756","0697385","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00019764","16C55","S99999999","S01002814","S02000539","2","4C1","S00110375","S01009547","S02001798","S34001533","S03000007","S99999999","2","6B3",56.163777,-3.148760,"S99999999","","S23000009",987,"S99999999","S99999999","S00154907","S01016665","S02003093"
"KY1 4EB","KY1  4EB","KY1 4EB","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328836","0697386","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00019761","16C55","S99999999","S01002818","S02000539","2","5B1","S00110372","S01009548","S02001798","S34001544","S03000007","S99999999","2","7C3",56.163806,-3.147470,"S99999999","","S23000009",2484,"S99999999","S99999999","S00154908","S01016666","S02003093"
"KY1 4ED","KY1  4ED","KY1 4ED","198001","201411","S99999999","S99999999","S12000047","S13002959","S99999999","1","329106","0697131","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00019762","16C55","S99999999","S01002818","S02000539","2","1C1","S00111375","S01009548","S02001798","S34001544","S03000007","S99999999","2","5B3",56.161555,-3.143056,"S99999999","","S23000009",2484,"S99999999","S99999999","S00154888","S01016657","S02003092"
"KY1 4EE","KY1  4EE","KY1 4EE","201911","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328525","0697402","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111304","S01009547","S02001798","S34001533","S03000007","S99999999","6","1A3",56.163895,-3.152483,"S99999999","","S23000009",987,"S99999999","S99999999","S00154910","S01016665","S02003093"
"KY1 4EF","KY1  4EF","KY1 4EF","199012","199512","S99999999","S99999999","S12000047","S13002959","S99999999","1","329240","0697170","8","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00019762","16C55","S99999999","S01002818","S02000539","2","1C1","S00111375","S01009548","S02001798","S34001544","S03000007","S99999999","2","5B3",56.161926,-3.140909,"S99999999","","S23000009",2484,"S99999999","S99999999","S00154888","S01016657","S02003092"
"KY1 4EG","KY1  4EG","KY1 4EG","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328845","0697220","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00019762","16C55","S99999999","S01002818","S02000539","2","1C1","S00110373","S01009548","S02001798","S34001544","S03000007","S99999999","2","8A1",56.162316,-3.147281,"S99999999","","S23000009",2484,"S99999999","S99999999","S00154922","S01016666","S02003093"
"KY1 4EH","KY1  4EH","KY1 4EH","198308","","S99999999","S99999999","S12000047","S13002959","S99999999","0","329232","0697170","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00019762","16C55","S99999999","S01002818","S02000539","2","1C1","S00111375","S01009548","S02001798","S34001544","S03000007","S99999999","2","5B3",56.161917,-3.141040,"S99999999","","S23000009",2484,"S99999999","S99999999","S00154888","S01016657","S02003092"
"KY1 4EJ","KY1  4EJ","KY1 4EJ","198703","","S99999999","S99999999","S12000047","S13002959","S99999999","0","329020","0697004","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00019762","16C55","S99999999","S01002818","S02000539","2","1C1","S00111375","S01009548","S02001798","S34001544","S03000007","S99999999","2","5B3",56.160402,-3.144406,"S99999999","","S23000009",2484,"S99999999","S99999999","S00154888","S01016657","S02003092"
"KY1 4EL","KY1  4EL","KY1 4EL","199912","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328956","0697266","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020718","16C55","S99999999","S01002818","S02000539","2","4A1","S00111376","S01009548","S02001798","S34001544","S03000007","S99999999","2","1B1",56.162746,-3.145507,"S99999999","","S23000009",2484,"S99999999","S99999999","S00154920","S01016666","S02003093"
"KY1 4EN","KY1  4EN","KY1 4EN","200904","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328738","0697287","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111305","S01009547","S02001798","S34001544","S03000007","S99999999","2","8C3",56.162902,-3.149022,"S99999999","","S23000009",987,"S99999999","S99999999","S00154919","S01016665","S02003093"
"KY1 4EP","KY1  4EP","KY1 4EP","202002","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328472","0697348","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111304","S01009547","S02001798","S34001533","S03000007","S99999999","6","1A3",56.163402,-3.153322,"S99999999","","S23000009",987,"S99999999","S99999999","S00154910","S01016665","S02003093"
"KY1 4EQ","KY1  4EQ","KY1 4EQ","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328675","0697269","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111304","S01009547","S02001798","S34001533","S03000007","S99999999","6","1A3",56.162723,-3.150033,"S99999999","","S23000009",987,"S99999999","S99999999","S00154919","S01016665","S02003093"
"KY1 4ER","KY1  4ER","KY1 4ER","202002","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328419","0697368","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111304","S01009547","S02001798","S34001533","S03000007","S99999999","6","1A3",56.163574,-3.154180,"S99999999","","S23000009",987,"S99999999","S99999999","S00154910","S01016665","S02003093"
"KY1 4ES","KY1  4ES","KY1 4ES","202002","","S99999999","S99999999","S12000047","S13002959","S99999999","0","328441","0697434","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020668","16C55","S99999999","S01002814","S02000539","6","3C1","S00111304","S01009547","S02001798","S34001533","S03000007","S99999999","6","1A3",56.164170,-3.153844,"S99999999","","S23000009",987,"S99999999","S99999999","S00154910","S01016665","S02003093"
"KY1 4ET","KY1  4ET","KY1 4ET","202202","","S99999999","S99999999","S12000047","S13002966","S99999999","0","333431","0696419","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00021194","16C44","S99999999","S01002811","S02000537","6","6A1","S00111948","S01009541","S02001797","S34001563","S03000008","S99999999","6","5B2",56.155777,-3.073257,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154948","S01016656","S02003092"
"KY1 4EU","KY1  4EU","KY1 4EU","202202","","S99999999","S99999999","S12000047","S13002966","S99999999","0","333380","0696379","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00021194","16C44","S99999999","S01002811","S02000537","6","6A1","S00111948","S01009541","S02001797","S34001563","S03000008","S99999999","6","5B2",56.155411,-3.074068,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154948","S01016656","S02003092"
"KY1 4EW","KY1  4EW","KY1 4EW","202202","","S99999999","S99999999","S12000047","S13002966","S99999999","0","333475","0696370","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00021194","16C44","S99999999","S01002811","S02000537","6","6A1","S00111948","S01009541","S02001797","S34001563","S03000008","S99999999","6","5B2",56.155343,-3.072537,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154948","S01016656","S02003092"
"KY1 4EX","KY1  4EX","KY1 4EX","202202","","S99999999","S99999999","S12000047","S13002966","S99999999","0","333441","0696340","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00021194","16C44","S99999999","S01002811","S02000537","6","6A1","S00111948","S01009541","S02001797","S34001563","S03000008","S99999999","6","5B2",56.155069,-3.073076,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154948","S01016656","S02003092"
"KY1 4EY","KY1  4EY","KY1 4EY","202202","","S99999999","S99999999","S12000047","S13002966","S99999999","0","333421","0696315","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00021194","16C44","S99999999","S01002811","S02000537","6","6A1","S00111948","S01009541","S02001797","S34001563","S03000008","S99999999","6","5B2",56.154842,-3.073392,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154948","S01016656","S02003092"
"KY1 4EZ","KY1  4EZ","KY1 4EZ","202202","","S99999999","S99999999","S12000047","S13002966","S99999999","0","333378","0696264","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00021194","16C44","S99999999","S01002811","S02000537","6","6A1","S00111948","S01009541","S02001797","S34001563","S03000008","S99999999","6","5B2",56.154378,-3.074071,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154948","S01016656","S02003092"
"KY1 4LA","KY1  4LA","KY1 4LA","198001","","S99999999","S99999999","S12000047","S13002966","S99999999","0","333831","0696730","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019746","16C44","S99999999","S01002811","S02000537","6","5B2","S00110356","S01009543","S02001797","S34001563","S03000008","S99999999","6","8C1",56.158633,-3.066894,"S99999999","","S23000009",2902,"S99999999","S99999999","S00154928","S01016659","S02003092"
"KY1 4LB","KY1  4LB","KY1 4LB","198001","","S99999999","S99999999","S12000047","S13002966","S99999999","0","333720","0696530","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019744","16C44","S99999999","S01002811","S02000537","6","5A2","S00110354","S01009543","S02001797","S34001563","S03000008","S99999999","6","8B2",56.156821,-3.068631,"S99999999","","S23000009",2902,"S99999999","S99999999","S00154944","S01016659","S02003092"
"KY1 4LD","KY1  4LD","KY1 4LD","198001","","S99999999","S99999999","S12000047","S13002966","S99999999","0","333653","0696554","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019745","16C44","S99999999","S01002811","S02000537","6","5B2","S00110355","S01009541","S02001797","S34001563","S03000008","S99999999","6","7C3",56.157028,-3.069715,"S99999999","","S23000009",3202,"S99999999","S99999999","S00154946","S01016656","S02003092"
