pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CV2 3GZ","CV2  3GZ","CV2 3GZ","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435393","0280319","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048860","00CQFN","E65000001","E01009656","E02001973","5","1B1","E00048860","E01009656","E02001973","E33020529","E38000251","E63010120","C1","4A1",52.419724,-1.481005,"E37000006","","E23000014",6685,"E56000007","E54000018","E00048860","E01009656","E02001973"
"CV2 3HA","CV2  3HA","CV2 3HA","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435505","0280366","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048872","00CQFN","E65000001","E01009655","E02001973","5","1B2","E00048872","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4A1",52.420139,-1.479354,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048872","E01009655","E02001973"
"CV2 3HB","CV2  3HB","CV2 3HB","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435461","0280381","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048872","00CQFN","E65000001","E01009655","E02001973","5","1B2","E00048872","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4A1",52.420277,-1.479999,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048872","E01009655","E02001973"
"CV2 3HD","CV2  3HD","CV2 3HD","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435532","0280519","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048913","00CQFN","E65000001","E01009655","E02001973","5","1B1","E00048913","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4A1",52.421513,-1.478940,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048913","E01009655","E02001973"
"CV2 3HE","CV2  3HE","CV2 3HE","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435415","0280489","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048913","00CQFN","E65000001","E01009655","E02001973","5","1B1","E00048913","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4A1",52.421251,-1.480664,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048913","E01009655","E02001973"
"CV2 3HF","CV2  3HF","CV2 3HF","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435409","0280449","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048913","00CQFN","E65000001","E01009655","E02001973","5","1B1","E00048913","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4A1",52.420892,-1.480756,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048913","E01009655","E02001973"
"CV2 3HG","CV2  3HG","CV2 3HG","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435617","0280418","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048869","00CQFN","E65000001","E01009654","E02001978","5","6A2","E00048869","E01009654","E02001978","E33020551","E38000251","E63010120","C1","4C1",52.420600,-1.477701,"E37000006","","E23000014",13818,"E56000007","E54000018","E00048869","E01009654","E02001978"
"CV2 3HH","CV2  3HH","CV2 3HH","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435639","0280451","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048869","00CQFN","E65000001","E01009654","E02001978","5","6A2","E00048869","E01009654","E02001978","E33020551","E38000251","E63010120","C1","4C1",52.420895,-1.477374,"E37000006","","E23000014",13818,"E56000007","E54000018","E00048869","E01009654","E02001978"
"CV2 3HJ","CV2  3HJ","CV2 3HJ","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435788","0280420","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048866","00CQFN","E65000001","E01009654","E02001978","5","6C1","E00048866","E01009654","E02001978","E33020551","E38000251","E63010120","C1","4C3",52.420607,-1.475187,"E37000006","","E23000014",13818,"E56000007","E54000018","E00048866","E01009654","E02001978"
"CV2 3HL","CV2  3HL","CV2 3HL","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435718","0280353","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048869","00CQFN","E65000001","E01009654","E02001978","5","6A2","E00048869","E01009654","E02001978","E33020551","E38000251","E63010120","C1","4C1",52.420009,-1.476223,"E37000006","","E23000014",13818,"E56000007","E54000018","E00048869","E01009654","E02001978"
"CV2 3HN","CV2  3HN","CV2 3HN","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435752","0280349","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048869","00CQFN","E65000001","E01009654","E02001978","5","6A2","E00048869","E01009654","E02001978","E33020551","E38000251","E63010120","C1","4C1",52.419988,-1.475715,"E37000006","","E23000014",13818,"E56000007","E54000018","E00048869","E01009654","E02001978"
"CV2 3HP","CV2  3HP","CV2 3HP","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435768","0280475","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048866","00CQFN","E65000001","E01009654","E02001978","5","6C1","E00048866","E01009654","E02001978","E33020551","E38000251","E63010120","C1","4C3",52.421102,-1.475475,"E37000006","","E23000014",13818,"E56000007","E54000018","E00048866","E01009654","E02001978"
"CV2 3HQ","CV2  3HQ","CV2 3HQ","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435785","0280565","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048866","00CQFN","E65000001","E01009654","E02001978","5","6C1","E00048866","E01009654","E02001978","E33020551","E38000251","E63010120","C1","4C3",52.421910,-1.475215,"E37000006","","E23000014",13818,"E56000007","E54000018","E00048866","E01009654","E02001978"
"CV2 3HR","CV2  3HR","CV2 3HR","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435813","0280619","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048865","00CQFN","E65000001","E01009654","E02001978","5","6A2","E00048865","E01009654","E02001978","E33020551","E38000251","E63010120","C1","8B1",52.422394,-1.474798,"E37000006","","E23000014",13818,"E56000007","E54000018","E00048865","E01009654","E02001978"
"CV2 3HS","CV2  3HS","CV2 3HS","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435792","0280640","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048912","00CQFN","E65000001","E01009655","E02001973","5","5B4","E00048912","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4A2",52.422584,-1.475104,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048912","E01009655","E02001973"
"CV2 3HT","CV2  3HT","CV2 3HT","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435806","0280508","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048866","00CQFN","E65000001","E01009654","E02001978","5","6C1","E00048866","E01009654","E02001978","E33020551","E38000251","E63010120","C1","4C3",52.421396,-1.474913,"E37000006","","E23000014",13818,"E56000007","E54000018","E00048866","E01009654","E02001978"
"CV2 3HU","CV2  3HU","CV2 3HU","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435670","0280487","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048869","00CQFN","E65000001","E01009654","E02001978","5","6A2","E00048869","E01009654","E02001978","E33020551","E38000251","E63010120","C1","4C1",52.421217,-1.476915,"E37000006","","E23000014",13818,"E56000007","E54000018","E00048869","E01009654","E02001978"
"CV2 3HW","CV2  3HW","CV2 3HW","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435658","0280576","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048864","00CQFN","E65000001","E01009655","E02001973","5","7A2","E00048864","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4A1",52.422017,-1.477082,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048864","E01009655","E02001973"
"CV2 3HX","CV2  3HX","CV2 3HX","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435659","0280545","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048864","00CQFN","E65000001","E01009655","E02001973","5","7A2","E00048864","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4A1",52.421739,-1.477070,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048864","E01009655","E02001973"
"CV2 3HY","CV2  3HY","CV2 3HY","201101","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435523","0280653","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048911","00CQFN","E65000001","E01009655","E02001973","5","7A2","E00048911","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4B1",52.422718,-1.479059,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048911","E01009655","E02001973"
"CV2 3HZ","CV2  3HZ","CV2 3HZ","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435591","0280504","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048869","00CQFN","E65000001","E01009654","E02001978","5","6A2","E00048869","E01009654","E02001978","E33020551","E38000251","E63010120","C1","4C1",52.421374,-1.478074,"E37000006","","E23000014",13818,"E56000007","E54000018","E00048869","E01009654","E02001978"
"CV2 3JA","CV2  3JA","CV2 3JA","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435428","0280576","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048913","00CQFN","E65000001","E01009655","E02001973","5","1B1","E00048913","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4A1",52.422032,-1.480464,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048913","E01009655","E02001973"
"CV2 3JB","CV2  3JB","CV2 3JB","200405","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435388","0280762","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048910","00CQFN","E65000001","E01009655","E02001973","5","7A2","E00048910","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4A2",52.423707,-1.481032,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048910","E01009655","E02001973"
"CV2 3JD","CV2  3JD","CV2 3JD","201010","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435557","0280628","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048911","00CQFN","E65000001","E01009655","E02001973","5","7A2","E00048911","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4B1",52.422491,-1.478561,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048911","E01009655","E02001973"
"CV2 3JE","CV2  3JE","CV2 3JE","200405","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435506","0280828","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048910","00CQFN","E65000001","E01009655","E02001973","5","7A2","E00048910","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4A2",52.424293,-1.479290,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048910","E01009655","E02001973"
"CV2 3JF","CV2  3JF","CV2 3JF","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435584","0280847","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048909","00CQFN","E65000001","E01009664","E02001973","5","7A2","E00048909","E01009664","E02001973","E33020530","E38000251","E63010120","C1","4A1",52.424458,-1.478141,"E37000006","","E23000014",8028,"E56000007","E54000018","E00048909","E01009664","E02001973"
"CV2 3JG","CV2  3JG","CV2 3JG","201901","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435781","0280302","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048868","00CQFN","E65000001","E01009658","E02001978","5","6C1","E00048868","E01009658","E02001978","E33020551","E38000251","E63010120","C1","4C1",52.419564,-1.475294,"E37000006","","E23000014",11612,"E56000007","E54000018","E00048868","E01009658","E02001978"
"CV2 3JH","CV2  3JH","CV2 3JH","200405","200903","E99999999","E99999999","E08000026","E05001230","E43000246","0","435540","0280592","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048911","00CQFN","E65000001","E01009655","E02001973","5","7A2","E00048911","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4B1",52.422169,-1.478815,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048911","E01009655","E02001973"
"CV2 3JJ","CV2  3JJ","CV2 3JJ","201004","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435456","0280609","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048913","00CQFN","E65000001","E01009655","E02001973","5","1B1","E00048913","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4A1",52.422327,-1.480048,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048913","E01009655","E02001973"
"CV2 3JL","CV2  3JL","CV2 3JL","201004","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435513","0280600","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048911","00CQFN","E65000001","E01009655","E02001973","5","7A2","E00048911","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4B1",52.422243,-1.479211,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048911","E01009655","E02001973"
"CV2 3JN","CV2  3JN","CV2 3JN","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435495","0280853","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048910","00CQFN","E65000001","E01009655","E02001973","5","7A2","E00048910","E01009655","E02001973","E33020529","E38000251","E63010120","C1","4A2",52.424518,-1.479449,"E37000006","","E23000014",8708,"E56000007","E54000018","E00048910","E01009655","E02001973"
"CV2 3JP","CV2  3JP","CV2 3JP","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435604","0280888","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048909","00CQFN","E65000001","E01009664","E02001973","5","7A2","E00048909","E01009664","E02001973","E33020530","E38000251","E63010120","C1","4A1",52.424826,-1.477843,"E37000006","","E23000014",8028,"E56000007","E54000018","E00048909","E01009664","E02001973"
"CV2 3JQ","CV2  3JQ","CV2 3JQ","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435498","0280937","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048905","00CQFN","E65000001","E01009664","E02001973","5","1B2","E00048905","E01009664","E02001973","E33020530","E38000251","E63010120","C1","4A1",52.425273,-1.479396,"E37000006","","E23000014",8028,"E56000007","E54000018","E00048905","E01009664","E02001973"
"CV2 3JR","CV2  3JR","CV2 3JR","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435682","0280932","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048909","00CQFN","E65000001","E01009664","E02001973","5","7A2","E00048909","E01009664","E02001973","E33020530","E38000251","E63010120","C1","4A1",52.425216,-1.476691,"E37000006","","E23000014",8028,"E56000007","E54000018","E00048909","E01009664","E02001973"
"CV2 3JS","CV2  3JS","CV2 3JS","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436032","0280840","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00049160","00CQFT","E65000001","E01009711","E02001970","5","5B3","E00049160","E01009711","E02001970","E33020514","E38000251","E63010120","C1","4A1",52.424384,-1.471546,"E37000006","","E23000014",13184,"E56000007","E54000018","E00185066","E01009711","E02001970"
"CV2 3JT","CV2  3JT","CV2 3JT","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","435978","0280886","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048906","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048906","E01009663","E02001970","E33020514","E38000251","E63010120","C1","4C1",52.424801,-1.472335,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048906","E01009663","E02001970"
"CV2 3JU","CV2  3JU","CV2 3JU","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436213","0280972","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048907","00CQFN","E65000001","E01009663","E02001970","5","7A3","E00048907","E01009663","E02001970","E33020514","E38000251","E63010120","C1","4C1",52.425541,-1.468878,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048907","E01009663","E02001970"
"CV2 3JW","CV2  3JW","CV2 3JW","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436339","0280960","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048903","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048903","E01009663","E02001970","E33020514","E38000251","E63010120","C1","8A1",52.425425,-1.467027,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048903","E01009663","E02001970"
"CV2 3JX","CV2  3JX","CV2 3JX","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436372","0281021","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048903","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048903","E01009663","E02001970","E33020514","E38000251","E63010120","C1","8A1",52.425971,-1.466535,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048903","E01009663","E02001970"
"CV2 3JY","CV2  3JY","CV2 3JY","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436361","0281059","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048903","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048903","E01009663","E02001970","E33020514","E38000251","E63010120","C1","8A1",52.426313,-1.466692,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048903","E01009663","E02001970"
"CV2 3JZ","CV2  3JZ","CV2 3JZ","198001","","E99999999","E99999999","E08000026","E05001235","E43000246","0","436554","0280860","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGN","E00049165","00CQFT","E65000001","E01009711","E02001970","5","6A2","E00049165","E01009711","E02001970","E33020515","E38000251","E63010120","C1","5A2",52.424511,-1.463876,"E37000006","","E23000014",13184,"E56000007","E54000018","E00049165","E01009711","E02001970"
"CV2 3LA","CV2  3LA","CV2 3LA","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436099","0280961","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048907","00CQFN","E65000001","E01009663","E02001970","5","7A3","E00048907","E01009663","E02001970","E33020514","E38000251","E63010120","C1","4C1",52.425450,-1.470556,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048907","E01009663","E02001970"
"CV2 3LB","CV2  3LB","CV2 3LB","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436136","0280959","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048907","00CQFN","E65000001","E01009663","E02001970","5","7A3","E00048907","E01009663","E02001970","E33020514","E38000251","E63010120","C1","4C1",52.425447,-1.470004,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048907","E01009663","E02001970"
"CV2 3LD","CV2  3LD","CV2 3LD","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436149","0281106","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048907","00CQFN","E65000001","E01009663","E02001970","5","7A3","E00048907","E01009663","E02001970","E33020514","E38000251","E63010120","C1","4C1",52.426750,-1.469805,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048907","E01009663","E02001970"
"CV2 3LE","CV2  3LE","CV2 3LE","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436186","0281131","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048901","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048901","E01009663","E02001970","E33020514","E38000251","E63010120","C1","4C1",52.426972,-1.469258,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048901","E01009663","E02001970"
"CV2 3LF","CV2  3LF","CV2 3LF","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436238","0281071","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048901","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048901","E01009663","E02001970","E33020514","E38000251","E63010120","C1","4C1",52.426429,-1.468500,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048901","E01009663","E02001970"
"CV2 3LG","CV2  3LG","CV2 3LG","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436272","0281049","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048903","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048903","E01009663","E02001970","E33020514","E38000251","E63010120","C1","8A1",52.426229,-1.468002,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048903","E01009663","E02001970"
"CV2 3LH","CV2  3LH","CV2 3LH","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436234","0281168","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048901","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048901","E01009663","E02001970","E33020514","E38000251","E63010120","C1","4C1",52.427302,-1.468548,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048901","E01009663","E02001970"
"CV2 3LJ","CV2  3LJ","CV2 3LJ","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436386","0281124","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048899","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048899","E01009663","E02001970","E33020514","E38000251","E63010120","C1","4C1",52.426896,-1.466318,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048899","E01009663","E02001970"
"CV2 3LL","CV2  3LL","CV2 3LL","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436408","0281169","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048899","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048899","E01009663","E02001970","E33020514","E38000251","E63010120","C1","4C1",52.427299,-1.465989,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048899","E01009663","E02001970"
"CV2 3LN","CV2  3LN","CV2 3LN","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436399","0281274","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048899","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048899","E01009663","E02001970","E33020514","E38000251","E63010120","C1","4C1",52.428243,-1.466110,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048899","E01009663","E02001970"
"CV2 3LP","CV2  3LP","CV2 3LP","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436340","0281190","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048903","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048903","E01009663","E02001970","E33020514","E38000251","E63010120","C1","8A1",52.427492,-1.466987,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048903","E01009663","E02001970"
"CV2 3LQ","CV2  3LQ","CV2 3LQ","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436359","0281227","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048899","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048899","E01009663","E02001970","E33020514","E38000251","E63010120","C1","4C1",52.427824,-1.466703,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048899","E01009663","E02001970"
"CV2 3LR","CV2  3LR","CV2 3LR","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436278","0281224","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048903","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048903","E01009663","E02001970","E33020514","E38000251","E63010120","C1","8A1",52.427802,-1.467895,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048903","E01009663","E02001970"
"CV2 3LS","CV2  3LS","CV2 3LS","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436356","0281337","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048899","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048899","E01009663","E02001970","E33020514","E38000251","E63010120","C1","4C1",52.428813,-1.466736,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048899","E01009663","E02001970"
"CV2 3LT","CV2  3LT","CV2 3LT","198001","","E99999999","E99999999","E08000026","E05001230","E43000246","0","436201","0281337","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGH","E00048899","00CQFN","E65000001","E01009663","E02001970","5","6A2","E00048899","E01009663","E02001970","E33020514","E38000251","E63010120","C1","4C1",52.428840,-1.469007,"E37000006","","E23000014",13879,"E56000007","E54000018","E00048899","E01009663","E02001970"
