pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CA222EA","CA22 2EA","CA22 2EA","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301243","0511123","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097423","16UEGM","E65000001","E01019274","E02004005","6","5B4","E00097423","E01019274","E02004005","E33007939","E38000215","E63007447","D1","7A2",54.485804,-3.525928,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097423","E01019274","E02004005"
"CA222EB","CA22 2EB","CA22 2EB","198001","202204","E99999999","E58000132","E06000063","E05014188","E04012138","0","301154","0511098","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097423","16UEGM","E65000001","E01019274","E02004005","6","5B4","E00097423","E01019274","E02004005","E33007939","E38000215","E63007447","D1","7A2",54.485562,-3.527293,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097423","E01019274","E02004005"
"CA222ED","CA22 2ED","CA22 2ED","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301197","0511228","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097421","16UEGM","E65000001","E01019274","E02004005","6","1B2","E00097421","E01019274","E02004005","E33007937","E38000215","E63007447","D1","8B1",54.486738,-3.526673,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097421","E01019274","E02004005"
"CA222EE","CA22 2EE","CA22 2EE","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301144","0511255","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097422","16UEGM","E65000001","E01019274","E02004005","6","1B2","E00097422","E01019274","E02004005","E33007937","E38000215","E63007447","D1","8C1",54.486970,-3.527500,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097422","E01019274","E02004005"
"CA222EF","CA22 2EF","CA22 2EF","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301200","0511382","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097422","16UEGM","E65000001","E01019274","E02004005","6","1B2","E00097422","E01019274","E02004005","E33007937","E38000215","E63007447","D1","8C1",54.488122,-3.526679,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097422","E01019274","E02004005"
"CA222EG","CA22 2EG","CA22 2EG","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301283","0511538","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097421","16UEGM","E65000001","E01019274","E02004005","6","1B2","E00097421","E01019274","E02004005","E33007937","E38000215","E63007447","D1","8B1",54.489540,-3.525450,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097421","E01019274","E02004005"
"CA222EH","CA22 2EH","CA22 2EH","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301238","0511679","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097420","16UEGM","E65000001","E01019274","E02004005","6","6B3","E00097420","E01019274","E02004005","E33007937","E38000215","E63007447","D1","5A1",54.490798,-3.526192,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097420","E01019274","E02004005"
"CA222EJ","CA22 2EJ","CA22 2EJ","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301391","0511527","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097420","16UEGM","E65000001","E01019274","E02004005","6","6B3","E00097420","E01019274","E02004005","E33007937","E38000215","E63007447","D1","5A1",54.489462,-3.523780,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097420","E01019274","E02004005"
"CA222EL","CA22 2EL","CA22 2EL","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301793","0511327","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGE","E00097339","16UEGE","E65000001","E01019258","E02004006","8","3C1","E00097339","E01019258","E02004006","E33007942","E38000215","","F1","1A2",54.487743,-3.517510,"E37000007","","E23000002",24142,"E56000029","E54000050","E00097339","E01019258","E02004006"
"CA222EN","CA22 2EN","CA22 2EN","200505","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301108","0511382","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097422","16UEGM","E65000001","E01019274","E02004005","6","1B2","E00097422","E01019274","E02004005","E33007937","E38000215","E63007447","D1","8C1",54.488104,-3.528098,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097422","E01019274","E02004005"
"CA222EP","CA22 2EP","CA22 2EP","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301034","0510922","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097423","16UEGM","E65000001","E01019274","E02004005","6","5B4","E00097423","E01019274","E02004005","E33007939","E38000215","E63007447","D1","7A2",54.483957,-3.529086,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097423","E01019274","E02004005"
"CA222EQ","CA22 2EQ","CA22 2EQ","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301281","0511453","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097421","16UEGM","E65000001","E01019274","E02004005","6","1B2","E00097421","E01019274","E02004005","E33007937","E38000215","E63007447","D1","8B1",54.488776,-3.525452,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097421","E01019274","E02004005"
"CA222ER","CA22 2ER","CA22 2ER","200501","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301096","0511338","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097422","16UEGM","E65000001","E01019274","E02004005","6","1B2","E00097422","E01019274","E02004005","E33007937","E38000215","E63007447","D1","8C1",54.487706,-3.528269,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097422","E01019274","E02004005"
"CA222ES","CA22 2ES","CA22 2ES","199301","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300557","0510841","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097403","16UEGL","E65000001","E01019271","E02004005","6","1B1","E00097403","E01019271","E02004005","E33007936","E38000215","E63007447","D1","8C3",54.483146,-3.536419,"E37000007","","E23000002",7877,"E56000029","E54000050","E00097403","E01019271","E02004005"
"CA222ET","CA22 2ET","CA22 2ET","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301173","0511616","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097420","16UEGM","E65000001","E01019274","E02004005","6","6B3","E00097420","E01019274","E02004005","E33007937","E38000215","E63007447","D1","5A1",54.490219,-3.527174,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097420","E01019274","E02004005"
"CA222EU","CA22 2EU","CA22 2EU","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300473","0510845","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097408","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097408","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.483155,-3.537716,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097408","E01019272","E02004005"
"CA222EW","CA22 2EW","CA22 2EW","200507","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301053","0511259","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097422","16UEGM","E65000001","E01019274","E02004005","6","1B2","E00097422","E01019274","E02004005","E33007937","E38000215","E63007447","D1","8C1",54.486988,-3.528906,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097422","E01019274","E02004005"
"CA222EX","CA22 2EX","CA22 2EX","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300449","0510814","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097408","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097408","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.482882,-3.538076,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097408","E01019272","E02004005"
"CA222EY","CA22 2EY","CA22 2EY","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300491","0510898","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097405","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097405","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.483635,-3.537456,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097405","E01019272","E02004005"
"CA222EZ","CA22 2EZ","CA22 2EZ","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300564","0510964","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097403","16UEGL","E65000001","E01019271","E02004005","6","1B1","E00097403","E01019271","E02004005","E33007936","E38000215","E63007447","D1","8C3",54.484242,-3.536352,"E37000007","","E23000002",7877,"E56000029","E54000050","E00097403","E01019271","E02004005"
"CA222FB","CA22 2FB","CA22 2FB","200411","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301047","0511352","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097422","16UEGM","E65000001","E01019274","E02004005","6","1B2","E00097422","E01019274","E02004005","E33007937","E38000215","E63007447","D1","8C1",54.487823,-3.529029,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097422","E01019274","E02004005"
"CA222FD","CA22 2FD","CA22 2FD","200906","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301053","0510760","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097423","16UEGM","E65000001","E01019274","E02004005","6","5B4","E00097423","E01019274","E02004005","E33007939","E38000215","E63007447","D1","7A2",54.482505,-3.528738,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097423","E01019274","E02004005"
"CA222FE","CA22 2FE","CA22 2FE","202001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300433","0511142","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097405","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097405","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.485825,-3.538434,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097405","E01019272","E02004005"
"CA222FF","CA22 2FF","CA22 2FF","200906","","E99999999","E58000132","E06000063","E05014188","E04012138","0","301038","0510758","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097423","16UEGM","E65000001","E01019274","E02004005","6","5B4","E00097423","E01019274","E02004005","E33007939","E38000215","E63007447","D1","7A2",54.482494,-3.528970,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097423","E01019274","E02004005"
"CA222FG","CA22 2FG","CA22 2FG","201308","","E99999999","E58000134","E06000063","E05014190","E04012140","0","299000","0507697","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGE","E00097334","16UEGE","E65000001","E01019257","E02004006","7","3B2","E00171125","E01019257","E02004006","E33007946","E38000215","","E1","1A4",54.454584,-3.559366,"E37000007","","E23000002",12070,"E56000029","E54000050","E00171125","E01019257","E02004006"
"CA222FH","CA22 2FH","CA22 2FH","201308","","E99999999","E58000134","E06000063","E05014190","E04012140","0","298960","0507892","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGE","E00097334","16UEGE","E65000001","E01019257","E02004006","7","3B2","E00171125","E01019257","E02004006","E33007946","E38000215","","E1","1A4",54.456328,-3.560049,"E37000007","","E23000002",12070,"E56000029","E54000050","E00171125","E01019257","E02004006"
"CA222FJ","CA22 2FJ","CA22 2FJ","202105","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300629","0510403","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097417","16UEGM","E65000001","E01019275","E02004005","6","4A2","E00097417","E01019275","E02004005","E33007936","E38000215","E63007447","D1","1B1",54.479225,-3.535161,"E37000007","","E23000002",19031,"E56000029","E54000050","E00097417","E01019275","E02004005"
"CA222GA","CA22 2GA","CA22 2GA","199606","199612","E99999999","E58000132","E06000063","E05014188","E04012138","1","300500","0511000","8","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097405","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097405","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.484553,-3.537351,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097405","E01019272","E02004005"
"CA222GB","CA22 2GB","CA22 2GB","199606","199612","E99999999","E58000132","E06000063","E05014188","E04012138","1","300500","0511000","8","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097405","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097405","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.484553,-3.537351,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097405","E01019272","E02004005"
"CA222GD","CA22 2GD","CA22 2GD","199612","199906","E99999999","E58000132","E06000063","E05014188","E04012138","1","300778","0510609","6","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097424","16UEGM","E65000001","E01019274","E02004005","6","5B4","E00097424","E01019274","E02004005","E33007940","E38000215","E63007447","D1","8C1",54.481095,-3.532931,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097424","E01019274","E02004005"
"CA222GE","CA22 2GE","CA22 2GE","199712","200509","E99999999","E58000132","E06000063","E05014188","E04012138","1","301208","0510217","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097427","16UEGM","E65000001","E01019275","E02004005","6","6B3","E00097427","E01019275","E02004005","E33007938","E38000215","E63007447","D1","6B2",54.477657,-3.526165,"E37000007","","E23000002",19031,"E56000029","E54000050","E00097427","E01019275","E02004005"
"CA222GF","CA22 2GF","CA22 2GF","199712","199906","E99999999","E58000132","E06000063","E05014188","E04012138","1","300778","0510609","6","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097424","16UEGM","E65000001","E01019274","E02004005","6","5B4","E00097424","E01019274","E02004005","E33007940","E38000215","E63007447","D1","8C1",54.481095,-3.532931,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097424","E01019274","E02004005"
"CA222GG","CA22 2GG","CA22 2GG","199712","199906","E99999999","E58000132","E06000063","E05014188","E04012138","1","300778","0510609","6","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097424","16UEGM","E65000001","E01019274","E02004005","6","5B4","E00097424","E01019274","E02004005","E33007940","E38000215","E63007447","D1","8C1",54.481095,-3.532931,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097424","E01019274","E02004005"
"CA222GH","CA22 2GH","CA22 2GH","199812","199912","E99999999","E58000132","E06000063","E05014188","E04012138","1","300760","0510591","6","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097426","16UEGM","E65000001","E01019275","E02004005","6","1C1","E00097426","E01019275","E02004005","E33007940","E38000215","E63007447","D1","8C1",54.480930,-3.533202,"E37000007","","E23000002",19031,"E56000029","E54000050","E00097426","E01019275","E02004005"
"CA222GJ","CA22 2GJ","CA22 2GJ","199912","200107","E99999999","E58000132","E06000063","E05014188","E04012138","1","300765","0510614","6","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097424","16UEGM","E65000001","E01019274","E02004005","6","5B4","E00097424","E01019274","E02004005","E33007940","E38000215","E63007447","D1","8C1",54.481137,-3.533133,"E37000007","","E23000002",10061,"E56000029","E54000050","E00097424","E01019274","E02004005"
"CA222GL","CA22 2GL","CA22 2GL","200012","200109","E99999999","E58000132","E06000063","E05014188","E04012138","1","301208","0510217","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGM","E00097427","16UEGM","E65000001","E01019275","E02004005","6","6B3","E00097427","E01019275","E02004005","E33007938","E38000215","E63007447","D1","6B2",54.477657,-3.526165,"E37000007","","E23000002",19031,"E56000029","E54000050","E00097427","E01019275","E02004005"
"CA222HA","CA22 2HA","CA22 2HA","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300501","0511010","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097405","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097405","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.484643,-3.537339,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097405","E01019272","E02004005"
"CA222HB","CA22 2HB","CA22 2HB","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300385","0511002","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097408","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097408","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.484549,-3.539126,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097408","E01019272","E02004005"
"CA222HD","CA22 2HD","CA22 2HD","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300408","0511015","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097405","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097405","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.484670,-3.538776,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097405","E01019272","E02004005"
"CA222HE","CA22 2HE","CA22 2HE","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300443","0510853","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097408","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097408","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.483221,-3.538181,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097408","E01019272","E02004005"
"CA222HF","CA22 2HF","CA22 2HF","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300416","0510644","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097408","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097408","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.481339,-3.538527,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097408","E01019272","E02004005"
"CA222HG","CA22 2HG","CA22 2HG","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300381","0510636","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097407","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097407","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.481270,-3.539065,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097407","E01019272","E02004005"
"CA222HH","CA22 2HH","CA22 2HH","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300375","0510758","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097407","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097407","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.482355,-3.539198,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097407","E01019272","E02004005"
"CA222HJ","CA22 2HJ","CA22 2HJ","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300348","0510752","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097408","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097408","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.482295,-3.539613,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097408","E01019272","E02004005"
"CA222HL","CA22 2HL","CA22 2HL","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300281","0510659","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097407","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097407","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.481447,-3.540615,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097407","E01019272","E02004005"
"CA222HP","CA22 2HP","CA22 2HP","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300028","0510689","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097406","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097406","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8B2",54.481666,-3.544529,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097406","E01019272","E02004005"
"CA222HQ","CA22 2HQ","CA22 2HQ","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300447","0510738","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097408","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097408","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.482189,-3.538081,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097408","E01019272","E02004005"
"CA222HS","CA22 2HS","CA22 2HS","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","299905","0510687","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097406","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097406","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8B2",54.481634,-3.546426,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097406","E01019272","E02004005"
"CA222HT","CA22 2HT","CA22 2HT","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","299863","0510797","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097406","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097406","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8B2",54.482604,-3.547111,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097406","E01019272","E02004005"
"CA222HU","CA22 2HU","CA22 2HU","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","299997","0510785","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097404","16UEGL","E65000001","E01019272","E02004005","6","1A1","E00097404","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8B2",54.482523,-3.545039,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097404","E01019272","E02004005"
"CA222HW","CA22 2HW","CA22 2HW","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300141","0510665","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097407","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097407","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8A2",54.481473,-3.542777,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097407","E01019272","E02004005"
"CA222HX","CA22 2HX","CA22 2HX","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","299989","0510892","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097404","16UEGL","E65000001","E01019272","E02004005","6","1A1","E00097404","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8B2",54.483482,-3.545199,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097404","E01019272","E02004005"
"CA222HY","CA22 2HY","CA22 2HY","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","299957","0510944","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097404","16UEGL","E65000001","E01019272","E02004005","6","1A1","E00097404","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8B2",54.483943,-3.545711,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097404","E01019272","E02004005"
"CA222HZ","CA22 2HZ","CA22 2HZ","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","299921","0510996","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097404","16UEGL","E65000001","E01019272","E02004005","6","1A1","E00097404","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8B2",54.484403,-3.546284,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097404","E01019272","E02004005"
"CA222JA","CA22 2JA","CA22 2JA","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","299882","0510909","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097404","16UEGL","E65000001","E01019272","E02004005","6","1A1","E00097404","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8B2",54.483614,-3.546856,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097404","E01019272","E02004005"
"CA222JB","CA22 2JB","CA22 2JB","198001","","E99999999","E58000132","E06000063","E05014188","E04012138","0","300060","0510782","1","E18000002","E40000012","E92000001","E12000002","1","E14001583","E15000002","E24000021","E30000286","E16000086","E06000063","16UEGL","E00097406","16UEGL","E65000001","E01019272","E02004005","6","1B2","E00097406","E01019272","E02004005","E33007936","E38000215","E63007447","D1","8B2",54.482508,-3.544066,"E37000007","","E23000002",7265,"E56000029","E54000050","E00097406","E01019272","E02004005"
