pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"NW3 9NX","NW3  9NX","NW3 9NX","200904","200908","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","5","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9NY","NW3  9NY","NW3 9NY","201408","201606","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9NZ","NW3  9NZ","NW3 9NZ","200906","201106","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PA","NW3  9PA","NW3 9PA","200908","201408","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PB","NW3  9PB","NW3 9PB","200909","201110","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PD","NW3  9PD","NW3 9PD","200909","201210","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PE","NW3  9PE","NW3 9PE","200910","201012","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PF","NW3  9PF","NW3 9PF","200910","201012","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PG","NW3  9PG","NW3 9PG","200910","201603","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PH","NW3  9PH","NW3 9PH","200911","201012","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PJ","NW3  9PJ","NW3 9PJ","200911","201512","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PL","NW3  9PL","NW3 9PL","200911","201012","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PN","NW3  9PN","NW3 9PN","200911","202312","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PP","NW3  9PP","NW3 9PP","200911","201012","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PQ","NW3  9PQ","NW3 9PQ","200912","201101","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PR","NW3  9PR","NW3 9PR","201106","201507","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PS","NW3  9PS","NW3 9PS","201002","201203","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PT","NW3  9PT","NW3 9PT","201002","201204","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PU","NW3  9PU","NW3 9PU","201003","201703","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PW","NW3  9PW","NW3 9PW","201003","201902","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9PX","NW3  9PX","NW3 9PX","201003","201204","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QA","NW3  9QA","NW3 9QA","201005","201105","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QB","NW3  9QB","NW3 9QB","201005","201106","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QD","NW3  9QD","NW3 9QD","201005","201107","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QE","NW3  9QE","NW3 9QE","201005","201008","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QF","NW3  9QF","NW3 9QF","201006","201105","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QG","NW3  9QG","NW3 9QG","201007","201108","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QH","NW3  9QH","NW3 9QH","201008","","E99999999","E99999999","E09000007","E05013659","E43000197","1","526694","0185499","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QJ","NW3  9QJ","NW3 9QJ","201008","201812","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QL","NW3  9QL","NW3 9QL","201008","201109","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QN","NW3  9QN","NW3 9QN","201009","201509","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QP","NW3  9QP","NW3 9QP","201111","201309","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QQ","NW3  9QQ","NW3 9QQ","201010","201211","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QR","NW3  9QR","NW3 9QR","201010","201902","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QS","NW3  9QS","NW3 9QS","201011","201511","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QT","NW3  9QT","NW3 9QT","201011","201106","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QU","NW3  9QU","NW3 9QU","201012","201202","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QW","NW3  9QW","NW3 9QW","201101","201202","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QX","NW3  9QX","NW3 9QX","201101","201107","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QY","NW3  9QY","NW3 9QY","201101","201402","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9QZ","NW3  9QZ","NW3 9QZ","201101","201202","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9RA","NW3  9RA","NW3 9RA","201103","201304","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9RB","NW3  9RB","NW3 9RB","201103","201304","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9RD","NW3  9RD","NW3 9RD","201105","201305","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9RE","NW3  9RE","NW3 9RE","201105","201812","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9RF","NW3  9RF","NW3 9RF","201107","201605","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9RG","NW3  9RG","NW3 9RG","201105","201812","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9RH","NW3  9RH","NW3 9RH","201105","201301","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9RJ","NW3  9RJ","NW3 9RJ","201105","201206","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9RL","NW3  9RL","NW3 9RL","201407","201501","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9RN","NW3  9RN","NW3 9RN","201611","","E99999999","E99999999","E09000007","E05013659","E43000197","1","526694","0185499","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554295,-0.173838,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9RP","NW3  9RP","NW3 9RP","201108","201208","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9RQ","NW3  9RQ","NW3 9RQ","201108","201203","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9RR","NW3  9RR","NW3 9RR","201110","201112","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
"NW3 9RT","NW3  9RT","NW3 9RT","201111","201501","E99999999","E99999999","E09000007","E05013659","E43000197","1","526702","0185514","1","E18000007","E40000003","E92000001","E12000007","5","E14001265","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGL","E00004429","00AGGL","E65000001","E01000894","E02000167","5","2B2","E00004429","E01000894","E02000167","E33029330","E38000240","E63011985","A1","2D2",51.554293,-0.173863,"E37000051","","E23000001",28780,"E56000027","E54000028","E00004429","E01000894","E02000167"
