pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"LS286DA","LS28 6DA","LS28 6DA","201005","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421780","0434393","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.805381,-1.670764,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286DB","LS28 6DB","LS28 6DB","201611","","E99999999","E99999999","E08000035","E05011409","E43000294","0","422190","0434099","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009640","E38000225","E63007884","A1","5A1",53.802737,-1.664564,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286DD","LS28 6DD","LS28 6DD","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421962","0434373","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.805194,-1.668002,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286DE","LS28 6DE","LS28 6DE","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421930","0434438","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.805779,-1.668483,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286DF","LS28 6DF","LS28 6DF","198710","200309","E99999999","E99999999","E08000035","E05011389","E43000294","1","421887","0434379","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.805251,-1.669140,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286DG","LS28 6DG","LS28 6DG","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421971","0434387","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009641","E38000225","E63007884","A1","5A1",53.805334,-1.667868,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286DH","LS28 6DH","LS28 6DH","198001","199806","E99999999","E99999999","E08000035","E05011389","E43000294","0","421900","0434400","8","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.805439,-1.668941,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286DJ","LS28 6DJ","LS28 6DJ","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","422029","0434439","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009635","E38000225","E63007884","A1","5A3",53.805784,-1.666980,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286DL","LS28 6DL","LS28 6DL","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","422048","0434463","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009635","E38000225","E63007884","A1","5A3",53.806014,-1.666694,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286DN","LS28 6DN","LS28 6DN","198001","201612","E99999999","E99999999","E08000035","E05011389","E43000294","1","422045","0434523","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009635","E38000225","E63007884","A1","5A3",53.806538,-1.666731,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286DP","LS28 6DP","LS28 6DP","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","422041","0434542","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058395","00DAFZ","E65000001","E01011596","E02002391","5","6D1","E00058395","E01011596","E02002391","E33012358","E38000225","E63007884","A1","5A1",53.806725,-1.666795,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058395","E01011596","E02002391"
"LS286DQ","LS28 6DQ","LS28 6DQ","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421955","0434396","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.805401,-1.668106,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286DR","LS28 6DR","LS28 6DR","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421944","0434509","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009635","E38000225","E63007884","A1","5A3",53.806417,-1.668265,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286DS","LS28 6DS","LS28 6DS","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421862","0434595","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058421","00DAFZ","E65000001","E01011598","E02002391","5","6B3","E00058421","E01011598","E02002391","E33012360","E38000225","E63007884","A1","5B2",53.807193,-1.669504,"E37000062","","E23000010",18446,"E56000030","E54000054","E00058421","E01011598","E02002391"
"LS286DT","LS28 6DT","LS28 6DT","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421843","0434535","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009635","E38000225","E63007884","A1","5A3",53.806655,-1.669797,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286DU","LS28 6DU","LS28 6DU","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421859","0434477","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.806133,-1.669558,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286DW","LS28 6DW","LS28 6DW","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","422127","0434481","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009635","E38000225","E63007884","A1","5A3",53.806157,-1.665488,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286DX","LS28 6DX","LS28 6DX","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421801","0434487","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009635","E38000225","E63007884","A1","5A3",53.806225,-1.670438,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286DY","LS28 6DY","LS28 6DY","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421836","0434420","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.805637,-1.669916,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286DZ","LS28 6DZ","LS28 6DZ","198001","200703","E99999999","E99999999","E08000035","E05011389","E43000294","0","421830","0434419","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.805613,-1.670003,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286EA","LS28 6EA","LS28 6EA","200502","","E99999999","E99999999","E08000035","E05011387","E43000294","0","422212","0434612","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057067","00DAFE","E65000001","E01011335","E02002381","5","6B2","E00057067","E01011335","E02002381","E33012321","E38000225","E63007883","A1","5A3",53.807331,-1.664188,"E37000062","","E23000010",10813,"E56000030","E54000054","E00057067","E01011335","E02002381"
"LS286EB","LS28 6EB","LS28 6EB","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421894","0434398","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.805436,-1.669037,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286ED","LS28 6ED","LS28 6ED","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421864","0434411","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.805555,-1.669491,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286EE","LS28 6EE","LS28 6EE","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421925","0434380","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.805258,-1.668563,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286EF","LS28 6EF","LS28 6EF","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421833","0434373","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.805214,-1.669965,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286EG","LS28 6EG","LS28 6EG","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421808","0434388","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.805335,-1.670339,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286EH","LS28 6EH","LS28 6EH","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421686","0434434","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058424","00DAFZ","E65000001","E01011598","E02002391","5","1B2","E00058424","E01011598","E02002391","E33012360","E38000225","E63007884","A1","5A3",53.805753,-1.672188,"E37000062","","E23000010",18446,"E56000030","E54000054","E00058424","E01011598","E02002391"
"LS286EJ","LS28 6EJ","LS28 6EJ","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421426","0434521","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058419","00DAFZ","E65000001","E01011587","E02002391","5","6D2","E00058419","E01011587","E02002391","E33012360","E38000225","E63007884","A1","5A1",53.806546,-1.676130,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058419","E01011587","E02002391"
"LS286EL","LS28 6EL","LS28 6EL","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421359","0434565","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058417","00DAFZ","E65000001","E01011587","E02002391","5","6C2","E00058417","E01011587","E02002391","E33009638","E38000225","E63007884","A1","5A3",53.806944,-1.677144,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058417","E01011587","E02002391"
"LS286EN","LS28 6EN","LS28 6EN","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421358","0434637","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058417","00DAFZ","E65000001","E01011587","E02002391","5","6C2","E00058417","E01011587","E02002391","E33009638","E38000225","E63007884","A1","5A3",53.807591,-1.677155,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058417","E01011587","E02002391"
"LS286EP","LS28 6EP","LS28 6EP","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421413","0434447","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058417","00DAFZ","E65000001","E01011587","E02002391","5","6C2","E00058417","E01011587","E02002391","E33009638","E38000225","E63007884","A1","5A3",53.805897,-1.676337,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058417","E01011587","E02002391"
"LS286EQ","LS28 6EQ","LS28 6EQ","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421803","0434388","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058423","00DAFZ","E65000001","E01011587","E02002391","5","6C1","E00058423","E01011587","E02002391","E33009642","E38000225","E63007884","A1","5A1",53.805335,-1.670415,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058423","E01011587","E02002391"
"LS286ER","LS28 6ER","LS28 6ER","198001","","E99999999","E99999999","E08000035","E05011387","E43000294","0","422102","0434425","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009635","E38000225","E63007884","A1","5A3",53.805655,-1.665872,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286ES","LS28 6ES","LS28 6ES","198001","","E99999999","E99999999","E08000035","E05011387","E43000294","0","422179","0434448","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009634","E38000225","E63007884","A1","5A3",53.805294,-1.666259,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286ET","LS28 6ET","LS28 6ET","198001","199501","E99999999","E99999999","E08000035","E05011387","E43000294","0","422200","0434400","8","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009634","E38000225","E63007884","A1","5A3",53.805426,-1.664386,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286EU","LS28 6EU","LS28 6EU","198001","202204","E99999999","E99999999","E08000035","E05011387","E43000294","0","422229","0434441","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009634","E38000225","E63007884","A1","5A3",53.805809,-1.663947,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286EW","LS28 6EW","LS28 6EW","198001","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421374","0434518","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058419","00DAFZ","E65000001","E01011587","E02002391","5","6D2","E00058419","E01011587","E02002391","E33012360","E38000225","E63007884","A1","5A1",53.806536,-1.676924,"E37000062","","E23000010",15779,"E56000030","E54000054","E00058419","E01011587","E02002391"
"LS286EX","LS28 6EX","LS28 6EX","198001","","E99999999","E99999999","E08000035","E05011387","E43000294","0","422272","0434472","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009634","E38000225","E63007884","A1","5A3",53.806070,-1.663287,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286EY","LS28 6EY","LS28 6EY","198704","","E99999999","E99999999","E08000035","E05011387","E43000294","0","422197","0434427","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009634","E38000225","E63007884","A1","5A3",53.805669,-1.664429,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286EZ","LS28 6EZ","LS28 6EZ","198001","","E99999999","E99999999","E08000035","E05011387","E43000294","0","422324","0434593","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057067","00DAFE","E65000001","E01011335","E02002381","5","6B2","E00057067","E01011335","E02002381","E33012321","E38000225","E63007883","A1","5A3",53.807171,-1.662494,"E37000062","","E23000010",10813,"E56000030","E54000054","E00057067","E01011335","E02002381"
"LS286FA","LS28 6FA","LS28 6FA","201601","","E99999999","E99999999","E08000035","E05011389","E43000294","0","421971","0434436","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGT","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009635","E38000225","E63007884","A1","5A3",53.805759,-1.667860,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286FB","LS28 6FB","LS28 6FB","202007","","E99999999","E99999999","E08000035","E05011387","E43000294","0","422757","0434753","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057104","00DAFE","E65000001","E01011328","E02002381","5","5B3","E00057104","E01011328","E02002381","E33012323","E38000225","E63007883","A1","7A3",53.808590,-1.655907,"E37000062","","E23000010",6669,"E56000030","E54000054","E00057104","E01011328","E02002381"
"LS286FD","LS28 6FD","LS28 6FD","202301","","E99999999","E99999999","E08000035","E05011387","E43000294","0","422217","0434430","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009634","E38000225","E63007884","A1","5A3",53.805711,-1.664130,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286FS","LS28 6FS","LS28 6FS","200302","","E99999999","E99999999","E08000035","E05011387","E43000294","0","423160","0434632","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057051","00DAFE","E65000001","E01011335","E02002381","5","6A1","E00057051","E01011335","E02002381","E33012323","E38000225","E63007883","A1","5A2",53.807470,-1.649792,"E37000062","","E23000010",10813,"E56000030","E54000054","E00057051","E01011335","E02002381"
"LS286HB","LS28 6HB","LS28 6HB","198001","199906","E99999999","E99999999","E08000035","E05011387","E43000294","1","422222","0434610","6","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057067","00DAFE","E65000001","E01011335","E02002381","5","6B2","E00057067","E01011335","E02002381","E33012321","E38000225","E63007883","A1","5A3",53.807313,-1.664037,"E37000062","","E23000010",10813,"E56000030","E54000054","E00057067","E01011335","E02002381"
"LS286HD","LS28 6HD","LS28 6HD","199405","","E99999999","E99999999","E08000035","E05011387","E43000294","0","422625","0434868","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057104","00DAFE","E65000001","E01011328","E02002381","5","5B3","E00057104","E01011328","E02002381","E33012323","E38000225","E63007883","A1","7A3",53.809614,-1.657898,"E37000062","","E23000010",6669,"E56000030","E54000054","E00057104","E01011328","E02002381"
"LS286HE","LS28 6HE","LS28 6HE","199101","","E99999999","E99999999","E08000035","E05011387","E43000294","0","422633","0434670","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057067","00DAFE","E65000001","E01011335","E02002381","5","6B2","E00057067","E01011335","E02002381","E33012321","E38000225","E63007883","A1","5A3",53.807834,-1.657791,"E37000062","","E23000010",10813,"E56000030","E54000054","E00057067","E01011335","E02002381"
"LS286HF","LS28 6HF","LS28 6HF","198001","199806","E99999999","E99999999","E08000035","E05011387","E43000294","0","422500","0434500","8","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057067","00DAFE","E65000001","E01011335","E02002381","5","6B2","E00057067","E01011335","E02002381","E33012321","E38000225","E63007884","A1","5A3",53.806312,-1.659823,"E37000062","","E23000010",10813,"E56000030","E54000054","E00057067","E01011335","E02002381"
"LS286HG","LS28 6HG","LS28 6HG","198001","198112","E99999999","E99999999","E08000035","E05011387","E43000294","0","422500","0434600","8","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057067","00DAFE","E65000001","E01011335","E02002381","5","6B2","E00057067","E01011335","E02002381","E33012321","E38000225","E63007884","A1","5A3",53.807211,-1.659816,"E37000062","","E23000010",10813,"E56000030","E54000054","E00057067","E01011335","E02002381"
"LS286HH","LS28 6HH","LS28 6HH","198001","199806","E99999999","E99999999","E08000035","E05011387","E43000294","0","422500","0434600","8","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057067","00DAFE","E65000001","E01011335","E02002381","5","6B2","E00057067","E01011335","E02002381","E33012321","E38000225","E63007884","A1","5A3",53.807211,-1.659816,"E37000062","","E23000010",10813,"E56000030","E54000054","E00057067","E01011335","E02002381"
"LS286HJ","LS28 6HJ","LS28 6HJ","198001","199112","E99999999","E99999999","E08000035","E05011387","E43000294","0","422600","0434600","8","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057067","00DAFE","E65000001","E01011335","E02002381","5","6B2","E00057067","E01011335","E02002381","E33012321","E38000225","E63007884","A1","5A3",53.807207,-1.658298,"E37000062","","E23000010",10813,"E56000030","E54000054","E00057067","E01011335","E02002381"
"LS286HL","LS28 6HL","LS28 6HL","198001","","E99999999","E99999999","E08000035","E05011387","E43000294","0","422651","0434750","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057067","00DAFE","E65000001","E01011335","E02002381","5","6B2","E00057067","E01011335","E02002381","E33012321","E38000225","E63007883","A1","5A3",53.808568,-1.657517,"E37000062","","E23000010",10813,"E56000030","E54000054","E00057067","E01011335","E02002381"
"LS286HN","LS28 6HN","LS28 6HN","198001","","E99999999","E99999999","E08000035","E05011387","E43000294","1","422523","0434737","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057067","00DAFE","E65000001","E01011335","E02002381","5","6B2","E00057067","E01011335","E02002381","E33012321","E38000225","E63007883","A1","5A3",53.808441,-1.659457,"E37000062","","E23000010",10813,"E56000030","E54000054","E00057067","E01011335","E02002381"
"LS286HP","LS28 6HP","LS28 6HP","198001","","E99999999","E99999999","E08000035","E05011387","E43000294","0","422641","0434841","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057067","00DAFE","E65000001","E01011335","E02002381","5","6B2","E00057067","E01011335","E02002381","E33012321","E38000225","E63007883","A1","5A3",53.809371,-1.657657,"E37000062","","E23000010",10813,"E56000030","E54000054","E00057067","E01011335","E02002381"
"LS286HQ","LS28 6HQ","LS28 6HQ","198001","","E99999999","E99999999","E08000035","E05011387","E43000294","0","422352","0434542","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00058416","00DAFZ","E65000001","E01011596","E02002391","5","6D2","E00058416","E01011596","E02002391","E33009634","E38000225","E63007884","A1","5A3",53.806711,-1.662072,"E37000062","","E23000010",25901,"E56000030","E54000054","E00058416","E01011596","E02002391"
"LS286HR","LS28 6HR","LS28 6HR","198001","","E99999999","E99999999","E08000035","E05011387","E43000294","0","422557","0434914","1","E18000003","E40000012","E92000001","E12000003","2","E14001325","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGR","E00057116","00DAFE","E65000001","E01011328","E02002381","5","1C3","E00057116","E01011328","E02002381","E33012321","E38000225","E63007883","A1","8C1",53.810046,-1.658932,"E37000062","","E23000010",6669,"E56000030","E54000054","E00057116","E01011328","E02002381"
