pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"EH178XU","EH17 8XU","EH17 8XU","201908","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329730","0668540","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.904814,-3.125512,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145290","S01014578","S02002703"
"EH178XW","EH17 8XW","EH17 8XW","202005","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329783","0668648","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.905792,-3.124692,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145240","S01014578","S02002703"
"EH178XX","EH17 8XX","EH17 8XX","202008","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329693","0668593","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.905285,-3.126117,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145290","S01014578","S02002703"
"EH178XY","EH17 8XY","EH17 8XY","201909","","S99999999","S99999999","S12000036","S13002934","S99999999","0","327263","0667804","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.897836,-3.164761,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145501","S01014576","S02002703"
"EH178XZ","EH17 8XZ","EH17 8XZ","202104","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329017","0667732","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.897451,-3.136700,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145505","S01014572","S02002702"
"EH178YA","EH17 8YA","EH17 8YA","202204","","S99999999","S99999999","S12000036","S13002934","S99999999","0","327168","0667423","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.894399,-3.166177,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145517","S01014575","S02002703"
"EH178YB","EH17 8YB","EH17 8YB","199712","200808","S99999999","S99999999","S12000036","S13002933","S99999999","1","327889","0671142","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016361","14C50","S99999999","S01001951","S02000364","1","6A2","S00106637","S01008595","S02001610","S34003830","S03000042","S99999999","1","4C3",55.927919,-3.155645,"S99999999","","S23000009",1347,"S99999999","S99999999","S00144524","S01014627","S02002713"
"EH178YD","EH17 8YD","EH17 8YD","202107","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329336","0668044","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.900301,-3.131682,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145427","S01014573","S02002702"
"EH178YE","EH17 8YE","EH17 8YE","202208","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329360","0667978","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.900301,-3.131682,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145427","S01014573","S02002702"
"EH178YF","EH17 8YF","EH17 8YF","199912","201012","S99999999","S99999999","S12000036","S13002933","S99999999","1","327889","0671142","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016361","14C50","S99999999","S01001951","S02000364","1","6A2","S00106637","S01008595","S02001610","S34003830","S03000042","S99999999","1","4C3",55.927919,-3.155645,"S99999999","","S23000009",1347,"S99999999","S99999999","S00144524","S01014627","S02002713"
"EH178YG","EH17 8YG","EH17 8YG","202210","","S99999999","S99999999","S12000036","S13002934","S99999999","0","327120","0667431","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.894463,-3.166947,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145517","S01014575","S02002703"
"EH178YH","EH17 8YH","EH17 8YH","202111","","S99999999","S99999999","S12000036","S13002934","S99999999","0","328031","0667257","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00017176","14C54","S99999999","S01001803","S02000332","1","4A1","S00107547","S01008547","S02001600","S34003779","S03000042","S99999999","1","6A2",55.893038,-3.152337,"S99999999","","S23000009",5112,"S99999999","S99999999","S00144697","S01014579","S02002703"
"EH178YJ","EH17 8YJ","EH17 8YJ","202107","","S99999999","S99999999","S12000036","S13002934","S99999999","0","328761","0667821","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.898213,-3.140816,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145457","S01014572","S02002702"
"EH178YL","EH17 8YL","EH17 8YL","202011","","S99999999","S99999999","S12000036","S13002934","S99999999","0","328843","0667737","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.897470,-3.139483,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145457","S01014572","S02002702"
"EH178YN","EH17 8YN","EH17 8YN","200605","200803","S99999999","S99999999","S12000036","S13002933","S99999999","1","327889","0671142","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016361","14C50","S99999999","S01001951","S02000364","1","6A2","S00106637","S01008595","S02001610","S34003830","S03000042","S99999999","1","4C3",55.927919,-3.155645,"S99999999","","S23000009",1347,"S99999999","S99999999","S00144524","S01014627","S02002713"
"EH178YP","EH17 8YP","EH17 8YP","200209","200808","S99999999","S99999999","S12000036","S13002933","S99999999","1","327889","0671142","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016361","14C50","S99999999","S01001951","S02000364","1","6A2","S00106637","S01008595","S02001610","S34003830","S03000042","S99999999","1","4C3",55.927919,-3.155645,"S99999999","","S23000009",1347,"S99999999","S99999999","S00144524","S01014627","S02002713"
"EH178YQ","EH17 8YQ","EH17 8YQ","202111","","S99999999","S99999999","S12000036","S13002934","S99999999","0","328185","0667354","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00017176","14C54","S99999999","S01001803","S02000332","1","4A1","S00107547","S01008547","S02001600","S34003779","S03000042","S99999999","1","6A2",55.893932,-3.149901,"S99999999","","S23000009",5112,"S99999999","S99999999","S00144697","S01014579","S02002703"
"EH178YR","EH17 8YR","EH17 8YR","202202","","S99999999","S99999999","S12000036","S13002934","S99999999","0","328132","0667320","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00017176","14C54","S99999999","S01001803","S02000332","1","4A1","S00107547","S01008547","S02001600","S34003779","S03000042","S99999999","1","6A2",55.893674,-3.150597,"S99999999","","S23000009",5112,"S99999999","S99999999","S00144697","S01014579","S02002703"
"EH178YS","EH17 8YS","EH17 8YS","202104","","S99999999","S99999999","S12000036","S13002934","S99999999","0","328747","0667782","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.897860,-3.141030,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145457","S01014572","S02002702"
"EH178YT","EH17 8YT","EH17 8YT","200406","200908","S99999999","S99999999","S12000036","S13002933","S99999999","1","327889","0671142","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016361","14C50","S99999999","S01001951","S02000364","1","6A2","S00106637","S01008595","S02001610","S34003830","S03000042","S99999999","1","4C3",55.927919,-3.155645,"S99999999","","S23000009",1347,"S99999999","S99999999","S00144524","S01014627","S02002713"
"EH178YU","EH17 8YU","EH17 8YU","202302","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329378","0668013","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.900028,-3.131002,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145427","S01014573","S02002702"
"EH178YW","EH17 8YW","EH17 8YW","202301","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329321","0668248","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.901842,-3.132111,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145364","S01014574","S02002702"
"EH178YX","EH17 8YX","EH17 8YX","202305","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329236","0668252","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.902154,-3.133335,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145364","S01014574","S02002702"
"EH178YY","EH17 8YY","EH17 8YY","202206","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329246","0668158","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.901311,-3.133151,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145427","S01014573","S02002702"
"EH178YZ","EH17 8YZ","EH17 8YZ","202108","","S99999999","S99999999","S12000036","S13002934","S99999999","0","328810","0667766","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.897726,-3.140018,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145457","S01014572","S02002702"
"EH178ZA","EH17 8ZA","EH17 8ZA","202205","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329289","0668320","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.902773,-3.132506,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145364","S01014574","S02002702"
"EH178ZB","EH17 8ZB","EH17 8ZB","202207","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329345","0668295","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.902557,-3.131604,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145364","S01014574","S02002702"
"EH178ZD","EH17 8ZD","EH17 8ZD","202301","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329261","0668100","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.900793,-3.132896,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145427","S01014573","S02002702"
"EH178ZE","EH17 8ZE","EH17 8ZE","202202","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329366","0668121","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.901589,-3.132263,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145427","S01014573","S02002702"
"EH178ZF","EH17 8ZF","EH17 8ZF","202112","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329336","0668044","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.900301,-3.131682,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145427","S01014573","S02002702"
"EH178ZG","EH17 8ZG","EH17 8ZG","202105","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329537","0668026","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.900229,-3.128753,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145432","S01014573","S02002702"
"EH178ZH","EH17 8ZH","EH17 8ZH","202111","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329582","0668106","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.900894,-3.127765,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145432","S01014573","S02002702"
"EH178ZJ","EH17 8ZJ","EH17 8ZJ","202011","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329518","0668133","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.901127,-3.128795,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145432","S01014573","S02002702"
"EH178ZL","EH17 8ZL","EH17 8ZL","202212","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329346","0668232","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.902018,-3.131540,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145364","S01014574","S02002702"
"EH178ZN","EH17 8ZN","EH17 8ZN","202106","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329416","0668022","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.900115,-3.130397,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145427","S01014573","S02002702"
"EH178ZP","EH17 8ZP","EH17 8ZP","202309","","S99999999","S99999999","S12000036","S13002934","S99999999","0","329336","0668044","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.900301,-3.131682,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145427","S01014573","S02002702"
"EH178ZQ","EH17 8ZQ","EH17 8ZQ","202008","","S99999999","S99999999","S12000036","S13002934","S99999999","0","328932","0667736","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.897474,-3.138060,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145498","S01014572","S02002702"
"EH178ZR","EH17 8ZR","EH17 8ZR","202011","","S99999999","S99999999","S12000036","S13002934","S99999999","0","328857","0667729","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.897400,-3.139257,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145457","S01014572","S02002702"
"EH178ZS","EH17 8ZS","EH17 8ZS","202205","","S99999999","S99999999","S12000036","S13002934","S99999999","0","328830","0667847","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.898456,-3.139720,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145457","S01014572","S02002702"
"EH178ZT","EH17 8ZT","EH17 8ZT","202212","","S99999999","S99999999","S12000036","S13002934","S99999999","0","328943","0667873","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.898707,-3.137920,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145457","S01014572","S02002702"
"EH178ZU","EH17 8ZU","EH17 8ZU","202209","","S99999999","S99999999","S12000036","S13002934","S99999999","0","328841","0667977","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.899626,-3.139578,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145457","S01014572","S02002702"
"EH178ZY","EH17 8ZY","EH17 8ZY","202307","","S99999999","S99999999","S12000036","S13002934","S99999999","0","328859","0667943","1","S08000024","S99999999","S92000003","S99999999","0","S14000080","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016414","14C56","S99999999","S01001804","S02000332","6","3C1","S00106690","S01008549","S02001600","S34003779","S03000042","S99999999","6","1B2",55.899323,-3.139282,"S99999999","","S23000009",4517,"S99999999","S99999999","S00145457","S01014572","S02002702"
"EH181AA","EH18 1AA","EH18 1AA","198001","","S99999999","S99999999","S12000019","S13003019","S99999999","0","330416","0666047","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029203","20C08","S99999999","S01004206","S02000802","2","6B2","S00120590","S01010982","S02002061","S34001947","S03000032","S99999999","2","5B2",55.882523,-3.113898,"S99999999","","S23000009",4453,"S99999999","S99999999","S00164956","S01018164","S02003366"
"EH181AB","EH18 1AB","EH18 1AB","198001","","S99999999","S99999999","S12000019","S13003019","S99999999","0","330458","0666061","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029203","20C08","S99999999","S01004206","S02000802","2","6B2","S00120590","S01010982","S02002061","S34001947","S03000032","S99999999","2","5B2",55.882655,-3.113231,"S99999999","","S23000009",4453,"S99999999","S99999999","S00164956","S01018164","S02003366"
"EH181AD","EH18 1AD","EH18 1AD","199002","","S99999999","S99999999","S12000019","S13003019","S99999999","0","330530","0666077","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029203","20C08","S99999999","S01004206","S02000802","2","6B2","S00120590","S01010982","S02002061","S34001947","S03000032","S99999999","2","5B2",55.882809,-3.112084,"S99999999","","S23000009",4453,"S99999999","S99999999","S00164956","S01018164","S02003366"
"EH181AE","EH18 1AE","EH18 1AE","198001","","S99999999","S99999999","S12000019","S13003019","S99999999","0","330449","0665964","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029203","20C08","S99999999","S01004206","S02000802","2","6B2","S00120590","S01010982","S02002061","S34001947","S03000032","S99999999","2","5B2",55.881782,-3.113349,"S99999999","","S23000009",4453,"S99999999","S99999999","S00164956","S01018164","S02003366"
"EH181AF","EH18 1AF","EH18 1AF","198001","","S99999999","S99999999","S12000019","S13003019","S99999999","0","330384","0665871","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029203","20C08","S99999999","S01004206","S02000802","2","6B2","S00120590","S01010982","S02002061","S34001947","S03000032","S99999999","2","5B2",55.880938,-3.114364,"S99999999","","S23000009",4453,"S99999999","S99999999","S00164956","S01018164","S02003366"
"EH181AG","EH18 1AG","EH18 1AG","198001","","S99999999","S99999999","S12000019","S13003019","S99999999","0","330497","0666144","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029203","20C08","S99999999","S01004206","S02000802","2","6B2","S00120590","S01010982","S02002061","S34001947","S03000032","S99999999","2","5B2",55.883406,-3.112629,"S99999999","","S23000009",4453,"S99999999","S99999999","S00164956","S01018164","S02003366"
"EH181AH","EH18 1AH","EH18 1AH","198001","","S99999999","S99999999","S12000019","S13003022","S99999999","0","331561","0666605","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029016","20C13","S99999999","S01004228","S02000807","6","3C2","S00120378","S01011000","S02002064","S34001924","S03000032","S99999999","6","1A2",55.887700,-3.095740,"S99999999","","S23000009",3900,"S99999999","S99999999","S00164923","S01018185","S02003369"
"EH181AJ","EH18 1AJ","EH18 1AJ","198001","","S99999999","S99999999","S12000019","S13003019","S99999999","0","330937","0666288","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029016","20C13","S99999999","S01004228","S02000807","6","3C2","S00120378","S01011000","S02002064","S34001924","S03000032","S99999999","6","1A2",55.884763,-3.105633,"S99999999","","S23000009",3900,"S99999999","S99999999","S00164791","S01018189","S02003370"
"EH181AL","EH18 1AL","EH18 1AL","198001","","S99999999","S99999999","S12000019","S13003019","S99999999","0","331275","0666005","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029016","20C13","S99999999","S01004228","S02000807","6","3C2","S00120938","S01010984","S02002061","S34001951","S03000032","S99999999","2","6A3",55.882265,-3.100162,"S99999999","","S23000009",5013,"S99999999","S99999999","S00164974","S01018166","S02003366"
"EH181AN","EH18 1AN","EH18 1AN","198001","","S99999999","S99999999","S12000019","S13003022","S99999999","0","331305","0666577","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029016","20C13","S99999999","S01004228","S02000807","6","3C2","S00120378","S01011000","S02002064","S34001924","S03000032","S99999999","6","1A2",55.887412,-3.099825,"S99999999","","S23000009",3900,"S99999999","S99999999","S00164791","S01018189","S02003370"
"EH181AP","EH18 1AP","EH18 1AP","198001","","S99999999","S99999999","S12000019","S13003022","S99999999","0","331816","0667352","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029016","20C13","S99999999","S01004228","S02000807","6","3C2","S00120378","S01011000","S02002064","S34001924","S03000032","S99999999","6","1A2",55.894442,-3.091856,"S99999999","","S23000009",3900,"S99999999","S99999999","S00164791","S01018189","S02003370"
"EH181AQ","EH18 1AQ","EH18 1AQ","198001","","S99999999","S99999999","S12000019","S13003019","S99999999","0","330476","0666163","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029203","20C08","S99999999","S01004206","S02000802","2","6B2","S00120590","S01010982","S02002061","S34001947","S03000032","S99999999","2","5B2",55.883574,-3.112969,"S99999999","","S23000009",4453,"S99999999","S99999999","S00164956","S01018164","S02003366"
"EH181AR","EH18 1AR","EH18 1AR","198001","","S99999999","S99999999","S12000019","S13003022","S99999999","0","331201","0667620","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029016","20C13","S99999999","S01004228","S02000807","6","3C2","S00120378","S01011000","S02002064","S34001924","S03000032","S99999999","6","1A2",55.896767,-3.101753,"S99999999","","S23000009",3900,"S99999999","S99999999","S00164791","S01018189","S02003370"
"EH181AS","EH18 1AS","EH18 1AS","198001","","S99999999","S99999999","S12000019","S13003022","S99999999","0","330840","0667795","1","S08000024","S99999999","S92000003","S99999999","0","S14000045","S15000001","S09000002","S22000059","S03000032","S30000006","99ZZ00","S00029016","20C13","S99999999","S01004228","S02000807","6","3C2","S00120378","S01011000","S02002064","S34001924","S03000032","S99999999","6","1A2",55.898287,-3.107569,"S99999999","","S23000009",3900,"S99999999","S99999999","S00164791","S01018189","S02003370"
