pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"OX182BU","OX18 2BU","OX18 2BU","202012","","E10000025","E58001247","E07000181","E05006645","E04008259","0","433785","0202904","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146690","38UFHF","E65000001","E01028801","E02006007","7","3A1","E00146690","E01028801","E02006007","E33044026","E38000136","E63011644","E1","6B4",51.723849,-1.512272,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146690","E01028801","E02006007"
"OX182BW","OX18 2BW","OX18 2BW","199208","","E10000025","E58001279","E07000181","E05006629","E04008260","0","432753","0202847","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146505","38UFGN","E65000001","E01028765","E02006007","6","3A1","E00146505","E01028765","E02006007","E33044024","E38000136","","D1","1B1",51.723394,-1.527232,"E37000053","","E23000029",23551,"E56000034","E54000044","E00186071","E01028765","E02006007"
"OX182BX","OX18 2BX","OX18 2BX","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","433872","0203024","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146690","38UFHF","E65000001","E01028801","E02006007","7","3A1","E00146690","E01028801","E02006007","E33044026","E38000136","E63011644","E1","6B4",51.724919,-1.511016,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146690","E01028801","E02006007"
"OX182BY","OX18 2BY","OX18 2BY","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","433992","0203039","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146690","38UFHF","E65000001","E01028801","E02006007","7","3A1","E00146690","E01028801","E02006007","E33044026","E38000136","E63011644","E1","6B4",51.725046,-1.509277,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146690","E01028801","E02006007"
"OX182BZ","OX18 2BZ","OX18 2BZ","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","433976","0202969","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146690","38UFHF","E65000001","E01028801","E02006007","7","3A1","E00146690","E01028801","E02006007","E33044026","E38000136","E63011644","E1","6B4",51.724422,-1.509500,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146690","E01028801","E02006007"
"OX182DA","OX18 2DA","OX18 2DA","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434088","0202844","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146690","38UFHF","E65000001","E01028801","E02006007","7","3A1","E00146690","E01028801","E02006007","E33044026","E38000136","E63011644","E1","6B4",51.723287,-1.507907,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146690","E01028801","E02006007"
"OX182DB","OX18 2DB","OX18 2DB","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434272","0202944","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146691","38UFHF","E65000001","E01028801","E02006007","7","3C1","E00146691","E01028801","E02006007","E33044026","E38000136","E63011644","E1","1B2",51.724175,-1.505233,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146691","E01028801","E02006007"
"OX182DD","OX18 2DD","OX18 2DD","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434370","0202882","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146691","38UFHF","E65000001","E01028801","E02006007","7","3C1","E00146691","E01028801","E02006007","E33044026","E38000136","E63011644","E1","1B2",51.723612,-1.503820,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146691","E01028801","E02006007"
"OX182DE","OX18 2DE","OX18 2DE","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434023","0202918","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146690","38UFHF","E65000001","E01028801","E02006007","7","3A1","E00146690","E01028801","E02006007","E33044026","E38000136","E63011644","E1","6B4",51.723961,-1.508825,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146690","E01028801","E02006007"
"OX182DF","OX18 2DF","OX18 2DF","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434011","0202863","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146690","38UFHF","E65000001","E01028801","E02006007","7","3A1","E00146690","E01028801","E02006007","E33044026","E38000136","E63011644","E1","6B4",51.723463,-1.509019,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146690","E01028801","E02006007"
"OX182DG","OX18 2DG","OX18 2DG","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","433863","0203033","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146690","38UFHF","E65000001","E01028801","E02006007","7","3A1","E00146690","E01028801","E02006007","E33044026","E38000136","E63011644","E1","6B4",51.725005,-1.511130,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146690","E01028801","E02006007"
"OX182DH","OX18 2DH","OX18 2DH","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","433850","0203288","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146690","38UFHF","E65000001","E01028801","E02006007","7","3A1","E00146690","E01028801","E02006007","E33044026","E38000136","E63011644","E1","6B4",51.727294,-1.511309,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146690","E01028801","E02006007"
"OX182DJ","OX18 2DJ","OX18 2DJ","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434061","0203174","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146690","38UFHF","E65000001","E01028801","E02006007","7","3A1","E00146690","E01028801","E02006007","E33044026","E38000136","E63011644","E1","6B4",51.726256,-1.508265,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146690","E01028801","E02006007"
"OX182DL","OX18 2DL","OX18 2DL","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434080","0203030","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146693","38UFHF","E65000001","E01028801","E02006007","7","1C1","E00146693","E01028801","E02006007","E33044026","E38000136","E63011644","D1","8C1",51.724960,-1.508004,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146693","E01028801","E02006007"
"OX182DN","OX18 2DN","OX18 2DN","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434191","0202865","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146691","38UFHF","E65000001","E01028801","E02006007","7","3C1","E00146691","E01028801","E02006007","E33044026","E38000136","E63011644","E1","1B2",51.723474,-1.506398,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146691","E01028801","E02006007"
"OX182DP","OX18 2DP","OX18 2DP","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434209","0202923","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146693","38UFHF","E65000001","E01028801","E02006007","7","1C1","E00146693","E01028801","E02006007","E33044026","E38000136","E63011644","D1","8C1",51.723990,-1.506147,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146693","E01028801","E02006007"
"OX182DQ","OX18 2DQ","OX18 2DQ","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","433879","0203219","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146690","38UFHF","E65000001","E01028801","E02006007","7","3A1","E00146690","E01028801","E02006007","E33044026","E38000136","E63011644","E1","6B4",51.726676,-1.510880,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146690","E01028801","E02006007"
"OX182DR","OX18 2DR","OX18 2DR","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434282","0202801","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146691","38UFHF","E65000001","E01028801","E02006007","7","3C1","E00146691","E01028801","E02006007","E33044026","E38000136","E63011644","E1","1B2",51.722889,-1.505102,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146691","E01028801","E02006007"
"OX182DS","OX18 2DS","OX18 2DS","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434273","0202833","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146691","38UFHF","E65000001","E01028801","E02006007","7","3C1","E00146691","E01028801","E02006007","E33044026","E38000136","E63011644","E1","1B2",51.723182,-1.505214,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146691","E01028801","E02006007"
"OX182DT","OX18 2DT","OX18 2DT","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434392","0202806","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146691","38UFHF","E65000001","E01028801","E02006007","7","3C1","E00146691","E01028801","E02006007","E33044026","E38000136","E63011644","E1","1B2",51.722927,-1.503509,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146691","E01028801","E02006007"
"OX182DU","OX18 2DU","OX18 2DU","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434258","0203068","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146693","38UFHF","E65000001","E01028801","E02006007","7","1C1","E00146693","E01028801","E02006007","E33044026","E38000136","E63011644","D1","8C1",51.725291,-1.505424,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146693","E01028801","E02006007"
"OX182DW","OX18 2DW","OX18 2DW","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434159","0202939","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146691","38UFHF","E65000001","E01028801","E02006007","7","3C1","E00146691","E01028801","E02006007","E33044026","E38000136","E63011644","E1","1B2",51.724142,-1.506854,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146691","E01028801","E02006007"
"OX182DX","OX18 2DX","OX18 2DX","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434174","0202997","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146693","38UFHF","E65000001","E01028801","E02006007","7","1C1","E00146693","E01028801","E02006007","E33044026","E38000136","E63011644","D1","8C1",51.724658,-1.506647,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146693","E01028801","E02006007"
"OX182DY","OX18 2DY","OX18 2DY","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434157","0203102","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146690","38UFHF","E65000001","E01028801","E02006007","7","3A1","E00146690","E01028801","E02006007","E33044026","E38000136","E63011644","E1","6B4",51.725603,-1.506882,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146690","E01028801","E02006007"
"OX182DZ","OX18 2DZ","OX18 2DZ","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434379","0203214","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146693","38UFHF","E65000001","E01028801","E02006007","7","1C1","E00146693","E01028801","E02006007","E33044026","E38000136","E63011644","D1","8C1",51.726596,-1.503657,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146693","E01028801","E02006007"
"OX182EA","OX18 2EA","OX18 2EA","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434328","0203207","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146693","38UFHF","E65000001","E01028801","E02006007","7","1C1","E00146693","E01028801","E02006007","E33044026","E38000136","E63011644","D1","8C1",51.726536,-1.504397,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146693","E01028801","E02006007"
"OX182EB","OX18 2EB","OX18 2EB","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434374","0202972","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146691","38UFHF","E65000001","E01028801","E02006007","7","3C1","E00146691","E01028801","E02006007","E33044026","E38000136","E63011644","E1","1B2",51.724421,-1.503754,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146691","E01028801","E02006007"
"OX182ED","OX18 2ED","OX18 2ED","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","435083","0203236","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146692","38UFHF","E65000001","E01028801","E02006007","8","3B2","E00146692","E01028801","E02006007","E33044026","E38000136","","F1","1A3",51.726755,-1.493448,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146692","E01028801","E02006007"
"OX182EE","OX18 2EE","OX18 2EE","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","435160","0203114","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146692","38UFHF","E65000001","E01028801","E02006007","8","3B2","E00146692","E01028801","E02006007","E33044026","E38000136","","F1","1A3",51.725649,-1.492361,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146692","E01028801","E02006007"
"OX182EF","OX18 2EF","OX18 2EF","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","435132","0203063","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146692","38UFHF","E65000001","E01028801","E02006007","8","3B2","E00146692","E01028801","E02006007","E33044026","E38000136","","F1","1A3",51.725192,-1.492771,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146692","E01028801","E02006007"
"OX182EG","OX18 2EG","OX18 2EG","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","435224","0202819","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146692","38UFHF","E65000001","E01028801","E02006007","8","3B2","E00146692","E01028801","E02006007","E33044026","E38000136","","F1","1A3",51.722997,-1.491448,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146692","E01028801","E02006007"
"OX182EH","OX18 2EH","OX18 2EH","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","435777","0200897","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146692","38UFHF","E65000001","E01028801","E02006007","8","3B2","E00146692","E01028801","E02006007","E33044026","E38000136","","F1","1A3",51.705682,-1.483640,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146692","E01028801","E02006007"
"OX182EJ","OX18 2EJ","OX18 2EJ","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","437029","0201066","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146692","38UFHF","E65000001","E01028801","E02006007","8","3B2","E00146692","E01028801","E02006007","E33044026","E38000136","","F1","1A3",51.707120,-1.465504,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146692","E01028801","E02006007"
"OX182EL","OX18 2EL","OX18 2EL","199109","","E10000025","E58001279","E07000181","E05006629","E04008260","0","433215","0201151","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146503","38UFGN","E65000001","E01028764","E02006007","8","3C1","E00146503","E01028764","E02006007","E33044024","E38000136","","F1","1B2",51.708122,-1.520690,"E37000053","","E23000029",31016,"E56000034","E54000044","E00146503","E01028764","E02006007"
"OX182EN","OX18 2EN","OX18 2EN","199109","","E10000025","E58001279","E07000181","E05006629","E04008260","0","433070","0201576","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146503","38UFGN","E65000001","E01028764","E02006007","8","3C1","E00146503","E01028764","E02006007","E33044024","E38000136","","F1","1B2",51.711952,-1.522749,"E37000053","","E23000029",31016,"E56000034","E54000044","E00146503","E01028764","E02006007"
"OX182EP","OX18 2EP","OX18 2EP","199109","","E10000025","E58001279","E07000181","E05006629","E04008260","0","432624","0201035","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146503","38UFGN","E65000001","E01028764","E02006007","8","3C1","E00146503","E01028764","E02006007","E33044024","E38000136","","F1","1B2",51.707110,-1.529269,"E37000053","","E23000029",31016,"E56000034","E54000044","E00146503","E01028764","E02006007"
"OX182EQ","OX18 2EQ","OX18 2EQ","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","435415","0202477","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146692","38UFHF","E65000001","E01028801","E02006007","8","3B2","E00146692","E01028801","E02006007","E33044026","E38000136","","F1","1A3",51.719906,-1.488734,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146692","E01028801","E02006007"
"OX182ER","OX18 2ER","OX18 2ER","200311","","E10000025","E58001279","E07000181","E05006629","E04008276","0","428433","0201721","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146515","38UFGN","E65000001","E01028765","E02006007","7","4B1","E00146515","E01028765","E02006007","E33044029","E38000136","E63011672","E1","6A3",51.713505,-1.589863,"E37000053","","E23000029",23551,"E56000034","E54000044","E00146515","E01028765","E02006007"
"OX182ES","OX18 2ES","OX18 2ES","199109","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434147","0202849","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146690","38UFHF","E65000001","E01028801","E02006007","7","3A1","E00146690","E01028801","E02006007","E33044026","E38000136","E63011644","E1","6B4",51.723329,-1.507052,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146690","E01028801","E02006007"
"OX182ET","OX18 2ET","OX18 2ET","200809","","E10000025","E58001279","E07000181","E05006629","E04008260","0","431263","0201702","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146503","38UFGN","E65000001","E01028764","E02006007","8","3C1","E00146503","E01028764","E02006007","E33044024","E38000136","","F1","1B2",51.713184,-1.548905,"E37000053","","E23000029",31016,"E56000034","E54000044","E00146503","E01028764","E02006007"
"OX182EU","OX18 2EU","OX18 2EU","201005","","E10000025","E58001247","E07000181","E05006645","E04008259","0","433938","0204467","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146690","38UFHF","E65000001","E01028801","E02006007","7","3A1","E00146690","E01028801","E02006007","E33044026","E38000136","","E1","6B4",51.737888,-1.509920,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146690","E01028801","E02006007"
"OX182EW","OX18 2EW","OX18 2EW","199109","","E10000025","E58001279","E07000181","E05006629","E04008260","0","432681","0201994","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146503","38UFGN","E65000001","E01028764","E02006007","8","3C1","E00146503","E01028764","E02006007","E33044024","E38000136","","F1","1B2",51.715729,-1.528354,"E37000053","","E23000029",31016,"E56000034","E54000044","E00146503","E01028764","E02006007"
"OX182EX","OX18 2EX","OX18 2EX","199412","","E10000025","E58001279","E07000181","E05006629","E04008260","0","431450","0203115","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146511","38UFGN","E65000001","E01028764","E02006007","6","3C2","E00146511","E01028764","E02006007","E33044025","E38000136","E63011638","D1","5B2",51.725878,-1.546071,"E37000053","","E23000029",31016,"E56000034","E54000044","E00146511","E01028764","E02006007"
"OX182EY","OX18 2EY","OX18 2EY","199308","","E10000025","E58001279","E07000181","E05006629","E04008260","0","431517","0203639","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146506","38UFGN","E65000001","E01028765","E02006007","6","6B2","E00146506","E01028765","E02006007","E33044025","E38000136","E63011638","D1","5B3",51.730585,-1.545054,"E37000053","","E23000029",23551,"E56000034","E54000044","E00146506","E01028765","E02006007"
"OX182EZ","OX18 2EZ","OX18 2EZ","199308","","E10000025","E58001279","E07000181","E05006629","E04008260","0","431571","0203608","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146507","38UFGN","E65000001","E01028765","E02006007","6","1C1","E00146507","E01028765","E02006007","E33044024","E38000136","E63011638","D1","8C2",51.730303,-1.544275,"E37000053","","E23000029",23551,"E56000034","E54000044","E00146507","E01028765","E02006007"
"OX182FA","OX18 2FA","OX18 2FA","201612","","E10000025","E58001279","E07000181","E05006629","E04008260","0","431997","0203662","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146505","38UFGN","E65000001","E01028765","E02006007","6","3A1","E00146505","E01028765","E02006007","E33044024","E38000136","E63011638","D1","1B1",51.730769,-1.538087,"E37000053","","E23000029",23551,"E56000034","E54000044","E00185941","E01028765","E02006007"
"OX182FB","OX18 2FB","OX18 2FB","201803","","E10000025","E58001279","E07000181","E05006629","E04008260","0","432025","0203679","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146505","38UFGN","E65000001","E01028765","E02006007","6","3A1","E00146505","E01028765","E02006007","E33044024","E38000136","E63011638","D1","1B1",51.730921,-1.537680,"E37000053","","E23000029",23551,"E56000034","E54000044","E00186071","E01028765","E02006007"
"OX182FD","OX18 2FD","OX18 2FD","201701","","E10000025","E58001279","E07000181","E05006629","E04008260","0","431894","0203603","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146505","38UFGN","E65000001","E01028765","E02006007","6","3A1","E00146505","E01028765","E02006007","E33044024","E38000136","E63011638","D1","1B1",51.730245,-1.539584,"E37000053","","E23000029",23551,"E56000034","E54000044","E00186071","E01028765","E02006007"
"OX182FE","OX18 2FE","OX18 2FE","201703","","E10000025","E58001279","E07000181","E05006629","E04008260","0","431914","0203632","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146505","38UFGN","E65000001","E01028765","E02006007","6","3A1","E00146505","E01028765","E02006007","E33044024","E38000136","E63011638","D1","1B1",51.730504,-1.539292,"E37000053","","E23000029",23551,"E56000034","E54000044","E00185941","E01028765","E02006007"
"OX182FF","OX18 2FF","OX18 2FF","201701","","E10000025","E58001279","E07000181","E05006629","E04008260","0","431861","0203654","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146507","38UFGN","E65000001","E01028765","E02006007","6","1C1","E00146507","E01028765","E02006007","E33044024","E38000136","E63011638","D1","8C2",51.730705,-1.540057,"E37000053","","E23000029",23551,"E56000034","E54000044","E00146507","E01028765","E02006007"
"OX182FG","OX18 2FG","OX18 2FG","201701","","E10000025","E58001279","E07000181","E05006629","E04008260","0","431859","0203698","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146505","38UFGN","E65000001","E01028765","E02006007","6","3A1","E00146505","E01028765","E02006007","E33044024","E38000136","E63011638","D1","1B1",51.731101,-1.540082,"E37000053","","E23000029",23551,"E56000034","E54000044","E00185941","E01028765","E02006007"
"OX182FH","OX18 2FH","OX18 2FH","201705","","E10000025","E58001279","E07000181","E05006629","E04008260","0","431900","0203720","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146505","38UFGN","E65000001","E01028765","E02006007","6","3A1","E00146505","E01028765","E02006007","E33044024","E38000136","E63011638","D1","1B1",51.731296,-1.539486,"E37000053","","E23000029",23551,"E56000034","E54000044","E00185941","E01028765","E02006007"
"OX182FJ","OX18 2FJ","OX18 2FJ","201801","","E10000025","E58001279","E07000181","E05006629","E04008260","0","431970","0203794","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146505","38UFGN","E65000001","E01028765","E02006007","6","3A1","E00146505","E01028765","E02006007","E33044024","E38000136","E63011638","D1","1B1",51.731958,-1.538466,"E37000053","","E23000029",23551,"E56000034","E54000044","E00185941","E01028765","E02006007"
"OX182FL","OX18 2FL","OX18 2FL","201706","","E10000025","E58001279","E07000181","E05006629","E04008260","0","431921","0203753","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFGN","E00146505","38UFGN","E65000001","E01028765","E02006007","6","3A1","E00146505","E01028765","E02006007","E33044024","E38000136","E63011638","D1","1B1",51.731592,-1.539179,"E37000053","","E23000029",23551,"E56000034","E54000044","E00185941","E01028765","E02006007"
"OX182FN","OX18 2FN","OX18 2FN","201911","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434482","0203253","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146692","38UFHF","E65000001","E01028801","E02006007","8","3B2","E00146692","E01028801","E02006007","E33044026","E38000136","E63011644","F1","1A3",51.726945,-1.502147,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146692","E01028801","E02006007"
"OX182FP","OX18 2FP","OX18 2FP","202006","","E10000025","E58001247","E07000181","E05006645","E04008259","0","434527","0203130","1","E18000009","E40000005","E92000001","E12000008","5","E14001591","E15000008","E24000026","E30000250","E16000135","E07000181","38UFHF","E00146691","38UFHF","E65000001","E01028801","E02006007","7","3C1","E00146691","E01028801","E02006007","E33044026","E38000136","E63011644","E1","1B2",51.725836,-1.501508,"E37000053","","E23000029",30347,"E56000034","E54000044","E00146691","E01028801","E02006007"
