pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"DH2 2JS","DH2  2JS","DH2 2JS","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426694","0551991","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104490","20UBFX","E65000001","E01020597","E02004292","5","4C1","E00104490","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B3",54.861997,-1.585665,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104490","E01020597","E02004292"
"DH2 2JT","DH2  2JT","DH2 2JT","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426742","0552032","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104490","20UBFX","E65000001","E01020597","E02004292","5","4C1","E00104490","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B3",54.862371,-1.584926,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104490","E01020597","E02004292"
"DH2 2JU","DH2  2JU","DH2 2JU","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426527","0552062","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104490","20UBFX","E65000001","E01020597","E02004292","5","4C1","E00104490","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B3",54.862644,-1.588260,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104490","E01020597","E02004292"
"DH2 2JW","DH2  2JW","DH2 2JW","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426812","0552143","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104486","20UBFX","E65000001","E01020596","E02004292","5","1A1","E00104486","E01020596","E02004292","E33001745","E38000234","E63007253","A1","8B2",54.863357,-1.583813,"E37000025","","E23000008",6367,"E56000029","E54000050","E00104486","E01020596","E02004292"
"DH2 2JX","DH2  2JX","DH2 2JX","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426485","0551993","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104495","20UBFX","E65000001","E01020597","E02004292","5","4A2","E00104495","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B2",54.862026,-1.588921,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104495","E01020597","E02004292"
"DH2 2JY","DH2  2JY","DH2 2JY","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426623","0551906","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104495","20UBFX","E65000001","E01020597","E02004292","5","4A2","E00104495","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B2",54.861237,-1.586779,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104495","E01020597","E02004292"
"DH2 2JZ","DH2  2JZ","DH2 2JZ","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426406","0552084","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104484","20UBFX","E65000001","E01020597","E02004292","5","6D2","E00104484","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B4",54.862856,-1.590155,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104484","E01020597","E02004292"
"DH2 2LA","DH2  2LA","DH2 2LA","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426427","0552012","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104489","20UBFX","E65000001","E01020597","E02004292","5","4B2","E00104489","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B3",54.862200,-1.589823,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104489","E01020597","E02004292"
"DH2 2LB","DH2  2LB","DH2 2LB","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426359","0552004","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104489","20UBFX","E65000001","E01020597","E02004292","5","4B2","E00104489","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B3",54.862132,-1.590883,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104489","E01020597","E02004292"
"DH2 2LD","DH2  2LD","DH2 2LD","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426360","0552043","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104489","20UBFX","E65000001","E01020597","E02004292","5","4B2","E00104489","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B3",54.862482,-1.590864,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104489","E01020597","E02004292"
"DH2 2LE","DH2  2LE","DH2 2LE","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426173","0552023","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104489","20UBFX","E65000001","E01020597","E02004292","5","4B2","E00104489","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B3",54.862312,-1.593779,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104489","E01020597","E02004292"
"DH2 2LF","DH2  2LF","DH2 2LF","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426278","0552132","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104489","20UBFX","E65000001","E01020597","E02004292","5","4B2","E00104489","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B3",54.863286,-1.592133,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104489","E01020597","E02004292"
"DH2 2LG","DH2  2LG","DH2 2LG","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426582","0552216","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104484","20UBFX","E65000001","E01020597","E02004292","5","6D2","E00104484","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B4",54.864025,-1.587389,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104484","E01020597","E02004292"
"DH2 2LH","DH2  2LH","DH2 2LH","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426378","0552102","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104489","20UBFX","E65000001","E01020597","E02004292","5","4B2","E00104489","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B3",54.863011,-1.590578,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104489","E01020597","E02004292"
"DH2 2LJ","DH2  2LJ","DH2 2LJ","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426256","0552085","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104489","20UBFX","E65000001","E01020597","E02004292","5","4B2","E00104489","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B3",54.862865,-1.592480,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104489","E01020597","E02004292"
"DH2 2LL","DH2  2LL","DH2 2LL","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426114","0552013","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104489","20UBFX","E65000001","E01020597","E02004292","5","4B2","E00104489","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B3",54.862225,-1.594699,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104489","E01020597","E02004292"
"DH2 2LN","DH2  2LN","DH2 2LN","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426198","0552050","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104489","20UBFX","E65000001","E01020597","E02004292","5","4B2","E00104489","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B3",54.862553,-1.593387,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104489","E01020597","E02004292"
"DH2 2LP","DH2  2LP","DH2 2LP","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426507","0552223","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104484","20UBFX","E65000001","E01020597","E02004292","5","6D2","E00104484","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B4",54.864092,-1.588557,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104484","E01020597","E02004292"
"DH2 2LQ","DH2  2LQ","DH2 2LQ","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426549","0552233","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104484","20UBFX","E65000001","E01020597","E02004292","5","6D2","E00104484","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B4",54.864179,-1.587902,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104484","E01020597","E02004292"
"DH2 2LR","DH2  2LR","DH2 2LR","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426440","0552188","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104484","20UBFX","E65000001","E01020597","E02004292","5","6D2","E00104484","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B4",54.863781,-1.589604,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104484","E01020597","E02004292"
"DH2 2LS","DH2  2LS","DH2 2LS","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426519","0552305","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104484","20UBFX","E65000001","E01020597","E02004292","5","6D2","E00104484","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B4",54.864828,-1.588363,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104484","E01020597","E02004292"
"DH2 2LT","DH2  2LT","DH2 2LT","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426614","0552295","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104484","20UBFX","E65000001","E01020597","E02004292","5","6D2","E00104484","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B4",54.864733,-1.586883,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104484","E01020597","E02004292"
"DH2 2LU","DH2  2LU","DH2 2LU","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426638","0552279","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104484","20UBFX","E65000001","E01020597","E02004292","5","6D2","E00104484","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B4",54.864596,-1.586523,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104484","E01020597","E02004292"
"DH2 2LW","DH2  2LW","DH2 2LW","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426422","0552097","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104484","20UBFX","E65000001","E01020597","E02004292","5","6D2","E00104484","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B4",54.862964,-1.589893,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104484","E01020597","E02004292"
"DH2 2LX","DH2  2LX","DH2 2LX","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426088","0552018","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104489","20UBFX","E65000001","E01020597","E02004292","5","4B2","E00104489","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B3",54.862272,-1.595103,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104489","E01020597","E02004292"
"DH2 2LY","DH2  2LY","DH2 2LY","198510","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426801","0552047","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104495","20UBFX","E65000001","E01020597","E02004292","5","4A2","E00104495","E01020597","E02004292","E33001745","E38000234","E63007253","A1","6B2",54.862495,-1.583993,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104495","E01020597","E02004292"
"DH2 2LZ","DH2  2LZ","DH2 2LZ","199507","","E99999999","E99999999","E06000047","E05009045","E04010708","0","425792","0550646","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGA","E00104527","20UBGA","E65000001","E01020605","E02004294","5","4A2","E00104527","E01020605","E02004294","E33001755","E38000234","E63007253","A1","6A2",54.849958,-1.599836,"E37000025","","E23000008",30385,"E56000029","E54000050","E00104527","E01020605","E02004294"
"DH2 2NA","DH2  2NA","DH2 2NA","199501","","E99999999","E99999999","E06000047","E05009045","E04010708","0","425840","0550568","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGA","E00104527","20UBGA","E65000001","E01020605","E02004294","5","4A2","E00104527","E01020605","E02004294","E33001755","E38000234","E63007253","A1","6A2",54.849254,-1.599096,"E37000025","","E23000008",30385,"E56000029","E54000050","E00104527","E01020605","E02004294"
"DH2 2NB","DH2  2NB","DH2 2NB","199501","","E99999999","E99999999","E06000047","E05009045","E04010708","0","425702","0550650","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGA","E00104527","20UBGA","E65000001","E01020605","E02004294","5","4A2","E00104527","E01020605","E02004294","E33001755","E38000234","E63007253","A1","6A2",54.849998,-1.601238,"E37000025","","E23000008",30385,"E56000029","E54000050","E00104527","E01020605","E02004294"
"DH2 2ND","DH2  2ND","DH2 2ND","199501","","E99999999","E99999999","E06000047","E05009045","E04010708","0","425672","0550664","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGA","E00104527","20UBGA","E65000001","E01020605","E02004294","5","4A2","E00104527","E01020605","E02004294","E33001755","E38000234","E63007253","A1","6A2",54.850126,-1.601704,"E37000025","","E23000008",30385,"E56000029","E54000050","E00104527","E01020605","E02004294"
"DH2 2NE","DH2  2NE","DH2 2NE","199405","","E99999999","E99999999","E06000047","E05009046","E43000254","0","426255","0551676","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFZ","E00104512","20UBFZ","E65000001","E01020601","E02004293","6","1C3","E00104512","E01020601","E02004293","E33001752","E38000234","E63007253","A1","8A1",54.859190,-1.592533,"E37000025","","E23000008",19801,"E56000029","E54000050","E00104512","E01020601","E02004293"
"DH2 2NF","DH2  2NF","DH2 2NF","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","426221","0551627","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFZ","E00104512","20UBFZ","E65000001","E01020601","E02004293","6","1C3","E00104512","E01020601","E02004293","E33001752","E38000234","E63007253","A1","8A1",54.858751,-1.593067,"E37000025","","E23000008",19801,"E56000029","E54000050","E00104512","E01020601","E02004293"
"DH2 2NG","DH2  2NG","DH2 2NG","198001","","E99999999","E99999999","E06000047","E05009044","E43000254","0","426124","0551872","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFX","E00104489","20UBFX","E65000001","E01020597","E02004292","5","4B2","E00104489","E01020597","E02004292","E33001745","E38000234","","A1","6B3",54.860966,-1.594568,"E37000025","","E23000008",24978,"E56000029","E54000050","E00104489","E01020597","E02004292"
"DH2 2NH","DH2  2NH","DH2 2NH","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425244","0551574","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104605","20UBGH","E65000001","E01020618","E02004293","6","5B1","E00104605","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C3",54.858325,-1.608290,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104605","E01020618","E02004293"
"DH2 2NJ","DH2  2NJ","DH2 2NJ","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425148","0551522","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104608","20UBGH","E65000001","E01020618","E02004293","6","1C1","E00104608","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C1",54.857862,-1.609790,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104608","E01020618","E02004293"
"DH2 2NL","DH2  2NL","DH2 2NL","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425058","0551558","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104605","20UBGH","E65000001","E01020618","E02004293","6","5B1","E00104605","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C3",54.858190,-1.611189,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104605","E01020618","E02004293"
"DH2 2NN","DH2  2NN","DH2 2NN","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425042","0551485","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104605","20UBGH","E65000001","E01020618","E02004293","6","5B1","E00104605","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C3",54.857535,-1.611444,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104605","E01020618","E02004293"
"DH2 2NP","DH2  2NP","DH2 2NP","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425140","0551499","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104605","20UBGH","E65000001","E01020618","E02004293","6","5B1","E00104605","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C3",54.857656,-1.609917,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104605","E01020618","E02004293"
"DH2 2NQ","DH2  2NQ","DH2 2NQ","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425761","0550873","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBFZ","E00104519","20UBFZ","E65000001","E01020601","E02004293","5","4A1","E00104519","E01020601","E02004293","E33001750","E38000234","E63007253","A1","6B2",54.851999,-1.600299,"E37000025","","E23000008",19801,"E56000029","E54000050","E00104519","E01020601","E02004293"
"DH2 2NR","DH2  2NR","DH2 2NR","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425244","0551474","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104605","20UBGH","E65000001","E01020618","E02004293","6","5B1","E00104605","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C3",54.857426,-1.608299,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104605","E01020618","E02004293"
"DH2 2NS","DH2  2NS","DH2 2NS","198001","199712","E99999999","E99999999","E06000047","E05009046","E43000254","0","425207","0551332","8","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104605","20UBGH","E65000001","E01020618","E02004293","6","5B1","E00104605","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C3",54.856152,-1.608888,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104605","E01020618","E02004293"
"DH2 2NT","DH2  2NT","DH2 2NT","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425155","0551405","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104605","20UBGH","E65000001","E01020618","E02004293","6","5B1","E00104605","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C3",54.856811,-1.609691,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104605","E01020618","E02004293"
"DH2 2NU","DH2  2NU","DH2 2NU","199612","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425029","0551618","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104608","20UBGH","E65000001","E01020618","E02004293","6","1C1","E00104608","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C1",54.858731,-1.611635,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104608","E01020618","E02004293"
"DH2 2NW","DH2  2NW","DH2 2NW","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425088","0551456","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104605","20UBGH","E65000001","E01020618","E02004293","6","5B1","E00104605","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C3",54.857281,-1.610743,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104605","E01020618","E02004293"
"DH2 2NX","DH2  2NX","DH2 2NX","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","424952","0551610","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104608","20UBGH","E65000001","E01020618","E02004293","6","1C1","E00104608","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C1",54.858663,-1.612836,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104608","E01020618","E02004293"
"DH2 2NY","DH2  2NY","DH2 2NY","201105","","E99999999","E99999999","E06000047","E05009045","E04010708","0","425661","0550728","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGA","E00104527","20UBGA","E65000001","E01020605","E02004294","5","4A2","E00104527","E01020605","E02004294","E33001755","E38000234","E63007253","A1","6A2",54.850701,-1.601869,"E37000025","","E23000008",30385,"E56000029","E54000050","E00104527","E01020605","E02004294"
"DH2 2NZ","DH2  2NZ","DH2 2NZ","201307","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425147","0551344","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104605","20UBGH","E65000001","E01020618","E02004293","6","5B1","E00104605","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C3",54.856263,-1.609821,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104605","E01020618","E02004293"
"DH2 2PA","DH2  2PA","DH2 2PA","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","424861","0551608","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104608","20UBGH","E65000001","E01020618","E02004293","6","1C1","E00104608","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C1",54.858649,-1.614253,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104608","E01020618","E02004293"
"DH2 2PB","DH2  2PB","DH2 2PB","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","424769","0551626","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104608","20UBGH","E65000001","E01020618","E02004293","6","1C1","E00104608","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C1",54.858816,-1.615685,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104608","E01020618","E02004293"
"DH2 2PD","DH2  2PD","DH2 2PD","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","424630","0551578","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104608","20UBGH","E65000001","E01020618","E02004293","6","1C1","E00104608","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C1",54.858391,-1.617854,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104608","E01020618","E02004293"
"DH2 2PE","DH2  2PE","DH2 2PE","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425135","0551624","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104608","20UBGH","E65000001","E01020618","E02004293","6","1C1","E00104608","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8C1",54.858780,-1.609984,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104608","E01020618","E02004293"
"DH2 2PF","DH2  2PF","DH2 2PF","201407","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425176","0551213","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104606","20UBGH","E65000001","E01020618","E02004293","6","1A1","E00104606","E01020618","E02004293","E33001750","E38000234","E63007250","A1","8C3",54.855093,-1.609393,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104606","E01020618","E02004293"
"DH2 2PH","DH2  2PH","DH2 2PH","198001","200603","E99999999","E99999999","E06000047","E05009046","E43000254","0","425457","0551579","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104604","20UBGH","E65000001","E01020618","E02004293","6","1A1","E00104604","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8A1",54.858359,-1.604972,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104604","E01020618","E02004293"
"DH2 2PJ","DH2  2PJ","DH2 2PJ","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425388","0551453","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104604","20UBGH","E65000001","E01020618","E02004293","6","1A1","E00104604","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8A1",54.857230,-1.606058,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104604","E01020618","E02004293"
"DH2 2PL","DH2  2PL","DH2 2PL","198001","200507","E99999999","E99999999","E06000047","E05009046","E43000254","0","425436","0551551","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104604","20UBGH","E65000001","E01020618","E02004293","6","1A1","E00104604","E01020618","E02004293","E33001753","E38000234","E63007250","A1","8A1",54.858108,-1.605301,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104604","E01020618","E02004293"
"DH2 2PN","DH2  2PN","DH2 2PN","198001","","E99999999","E99999999","E06000047","E05009046","E43000254","0","425521","0551346","1","E18000001","E40000012","E92000001","E12000001","1","E14001389","E15000001","E24000019","E30000245","E16000085","E06000047","20UBGH","E00104606","20UBGH","E65000001","E01020618","E02004293","6","1A1","E00104606","E01020618","E02004293","E33001750","E38000234","E63007250","A1","8C3",54.856262,-1.603995,"E37000025","","E23000008",6018,"E56000029","E54000050","E00104606","E01020618","E02004293"
