pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"GU1 2JT","GU1  2JT","GU1 2JT","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501283","0150068","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155260","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155260","E01030437","E02006354","E33044217","E38000264","E63012715","C1","5B1",51.240810,-0.550466,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155260","E01030437","E02006354"
"GU1 2JU","GU1  2JU","GU1 2JU","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501375","0150092","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155256","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155256","E01030437","E02006354","E33044217","E38000264","E63012715","C1","5B1",51.241009,-0.549141,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155256","E01030437","E02006354"
"GU1 2JW","GU1  2JW","GU1 2JW","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501257","0150381","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155256","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155256","E01030437","E02006354","E33044217","E38000264","E63012715","C1","5B1",51.243624,-0.550728,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155256","E01030437","E02006354"
"GU1 2JX","GU1  2JX","GU1 2JX","200106","200401","E10000030","E58001497","E07000209","E05014959","E43000138","1","499050","0150523","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155308","43UDGF","E65000001","E01030452","E02006358","5","2B2","E00155308","E01030452","E02006358","E33038868","E38000264","E63012715","C1","2A3",51.245291,-0.582318,"E37000046","","E23000031",22457,"E56000012","E54000063","E00190506","E01030452","E02006358"
"GU1 2JY","GU1  2JY","GU1 2JY","198710","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501076","0150386","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155261","43UDGC","E65000001","E01030438","E02006356","5","4D2","E00155261","E01030438","E02006356","E33044226","E38000264","E63012715","C1","5B1",51.243705,-0.553340,"E37000046","","E23000031",30089,"E56000012","E54000063","E00155261","E01030438","E02006356"
"GU1 2JZ","GU1  2JZ","GU1 2JZ","199308","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501062","0150087","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155261","43UDGC","E65000001","E01030438","E02006356","5","4D2","E00155261","E01030438","E02006356","E33044226","E38000264","E63012715","C1","5B1",51.241020,-0.553625,"E37000046","","E23000031",30089,"E56000012","E54000063","E00155261","E01030438","E02006356"
"GU1 2LA","GU1  2LA","GU1 2LA","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501370","0149915","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155260","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155260","E01030437","E02006354","E33044217","E38000264","E63012715","C1","5B1",51.239419,-0.549263,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155260","E01030437","E02006354"
"GU1 2LB","GU1  2LB","GU1 2LB","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501389","0150028","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155260","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155260","E01030437","E02006354","E33044217","E38000264","E63012715","C1","5B1",51.240428,-0.548937,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155260","E01030437","E02006354"
"GU1 2LD","GU1  2LD","GU1 2LD","198001","201005","E10000030","E58001496","E07000209","E05014952","E43000138","1","501670","0150018","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155258","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155258","E01030437","E02006354","E33044218","E38000264","E63012715","C1","5B1",51.240292,-0.544938,"E37000046","","E23000031",32128,"E56000012","E54000063","E00190485","E01030437","E02006354"
"GU1 2LE","GU1  2LE","GU1 2LE","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501421","0150113","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155256","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155256","E01030437","E02006354","E33044217","E38000264","E63012715","C1","5B1",51.241190,-0.548477,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155256","E01030437","E02006354"
"GU1 2LF","GU1  2LF","GU1 2LF","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501537","0149988","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155258","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155258","E01030437","E02006354","E33044218","E38000264","E63012715","C1","5B1",51.240046,-0.546851,"E37000046","","E23000031",32128,"E56000012","E54000063","E00190479","E01030437","E02006354"
"GU1 2LG","GU1  2LG","GU1 2LG","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501667","0150761","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155251","43UDGC","E65000001","E01030439","E02006354","5","4D1","E00155251","E01030439","E02006354","E33044219","E38000264","E63012715","C1","6A1",51.246971,-0.544770,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155251","E01030439","E02006354"
"GU1 2LH","GU1  2LH","GU1 2LH","198001","","E10000030","E58001494","E07000209","E05014952","E43000138","0","501609","0151061","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGJ","E00155372","43UDGJ","E65000001","E01030460","E02006354","5","4B3","E00155372","E01030460","E02006354","E33044216","E38000264","E63012715","C1","6A3",51.249678,-0.545516,"E37000046","","E23000031",32238,"E56000012","E54000063","E00155372","E01030460","E02006354"
"GU1 2LJ","GU1  2LJ","GU1 2LJ","198001","","E10000030","E58001494","E07000209","E05014952","E43000138","0","501715","0151042","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGJ","E00155372","43UDGJ","E65000001","E01030460","E02006354","5","4B3","E00155372","E01030460","E02006354","E33044216","E38000264","E63012715","C1","6A3",51.249488,-0.544003,"E37000046","","E23000031",32238,"E56000012","E54000063","E00155372","E01030460","E02006354"
"GU1 2LL","GU1  2LL","GU1 2LL","199208","","E10000030","E58001494","E07000209","E05014952","E43000138","0","501620","0151188","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGJ","E00155379","43UDGJ","E65000001","E01030460","E02006354","5","2B1","E00155379","E01030460","E02006354","E33044216","E38000264","E63012715","C1","5B1",51.250814,-0.545301,"E37000046","","E23000031",32238,"E56000012","E54000063","E00155379","E01030460","E02006354"
"GU1 2LN","GU1  2LN","GU1 2LN","198001","","E10000030","E58001494","E07000209","E05014952","E43000138","0","501685","0151049","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGJ","E00155372","43UDGJ","E65000001","E01030460","E02006354","5","4B3","E00155372","E01030460","E02006354","E33044216","E38000264","E63012715","C1","6A3",51.249557,-0.544431,"E37000046","","E23000031",32238,"E56000012","E54000063","E00155372","E01030460","E02006354"
"GU1 2LP","GU1  2LP","GU1 2LP","200209","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501183","0150271","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155256","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155256","E01030437","E02006354","E33044217","E38000264","E63012715","C1","5B1",51.242652,-0.551840,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155256","E01030437","E02006354"
"GU1 2LQ","GU1  2LQ","GU1 2LQ","198001","","E10000030","E58001494","E07000209","E05014952","E43000138","0","501528","0151002","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGJ","E00155372","43UDGJ","E65000001","E01030460","E02006354","5","4B3","E00155372","E01030460","E02006354","E33044216","E38000264","E63012715","C1","6A3",51.249162,-0.546693,"E37000046","","E23000031",32238,"E56000012","E54000063","E00155372","E01030460","E02006354"
"GU1 2LR","GU1  2LR","GU1 2LR","200311","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501654","0149637","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGG","E00155357","43UDGG","E65000001","E01030454","E02006359","5","4D1","E00155357","E01030454","E02006359","E33044246","E38000264","E63012715","C1","5B1",51.236870,-0.545275,"E37000046","","E23000031",30826,"E56000012","E54000063","E00155357","E01030454","E02006359"
"GU1 2LS","GU1  2LS","GU1 2LS","200402","200410","E10000030","E58001496","E07000209","E05014949","E43000138","0","501516","0150162","5","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155256","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155256","E01030437","E02006354","E33044217","E38000264","E63012715","C1","5B1",51.241613,-0.547102,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155256","E01030437","E02006354"
"GU1 2LT","GU1  2LT","GU1 2LT","198803","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501516","0150162","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155256","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155256","E01030437","E02006354","E33044217","E38000264","E63012715","C1","5B1",51.241613,-0.547102,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155256","E01030437","E02006354"
"GU1 2LU","GU1  2LU","GU1 2LU","198710","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501406","0150338","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155258","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155258","E01030437","E02006354","E33044218","E38000264","E63012715","C1","5B1",51.243215,-0.548628,"E37000046","","E23000031",32128,"E56000012","E54000063","E00190499","E01030437","E02006354"
"GU1 2LW","GU1  2LW","GU1 2LW","198001","","E10000030","E58001494","E07000209","E05014952","E43000138","0","501769","0150956","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGJ","E00155372","43UDGJ","E65000001","E01030460","E02006354","5","4B3","E00155372","E01030460","E02006354","E33044216","E38000264","E63012715","C1","6A3",51.248706,-0.543254,"E37000046","","E23000031",32238,"E56000012","E54000063","E00155372","E01030460","E02006354"
"GU1 2LX","GU1  2LX","GU1 2LX","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501447","0150287","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155258","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155258","E01030437","E02006354","E33044218","E38000264","E63012715","C1","5B1",51.242749,-0.548055,"E37000046","","E23000031",32128,"E56000012","E54000063","E00190499","E01030437","E02006354"
"GU1 2LY","GU1  2LY","GU1 2LY","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501360","0150195","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155256","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155256","E01030437","E02006354","E33044217","E38000264","E63012715","C1","5B1",51.241938,-0.549327,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155256","E01030437","E02006354"
"GU1 2LZ","GU1  2LZ","GU1 2LZ","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501593","0150295","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155258","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155258","E01030437","E02006354","E33044218","E38000264","E63012715","C1","5B1",51.242795,-0.545962,"E37000046","","E23000031",32128,"E56000012","E54000063","E00190499","E01030437","E02006354"
"GU1 2NA","GU1  2NA","GU1 2NA","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501710","0150300","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155258","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155258","E01030437","E02006354","E33044218","E38000264","E63012715","C1","5B1",51.242819,-0.544285,"E37000046","","E23000031",32128,"E56000012","E54000063","E00190499","E01030437","E02006354"
"GU1 2NB","GU1  2NB","GU1 2NB","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501566","0150413","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155258","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155258","E01030437","E02006354","E33044218","E38000264","E63012715","C1","5B1",51.243861,-0.546315,"E37000046","","E23000031",32128,"E56000012","E54000063","E00190499","E01030437","E02006354"
"GU1 2ND","GU1  2ND","GU1 2ND","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501293","0150501","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155255","43UDGC","E65000001","E01030437","E02006354","5","4D2","E00155255","E01030437","E02006354","E33044219","E38000264","E63012715","C1","5B1",51.244700,-0.550200,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155255","E01030437","E02006354"
"GU1 2NE","GU1  2NE","GU1 2NE","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501345","0150405","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155256","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155256","E01030437","E02006354","E33044217","E38000264","E63012715","C1","5B1",51.243828,-0.549483,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155256","E01030437","E02006354"
"GU1 2NF","GU1  2NF","GU1 2NF","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501383","0150461","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155255","43UDGC","E65000001","E01030437","E02006354","5","4D2","E00155255","E01030437","E02006354","E33044219","E38000264","E63012715","C1","5B1",51.244321,-0.548901,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155255","E01030437","E02006354"
"GU1 2NG","GU1  2NG","GU1 2NG","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501221","0150621","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155252","43UDGC","E65000001","E01030439","E02006354","5","6D2","E00155252","E01030439","E02006354","E33044219","E38000264","E63012715","C1","5B1",51.245792,-0.551197,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155252","E01030439","E02006354"
"GU1 2NH","GU1  2NH","GU1 2NH","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501182","0150491","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155255","43UDGC","E65000001","E01030437","E02006354","5","4D2","E00155255","E01030437","E02006354","E33044219","E38000264","E63012715","C1","5B1",51.244630,-0.551793,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155255","E01030437","E02006354"
"GU1 2NJ","GU1  2NJ","GU1 2NJ","199201","199212","E10000030","E58001496","E07000209","E05014949","E43000138","1","500800","0150000","8","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155259","43UDGC","E65000001","E01030438","E02006356","5","2B1","E00155259","E01030438","E02006356","E33044231","E38000264","E63012715","C1","2D1",51.240284,-0.557402,"E37000046","","E23000031",30089,"E56000012","E54000063","E00155259","E01030438","E02006356"
"GU1 2NL","GU1  2NL","GU1 2NL","199101","199405","E10000030","E58001496","E07000209","E05014949","E43000138","0","500400","0149500","8","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGG","E00155333","43UDGG","E65000001","E01030454","E02006359","5","6D1","E00155333","E01030454","E02006359","E33044244","E38000264","E63012715","C1","5A1",51.235860,-0.563270,"E37000046","","E23000031",30826,"E56000012","E54000063","E00155333","E01030454","E02006359"
"GU1 2NN","GU1  2NN","GU1 2NN","199201","199812","E10000030","E58001496","E07000209","E05014952","E43000138","1","501634","0150434","6","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155258","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155258","E01030437","E02006354","E33044218","E38000264","E63012715","C1","5B1",51.244037,-0.545335,"E37000046","","E23000031",32128,"E56000012","E54000063","E00190499","E01030437","E02006354"
"GU1 2NP","GU1  2NP","GU1 2NP","201711","","E10000030","E58001494","E07000209","E05014952","E43000138","0","502464","0150604","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGJ","E00155382","43UDGJ","E65000001","E01030461","E02006354","5","4D2","E00155382","E01030461","E02006354","E33044216","E38000264","E63012715","C1","6A4",51.245414,-0.533378,"E37000046","","E23000031",32754,"E56000012","E54000063","E00155382","E01030461","E02006354"
"GU1 2NQ","GU1  2NQ","GU1 2NQ","198001","","E10000030","E58001496","E07000209","E05014949","E43000138","0","501160","0150620","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155252","43UDGC","E65000001","E01030439","E02006354","5","6D2","E00155252","E01030439","E02006354","E33044219","E38000264","E63012715","C1","5B1",51.245794,-0.552071,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155252","E01030439","E02006354"
"GU1 2NR","GU1  2NR","GU1 2NR","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501313","0150738","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155253","43UDGC","E65000001","E01030439","E02006354","5","4D1","E00155253","E01030439","E02006354","E33044219","E38000264","E63012715","C1","6A1",51.246827,-0.549847,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155253","E01030439","E02006354"
"GU1 2NS","GU1  2NS","GU1 2NS","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501374","0150827","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155253","43UDGC","E65000001","E01030439","E02006354","5","4D1","E00155253","E01030439","E02006354","E33044219","E38000264","E63012715","C1","6A1",51.247616,-0.548948,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155253","E01030439","E02006354"
"GU1 2NT","GU1  2NT","GU1 2NT","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501240","0150826","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155253","43UDGC","E65000001","E01030439","E02006354","5","4D1","E00155253","E01030439","E02006354","E33044219","E38000264","E63012715","C1","6A1",51.247631,-0.550867,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155253","E01030439","E02006354"
"GU1 2NU","GU1  2NU","GU1 2NU","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501448","0150942","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155251","43UDGC","E65000001","E01030439","E02006354","5","4D1","E00155251","E01030439","E02006354","E33044219","E38000264","E63012715","C1","6A1",51.248637,-0.547855,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155251","E01030439","E02006354"
"GU1 2NW","GU1  2NW","GU1 2NW","199201","199212","E10000030","E58001496","E07000209","E05014949","E43000138","1","501200","0150700","8","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155252","43UDGC","E65000001","E01030439","E02006354","5","6D2","E00155252","E01030439","E02006354","E33044219","E38000264","E63012715","C1","5B1",51.246506,-0.551476,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155252","E01030439","E02006354"
"GU1 2NX","GU1  2NX","GU1 2NX","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501428","0150889","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155251","43UDGC","E65000001","E01030439","E02006354","5","4D1","E00155251","E01030439","E02006354","E33044219","E38000264","E63012715","C1","6A1",51.248164,-0.548157,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155251","E01030439","E02006354"
"GU1 2NY","GU1  2NY","GU1 2NY","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501505","0150794","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155251","43UDGC","E65000001","E01030439","E02006354","5","4D1","E00155251","E01030439","E02006354","E33044219","E38000264","E63012715","C1","6A1",51.247296,-0.547081,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155251","E01030439","E02006354"
"GU1 2NZ","GU1  2NZ","GU1 2NZ","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501349","0150673","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155253","43UDGC","E65000001","E01030439","E02006354","5","4D1","E00155253","E01030439","E02006354","E33044219","E38000264","E63012715","C1","6A1",51.246236,-0.549349,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155253","E01030439","E02006354"
"GU1 2PA","GU1  2PA","GU1 2PA","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501370","0150557","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155255","43UDGC","E65000001","E01030437","E02006354","5","4D2","E00155255","E01030437","E02006354","E33044219","E38000264","E63012715","C1","5B1",51.245190,-0.549081,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155255","E01030437","E02006354"
"GU1 2PB","GU1  2PB","GU1 2PB","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501417","0150558","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155253","43UDGC","E65000001","E01030439","E02006354","5","4D1","E00155253","E01030439","E02006354","E33044219","E38000264","E63012715","C1","6A1",51.245191,-0.548408,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155253","E01030439","E02006354"
"GU1 2PD","GU1  2PD","GU1 2PD","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501419","0150630","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155255","43UDGC","E65000001","E01030437","E02006354","5","4D2","E00155255","E01030437","E02006354","E33044219","E38000264","E63012715","C1","5B1",51.245837,-0.548359,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155255","E01030437","E02006354"
"GU1 2PE","GU1  2PE","GU1 2PE","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501488","0150668","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155253","43UDGC","E65000001","E01030439","E02006354","5","4D1","E00155253","E01030439","E02006354","E33044219","E38000264","E63012715","C1","6A1",51.246167,-0.547360,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155253","E01030439","E02006354"
"GU1 2PF","GU1  2PF","GU1 2PF","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501585","0150687","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155255","43UDGC","E65000001","E01030437","E02006354","5","4D2","E00155255","E01030437","E02006354","E33044219","E38000264","E63012715","C1","5B1",51.246320,-0.545965,"E37000046","","E23000031",32128,"E56000012","E54000063","E00155255","E01030437","E02006354"
"GU1 2PG","GU1  2PG","GU1 2PG","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501626","0150716","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155251","43UDGC","E65000001","E01030439","E02006354","5","4D1","E00155251","E01030439","E02006354","E33044219","E38000264","E63012715","C1","6A1",51.246574,-0.545370,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155251","E01030439","E02006354"
"GU1 2PH","GU1  2PH","GU1 2PH","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501614","0150793","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155251","43UDGC","E65000001","E01030439","E02006354","5","4D1","E00155251","E01030439","E02006354","E33044219","E38000264","E63012715","C1","6A1",51.247268,-0.545520,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155251","E01030439","E02006354"
"GU1 2PJ","GU1  2PJ","GU1 2PJ","198301","198412","E10000030","E58001496","E07000209","E05014952","E43000138","1","501600","0150500","8","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155258","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155258","E01030437","E02006354","E33044218","E38000264","E63012715","C1","5B1",51.244637,-0.545804,"E37000046","","E23000031",32128,"E56000012","E54000063","E00190499","E01030437","E02006354"
"GU1 2PP","GU1  2PP","GU1 2PP","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501704","0150219","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155258","43UDGC","E65000001","E01030437","E02006354","5","4D1","E00155258","E01030437","E02006354","E33044218","E38000264","E63012715","C1","5B1",51.242092,-0.544394,"E37000046","","E23000031",32128,"E56000012","E54000063","E00190499","E01030437","E02006354"
"GU1 2PQ","GU1  2PQ","GU1 2PQ","198001","","E10000030","E58001496","E07000209","E05014952","E43000138","0","501543","0150750","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155251","43UDGC","E65000001","E01030439","E02006354","5","4D1","E00155251","E01030439","E02006354","E33044219","E38000264","E63012715","C1","6A1",51.246894,-0.546549,"E37000046","","E23000031",31801,"E56000012","E54000063","E00155251","E01030439","E02006354"
