pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SP109GH","SP10 9GH","SP10 9GH","201110","201711","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109GJ","SP10 9GJ","SP10 9GJ","201111","201807","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109GL","SP10 9GL","SP10 9GL","201111","","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109GN","SP10 9GN","SP10 9GN","201112","","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109GP","SP10 9GP","SP10 9GP","201309","201405","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109GQ","SP10 9GQ","SP10 9GQ","201206","201307","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109GR","SP10 9GR","SP10 9GR","201206","201401","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109GS","SP10 9GS","SP10 9GS","201301","201407","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109GU","SP10 9GU","SP10 9GU","201305","201707","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109GW","SP10 9GW","SP10 9GW","201307","201408","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109GX","SP10 9GX","SP10 9GX","201611","201704","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109GY","SP10 9GY","SP10 9GY","201406","201407","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109GZ","SP10 9GZ","SP10 9GZ","201510","201901","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HA","SP10 9HA","SP10 9HA","201312","201501","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HB","SP10 9HB","SP10 9HB","201707","201906","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HD","SP10 9HD","SP10 9HD","201409","201507","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HE","SP10 9HE","SP10 9HE","201502","201907","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HF","SP10 9HF","SP10 9HF","201510","","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HG","SP10 9HG","SP10 9HG","201506","201604","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HH","SP10 9HH","SP10 9HH","201506","201602","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HJ","SP10 9HJ","SP10 9HJ","201507","201602","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HL","SP10 9HL","SP10 9HL","201508","201702","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HN","SP10 9HN","SP10 9HN","201509","201610","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HP","SP10 9HP","SP10 9HP","201510","201612","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HQ","SP10 9HQ","SP10 9HQ","201510","201601","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HR","SP10 9HR","SP10 9HR","201512","201601","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","5","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HS","SP10 9HS","SP10 9HS","201602","201703","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HT","SP10 9HT","SP10 9HT","201606","201707","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HU","SP10 9HU","SP10 9HU","201607","201708","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HW","SP10 9HW","SP10 9HW","201607","201707","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206329,-1.481740,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HX","SP10 9HX","SP10 9HX","201610","201811","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HY","SP10 9HY","SP10 9HY","201610","201705","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109HZ","SP10 9HZ","SP10 9HZ","201611","202110","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JA","SP10 9JA","SP10 9JA","201709","201808","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JB","SP10 9JB","SP10 9JB","201801","201802","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JD","SP10 9JD","SP10 9JD","201802","201809","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JE","SP10 9JE","SP10 9JE","201807","201809","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JF","SP10 9JF","SP10 9JF","201808","201903","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JG","SP10 9JG","SP10 9JG","201811","201912","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JH","SP10 9JH","SP10 9JH","201811","","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JJ","SP10 9JJ","SP10 9JJ","201903","","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JL","SP10 9JL","SP10 9JL","201904","201906","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JN","SP10 9JN","SP10 9JN","201904","201906","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JP","SP10 9JP","SP10 9JP","202209","202306","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JQ","SP10 9JQ","SP10 9JQ","201908","202309","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JR","SP10 9JR","SP10 9JR","201909","202004","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JS","SP10 9JS","SP10 9JS","201912","202301","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JT","SP10 9JT","SP10 9JT","202002","202009","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JU","SP10 9JU","SP10 9JU","202407","","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JW","SP10 9JW","SP10 9JW","202005","202106","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JX","SP10 9JX","SP10 9JX","202007","","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JY","SP10 9JY","SP10 9JY","202008","202104","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109JZ","SP10 9JZ","SP10 9JZ","202009","202209","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109LA","SP10 9LA","SP10 9LA","202009","","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109LB","SP10 9LB","SP10 9LB","202011","202103","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
"SP109LD","SP10 9LD","SP10 9LD","202011","202111","E10000014","E58001781","E07000093","E05012930","E04012839","1","436302","0145363","1","E18000009","E40000005","E92000001","E12000008","5","E14001403","E15000008","E24000028","E30000159","E16000133","E07000093","24UNGX","E00117894","24UNGX","E65000001","E01023204","E02004817","5","6B1","E00117894","E01023204","E02004817","E33038169","E38000253","E63012816","C1","5B2",51.206324,-1.481728,"E37000046","","E23000030",12333,"E56000016","E54000042","E00117894","E01023204","E02004817"
