pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"HP123ZW","HP12 3ZW","HP12 3ZW","200311","200604","E99999999","E99999999","E06000060","E05013120","E43000275","1","485213","0192196","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGK","E00090002","11UFGK","E65000001","E01017838","E02003710","5","4B3","E00090002","E01017838","E02003710","E33037664","E38000223","E63011847","C1","4C1",51.622144,-0.770490,"E37000043","","E23000029",24120,"E56000034","E54000044","E00090002","E01017838","E02003710"
"HP123ZX","HP12 3ZX","HP12 3ZX","200210","200402","E99999999","E99999999","E06000060","E05013120","E43000275","1","485213","0192196","5","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGK","E00090002","11UFGK","E65000001","E01017838","E02003710","5","4B3","E00090002","E01017838","E02003710","E33037664","E38000223","E63011847","C1","4C1",51.622144,-0.770490,"E37000043","","E23000029",24120,"E56000034","E54000044","E00090002","E01017838","E02003710"
"HP123ZZ","HP12 3ZZ","HP12 3ZZ","199912","","E99999999","E99999999","E06000060","E05013120","E43000275","1","485220","0192198","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGK","E00090002","11UFGK","E65000001","E01017838","E02003710","5","4B3","E00090002","E01017838","E02003710","E33037664","E38000223","E63011847","C1","4C1",51.622161,-0.770389,"E37000043","","E23000029",24120,"E56000034","E54000044","E00090002","E01017838","E02003710"
"HP124AA","HP12 4AA","HP12 4AA","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484443","0194143","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090358","11UFHH","E65000001","E01017912","E02003707","5","6D1","E00090358","E01017912","E02003707","E33041446","E38000223","E63011847","C1","4C1",51.639762,-0.781141,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090358","E01017912","E02003707"
"HP124AB","HP12 4AB","HP12 4AB","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484528","0194144","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090358","11UFHH","E65000001","E01017912","E02003707","5","6D1","E00090358","E01017912","E02003707","E33041446","E38000223","E63011847","C1","4C1",51.639758,-0.779913,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090358","E01017912","E02003707"
"HP124AD","HP12 4AD","HP12 4AD","198001","","E99999999","E99999999","E06000060","E05013166","E04001617","0","484206","0194252","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGQ","E00090093","11UFGQ","E65000001","E01017853","E02003702","5","6D2","E00090093","E01017853","E02003702","E33041427","E38000223","E63011847","C1","5A2",51.640780,-0.784519,"E37000043","","E23000029",26985,"E56000034","E54000044","E00090093","E01017853","E02003702"
"HP124AE","HP12 4AE","HP12 4AE","198001","","E99999999","E99999999","E06000060","E05013166","E04001617","0","484033","0194335","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGQ","E00090093","11UFGQ","E65000001","E01017853","E02003702","5","6D2","E00090093","E01017853","E02003702","E33041427","E38000223","E63011847","C1","5A2",51.641549,-0.787019,"E37000043","","E23000029",26985,"E56000034","E54000044","E00090093","E01017853","E02003702"
"HP124AF","HP12 4AF","HP12 4AF","198001","","E99999999","E99999999","E06000060","E05013166","E04001617","0","483854","0194364","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGQ","E00090093","11UFGQ","E65000001","E01017853","E02003702","5","6D2","E00090093","E01017853","E02003702","E33041427","E38000223","E63011847","C1","5A2",51.641836,-0.789598,"E37000043","","E23000029",26985,"E56000034","E54000044","E00090093","E01017853","E02003702"
"HP124AG","HP12 4AG","HP12 4AG","198001","","E99999999","E99999999","E06000060","E05013166","E04001617","0","483787","0194419","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGQ","E00090093","11UFGQ","E65000001","E01017853","E02003702","5","6D2","E00090093","E01017853","E02003702","E33041427","E38000223","E63011847","C1","5A2",51.642341,-0.790553,"E37000043","","E23000029",26985,"E56000034","E54000044","E00090093","E01017853","E02003702"
"HP124AH","HP12 4AH","HP12 4AH","198001","","E99999999","E99999999","E06000060","E05013166","E04001617","0","483628","0194564","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGQ","E00090090","11UFGQ","E65000001","E01017853","E02003702","5","6D1","E00090090","E01017853","E02003702","E33041427","E38000223","E63011847","C1","5A2",51.643671,-0.792795,"E37000043","","E23000029",26985,"E56000034","E54000044","E00090090","E01017853","E02003702"
"HP124AJ","HP12 4AJ","HP12 4AJ","198001","","E99999999","E99999999","E06000060","E05013166","E04001617","0","483541","0194694","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGQ","E00090090","11UFGQ","E65000001","E01017853","E02003702","5","6D1","E00090090","E01017853","E02003702","E33041427","E38000223","E63011847","C1","5A2",51.644849,-0.794041,"E37000043","","E23000029",26985,"E56000034","E54000044","E00090090","E01017853","E02003702"
"HP124AL","HP12 4AL","HP12 4AL","198001","","E99999999","E99999999","E06000060","E05013166","E04001617","0","483489","0194737","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGQ","E00090090","11UFGQ","E65000001","E01017853","E02003702","5","6D1","E00090090","E01017853","E02003702","E33041427","E38000223","E63011847","C1","5A2",51.645243,-0.794782,"E37000043","","E23000029",26985,"E56000034","E54000044","E00090090","E01017853","E02003702"
"HP124AN","HP12 4AN","HP12 4AN","198607","","E99999999","E99999999","E06000060","E05013166","E04001617","0","484097","0194257","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGQ","E00090093","11UFGQ","E65000001","E01017853","E02003702","5","6D2","E00090093","E01017853","E02003702","E33041427","E38000223","E63011847","C1","5A2",51.640838,-0.786113,"E37000043","","E23000029",26985,"E56000034","E54000044","E00090093","E01017853","E02003702"
"HP124AP","HP12 4AP","HP12 4AP","198001","","E99999999","E99999999","E06000060","E05013142","E04001595","0","484252","0196117","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGS","E00090123","11UFGS","E65000001","E01017862","E02003701","8","3C1","E00090123","E01017862","E02003701","E33041419","E38000223","","F1","5B3",51.657535,-0.783426,"E37000043","","E23000029",30817,"E56000034","E54000044","E00090123","E01017862","E02003701"
"HP124AQ","HP12 4AQ","HP12 4AQ","198001","","E99999999","E99999999","E06000060","E05013166","E04001617","0","483585","0194536","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGQ","E00090090","11UFGQ","E65000001","E01017853","E02003702","5","6D1","E00090090","E01017853","E02003702","E33041427","E38000223","E63011847","C1","5A2",51.643422,-0.793443,"E37000043","","E23000029",26985,"E56000034","E54000044","E00090090","E01017853","E02003702"
"HP124AR","HP12 4AR","HP12 4AR","198106","","E99999999","E99999999","E06000060","E05013166","E04001617","0","483546","0194627","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGQ","E00090090","11UFGQ","E65000001","E01017853","E02003702","5","6D1","E00090090","E01017853","E02003702","E33041427","E38000223","E63011847","C1","5A2",51.644246,-0.793985,"E37000043","","E23000029",26985,"E56000034","E54000044","E00090090","E01017853","E02003702"
"HP124AS","HP12 4AS","HP12 4AS","199906","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484646","0193977","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090370","11UFHH","E65000001","E01017913","E02003707","5","7A2","E00090370","E01017913","E02003707","E33041446","E38000223","E63011847","C1","4A1",51.638239,-0.778249,"E37000043","","E23000029",15098,"E56000034","E54000044","E00090370","E01017913","E02003707"
"HP124AT","HP12 4AT","HP12 4AT","198001","","E99999999","E99999999","E06000060","E05013166","E04001617","0","483632","0194522","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGQ","E00090090","11UFGQ","E65000001","E01017853","E02003702","5","6D1","E00090090","E01017853","E02003702","E33041427","E38000223","E63011847","C1","5A2",51.643289,-0.792768,"E37000043","","E23000029",26985,"E56000034","E54000044","E00090090","E01017853","E02003702"
"HP124AU","HP12 4AU","HP12 4AU","198001","","E99999999","E99999999","E06000060","E05013166","E04001617","0","483680","0194450","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGQ","E00090090","11UFGQ","E65000001","E01017853","E02003702","5","6D1","E00090090","E01017853","E02003702","E33041427","E38000223","E63011847","C1","5A2",51.642635,-0.792091,"E37000043","","E23000029",26985,"E56000034","E54000044","E00090090","E01017853","E02003702"
"HP124AW","HP12 4AW","HP12 4AW","200402","","E99999999","E99999999","E06000060","E05013131","E43000275","0","484206","0191469","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGM","E00090039","11UFGM","E65000001","E01017845","E02003712","5","1C3","E00090039","E01017845","E02003712","E33041471","E38000223","E63011847","C1","4A1",51.615760,-0.785207,"E37000043","","E23000029",13182,"E56000034","E54000044","E00090039","E01017845","E02003712"
"HP124AX","HP12 4AX","HP12 4AX","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484565","0193951","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090358","11UFHH","E65000001","E01017912","E02003707","5","6D1","E00090358","E01017912","E02003707","E33041446","E38000223","E63011847","C1","4C1",51.638021,-0.779405,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090358","E01017912","E02003707"
"HP124AY","HP12 4AY","HP12 4AY","199501","199706","E99999999","E99999999","E06000060","E05013166","E43000275","1","484538","0193929","8","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090358","11UFHH","E65000001","E01017912","E02003707","5","6D1","E00090358","E01017912","E02003707","E33041446","E38000223","E63011847","C1","4C1",51.637824,-0.779820,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090358","E01017912","E02003707"
"HP124AZ","HP12 4AZ","HP12 4AZ","198203","201110","E99999999","E99999999","E06000060","E05013166","E43000275","1","484496","0193874","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090358","11UFHH","E65000001","E01017912","E02003707","5","6D1","E00090358","E01017912","E02003707","E33041446","E38000223","E63011847","C1","4C1",51.637336,-0.780440,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090358","E01017912","E02003707"
"HP124BA","HP12 4BA","HP12 4BA","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","1","484578","0193887","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090358","11UFHH","E65000001","E01017912","E02003707","5","6D1","E00090358","E01017912","E02003707","E33041446","E38000223","E63011847","C1","4C1",51.637440,-0.779253,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090358","E01017912","E02003707"
"HP124BB","HP12 4BB","HP12 4BB","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484414","0194052","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090358","11UFHH","E65000001","E01017912","E02003707","5","6D1","E00090358","E01017912","E02003707","E33041446","E38000223","E63011847","C1","4C1",51.638951,-0.781562,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090358","E01017912","E02003707"
"HP124BD","HP12 4BD","HP12 4BD","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484325","0194113","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090358","11UFHH","E65000001","E01017912","E02003707","5","6D1","E00090358","E01017912","E02003707","E33041446","E38000223","E63011847","C1","4C1",51.639513,-0.782833,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090358","E01017912","E02003707"
"HP124BE","HP12 4BE","HP12 4BE","198001","198212","E99999999","E99999999","E06000060","E05013166","E43000275","1","484300","0193900","8","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090359","11UFHH","E65000001","E01017912","E02003707","5","6D2","E00090359","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5A2",51.637599,-0.783266,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090359","E01017912","E02003707"
"HP124BF","HP12 4BF","HP12 4BF","200704","","E99999999","E99999999","E06000060","E05013120","E43000275","0","484726","0191380","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGM","E00090037","11UFGM","E65000001","E01017845","E02003712","5","7A2","E00090037","E01017845","E02003712","E33041471","E38000223","E63011847","C1","4C3",51.614885,-0.777701,"E37000043","","E23000029",13182,"E56000034","E54000044","E00090037","E01017845","E02003712"
"HP124BG","HP12 4BG","HP12 4BG","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","1","484360","0193966","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090358","11UFHH","E65000001","E01017912","E02003707","5","6D1","E00090358","E01017912","E02003707","E33041446","E38000223","E63011847","C1","4C1",51.638183,-0.782383,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090358","E01017912","E02003707"
"HP124BH","HP12 4BH","HP12 4BH","199405","200203","E99999999","E99999999","E06000060","E05013120","E43000275","1","485200","0191900","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGK","E00090005","11UFGK","E65000001","E01017840","E02003710","5","6B2","E00090005","E01017840","E02003710","E33037667","E38000223","E63011847","C1","4C1",51.619485,-0.770750,"E37000043","","E23000029",27778,"E56000034","E54000044","E00090005","E01017840","E02003710"
"HP124BJ","HP12 4BJ","HP12 4BJ","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484252","0193834","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090359","11UFHH","E65000001","E01017912","E02003707","5","6D2","E00090359","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5A2",51.637012,-0.783975,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090359","E01017912","E02003707"
"HP124BL","HP12 4BL","HP12 4BL","198001","200211","E99999999","E99999999","E06000060","E05013166","E43000275","1","484324","0193795","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090359","11UFHH","E65000001","E01017912","E02003707","5","6D2","E00090359","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5A2",51.636651,-0.782944,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090359","E01017912","E02003707"
"HP124BN","HP12 4BN","HP12 4BN","198001","","E99999999","E99999999","E06000060","E05013166","E04001617","0","484004","0193942","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGQ","E00090093","11UFGQ","E65000001","E01017853","E02003702","5","6D2","E00090093","E01017853","E02003702","E33041427","E38000223","","C1","5A2",51.638020,-0.787532,"E37000043","","E23000029",26985,"E56000034","E54000044","E00090093","E01017853","E02003702"
"HP124BP","HP12 4BP","HP12 4BP","199101","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484401","0193575","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090363","11UFHH","E65000001","E01017912","E02003707","5","6D1","E00090363","E01017912","E02003707","E33041446","E38000223","E63011847","C1","4C1",51.634662,-0.781885,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090363","E01017912","E02003707"
"HP124BQ","HP12 4BQ","HP12 4BQ","200807","","E99999999","E99999999","E06000060","E05013120","E43000275","0","484904","0191476","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGK","E00090010","11UFGK","E65000001","E01017840","E02003710","5","4D1","E00090010","E01017840","E02003710","E33037668","E38000223","E63011847","C1","4C1",51.615718,-0.775127,"E37000043","","E23000029",27778,"E56000034","E54000044","E00090010","E01017840","E02003710"
"HP124BS","HP12 4BS","HP12 4BS","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484250","0193642","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090359","11UFHH","E65000001","E01017912","E02003707","5","6D2","E00090359","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5A2",51.635290,-0.784030,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090359","E01017912","E02003707"
"HP124BT","HP12 4BT","HP12 4BT","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484302","0193638","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090359","11UFHH","E65000001","E01017912","E02003707","5","6D2","E00090359","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5A2",51.635243,-0.783300,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090359","E01017912","E02003707"
"HP124BU","HP12 4BU","HP12 4BU","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484365","0193657","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090363","11UFHH","E65000001","E01017912","E02003707","5","6D1","E00090363","E01017912","E02003707","E33041446","E38000223","E63011847","C1","4C1",51.635404,-0.782385,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090363","E01017912","E02003707"
"HP124BW","HP12 4BW","HP12 4BW","200607","","E99999999","E99999999","E06000060","E05013131","E43000275","0","483789","0191166","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGM","E00090038","11UFGM","E65000001","E01017844","E02003712","5","7A2","E00090038","E01017844","E02003712","E33037673","E38000223","E63011847","C1","4A1",51.613098,-0.791301,"E37000043","","E23000029",14190,"E56000034","E54000044","E00090038","E01017844","E02003712"
"HP124BX","HP12 4BX","HP12 4BX","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484335","0193566","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090359","11UFHH","E65000001","E01017912","E02003707","5","6D2","E00090359","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5A2",51.634591,-0.782840,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090359","E01017912","E02003707"
"HP124BY","HP12 4BY","HP12 4BY","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484209","0193480","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090362","11UFHH","E65000001","E01017912","E02003707","5","4D2","E00090362","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5B1",51.633837,-0.784681,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090362","E01017912","E02003707"
"HP124BZ","HP12 4BZ","HP12 4BZ","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484102","0193353","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090362","11UFHH","E65000001","E01017912","E02003707","5","4D2","E00090362","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5B1",51.632711,-0.786257,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090362","E01017912","E02003707"
"HP124DA","HP12 4DA","HP12 4DA","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","483997","0193319","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090362","11UFHH","E65000001","E01017912","E02003707","5","4D2","E00090362","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5B1",51.632421,-0.787782,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090362","E01017912","E02003707"
"HP124DB","HP12 4DB","HP12 4DB","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","483992","0193422","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090362","11UFHH","E65000001","E01017912","E02003707","5","4D2","E00090362","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5B1",51.633348,-0.787830,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090362","E01017912","E02003707"
"HP124DD","HP12 4DD","HP12 4DD","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484047","0193546","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090359","11UFHH","E65000001","E01017912","E02003707","5","6D2","E00090359","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5A2",51.634454,-0.787006,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090359","E01017912","E02003707"
"HP124DE","HP12 4DE","HP12 4DE","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","483993","0193528","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090362","11UFHH","E65000001","E01017912","E02003707","5","4D2","E00090362","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5B1",51.634304,-0.787770,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090362","E01017912","E02003707"
"HP124DF","HP12 4DF","HP12 4DF","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484011","0193621","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090362","11UFHH","E65000001","E01017912","E02003707","5","4D2","E00090362","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5B1",51.635134,-0.787508,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090362","E01017912","E02003707"
"HP124DG","HP12 4DG","HP12 4DG","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","483844","0193512","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090361","11UFHH","E65000001","E01017914","E02003707","5","4D1","E00090361","E01017914","E02003707","E33037696","E38000223","E63011847","C1","6B1",51.634179,-0.789946,"E37000043","","E23000029",27750,"E56000034","E54000044","E00090361","E01017914","E02003707"
"HP124DH","HP12 4DH","HP12 4DH","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484121","0193694","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090359","11UFHH","E65000001","E01017912","E02003707","5","6D2","E00090359","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5A2",51.635774,-0.785901,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090359","E01017912","E02003707"
"HP124DJ","HP12 4DJ","HP12 4DJ","199706","199712","E99999999","E99999999","E06000060","E05013166","E43000275","1","484075","0192382","6","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090369","11UFHH","E65000001","E01017911","E02003707","5","7A2","E00090369","E01017911","E02003707","E33041445","E38000223","E63011847","C1","4A1",51.623987,-0.786880,"E37000043","","E23000029",18194,"E56000034","E54000044","E00090369","E01017911","E02003707"
"HP124DL","HP12 4DL","HP12 4DL","199606","200101","E99999999","E99999999","E06000060","E05013166","E43000275","1","484075","0192382","6","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090369","11UFHH","E65000001","E01017911","E02003707","5","7A2","E00090369","E01017911","E02003707","E33041445","E38000223","E63011847","C1","4A1",51.623987,-0.786880,"E37000043","","E23000029",18194,"E56000034","E54000044","E00090369","E01017911","E02003707"
"HP124DN","HP12 4DN","HP12 4DN","198001","","E99999999","E99999999","E06000060","E05013166","E04001617","0","484179","0193798","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGQ","E00090093","11UFGQ","E65000001","E01017853","E02003702","5","6D2","E00090093","E01017853","E02003702","E33041427","E38000223","E63011847","C1","5A2",51.636700,-0.785038,"E37000043","","E23000029",26985,"E56000034","E54000044","E00090093","E01017853","E02003702"
"HP124DP","HP12 4DP","HP12 4DP","200310","","E99999999","E99999999","E06000060","E05013131","E43000275","1","483924","0191000","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGM","E00090038","11UFGM","E65000001","E01017844","E02003712","5","7A2","E00090038","E01017844","E02003712","E33037674","E38000223","E63011847","C1","4A1",51.611586,-0.789392,"E37000043","","E23000029",14190,"E56000034","E54000044","E00090038","E01017844","E02003712"
"HP124DQ","HP12 4DQ","HP12 4DQ","198001","","E99999999","E99999999","E06000060","E05013166","E43000275","0","483653","0193494","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090361","11UFHH","E65000001","E01017914","E02003707","5","4D1","E00090361","E01017914","E02003707","E33037696","E38000223","E63011847","C1","6B1",51.634045,-0.792709,"E37000043","","E23000029",27750,"E56000034","E54000044","E00090361","E01017914","E02003707"
"HP124DR","HP12 4DR","HP12 4DR","199501","200806","E99999999","E99999999","E06000060","E05013120","E43000275","1","485213","0192196","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFGK","E00090002","11UFGK","E65000001","E01017838","E02003710","5","4B3","E00090002","E01017838","E02003710","E33037664","E38000223","E63011847","C1","4C1",51.622144,-0.770490,"E37000043","","E23000029",24120,"E56000034","E54000044","E00090002","E01017838","E02003710"
"HP124DS","HP12 4DS","HP12 4DS","199301","","E99999999","E99999999","E06000060","E05013166","E43000275","0","484140","0193497","1","E18000009","E40000005","E92000001","E12000008","5","E14001600","E15000008","E24000026","E30000218","E16000134","E06000060","11UFHH","E00090362","11UFHH","E65000001","E01017912","E02003707","5","4D2","E00090362","E01017912","E02003707","E33041446","E38000223","E63011847","C1","5B1",51.634000,-0.785674,"E37000043","","E23000029",28261,"E56000034","E54000044","E00090362","E01017912","E02003707"
