pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CM3 4BW","CM3  4BW","CM3 4BW","198001","","E10000012","E58000419","E07000070","E05004105","E04003962","0","576938","0207747","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109582","22UFGP","E65000001","E01021568","E02004489","7","4B3","E00109582","E01021568","E02004489","E33026484","E38000106","","E1","6A2",51.740499,0.561329,"E37000056","","E23000028",23837,"E56000035","E54000026","E00109582","E01021568","E02004489"
"CM3 4BX","CM3  4BX","CM3 4BX","198001","","E10000012","E58000419","E07000070","E05004105","E04003962","0","578411","0208212","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109581","22UFGP","E65000001","E01021568","E02004489","7","3A1","E00109581","E01021568","E02004489","E33026478","E38000106","","E1","1B1",51.744202,0.582852,"E37000056","","E23000028",23837,"E56000035","E54000026","E00109581","E01021568","E02004489"
"CM3 4BY","CM3  4BY","CM3 4BY","198001","","E10000012","E58000419","E07000070","E05004105","E04003962","0","578775","0208722","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109581","22UFGP","E65000001","E01021568","E02004489","7","3A1","E00109581","E01021568","E02004489","E33026478","E38000106","","E1","1B1",51.748667,0.588381,"E37000056","","E23000028",23837,"E56000035","E54000026","E00109581","E01021568","E02004489"
"CM3 4BZ","CM3  4BZ","CM3 4BZ","198001","","E10000012","E58000442","E07000074","E05004206","E04004073","0","579347","0207884","1","E18000006","E40000007","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000188","E16000130","E07000074","22UKGP","E00111310","22UKGP","E65000001","E01021913","E02004556","8","3C2","E00111310","E01021913","E02004556","E33026795","E38000106","E63011587","F1","1A2",51.740957,0.596226,"E37000056","","E23000028",20083,"E56000035","E54000026","E00111310","E01021913","E02004556"
"CM3 4DA","CM3  4DA","CM3 4DA","198001","","E10000012","E58000442","E07000074","E05004206","E04004073","0","579406","0207624","1","E18000006","E40000007","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000188","E16000130","E07000074","22UKGP","E00111310","22UKGP","E65000001","E01021913","E02004556","8","3C2","E00111310","E01021913","E02004556","E33026795","E38000106","E63011587","F1","1A2",51.738603,0.596946,"E37000056","","E23000028",20083,"E56000035","E54000026","E00111310","E01021913","E02004556"
"CM3 4DB","CM3  4DB","CM3 4DB","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577518","0205197","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109572","22UFGP","E65000001","E01021569","E02004500","7","4D2","E00109572","E01021569","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.717404,0.568395,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109572","E01021569","E02004500"
"CM3 4DD","CM3  4DD","CM3 4DD","198001","","E10000012","E58000419","E07000070","E05004105","E04003962","0","577708","0207890","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109582","22UFGP","E65000001","E01021568","E02004489","7","4B3","E00109582","E01021568","E02004489","E33026484","E38000106","E63011587","E1","6A2",51.741540,0.572543,"E37000056","","E23000028",23837,"E56000035","E54000026","E00109582","E01021568","E02004489"
"CM3 4DE","CM3  4DE","CM3 4DE","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577484","0204890","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109573","22UFGP","E65000001","E01021569","E02004500","7","4B3","E00109573","E01021569","E02004500","E33026541","E38000106","E63011587","F1","6A4",51.714658,0.567747,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109573","E01021569","E02004500"
"CM3 4DF","CM3  4DF","CM3 4DF","199712","199812","E10000012","E58000419","E07000070","E05004105","E04003954","1","578534","0204643","6","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109565","22UFGP","E65000001","E01021570","E02004500","8","3B1","E00109565","E01021570","E02004500","E33026544","E38000106","","F1","1C3",51.712106,0.582803,"E37000056","","E23000028",30538,"E56000035","E54000026","E00109565","E01021570","E02004500"
"CM3 4DG","CM3  4DG","CM3 4DG","199109","199212","E10000012","E58000419","E07000070","E05004105","E04003954","1","577700","0205300","8","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109577","22UFGP","E65000001","E01021569","E02004500","7","4B4","E00109577","E01021569","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.718272,0.571079,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109577","E01021569","E02004500"
"CM3 4DH","CM3  4DH","CM3 4DH","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577772","0205350","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109572","22UFGP","E65000001","E01021569","E02004500","7","4D2","E00109572","E01021569","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.718705,0.572173,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109572","E01021569","E02004500"
"CM3 4DJ","CM3  4DJ","CM3 4DJ","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577825","0205262","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109577","22UFGP","E65000001","E01021569","E02004500","7","4B4","E00109577","E01021569","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.717891,0.572868,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109577","E01021569","E02004500"
"CM3 4DL","CM3  4DL","CM3 4DL","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577600","0205345","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109572","22UFGP","E65000001","E01021569","E02004500","7","4D2","E00109572","E01021569","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.718708,0.569656,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109572","E01021569","E02004500"
"CM3 4DN","CM3  4DN","CM3 4DN","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577721","0205523","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109572","22UFGP","E65000001","E01021569","E02004500","7","4D2","E00109572","E01021569","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.720268,0.571497,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109572","E01021569","E02004500"
"CM3 4DP","CM3  4DP","CM3 4DP","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577249","0205514","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109572","22UFGP","E65000001","E01021569","E02004500","7","4D2","E00109572","E01021569","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.720337,0.564666,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109572","E01021569","E02004500"
"CM3 4DQ","CM3  4DQ","CM3 4DQ","200106","201203","E10000012","E58000419","E07000070","E05004105","E04003954","1","578282","0205219","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109569","22UFGP","E65000001","E01021570","E02004500","6","4D2","E00109569","E01021570","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.717360,0.579454,"E37000056","","E23000028",30538,"E56000035","E54000026","E00109569","E01021570","E02004500"
"CM3 4DR","CM3  4DR","CM3 4DR","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577282","0205581","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109572","22UFGP","E65000001","E01021569","E02004500","7","4D2","E00109572","E01021569","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.720928,0.565178,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109572","E01021569","E02004500"
"CM3 4DS","CM3  4DS","CM3 4DS","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577059","0205520","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109564","22UFGP","E65000001","E01021569","E02004500","7","4D2","E00109564","E01021569","E02004500","E33026541","E38000106","E63011587","E1","6A4",51.720451,0.561922,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109564","E01021569","E02004500"
"CM3 4DT","CM3  4DT","CM3 4DT","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577252","0205337","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109564","22UFGP","E65000001","E01021569","E02004500","7","4D2","E00109564","E01021569","E02004500","E33026541","E38000106","E63011587","E1","6A4",51.718746,0.564620,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109564","E01021569","E02004500"
"CM3 4DU","CM3  4DU","CM3 4DU","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577690","0205273","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109577","22UFGP","E65000001","E01021569","E02004500","7","4B4","E00109577","E01021569","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.718039,0.570948,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109577","E01021569","E02004500"
"CM3 4DW","CM3  4DW","CM3 4DW","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577468","0205531","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109572","22UFGP","E65000001","E01021569","E02004500","7","4D2","E00109572","E01021569","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.720420,0.567842,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109572","E01021569","E02004500"
"CM3 4DX","CM3  4DX","CM3 4DX","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577688","0204877","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109573","22UFGP","E65000001","E01021569","E02004500","7","4B3","E00109573","E01021569","E02004500","E33026541","E38000106","E63011587","F1","6A4",51.714476,0.570690,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109573","E01021569","E02004500"
"CM3 4DY","CM3  4DY","CM3 4DY","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577664","0204735","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109573","22UFGP","E65000001","E01021569","E02004500","7","4B3","E00109573","E01021569","E02004500","E33026541","E38000106","E63011587","F1","6A4",51.713209,0.570271,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109573","E01021569","E02004500"
"CM3 4DZ","CM3  4DZ","CM3 4DZ","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577572","0204608","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109573","22UFGP","E65000001","E01021569","E02004500","7","4B3","E00109573","E01021569","E02004500","E33026541","E38000106","E63011587","F1","6A4",51.712097,0.568876,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109573","E01021569","E02004500"
"CM3 4EA","CM3  4EA","CM3 4EA","199512","200009","E10000012","E58000419","E07000070","E05004105","E04003954","1","578534","0204643","6","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109565","22UFGP","E65000001","E01021570","E02004500","8","3B1","E00109565","E01021570","E02004500","E33026544","E38000106","","F1","1C3",51.712106,0.582803,"E37000056","","E23000028",30538,"E56000035","E54000026","E00109565","E01021570","E02004500"
"CM3 4EB","CM3  4EB","CM3 4EB","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577689","0204675","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109575","22UFGP","E65000001","E01021569","E02004500","8","4D2","E00109575","E01021569","E02004500","E33026541","E38000106","E63011587","F1","6A4",51.712662,0.570602,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109575","E01021569","E02004500"
"CM3 4ED","CM3  4ED","CM3 4ED","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577894","0204709","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109575","22UFGP","E65000001","E01021569","E02004500","8","4D2","E00109575","E01021569","E02004500","E33026541","E38000106","E63011587","F1","6A4",51.712902,0.573583,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109575","E01021569","E02004500"
"CM3 4EE","CM3  4EE","CM3 4EE","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","578061","0204700","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109575","22UFGP","E65000001","E01021569","E02004500","8","4D2","E00109575","E01021569","E02004500","E33026541","E38000106","E63011587","F1","6A4",51.712768,0.575993,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109575","E01021569","E02004500"
"CM3 4EF","CM3  4EF","CM3 4EF","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","578085","0205684","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109569","22UFGP","E65000001","E01021570","E02004500","6","4D2","E00109569","E01021570","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.721599,0.576843,"E37000056","","E23000028",30538,"E56000035","E54000026","E00109569","E01021570","E02004500"
"CM3 4EG","CM3  4EG","CM3 4EG","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577646","0204885","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109577","22UFGP","E65000001","E01021569","E02004500","7","4B4","E00109577","E01021569","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.714562,0.570087,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109577","E01021569","E02004500"
"CM3 4EH","CM3  4EH","CM3 4EH","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577235","0205438","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109564","22UFGP","E65000001","E01021569","E02004500","7","4D2","E00109564","E01021569","E02004500","E33026541","E38000106","E63011587","E1","6A4",51.719659,0.564425,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109564","E01021569","E02004500"
"CM3 4EJ","CM3  4EJ","CM3 4EJ","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577414","0205403","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109564","22UFGP","E65000001","E01021569","E02004500","7","4D2","E00109564","E01021569","E02004500","E33026541","E38000106","E63011587","E1","6A4",51.719288,0.566996,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109564","E01021569","E02004500"
"CM3 4EL","CM3  4EL","CM3 4EL","199512","199812","E10000012","E58000419","E07000070","E05004105","E04003954","1","578534","0204643","6","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109565","22UFGP","E65000001","E01021570","E02004500","8","3B1","E00109565","E01021570","E02004500","E33026544","E38000106","","F1","1C3",51.712106,0.582803,"E37000056","","E23000028",30538,"E56000035","E54000026","E00109565","E01021570","E02004500"
"CM3 4EN","CM3  4EN","CM3 4EN","199512","199606","E10000012","E58000419","E07000070","E05004105","E04003954","1","577700","0205100","8","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109577","22UFGP","E65000001","E01021569","E02004500","7","4B4","E00109577","E01021569","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.716476,0.570977,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109577","E01021569","E02004500"
"CM3 4EP","CM3  4EP","CM3 4EP","198001","","E10000012","E58000461","E07000070","E05004096","E04003976","0","578349","0203518","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGE","E00109397","22UFGE","E65000001","E01021533","E02004500","8","3C2","E00109397","E01021533","E02004500","E33026538","E38000106","E63011656","D1","1B2",51.702060,0.579553,"E37000056","","E23000028",26449,"E56000035","E54000026","E00109397","E01021533","E02004500"
"CM3 4EQ","CM3  4EQ","CM3 4EQ","198001","","E10000012","E58000419","E07000070","E05004105","E04003954","0","577804","0205014","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109577","22UFGP","E65000001","E01021569","E02004500","7","4B4","E00109577","E01021569","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.715670,0.572438,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109577","E01021569","E02004500"
"CM3 4ER","CM3  4ER","CM3 4ER","198001","","E10000012","E58000461","E07000070","E05004096","E04003976","0","578152","0203242","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGE","E00109397","22UFGE","E65000001","E01021533","E02004500","8","3C2","E00109397","E01021533","E02004500","E33026538","E38000106","E63011656","D1","1B2",51.699644,0.576565,"E37000056","","E23000028",26449,"E56000035","E54000026","E00109397","E01021533","E02004500"
"CM3 4ES","CM3  4ES","CM3 4ES","198001","","E10000012","E58000461","E07000070","E05004096","E04003976","0","578529","0203130","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGE","E00109397","22UFGE","E65000001","E01021533","E02004500","8","3C2","E00109397","E01021533","E02004500","E33026538","E38000106","E63011656","D1","1B2",51.698518,0.581957,"E37000056","","E23000028",26449,"E56000035","E54000026","E00109397","E01021533","E02004500"
"CM3 4ET","CM3  4ET","CM3 4ET","198001","","E10000012","E58000461","E07000070","E05004096","E04003976","0","578680","0202790","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGE","E00109397","22UFGE","E65000001","E01021533","E02004500","8","3C2","E00109397","E01021533","E02004500","E33026538","E38000106","E63011656","D1","1B2",51.695416,0.583965,"E37000056","","E23000028",26449,"E56000035","E54000026","E00109397","E01021533","E02004500"
"CM3 4EU","CM3  4EU","CM3 4EU","198001","","E10000012","E58000461","E07000070","E05004096","E04003976","0","578745","0202769","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGE","E00109397","22UFGE","E65000001","E01021533","E02004500","8","3C2","E00109397","E01021533","E02004500","E33026538","E38000106","E63011656","D1","1B2",51.695207,0.584894,"E37000056","","E23000028",26449,"E56000035","E54000026","E00109397","E01021533","E02004500"
"CM3 4EW","CM3  4EW","CM3 4EW","198604","200305","E10000012","E58000419","E07000070","E05004105","E04003954","1","578282","0205219","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109569","22UFGP","E65000001","E01021570","E02004500","6","4D2","E00109569","E01021570","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.717360,0.579454,"E37000056","","E23000028",30538,"E56000035","E54000026","E00109569","E01021570","E02004500"
"CM3 4EX","CM3  4EX","CM3 4EX","198001","","E10000012","E58000461","E07000070","E05004096","E04003976","0","578805","0202673","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGE","E00109400","22UFGE","E65000001","E01021533","E02004500","6","4B1","E00109400","E01021533","E02004500","E33026538","E38000106","E63011656","D1","1B3",51.694331,0.585739,"E37000056","","E23000028",26449,"E56000035","E54000026","E00109400","E01021533","E02004500"
"CM3 4EY","CM3  4EY","CM3 4EY","198001","","E10000012","E58000461","E07000070","E05004096","E04003976","0","578520","0202535","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGE","E00109400","22UFGE","E65000001","E01021533","E02004500","6","4B1","E00109400","E01021533","E02004500","E33026538","E38000106","E63011656","D1","1B3",51.693182,0.581549,"E37000056","","E23000028",26449,"E56000035","E54000026","E00109400","E01021533","E02004500"
"CM3 4EZ","CM3  4EZ","CM3 4EZ","198001","","E10000012","E58000461","E07000070","E05004096","E04003976","0","578610","0202432","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGE","E00109400","22UFGE","E65000001","E01021533","E02004500","6","4B1","E00109400","E01021533","E02004500","E33026538","E38000106","E63011656","D1","1B3",51.692229,0.582797,"E37000056","","E23000028",26449,"E56000035","E54000026","E00109400","E01021533","E02004500"
"CM3 4FA","CM3  4FA","CM3 4FA","201603","","E10000012","E58000419","E07000070","E05004105","E04003954","0","576605","0204881","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109573","22UFGP","E65000001","E01021569","E02004500","7","4B3","E00109573","E01021569","E02004500","E33026541","E38000106","","F1","6A4",51.714860,0.555059,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109573","E01021569","E02004500"
"CM3 4FB","CM3  4FB","CM3 4FB","199912","200011","E10000012","E58000419","E07000070","E05004105","E04003954","1","578534","0204643","6","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109565","22UFGP","E65000001","E01021570","E02004500","8","3B1","E00109565","E01021570","E02004500","E33026544","E38000106","","F1","1C3",51.712106,0.582803,"E37000056","","E23000028",30538,"E56000035","E54000026","E00109565","E01021570","E02004500"
"CM3 4FD","CM3  4FD","CM3 4FD","199912","200111","E10000012","E58000419","E07000070","E05004105","E04003954","1","578282","0205219","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109569","22UFGP","E65000001","E01021570","E02004500","6","4D2","E00109569","E01021570","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.717360,0.579454,"E37000056","","E23000028",30538,"E56000035","E54000026","E00109569","E01021570","E02004500"
"CM3 4FE","CM3  4FE","CM3 4FE","200006","200009","E10000012","E58000419","E07000070","E05004105","E04003954","1","578534","0204643","6","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109565","22UFGP","E65000001","E01021570","E02004500","8","3B1","E00109565","E01021570","E02004500","E33026544","E38000106","","F1","1C3",51.712106,0.582803,"E37000056","","E23000028",30538,"E56000035","E54000026","E00109565","E01021570","E02004500"
"CM3 4FF","CM3  4FF","CM3 4FF","200106","200205","E10000012","E58000419","E07000070","E05004105","E04003954","1","578282","0205219","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109569","22UFGP","E65000001","E01021570","E02004500","6","4D2","E00109569","E01021570","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.717360,0.579454,"E37000056","","E23000028",30538,"E56000035","E54000026","E00109569","E01021570","E02004500"
"CM3 4FG","CM3  4FG","CM3 4FG","201206","","E10000012","E58000442","E07000074","E05004201","E04004060","0","580573","0202273","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000074","22UKGJ","E00111255","22UKGJ","E65000001","E01021903","E02004561","7","3B1","E00111255","E01021903","E02004561","E33026823","E38000106","","E1","1A1",51.690173,0.611085,"E37000056","","E23000028",17279,"E56000035","E54000026","E00111255","E01021903","E02004561"
"CM3 4FH","CM3  4FH","CM3 4FH","201401","","E10000012","E58000419","E07000070","E05004105","E04003954","0","578401","0205089","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109569","22UFGP","E65000001","E01021570","E02004500","6","4D2","E00109569","E01021570","E02004500","E33026539","E38000106","E63011587","D1","6A4",51.716154,0.581108,"E37000056","","E23000028",30538,"E56000035","E54000026","E00109569","E01021570","E02004500"
"CM3 4FJ","CM3  4FJ","CM3 4FJ","201608","","E10000012","E58000419","E07000070","E05004105","E04003954","0","578577","0205045","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109575","22UFGP","E65000001","E01021569","E02004500","8","4D2","E00109575","E01021569","E02004500","E33026541","E38000106","E63011587","F1","6A4",51.715709,0.583658,"E37000056","","E23000028",31425,"E56000035","E54000026","E00109575","E01021569","E02004500"
"CM3 4FL","CM3  4FL","CM3 4FL","201804","","E10000012","E58000419","E07000070","E05004105","E04003962","0","576021","0208349","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109584","22UFGP","E65000001","E01021568","E02004489","7","4B4","E00109584","E01021568","E02004489","E33026484","E38000106","","F1","1A2",51.746195,0.548366,"E37000056","","E23000028",23837,"E56000035","E54000026","E00109584","E01021568","E02004489"
"CM3 4FN","CM3  4FN","CM3 4FN","201912","202406","E10000012","E58000419","E07000070","E05004105","E04003962","0","577934","0206854","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109582","22UFGP","E65000001","E01021568","E02004489","7","4B3","E00109582","E01021568","E02004489","E33026484","E38000106","E63011587","E1","6A2",51.732162,0.575283,"E37000056","","E23000028",23837,"E56000035","E54000026","E00109582","E01021568","E02004489"
"CM3 4FP","CM3  4FP","CM3 4FP","202112","","E10000012","E58000419","E07000070","E05004105","E04003954","0","579008","0204869","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGP","E00109567","22UFGP","E65000001","E01021572","E02004500","6","1C1","E00109567","E01021572","E02004500","E33026541","E38000106","E63011587","D1","5A2",51.713991,0.589800,"E37000056","","E23000028",14864,"E56000035","E54000026","E00109567","E01021572","E02004500"
"CM3 4FQ","CM3  4FQ","CM3 4FQ","202310","","E10000012","E58000461","E07000070","E05004096","E04003976","0","578724","0202012","1","E18000006","E40000007","E92000001","E12000006","5","E14001351","E15000006","E24000006","E30000188","E16000130","E07000070","22UFGE","E00109396","22UFGE","E65000001","E01021533","E02004500","6","6D2","E00109396","E01021533","E02004500","E33026543","E38000106","E63011656","D1","5B3",51.688420,0.584230,"E37000056","","E23000028",26449,"E56000035","E54000026","E00109396","E01021533","E02004500"
