pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"LE113EJ","LE11 3EJ","LE11 3EJ","199301","","E10000018","E58000860","E07000130","E05014676","E43000264","1","453643","0319569","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130502","31UCGX","E65000001","E01025720","E02005347","5","2B2","E00130502","E01025720","E02005347","E33014326","E38000201","E63009412","C1","2A1",52.771058,-1.206331,"E37000021","","E23000021",22316,"E56000031","E54000015","E00130502","E01025720","E02005347"
"LE113EL","LE11 3EL","LE11 3EL","198001","200506","E10000018","E58000860","E07000130","E05014676","E43000264","1","453651","0319583","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130502","31UCGX","E65000001","E01025720","E02005347","5","2B2","E00130502","E01025720","E02005347","E33014326","E38000201","E63009412","C1","2A1",52.771183,-1.206210,"E37000021","","E23000021",22316,"E56000031","E54000015","E00130502","E01025720","E02005347"
"LE113EN","LE11 3EN","LE11 3EN","198001","199501","E10000018","E58000860","E07000130","E05014676","E43000264","1","453600","0319600","8","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130502","31UCGX","E65000001","E01025720","E02005347","5","2B2","E00130502","E01025720","E02005347","E33014325","E38000201","E63009412","C1","2A1",52.771341,-1.206963,"E37000021","","E23000021",22316,"E56000031","E54000015","E00130502","E01025720","E02005347"
"LE113EP","LE11 3EP","LE11 3EP","198001","","E10000018","E58000860","E07000130","E05014676","E43000264","0","453531","0319583","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130502","31UCGX","E65000001","E01025720","E02005347","5","2B2","E00130502","E01025720","E02005347","E33014327","E38000201","E63009412","C1","2A1",52.771215,-1.207982,"E37000021","","E23000021",22316,"E56000031","E54000015","E00130502","E01025720","E02005347"
"LE113EQ","LE11 3EQ","LE11 3EQ","198001","","E10000018","E58000860","E07000130","E05014676","E43000264","1","453611","0319656","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130502","31UCGX","E65000001","E01025720","E02005347","5","2B2","E00130502","E01025720","E02005347","E33014325","E38000201","E63009412","C1","2A1",52.771843,-1.206791,"E37000021","","E23000021",22316,"E56000031","E54000015","E00130502","E01025720","E02005347"
"LE113ER","LE11 3ER","LE11 3ER","198001","","E10000018","E58000860","E07000130","E05014676","E43000264","0","453501","0319628","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130502","31UCGX","E65000001","E01025720","E02005347","5","2B2","E00130502","E01025720","E02005347","E33014328","E38000201","E63009412","C1","2A1",52.771622,-1.208419,"E37000021","","E23000021",22316,"E56000031","E54000015","E00130502","E01025720","E02005347"
"LE113ES","LE11 3ES","LE11 3ES","198001","199501","E10000018","E58000860","E07000130","E05014676","E43000264","1","453400","0319600","8","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130502","31UCGX","E65000001","E01025720","E02005347","5","2B2","E00130502","E01025720","E02005347","E33014328","E38000201","E63009412","C1","2A1",52.771361,-1.209927,"E37000021","","E23000021",22316,"E56000031","E54000015","E00130502","E01025720","E02005347"
"LE113ET","LE11 3ET","LE11 3ET","198001","199501","E10000018","E58000860","E07000130","E05014676","E43000264","1","453500","0319500","8","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130494","31UCGX","E65000001","E01025718","E02005353","5","7B1","E00173306","E01025718","E02005353","E33015149","E38000201","E63009412","C1","2A2",52.770452,-1.208462,"E37000021","","E23000021",9960,"E56000031","E54000015","E00178462","E01025718","E02005353"
"LE113EU","LE11 3EU","LE11 3EU","198001","199501","E10000018","E58000860","E07000130","E05014676","E43000264","1","453500","0319600","8","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130502","31UCGX","E65000001","E01025720","E02005347","5","2B2","E00130502","E01025720","E02005347","E33014328","E38000201","E63009412","C1","2A1",52.771351,-1.208445,"E37000021","","E23000021",22316,"E56000031","E54000015","E00130502","E01025720","E02005347"
"LE113EW","LE11 3EW","LE11 3EW","198001","199606","E10000018","E58000860","E07000130","E05014676","E43000264","1","453600","0319600","8","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130502","31UCGX","E65000001","E01025720","E02005347","5","2B2","E00130502","E01025720","E02005347","E33014325","E38000201","E63009412","C1","2A1",52.771341,-1.206963,"E37000021","","E23000021",22316,"E56000031","E54000015","E00130502","E01025720","E02005347"
"LE113EX","LE11 3EX","LE11 3EX","198001","199501","E10000018","E58000860","E07000130","E05014676","E43000264","1","453500","0319500","8","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130494","31UCGX","E65000001","E01025718","E02005353","5","7B1","E00173306","E01025718","E02005353","E33015149","E38000201","E63009412","C1","2A2",52.770452,-1.208462,"E37000021","","E23000021",9960,"E56000031","E54000015","E00178462","E01025718","E02005353"
"LE113EY","LE11 3EY","LE11 3EY","200701","","E10000018","E58000860","E07000130","E05014676","E43000264","0","453640","0319383","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130494","31UCGX","E65000001","E01025718","E02005353","5","7B1","E00173306","E01025718","E02005353","E33015150","E38000201","E63009412","C1","2A2",52.769386,-1.206406,"E37000021","","E23000021",9960,"E56000031","E54000015","E00178462","E01025718","E02005353"
"LE113EZ","LE11 3EZ","LE11 3EZ","198001","","E10000018","E58000860","E07000130","E05014676","E43000264","0","453463","0319561","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130489","31UCGX","E65000001","E01025720","E02005347","5","6D1","E00130489","E01025720","E02005347","E33016277","E38000201","E63009412","C1","2A2",52.771024,-1.208993,"E37000021","","E23000021",22316,"E56000031","E54000015","E00130489","E01025720","E02005347"
"LE113FA","LE11 3FA","LE11 3FA","201404","","E10000018","E58000860","E07000130","E05014676","E43000264","0","453072","0318960","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130490","31UCGX","E65000001","E01025720","E02005347","5","2B1","E00173340","E01025720","E02005347","E33016277","E38000201","E63009412","C1","2A1",52.765640,-1.214892,"E37000021","","E23000021",22316,"E56000031","E54000015","E00178527","E01025720","E02005347"
"LE113GB","LE11 3GB","LE11 3GB","200803","","E10000018","E58000861","E07000130","E05014672","E43000264","0","450916","0318287","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130442","31UCGT","E65000001","E01025708","E02005354","5","3C2","E00130442","E01025708","E02005354","E33014322","E38000201","E63009412","C1","1A4",52.759798,-1.246946,"E37000021","","E23000021",31155,"E56000031","E54000015","E00130442","E01025708","E02005354"
"LE113GD","LE11 3GD","LE11 3GD","200106","","E10000018","E58000858","E07000130","E05014677","E43000264","0","452221","0319888","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGY","E00130518","31UCGY","E65000001","E01025722","E02005347","5","1C3","E00130518","E01025722","E02005347","E33016281","E38000201","E63009412","C1","4C1",52.774064,-1.227355,"E37000021","","E23000021",15165,"E56000031","E54000015","E00130518","E01025722","E02005347"
"LE113GE","LE11 3GE","LE11 3GE","199606","","E10000018","E58000860","E07000130","E05014676","E43000264","0","452559","0319255","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130493","31UCGX","E65000001","E01025721","E02005347","5","4D1","E00130493","E01025721","E02005347","E33014323","E38000201","E63009412","C1","5B2",52.768361,-1.222440,"E37000021","","E23000021",23469,"E56000031","E54000015","E00130493","E01025721","E02005347"
"LE113GG","LE11 3GG","LE11 3GG","199712","","E10000018","E58000861","E07000130","E05014675","E43000264","0","451698","0317687","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGU","E00130458","31UCGU","E65000001","E01025710","E02005354","5","4A1","E00130458","E01025710","E02005354","E33016308","E38000201","E63009412","C1","6A2",52.754330,-1.235454,"E37000021","","E23000021",30341,"E56000031","E54000015","E00130458","E01025710","E02005354"
"LE113GH","LE11 3GH","LE11 3GH","200304","200908","E10000018","E58000861","E07000130","E05014672","E43000264","1","450916","0318287","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130442","31UCGT","E65000001","E01025708","E02005354","5","3C2","E00130442","E01025708","E02005354","E33014322","E38000201","E63009412","C1","1A4",52.759798,-1.246946,"E37000021","","E23000021",31155,"E56000031","E54000015","E00130442","E01025708","E02005354"
"LE113GJ","LE11 3GJ","LE11 3GJ","200410","201206","E10000018","E58000861","E07000130","E05014672","E43000264","0","450916","0318287","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130442","31UCGT","E65000001","E01025708","E02005354","5","3C2","E00130442","E01025708","E02005354","E33014322","E38000201","E63009412","C1","1A4",52.759798,-1.246946,"E37000021","","E23000021",31155,"E56000031","E54000015","E00130442","E01025708","E02005354"
"LE113GP","LE11 3GP","LE11 3GP","199606","","E10000018","E58000861","E07000130","E05014675","E43000264","0","453041","0318619","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGU","E00130466","31UCGU","E65000001","E01025713","E02005354","5","4C2","E00130466","E01025713","E02005354","E33016307","E38000201","E63009412","C1","5B2",52.762578,-1.215407,"E37000021","","E23000021",31774,"E56000031","E54000015","E00130466","E01025713","E02005354"
"LE113GR","LE11 3GR","LE11 3GR","199706","","E10000018","E58000861","E07000130","E05014672","E43000264","1","450887","0318123","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130442","31UCGT","E65000001","E01025708","E02005354","5","3C2","E00130442","E01025708","E02005354","E33014321","E38000201","E63009412","C1","1A4",52.758345,-1.247394,"E37000021","","E23000021",31155,"E56000031","E54000015","E00130442","E01025708","E02005354"
"LE113GS","LE11 3GS","LE11 3GS","199812","200905","E10000018","E58000861","E07000130","E05014672","E43000264","1","450916","0318287","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130442","31UCGT","E65000001","E01025708","E02005354","5","3C2","E00130442","E01025708","E02005354","E33014322","E38000201","E63009412","C1","1A4",52.759798,-1.246946,"E37000021","","E23000021",31155,"E56000031","E54000015","E00130442","E01025708","E02005354"
"LE113GT","LE11 3GT","LE11 3GT","200901","201503","E10000018","E58000861","E07000130","E05014672","E43000264","0","450916","0318287","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130442","31UCGT","E65000001","E01025708","E02005354","5","3C2","E00130442","E01025708","E02005354","E33014322","E38000201","E63009412","C1","1A4",52.759798,-1.246946,"E37000021","","E23000021",31155,"E56000031","E54000015","E00130442","E01025708","E02005354"
"LE113GW","LE11 3GW","LE11 3GW","199606","","E10000018","E58000861","E07000130","E05014675","E43000264","0","453005","0318582","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGU","E00130466","31UCGU","E65000001","E01025713","E02005354","5","4C2","E00130466","E01025713","E02005354","E33016307","E38000201","E63009412","C1","5B2",52.762249,-1.215946,"E37000021","","E23000021",31774,"E56000031","E54000015","E00130466","E01025713","E02005354"
"LE113GZ","LE11 3GZ","LE11 3GZ","200610","","E10000018","E58000861","E07000130","E05014675","E43000264","0","452222","0318320","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGU","E00130454","31UCGU","E65000001","E01025713","E02005354","5","4D1","E00130454","E01025713","E02005354","E33016310","E38000201","E63009412","C1","6A1",52.759970,-1.227590,"E37000021","","E23000021",31774,"E56000031","E54000015","E00130454","E01025713","E02005354"
"LE113HA","LE11 3HA","LE11 3HA","198001","","E10000018","E58000860","E07000130","E05014676","E43000264","0","453546","0319346","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130494","31UCGX","E65000001","E01025718","E02005353","5","7B1","E00173306","E01025718","E02005353","E33015149","E38000201","E63009412","C1","2A2",52.769063,-1.207805,"E37000021","","E23000021",9960,"E56000031","E54000015","E00178462","E01025718","E02005353"
"LE113HB","LE11 3HB","LE11 3HB","198001","","E10000018","E58000860","E07000130","E05014676","E43000264","0","453574","0319349","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130494","31UCGX","E65000001","E01025718","E02005353","5","7B1","E00173306","E01025718","E02005353","E33015149","E38000201","E63009412","C1","2A2",52.769087,-1.207390,"E37000021","","E23000021",9960,"E56000031","E54000015","E00178462","E01025718","E02005353"
"LE113HD","LE11 3HD","LE11 3HD","200206","","E10000018","E58000860","E07000130","E05014676","E43000264","0","452997","0319154","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130488","31UCGX","E65000001","E01025721","E02005347","5","6B1","E00130488","E01025721","E02005347","E33016277","E38000201","E63009412","C1","2A2",52.767391,-1.215972,"E37000021","","E23000021",23469,"E56000031","E54000015","E00178484","E01025721","E02005347"
"LE113HE","LE11 3HE","LE11 3HE","198001","","E10000018","E58000860","E07000130","E05014676","E43000264","0","453430","0319256","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130490","31UCGX","E65000001","E01025720","E02005347","5","2B1","E00173340","E01025720","E02005347","E33016277","E38000201","E63009412","C1","2A1",52.768285,-1.209532,"E37000021","","E23000021",22316,"E56000031","E54000015","E00178527","E01025720","E02005347"
"LE113HF","LE11 3HF","LE11 3HF","199612","","E10000018","E58000860","E07000130","E05014676","E43000264","0","453513","0319314","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130494","31UCGX","E65000001","E01025718","E02005353","5","7B1","E00173306","E01025718","E02005353","E33015149","E38000201","E63009412","C1","2A2",52.768779,-1.208299,"E37000021","","E23000021",9960,"E56000031","E54000015","E00178462","E01025718","E02005353"
"LE113HG","LE11 3HG","LE11 3HG","200211","","E10000018","E58000860","E07000130","E05014676","E43000264","0","452888","0319034","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130490","31UCGX","E65000001","E01025720","E02005347","5","2B1","E00173315","E01025720","E02005347","E33016279","E38000201","E63009412","C1","2A2",52.766323,-1.217607,"E37000021","","E23000021",22316,"E56000031","E54000015","E00173315","E01025720","E02005347"
"LE113HH","LE11 3HH","LE11 3HH","200205","","E10000018","E58000860","E07000130","E05014676","E43000264","0","453001","0319042","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130490","31UCGX","E65000001","E01025720","E02005347","5","2B1","E00173340","E01025720","E02005347","E33016277","E38000201","E63009412","C1","2A1",52.766384,-1.215931,"E37000021","","E23000021",22316,"E56000031","E54000015","E00178503","E01025720","E02005347"
"LE113HJ","LE11 3HJ","LE11 3HJ","200206","","E10000018","E58000860","E07000130","E05014676","E43000264","0","453050","0319050","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130490","31UCGX","E65000001","E01025720","E02005347","5","2B1","E00173340","E01025720","E02005347","E33016277","E38000201","E63009412","C1","2A1",52.766451,-1.215204,"E37000021","","E23000021",22316,"E56000031","E54000015","E00178503","E01025720","E02005347"
"LE113HL","LE11 3HL","LE11 3HL","200401","","E10000018","E58000860","E07000130","E05014676","E43000264","0","452934","0319154","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGX","E00130488","31UCGX","E65000001","E01025721","E02005347","5","6B1","E00130488","E01025721","E02005347","E33016277","E38000201","E63009412","C1","2A2",52.767397,-1.216906,"E37000021","","E23000021",23469,"E56000031","E54000015","E00178484","E01025721","E02005347"
"LE113HN","LE11 3HN","LE11 3HN","198001","","E10000018","E58000861","E07000130","E05014674","E43000264","0","452406","0318738","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130446","31UCGT","E65000001","E01025709","E02005351","5","4D1","E00173319","E01025709","E02005351","E33016294","E38000201","E63009412","C1","2A1",52.763710,-1.224797,"E37000021","","E23000021",32471,"E56000031","E54000015","E00173319","E01025709","E02005351"
"LE113HP","LE11 3HP","LE11 3HP","198001","","E10000018","E58000861","E07000130","E05014675","E43000264","0","452949","0318320","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGU","E00130467","31UCGU","E65000001","E01025713","E02005354","5","6D2","E00130467","E01025713","E02005354","E33016307","E38000201","E63009412","C1","6B1",52.759899,-1.216818,"E37000021","","E23000021",31774,"E56000031","E54000015","E00130467","E01025713","E02005354"
"LE113HQ","LE11 3HQ","LE11 3HQ","200801","","E10000018","E58000861","E07000130","E05014675","E43000264","0","452396","0318499","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGU","E00130451","31UCGU","E65000001","E01025713","E02005354","5","4D1","E00130451","E01025713","E02005354","E33016307","E38000201","E63009412","C1","6A1",52.761562,-1.224983,"E37000021","","E23000021",31774,"E56000031","E54000015","E00130451","E01025713","E02005354"
"LE113HR","LE11 3HR","LE11 3HR","198001","","E10000018","E58000861","E07000130","E05014674","E43000264","0","452403","0318762","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130446","31UCGT","E65000001","E01025709","E02005351","5","4D1","E00173324","E01025709","E02005351","E33016294","E38000201","E63009412","C1","4C1",52.763926,-1.224838,"E37000021","","E23000021",32471,"E56000031","E54000015","E00173324","E01025709","E02005351"
"LE113HS","LE11 3HS","LE11 3HS","198001","","E10000018","E58000861","E07000130","E05014674","E43000264","0","452554","0318673","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130446","31UCGT","E65000001","E01025709","E02005351","5","4D1","E00173324","E01025709","E02005351","E33016294","E38000201","E63009412","C1","4C1",52.763111,-1.222614,"E37000021","","E23000021",32471,"E56000031","E54000015","E00173324","E01025709","E02005351"
"LE113HT","LE11 3HT","LE11 3HT","198001","","E10000018","E58000861","E07000130","E05014674","E43000264","0","452111","0318359","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130439","31UCGT","E65000001","E01025707","E02005351","5","4D1","E00130439","E01025707","E02005351","E33016294","E38000201","E63009412","C1","5B1",52.760351,-1.229221,"E37000021","","E23000021",32261,"E56000031","E54000015","E00130439","E01025707","E02005351"
"LE113HU","LE11 3HU","LE11 3HU","198001","","E10000018","E58000861","E07000130","E05014675","E43000264","0","452556","0318617","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGU","E00130451","31UCGU","E65000001","E01025713","E02005354","5","4D1","E00130451","E01025713","E02005354","E33016307","E38000201","E63009412","C1","6A1",52.762627,-1.222586,"E37000021","","E23000021",31774,"E56000031","E54000015","E00130451","E01025713","E02005354"
"LE113HW","LE11 3HW","LE11 3HW","198001","","E10000018","E58000861","E07000130","E05014674","E43000264","0","452387","0318713","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130446","31UCGT","E65000001","E01025709","E02005351","5","4D1","E00173319","E01025709","E02005351","E33016294","E38000201","E63009412","C1","2A1",52.763487,-1.225082,"E37000021","","E23000021",32471,"E56000031","E54000015","E00173319","E01025709","E02005351"
"LE113HX","LE11 3HX","LE11 3HX","198001","","E10000018","E58000861","E07000130","E05014675","E43000264","0","452135","0318314","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGU","E00130454","31UCGU","E65000001","E01025713","E02005354","5","4D1","E00130454","E01025713","E02005354","E33016310","E38000201","E63009412","C1","6A1",52.759925,-1.228880,"E37000021","","E23000021",31774,"E56000031","E54000015","E00130454","E01025713","E02005354"
"LE113HY","LE11 3HY","LE11 3HY","198001","198112","E10000018","E58000861","E07000130","E05014674","E43000264","1","452600","0318700","8","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130446","31UCGT","E65000001","E01025709","E02005351","5","4D1","E00173324","E01025709","E02005351","E33016294","E38000201","E63009412","C1","4C1",52.763349,-1.221928,"E37000021","","E23000021",32471,"E56000031","E54000015","E00173324","E01025709","E02005351"
"LE113HZ","LE11 3HZ","LE11 3HZ","198001","","E10000018","E58000861","E07000130","E05014675","E43000264","0","452941","0318412","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGU","E00130451","31UCGU","E65000001","E01025713","E02005354","5","4D1","E00130451","E01025713","E02005354","E33016307","E38000201","E63009412","C1","6A1",52.760727,-1.216922,"E37000021","","E23000021",31774,"E56000031","E54000015","E00130451","E01025713","E02005354"
"LE113JA","LE11 3JA","LE11 3JA","198001","","E10000018","E58000861","E07000130","E05014675","E43000264","0","452858","0318359","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGU","E00130467","31UCGU","E65000001","E01025713","E02005354","5","6D2","E00130467","E01025713","E02005354","E33016307","E38000201","E63009412","C1","6B1",52.760259,-1.218160,"E37000021","","E23000021",31774,"E56000031","E54000015","E00130467","E01025713","E02005354"
"LE113JB","LE11 3JB","LE11 3JB","200710","","E10000018","E58000861","E07000130","E05014675","E43000264","0","452787","0318508","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGU","E00130451","31UCGU","E65000001","E01025713","E02005354","5","4D1","E00130451","E01025713","E02005354","E33016307","E38000201","E63009412","C1","6A1",52.761625,-1.219181,"E37000021","","E23000021",31774,"E56000031","E54000015","E00130451","E01025713","E02005354"
"LE113JD","LE11 3JD","LE11 3JD","198001","","E10000018","E58000861","E07000130","E05014674","E43000264","0","452454","0318828","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130446","31UCGT","E65000001","E01025709","E02005351","5","4D1","E00173320","E01025709","E02005351","E33016294","E38000201","E63009412","C1","5B2",52.764533,-1.224064,"E37000021","","E23000021",32471,"E56000031","E54000015","E00173320","E01025709","E02005351"
"LE113JE","LE11 3JE","LE11 3JE","198001","","E10000018","E58000861","E07000130","E05014674","E43000264","0","452439","0318797","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130446","31UCGT","E65000001","E01025709","E02005351","5","4D1","E00173324","E01025709","E02005351","E33016294","E38000201","E63009412","C1","4C1",52.764237,-1.224299,"E37000021","","E23000021",32471,"E56000031","E54000015","E00173324","E01025709","E02005351"
"LE113JF","LE11 3JF","LE11 3JF","198001","","E10000018","E58000861","E07000130","E05014674","E43000264","0","452669","0318782","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130446","31UCGT","E65000001","E01025709","E02005351","5","4D1","E00173324","E01025709","E02005351","E33016294","E38000201","E63009412","C1","4C1",52.764080,-1.220893,"E37000021","","E23000021",32471,"E56000031","E54000015","E00173324","E01025709","E02005351"
"LE113JP","LE11 3JP","LE11 3JP","198001","","E10000018","E58000861","E07000130","E05014674","E43000264","0","452087","0318538","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130448","31UCGT","E65000001","E01025709","E02005351","5","4B3","E00130448","E01025709","E02005351","E33016294","E38000201","E63009412","C1","5B1",52.761943,-1.229556,"E37000021","","E23000021",32471,"E56000031","E54000015","E00130448","E01025709","E02005351"
"LE113JR","LE11 3JR","LE11 3JR","198001","","E10000018","E58000861","E07000130","E05014674","E43000264","0","452202","0318606","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130447","31UCGT","E65000001","E01025709","E02005351","5","4B3","E00130447","E01025709","E02005351","E33016294","E38000201","E63009412","C1","6A1",52.762543,-1.227841,"E37000021","","E23000021",32471,"E56000031","E54000015","E00130447","E01025709","E02005351"
"LE113JS","LE11 3JS","LE11 3JS","198001","","E10000018","E58000861","E07000130","E05014674","E43000264","0","452021","0318477","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130448","31UCGT","E65000001","E01025709","E02005351","5","4B3","E00130448","E01025709","E02005351","E33016294","E38000201","E63009412","C1","5B1",52.761401,-1.230543,"E37000021","","E23000021",32471,"E56000031","E54000015","E00130448","E01025709","E02005351"
"LE113JT","LE11 3JT","LE11 3JT","198001","","E10000018","E58000861","E07000130","E05014674","E43000264","0","452002","0318442","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130448","31UCGT","E65000001","E01025709","E02005351","5","4B3","E00130448","E01025709","E02005351","E33016294","E38000201","E63009412","C1","5B1",52.761088,-1.230830,"E37000021","","E23000021",32471,"E56000031","E54000015","E00130448","E01025709","E02005351"
"LE113JU","LE11 3JU","LE11 3JU","198001","","E10000018","E58000861","E07000130","E05014674","E43000264","0","451891","0318582","1","E18000004","E40000011","E92000001","E12000004","3","E14001342","E15000004","E24000010","E30000230","E16000112","E07000130","31UCGT","E00130447","31UCGT","E65000001","E01025709","E02005351","5","4B3","E00130447","E01025709","E02005351","E33016294","E38000201","E63009412","C1","6A1",52.762357,-1.232453,"E37000021","","E23000021",32471,"E56000031","E54000015","E00130447","E01025709","E02005351"
