pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"TR159BY","TR15 9BY","TR15 9BY","202004","202010","E99999999","E99999999","E06000052","E05013329","E04011516","1","169989","0042066","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233733,-5.226712,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR159BZ","TR15 9BZ","TR15 9BZ","202010","202102","E99999999","E99999999","E06000052","E05013329","E04011516","1","169989","0042066","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233733,-5.226712,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR159DB","TR15 9DB","TR15 9DB","202105","","E99999999","E99999999","E06000052","E05013329","E04011516","1","169989","0042066","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233733,-5.226712,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR159DD","TR15 9DD","TR15 9DD","202110","","E99999999","E99999999","E06000052","E05013329","E04011516","1","169989","0042066","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233733,-5.226712,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR159DE","TR15 9DE","TR15 9DE","202210","202302","E99999999","E99999999","E06000052","E05013329","E04011516","1","169989","0042066","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233733,-5.226712,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR159DF","TR15 9DF","TR15 9DF","202212","202304","E99999999","E99999999","E06000052","E05013329","E04011516","1","169989","0042066","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233733,-5.226712,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR159DG","TR15 9DG","TR15 9DG","202310","","E99999999","E99999999","E06000052","E05013329","E04011516","1","169989","0042066","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233733,-5.226712,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR159DH","TR15 9DH","TR15 9DH","202310","","E99999999","E99999999","E06000052","E05013329","E04011516","1","169989","0042066","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233733,-5.226712,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR159DJ","TR15 9DJ","TR15 9DJ","202311","202408","E99999999","E99999999","E06000052","E05013329","E04011516","1","169989","0042066","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233733,-5.226712,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR159DL","TR15 9DL","TR15 9DL","202311","202403","E99999999","E99999999","E06000052","E05013329","E04011516","1","169989","0042066","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233733,-5.226712,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR159DN","TR15 9DN","TR15 9DN","202312","202404","E99999999","E99999999","E06000052","E05013329","E04011516","1","169989","0042066","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233733,-5.226712,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR159DP","TR15 9DP","TR15 9DP","202312","","E99999999","E99999999","E06000052","E05013329","E04011516","1","169989","0042066","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233733,-5.226712,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR159DR","TR15 9DR","TR15 9DR","202404","","E99999999","E99999999","E06000052","E05013329","E04011516","1","169989","0042066","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233733,-5.226712,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR159DS","TR15 9DS","TR15 9DS","202408","202411","E99999999","E99999999","E06000052","E05013329","E04011516","1","169989","0042066","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233733,-5.226712,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR164AA","TR16 4AA","TR16 4AA","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169489","0043488","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095472","15UDGP","E65000001","E01018908","E02003919","7","1C1","E00095472","E01018908","E02003919","E33048489","E38000089","","E1","1B1",50.246317,-5.234528,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095472","E01018908","E02003919"
"TR164AB","TR16 4AB","TR16 4AB","201202","","E99999999","E99999999","E06000052","E05013842","E04013077","0","166164","0045309","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGH","E00095402","15UDGH","E65000001","E01018892","E02003918","6","6B1","E00095402","E01018892","E02003918","E33048486","E38000089","E63014143","E1","5B3",50.261360,-5.282209,"E37000005","","E23000035",12686,"E56000014","E54000036","E00095402","E01018892","E02003918"
"TR164AD","TR16 4AD","TR16 4AD","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169327","0043280","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095472","15UDGP","E65000001","E01018908","E02003919","7","1C1","E00095472","E01018908","E02003919","E33048489","E38000089","","E1","1B1",50.244386,-5.236670,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095472","E01018908","E02003919"
"TR164AE","TR16 4AE","TR16 4AE","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169577","0043487","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095472","15UDGP","E65000001","E01018908","E02003919","7","1C1","E00095472","E01018908","E02003919","E33048489","E38000089","","E1","1B1",50.246342,-5.233295,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095472","E01018908","E02003919"
"TR164AF","TR16 4AF","TR16 4AF","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169503","0043711","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095472","15UDGP","E65000001","E01018908","E02003919","7","1C1","E00095472","E01018908","E02003919","E33048489","E38000089","","E1","1B1",50.248315,-5.234516,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095472","E01018908","E02003919"
"TR164AG","TR16 4AG","TR16 4AG","201003","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169504","0043752","5","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095472","15UDGP","E65000001","E01018908","E02003919","7","1C1","E00095472","E01018908","E02003919","E33048489","E38000089","","E1","1B1",50.248693,-5.234479,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095472","E01018908","E02003919"
"TR164AH","TR16 4AH","TR16 4AH","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169419","0043883","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095483","15UDGP","E65000001","E01018908","E02003919","7","3A2","E00095483","E01018908","E02003919","E33048489","E38000089","","F1","1B3",50.249836,-5.235749,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095483","E01018908","E02003919"
"TR164AJ","TR16 4AJ","TR16 4AJ","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169391","0043940","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095483","15UDGP","E65000001","E01018908","E02003919","7","3A2","E00095483","E01018908","E02003919","E33048489","E38000089","","F1","1B3",50.250337,-5.236175,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095483","E01018908","E02003919"
"TR164AL","TR16 4AL","TR16 4AL","200402","200610","E99999999","E99999999","E06000052","E05013329","E04011516","0","169642","0043781","5","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095472","15UDGP","E65000001","E01018908","E02003919","7","1C1","E00095472","E01018908","E02003919","E33048489","E38000089","","E1","1B1",50.249008,-5.232564,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095472","E01018908","E02003919"
"TR164AN","TR16 4AN","TR16 4AN","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169902","0043626","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095472","15UDGP","E65000001","E01018908","E02003919","7","1C1","E00095472","E01018908","E02003919","E33048489","E38000089","","E1","1B1",50.247707,-5.228877,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095472","E01018908","E02003919"
"TR164AP","TR16 4AP","TR16 4AP","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170057","0043445","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095486","15UDGP","E65000001","E01018910","E02003919","5","5B4","E00095486","E01018910","E02003919","E33046101","E38000089","E63014159","C1","8C1",50.246152,-5.226548,"E37000005","","E23000035",1072,"E56000014","E54000036","E00095486","E01018910","E02003919"
"TR164AQ","TR16 4AQ","TR16 4AQ","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169507","0043793","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095472","15UDGP","E65000001","E01018908","E02003919","7","1C1","E00095472","E01018908","E02003919","E33048489","E38000089","","E1","1B1",50.249053,-5.234510,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095472","E01018908","E02003919"
"TR164AR","TR16 4AR","TR16 4AR","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170188","0043652","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095471","15UDGP","E65000001","E01018908","E02003919","5","3C1","E00095471","E01018908","E02003919","E33046099","E38000089","E63014159","C1","1B3",50.248052,-5.224888,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095471","E01018908","E02003919"
"TR164AS","TR16 4AS","TR16 4AS","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170123","0043990","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095471","15UDGP","E65000001","E01018908","E02003919","5","3C1","E00095471","E01018908","E02003919","E33046099","E38000089","","C1","1B3",50.251061,-5.226003,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095471","E01018908","E02003919"
"TR164AT","TR16 4AT","TR16 4AT","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170253","0043906","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095471","15UDGP","E65000001","E01018908","E02003919","5","3C1","E00095471","E01018908","E02003919","E33046099","E38000089","","C1","1B3",50.250358,-5.224132,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095471","E01018908","E02003919"
"TR164AU","TR16 4AU","TR16 4AU","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170518","0043850","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095471","15UDGP","E65000001","E01018908","E02003919","5","3C1","E00095471","E01018908","E02003919","E33046099","E38000089","","C1","1B3",50.249958,-5.220387,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095471","E01018908","E02003919"
"TR164AW","TR16 4AW","TR16 4AW","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170036","0043201","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095486","15UDGP","E65000001","E01018910","E02003919","5","5B4","E00095486","E01018910","E02003919","E33046101","E38000089","E63014159","C1","8C1",50.243953,-5.226694,"E37000005","","E23000035",1072,"E56000014","E54000036","E00095486","E01018910","E02003919"
"TR164AX","TR16 4AX","TR16 4AX","199301","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170116","0043291","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095486","15UDGP","E65000001","E01018910","E02003919","5","5B4","E00095486","E01018910","E02003919","E33046101","E38000089","E63014159","C1","8C1",50.244782,-5.225677,"E37000005","","E23000035",1072,"E56000014","E54000036","E00095486","E01018910","E02003919"
"TR164AY","TR16 4AY","TR16 4AY","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170433","0043631","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095471","15UDGP","E65000001","E01018908","E02003919","5","3C1","E00095471","E01018908","E02003919","E33046099","E38000089","E63014159","C1","1B3",50.247958,-5.221445,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095471","E01018908","E02003919"
"TR164AZ","TR16 4AZ","TR16 4AZ","200807","","E99999999","E99999999","E06000052","E05013842","E04011448","0","167784","0043316","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGH","E00095389","15UDGH","E65000001","E01018889","E02003918","5","3A1","E00095389","E01018889","E02003918","E33048487","E38000089","E63014152","C1","6B2",50.244071,-5.257915,"E37000005","","E23000035",22281,"E56000014","E54000036","E00095389","E01018889","E02003918"
"TR164BA","TR16 4BA","TR16 4BA","200112","200602","E99999999","E99999999","E06000052","E05013329","E04011516","1","169999","0042047","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGQ","E00095503","15UDGQ","E65000001","E01018913","E02003920","5","6C2","E00095503","E01018913","E02003920","E33046104","E38000089","E63014159","C1","5A3",50.233577,-5.226512,"E37000005","","E23000035",11341,"E56000014","E54000036","E00095503","E01018913","E02003920"
"TR164BB","TR16 4BB","TR16 4BB","201411","","E99999999","E99999999","E06000052","E05013842","E04011448","0","167103","0044135","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGH","E00095382","15UDGH","E65000001","E01018893","E02003918","5","3A2","E00095382","E01018893","E02003918","E33048487","E38000089","E63014152","C1","8C1",50.251181,-5.268383,"E37000005","","E23000035",6949,"E56000014","E54000036","E00095382","E01018893","E02003918"
"TR164BD","TR16 4BD","TR16 4BD","198001","199501","E99999999","E99999999","E06000052","E05013851","E04011516","0","170700","0043500","8","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095471","15UDGP","E65000001","E01018908","E02003919","5","3C1","E00095471","E01018908","E02003919","E33046099","E38000089","E63014159","C1","1B3",50.246896,-5.217578,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095471","E01018908","E02003919"
"TR164BE","TR16 4BE","TR16 4BE","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170721","0043622","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095471","15UDGP","E65000001","E01018908","E02003919","5","3C1","E00095471","E01018908","E02003919","E33046099","E38000089","E63014159","C1","1B3",50.248000,-5.217358,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095471","E01018908","E02003919"
"TR164BG","TR16 4BG","TR16 4BG","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170781","0043733","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095471","15UDGP","E65000001","E01018908","E02003919","5","3C1","E00095471","E01018908","E02003919","E33046099","E38000089","E63014159","C1","1B3",50.249009,-5.216633,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095471","E01018908","E02003919"
"TR164BH","TR16 4BH","TR16 4BH","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170608","0044422","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095483","15UDGP","E65000001","E01018908","E02003919","7","3A2","E00095483","E01018908","E02003919","E33048489","E38000089","","F1","1B3",50.255129,-5.219473,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095483","E01018908","E02003919"
"TR164BJ","TR16 4BJ","TR16 4BJ","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170919","0044709","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095483","15UDGP","E65000001","E01018908","E02003919","7","3A2","E00095483","E01018908","E02003919","E33048489","E38000089","","F1","1B3",50.257837,-5.215243,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095483","E01018908","E02003919"
"TR164BL","TR16 4BL","TR16 4BL","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","171024","0045077","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095483","15UDGP","E65000001","E01018908","E02003919","7","3A2","E00095483","E01018908","E02003919","E33048489","E38000089","","F1","1B3",50.261172,-5.214043,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095483","E01018908","E02003919"
"TR164BN","TR16 4BN","TR16 4BN","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170767","0045080","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095483","15UDGP","E65000001","E01018908","E02003919","7","3A2","E00095483","E01018908","E02003919","E33048489","E38000089","","F1","1B3",50.261099,-5.217644,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095483","E01018908","E02003919"
"TR164BP","TR16 4BP","TR16 4BP","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170002","0045386","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095483","15UDGP","E65000001","E01018908","E02003919","7","3A2","E00095483","E01018908","E02003919","E33048489","E38000089","","F1","1B3",50.263559,-5.228497,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095483","E01018908","E02003919"
"TR164BQ","TR16 4BQ","TR16 4BQ","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170877","0044058","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095471","15UDGP","E65000001","E01018908","E02003919","5","3C1","E00095471","E01018908","E02003919","E33046099","E38000089","","C1","1B3",50.251965,-5.215485,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095471","E01018908","E02003919"
"TR164BS","TR16 4BS","TR16 4BS","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169905","0045192","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095483","15UDGP","E65000001","E01018908","E02003919","7","3A2","E00095483","E01018908","E02003919","E33048489","E38000089","","F1","1B3",50.261770,-5.229786,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095483","E01018908","E02003919"
"TR164BT","TR16 4BT","TR16 4BT","198001","200911","E99999999","E99999999","E06000052","E05013329","E04011516","0","169704","0044967","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095483","15UDGP","E65000001","E01018908","E02003919","7","3A2","E00095483","E01018908","E02003919","E33048489","E38000089","","F1","1B3",50.259681,-5.232417,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095483","E01018908","E02003919"
"TR164BU","TR16 4BU","TR16 4BU","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169868","0044562","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095471","15UDGP","E65000001","E01018908","E02003919","5","3C1","E00095471","E01018908","E02003919","E33046099","E38000089","","C1","1B3",50.256098,-5.229922,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095471","E01018908","E02003919"
"TR164BW","TR16 4BW","TR16 4BW","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170595","0045084","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095483","15UDGP","E65000001","E01018908","E02003919","7","3A2","E00095483","E01018908","E02003919","E33048489","E38000089","","F1","1B3",50.261078,-5.220008,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095483","E01018908","E02003919"
"TR164BX","TR16 4BX","TR16 4BX","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169517","0044324","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095483","15UDGP","E65000001","E01018908","E02003919","7","3A2","E00095483","E01018908","E02003919","E33048489","E38000089","","F1","1B3",50.253834,-5.234645,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095483","E01018908","E02003919"
"TR164BY","TR16 4BY","TR16 4BY","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169730","0044240","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095471","15UDGP","E65000001","E01018908","E02003919","5","3C1","E00095471","E01018908","E02003919","E33046099","E38000089","","C1","1B3",50.253153,-5.231659,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095471","E01018908","E02003919"
"TR164BZ","TR16 4BZ","TR16 4BZ","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169741","0044117","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095483","15UDGP","E65000001","E01018908","E02003919","7","3A2","E00095483","E01018908","E02003919","E33048489","E38000089","","F1","1B3",50.252053,-5.231430,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095483","E01018908","E02003919"
"TR164DA","TR16 4DA","TR16 4DA","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169496","0044059","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095483","15UDGP","E65000001","E01018908","E02003919","7","3A2","E00095483","E01018908","E02003919","E33048489","E38000089","","F1","1B3",50.251437,-5.234826,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095483","E01018908","E02003919"
"TR164DB","TR16 4DB","TR16 4DB","198001","","E99999999","E99999999","E06000052","E05013329","E04011516","0","169624","0043874","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095472","15UDGP","E65000001","E01018908","E02003919","7","1C1","E00095472","E01018908","E02003919","E33048489","E38000089","","E1","1B1",50.249836,-5.232872,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095472","E01018908","E02003919"
"TR164DD","TR16 4DD","TR16 4DD","198001","200609","E99999999","E99999999","E06000052","E05013329","E04011516","0","169496","0044060","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095483","15UDGP","E65000001","E01018908","E02003919","7","3A2","E00095483","E01018908","E02003919","E33048489","E38000089","","F1","1B3",50.251456,-5.234778,"E37000005","","E23000035",12494,"E56000014","E54000036","E00095483","E01018908","E02003919"
"TR164DE","TR16 4DE","TR16 4DE","201109","","E99999999","E99999999","E06000052","E05013329","E04011516","0","170246","0043422","1","E18000010","E40000006","E92000001","E12000009","6","E14001148","E15000009","E24000032","E30000257","E16000144","E06000052","15UDGP","E00095486","15UDGP","E65000001","E01018910","E02003919","5","5B4","E00095486","E01018910","E02003919","E33046101","E38000089","E63014159","C1","8C1",50.246019,-5.223888,"E37000005","","E23000035",1072,"E56000014","E54000036","E00095486","E01018910","E02003919"
