pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"HA3 0AG","HA3  0AG","HA3 0AG","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516494","0188144","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002747","00AEGW","E65000001","E01000568","E02000100","5","2B2","E00174700","E01000568","E02000100","E33032622","E38000256","E63011958","A1","4C2",51.580128,-0.320160,"E37000051","","E23000001",19684,"E56000021","E54000027","E00174700","E01000568","E02000100"
"HA3 0AH","HA3  0AH","HA3 0AH","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516461","0188131","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002747","00AEGW","E65000001","E01000568","E02000100","5","2B2","E00174700","E01000568","E02000100","E33032622","E38000256","E63011900","A1","4C2",51.580020,-0.320618,"E37000051","","E23000001",19684,"E56000021","E54000027","E00174700","E01000568","E02000100"
"HA3 0AJ","HA3  0AJ","HA3 0AJ","199501","199812","E99999999","E99999999","E09000005","E05013502","E43000195","1","517706","0188272","6","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002611","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002611","E01000538","E02000096","E33032603","E38000256","E63011958","A1","4C1",51.581027,-0.302634,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002611","E01000538","E02000096"
"HA3 0AL","HA3  0AL","HA3 0AL","199507","199512","E99999999","E99999999","E09000005","E05013502","E43000195","1","516600","0188200","8","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002748","00AEGW","E65000001","E01000568","E02000100","5","7A3","E00002748","E01000568","E02000100","E33032622","E38000256","E63011958","A1","4C2",51.580609,-0.318613,"E37000051","","E23000001",19684,"E56000021","E54000027","E00002748","E01000568","E02000100"
"HA3 0AN","HA3  0AN","HA3 0AN","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516614","0188251","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002748","00AEGW","E65000001","E01000568","E02000100","5","7A3","E00002748","E01000568","E02000100","E33032622","E38000256","E63011900","A1","4C2",51.581065,-0.318394,"E37000051","","E23000001",19684,"E56000021","E54000027","E00002748","E01000568","E02000100"
"HA3 0AP","HA3  0AP","HA3 0AP","200306","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516421","0188111","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002747","00AEGW","E65000001","E01000568","E02000100","5","2B2","E00174700","E01000568","E02000100","E33032622","E38000256","E63011900","A1","4C2",51.579846,-0.321224,"E37000051","","E23000001",19684,"E56000021","E54000027","E00174700","E01000568","E02000100"
"HA3 0AQ","HA3  0AQ","HA3 0AQ","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516475","0188135","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002747","00AEGW","E65000001","E01000568","E02000100","5","2B2","E00174700","E01000568","E02000100","E33032622","E38000256","E63011900","A1","4C2",51.580051,-0.320437,"E37000051","","E23000001",19684,"E56000021","E54000027","E00174700","E01000568","E02000100"
"HA3 0AR","HA3  0AR","HA3 0AR","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516598","0188130","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002748","00AEGW","E65000001","E01000568","E02000100","5","7A3","E00002748","E01000568","E02000100","E33032622","E38000256","E63011958","A1","4C2",51.579982,-0.318642,"E37000051","","E23000001",19684,"E56000021","E54000027","E00002748","E01000568","E02000100"
"HA3 0AS","HA3  0AS","HA3 0AS","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516651","0188115","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002748","00AEGW","E65000001","E01000568","E02000100","5","7A3","E00002748","E01000568","E02000100","E33032622","E38000256","E63011958","A1","4C2",51.579835,-0.317905,"E37000051","","E23000001",19684,"E56000021","E54000027","E00002748","E01000568","E02000100"
"HA3 0AT","HA3  0AT","HA3 0AT","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516841","0187981","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002749","00AEGW","E65000001","E01000568","E02000100","5","7B1","E00174557","E01000568","E02000100","E33032623","E38000256","E63011958","A1","3D1",51.578591,-0.315209,"E37000051","","E23000001",19684,"E56000021","E54000027","E00174557","E01000568","E02000100"
"HA3 0AU","HA3  0AU","HA3 0AU","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516742","0188040","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002748","00AEGW","E65000001","E01000568","E02000100","5","7A3","E00002748","E01000568","E02000100","E33032622","E38000256","E63011958","A1","4C2",51.579142,-0.316617,"E37000051","","E23000001",19684,"E56000021","E54000027","E00002748","E01000568","E02000100"
"HA3 0AW","HA3  0AW","HA3 0AW","200909","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516833","0188389","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002637","00AEGS","E65000001","E01000536","E02000096","5","2A2","E00002637","E01000536","E02000096","E33032606","E38000256","E63011958","A1","3A2",51.582260,-0.315189,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002637","E01000536","E02000096"
"HA3 0AX","HA3  0AX","HA3 0AX","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516759","0188156","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002748","00AEGW","E65000001","E01000568","E02000100","5","7A3","E00002748","E01000568","E02000100","E33032622","E38000256","E63011958","A1","4C2",51.580183,-0.316311,"E37000051","","E23000001",19684,"E56000021","E54000027","E00002748","E01000568","E02000100"
"HA3 0AY","HA3  0AY","HA3 0AY","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516730","0188140","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002748","00AEGW","E65000001","E01000568","E02000100","5","7A3","E00002748","E01000568","E02000100","E33032622","E38000256","E63011958","A1","4C2",51.580043,-0.316757,"E37000051","","E23000001",19684,"E56000021","E54000027","E00002748","E01000568","E02000100"
"HA3 0AZ","HA3  0AZ","HA3 0AZ","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516677","0188316","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002748","00AEGW","E65000001","E01000568","E02000100","5","7A3","E00002748","E01000568","E02000100","E33032622","E38000256","E63011958","A1","4C2",51.581636,-0.317463,"E37000051","","E23000001",19684,"E56000021","E54000027","E00002748","E01000568","E02000100"
"HA3 0BA","HA3  0BA","HA3 0BA","200106","200809","E99999999","E99999999","E09000015","E05013546","E43000205","1","515821","0188697","1","E18000007","E40000003","E92000001","E12000007","5","E14001271","E15000007","E24000013","E30000234","E16000046","E09000015","00AQGB","E00010676","00AQGB","E65000001","E01002130","E02000452","5","7B1","E00010676","E01002130","E02000452","E33029877","E38000256","E63011900","A1","3A2",51.585237,-0.329686,"E37000051","","E23000001",11018,"E56000021","E54000027","E00184508","E01002130","E02000452"
"HA3 0BB","HA3  0BB","HA3 0BB","198001","199405","E99999999","E99999999","E09000015","E05013546","E43000205","1","516600","0188300","8","E18000007","E40000003","E92000001","E12000007","5","E14001271","E15000007","E24000013","E30000234","E16000046","E09000015","00AQGB","E00010662","00AQGB","E65000001","E01002127","E02000455","5","2B1","E00010662","E01002127","E02000455","E33034231","E38000256","E63011900","A1","4C3",51.581508,-0.318579,"E37000051","","E23000001",20756,"E56000021","E54000027","E00010662","E01002127","E02000455"
"HA3 0BD","HA3  0BD","HA3 0BD","199501","199612","E99999999","E99999999","E09000005","E05013502","E43000195","1","517000","0188000","8","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002623","00AEGS","E65000001","E01000540","E02000096","5","7A3","E00002623","E01000540","E02000096","E33032606","E38000256","E63011958","A1","4C2",51.578729,-0.312909,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002623","E01000540","E02000096"
"HA3 0BE","HA3  0BE","HA3 0BE","199301","199412","E99999999","E99999999","E09000005","E05013502","E43000195","1","516800","0188200","8","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002748","00AEGW","E65000001","E01000568","E02000100","5","7A3","E00002748","E01000568","E02000100","E33032622","E38000256","E63011958","A1","4C2",51.580568,-0.315727,"E37000051","","E23000001",19684,"E56000021","E54000027","E00002748","E01000568","E02000100"
"HA3 0BF","HA3  0BF","HA3 0BF","199308","199912","E99999999","E99999999","E09000005","E05013502","E43000195","1","517706","0188272","6","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002611","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002611","E01000538","E02000096","E33032603","E38000256","E63011958","A1","4C1",51.581027,-0.302634,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002611","E01000538","E02000096"
"HA3 0BG","HA3  0BG","HA3 0BG","199501","199512","E99999999","E99999999","E09000005","E05013502","E43000195","1","517000","0188000","8","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002623","00AEGS","E65000001","E01000540","E02000096","5","7A3","E00002623","E01000540","E02000096","E33032606","E38000256","E63011958","A1","4C2",51.578729,-0.312909,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002623","E01000540","E02000096"
"HA3 0BH","HA3  0BH","HA3 0BH","199507","199806","E99999999","E99999999","E09000005","E05013502","E43000195","1","517706","0188272","6","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002611","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002611","E01000538","E02000096","E33032603","E38000256","E63011958","A1","4C1",51.581027,-0.302634,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002611","E01000538","E02000096"
"HA3 0BJ","HA3  0BJ","HA3 0BJ","200106","200208","E99999999","E99999999","E09000015","E05013546","E43000205","1","515821","0188697","1","E18000007","E40000003","E92000001","E12000007","5","E14001271","E15000007","E24000013","E30000234","E16000046","E09000015","00AQGB","E00010676","00AQGB","E65000001","E01002130","E02000452","5","7B1","E00010676","E01002130","E02000452","E33029877","E38000256","E63011900","A1","3A2",51.585237,-0.329686,"E37000051","","E23000001",11018,"E56000021","E54000027","E00184508","E01002130","E02000452"
"HA3 0BL","HA3  0BL","HA3 0BL","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517002","0188163","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002623","00AEGS","E65000001","E01000540","E02000096","5","7A3","E00002623","E01000540","E02000096","E33032606","E38000256","E63011958","A1","4C2",51.580195,-0.312803,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002623","E01000540","E02000096"
"HA3 0BN","HA3  0BN","HA3 0BN","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516974","0188362","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002632","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002632","E01000536","E02000096","E33032606","E38000256","E63011958","A1","4C1",51.581988,-0.313163,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002632","E01000536","E02000096"
"HA3 0BP","HA3  0BP","HA3 0BP","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516954","0188434","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002632","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002632","E01000536","E02000096","E33032606","E38000256","E63011958","A1","4C1",51.582639,-0.313428,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002632","E01000536","E02000096"
"HA3 0BQ","HA3  0BQ","HA3 0BQ","199007","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516940","0188310","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002637","00AEGS","E65000001","E01000536","E02000096","5","2A2","E00002637","E01000536","E02000096","E33032606","E38000256","E63011958","A1","3A2",51.581528,-0.313671,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002637","E01000536","E02000096"
"HA3 0BS","HA3  0BS","HA3 0BS","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516823","0188440","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002637","00AEGS","E65000001","E01000536","E02000096","5","2A2","E00002637","E01000536","E02000096","E33032606","E38000256","E63011958","A1","3A2",51.582720,-0.315316,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002637","E01000536","E02000096"
"HA3 0BT","HA3  0BT","HA3 0BT","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516899","0188507","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002637","00AEGS","E65000001","E01000536","E02000096","5","2A2","E00002637","E01000536","E02000096","E33032606","E38000256","E63011900","A1","3A2",51.583307,-0.314197,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002637","E01000536","E02000096"
"HA3 0BU","HA3  0BU","HA3 0BU","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516932","0188231","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002637","00AEGS","E65000001","E01000536","E02000096","5","2A2","E00002637","E01000536","E02000096","E33032606","E38000256","E63011958","A1","3A2",51.580819,-0.313813,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002637","E01000536","E02000096"
"HA3 0BW","HA3  0BW","HA3 0BW","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516879","0188420","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002632","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002632","E01000536","E02000096","E33032606","E38000256","E63011958","A1","4C1",51.582531,-0.314492,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002632","E01000536","E02000096"
"HA3 0BX","HA3  0BX","HA3 0BX","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517310","0187820","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002623","00AEGS","E65000001","E01000540","E02000096","5","7A3","E00002623","E01000540","E02000096","E33032606","E38000256","E63011958","A1","4C2",51.577047,-0.308497,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002623","E01000540","E02000096"
"HA3 0BY","HA3  0BY","HA3 0BY","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517119","0187913","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002623","00AEGS","E65000001","E01000540","E02000096","5","7A3","E00002623","E01000540","E02000096","E33032606","E38000256","E63011958","A1","4C2",51.577922,-0.311221,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002623","E01000540","E02000096"
"HA3 0BZ","HA3  0BZ","HA3 0BZ","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517406","0187770","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002622","00AEGS","E65000001","E01000540","E02000096","5","4D1","E00002622","E01000540","E02000096","E33032604","E38000256","E63011958","A1","4C1",51.576578,-0.307129,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002622","E01000540","E02000096"
"HA3 0DA","HA3  0DA","HA3 0DA","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517362","0187833","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002622","00AEGS","E65000001","E01000540","E02000096","5","4D1","E00002622","E01000540","E02000096","E33032604","E38000256","E63011958","A1","4C1",51.577153,-0.307743,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002622","E01000540","E02000096"
"HA3 0DB","HA3  0DB","HA3 0DB","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517346","0187960","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002623","00AEGS","E65000001","E01000540","E02000096","5","7A3","E00002623","E01000540","E02000096","E33032606","E38000256","E63011958","A1","4C2",51.578298,-0.307931,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002623","E01000540","E02000096"
"HA3 0DD","HA3  0DD","HA3 0DD","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517172","0187929","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002623","00AEGS","E65000001","E01000540","E02000096","5","7A3","E00002623","E01000540","E02000096","E33032606","E38000256","E63011958","A1","4C2",51.578055,-0.310452,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002623","E01000540","E02000096"
"HA3 0DE","HA3  0DE","HA3 0DE","199606","199706","E99999999","E99999999","E09000015","E05013546","E43000205","1","516498","0188315","8","E18000007","E40000003","E92000001","E12000007","5","E14001271","E15000007","E24000013","E30000234","E16000046","E09000015","00AQGB","E00010662","00AQGB","E65000001","E01002127","E02000455","5","2B1","E00010662","E01002127","E02000455","E33034231","E38000256","E63011900","A1","4C3",51.581664,-0.320046,"E37000051","","E23000001",20756,"E56000021","E54000027","E00010662","E01002127","E02000455"
"HA3 0DF","HA3  0DF","HA3 0DF","200112","200601","E99999999","E99999999","E09000015","E05013546","E43000205","1","515821","0188697","1","E18000007","E40000003","E92000001","E12000007","5","E14001271","E15000007","E24000013","E30000234","E16000046","E09000015","00AQGB","E00010676","00AQGB","E65000001","E01002130","E02000452","5","7B1","E00010676","E01002130","E02000452","E33029877","E38000256","E63011900","A1","3A2",51.585237,-0.329686,"E37000051","","E23000001",11018,"E56000021","E54000027","E00184508","E01002130","E02000452"
"HA3 0DG","HA3  0DG","HA3 0DG","201106","","E99999999","E99999999","E09000005","E05013502","E43000195","0","516875","0188010","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGW","E00002748","00AEGW","E65000001","E01000568","E02000100","5","7A3","E00002748","E01000568","E02000100","E33032622","E38000256","E63011958","A1","4C2",51.578845,-0.314709,"E37000051","","E23000001",19684,"E56000021","E54000027","E00002748","E01000568","E02000100"
"HA3 0DH","HA3  0DH","HA3 0DH","199512","200011","E99999999","E99999999","E09000005","E05013502","E43000195","1","517706","0188272","6","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002611","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002611","E01000538","E02000096","E33032603","E38000256","E63011958","A1","4C1",51.581027,-0.302634,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002611","E01000538","E02000096"
"HA3 0DJ","HA3  0DJ","HA3 0DJ","198307","199501","E99999999","E99999999","E09000005","E05013502","E43000195","1","516900","0188300","8","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002637","00AEGS","E65000001","E01000536","E02000096","5","2A2","E00002637","E01000536","E02000096","E33032606","E38000256","E63011958","A1","3A2",51.581446,-0.314252,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002637","E01000536","E02000096"
"HA3 0DL","HA3  0DL","HA3 0DL","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517003","0188482","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002632","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002632","E01000536","E02000096","E33032606","E38000256","E63011958","A1","4C1",51.583060,-0.312705,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002632","E01000536","E02000096"
"HA3 0DN","HA3  0DN","HA3 0DN","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517040","0188492","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002632","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002632","E01000536","E02000096","E33032606","E38000256","E63011958","A1","4C1",51.583144,-0.312145,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002632","E01000536","E02000096"
"HA3 0DP","HA3  0DP","HA3 0DP","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517140","0188577","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002632","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002632","E01000536","E02000096","E33032606","E38000256","E63011958","A1","4C1",51.583886,-0.310697,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002632","E01000536","E02000096"
"HA3 0DR","HA3  0DR","HA3 0DR","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517159","0188542","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002632","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002632","E01000536","E02000096","E33032606","E38000256","E63011958","A1","4C1",51.583567,-0.310435,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002632","E01000536","E02000096"
"HA3 0DS","HA3  0DS","HA3 0DS","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517340","0188554","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002638","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002638","E01000536","E02000096","E33032603","E38000256","E63011958","A1","4C1",51.583637,-0.307820,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002638","E01000536","E02000096"
"HA3 0DT","HA3  0DT","HA3 0DT","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517334","0188503","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002613","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002613","E01000536","E02000096","E33032606","E38000256","E63011958","A1","6A1",51.583180,-0.307923,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002613","E01000536","E02000096"
"HA3 0DU","HA3  0DU","HA3 0DU","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517255","0188409","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002613","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002613","E01000536","E02000096","E33032606","E38000256","E63011958","A1","6A1",51.582352,-0.309094,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002613","E01000536","E02000096"
"HA3 0DW","HA3  0DW","HA3 0DW","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517154","0188653","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002632","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002632","E01000536","E02000096","E33032606","E38000256","E63011958","A1","4C1",51.584566,-0.310470,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002632","E01000536","E02000096"
"HA3 0DX","HA3  0DX","HA3 0DX","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517364","0188365","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002613","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002613","E01000536","E02000096","E33032606","E38000256","E63011958","A1","6A1",51.581934,-0.307536,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002613","E01000536","E02000096"
"HA3 0DY","HA3  0DY","HA3 0DY","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517268","0188343","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002613","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002613","E01000536","E02000096","E33032606","E38000256","E63011958","A1","6A1",51.581756,-0.308929,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002613","E01000536","E02000096"
"HA3 0DZ","HA3  0DZ","HA3 0DZ","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517272","0188287","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002613","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002613","E01000536","E02000096","E33032606","E38000256","E63011958","A1","6A1",51.581252,-0.308890,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002613","E01000536","E02000096"
"HA3 0EA","HA3  0EA","HA3 0EA","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517349","0188286","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002613","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002613","E01000536","E02000096","E33032606","E38000256","E63011958","A1","6A1",51.581227,-0.307779,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002613","E01000536","E02000096"
"HA3 0EB","HA3  0EB","HA3 0EB","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517284","0188179","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002613","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002613","E01000536","E02000096","E33032606","E38000256","E63011958","A1","6A1",51.580279,-0.308753,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002613","E01000536","E02000096"
"HA3 0ED","HA3  0ED","HA3 0ED","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517247","0188170","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002619","00AEGS","E65000001","E01000540","E02000096","5","4D1","E00002619","E01000540","E02000096","E33032606","E38000256","E63011958","A1","6A1",51.580206,-0.309289,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002619","E01000540","E02000096"
