pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"DY101XS","DY10 1XS","DY10 1XS","198402","","E10000034","E58001682","E07000239","E05010502","E04012638","0","383752","0274908","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165349","47UGFU","E65000001","E01032422","E02006776","5","1B1","E00165349","E01032422","E02006776","E33023188","E38000236","E63010172","C1","8D2",52.371972,-2.240078,"E37000012","E37000038","E23000016",9295,"E56000007","E54000019","E00165349","E01032422","E02006776"
"DY101XT","DY10 1XT","DY10 1XT","199512","","E10000034","E58001708","E07000239","E05010502","E04012638","0","383603","0275280","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGG","E00165579","47UGGG","E65000001","E01032467","E02006773","5","4B4","E00165579","E01032467","E02006773","E33023180","E38000236","E63010172","C1","1B1",52.375312,-2.242285,"E37000012","E37000038","E23000016",28369,"E56000007","E54000019","E00165579","E01032467","E02006773"
"DY101XU","DY10 1XU","DY10 1XU","200905","201303","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392504,-2.253870,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101XW","DY10 1XW","DY10 1XW","201904","","E10000034","E58001712","E07000239","E05010507","E04012638","0","383520","0274702","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165353","47UGFU","E65000001","E01032420","E02006776","5","6B3","E00165353","E01032420","E02006776","E33023188","E38000236","E63010172","C1","8A1",52.370127,-2.243471,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165353","E01032420","E02006776"
"DY101XY","DY10 1XY","DY10 1XY","200504","200806","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392504,-2.253870,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101XZ","DY10 1XZ","DY10 1XZ","200604","200704","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392504,-2.253870,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101YA","DY10 1YA","DY10 1YA","198604","","E10000034","E58001712","E07000239","E05010507","E04012638","0","383308","0274583","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165340","47UGFU","E65000001","E01032420","E02006776","5","4B2","E00165340","E01032420","E02006776","E33019531","E38000236","E63010172","C1","6A2",52.369037,-2.246583,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165340","E01032420","E02006776"
"DY101YB","DY10 1YB","DY10 1YB","198604","","E10000034","E58001712","E07000239","E05010507","E04012638","0","383392","0274635","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165340","47UGFU","E65000001","E01032420","E02006776","5","4B2","E00165340","E01032420","E02006776","E33019531","E38000236","E63010172","C1","6A2",52.369507,-2.245352,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165340","E01032420","E02006776"
"DY101YD","DY10 1YD","DY10 1YD","198604","","E10000034","E58001712","E07000239","E05010507","E04012638","0","383482","0274595","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165340","47UGFU","E65000001","E01032420","E02006776","5","4B2","E00165340","E01032420","E02006776","E33019531","E38000236","E63010172","C1","6A2",52.369150,-2.244028,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165340","E01032420","E02006776"
"DY101YE","DY10 1YE","DY10 1YE","198604","","E10000034","E58001712","E07000239","E05010507","E04012638","0","383268","0274513","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165340","47UGFU","E65000001","E01032420","E02006776","5","4B2","E00165340","E01032420","E02006776","E33019531","E38000236","E63010172","C1","6A2",52.368407,-2.247167,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165340","E01032420","E02006776"
"DY101YF","DY10 1YF","DY10 1YF","198604","","E10000034","E58001712","E07000239","E05010507","E04012638","0","383382","0274528","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165340","47UGFU","E65000001","E01032420","E02006776","5","4B2","E00165340","E01032420","E02006776","E33019531","E38000236","E63010172","C1","6A2",52.368545,-2.245493,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165340","E01032420","E02006776"
"DY101YG","DY10 1YG","DY10 1YG","198604","","E10000034","E58001712","E07000239","E05010507","E04012638","0","383444","0274542","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165340","47UGFU","E65000001","E01032420","E02006776","5","4B2","E00165340","E01032420","E02006776","E33019531","E38000236","E63010172","C1","6A2",52.368673,-2.244583,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165340","E01032420","E02006776"
"DY101YH","DY10 1YH","DY10 1YH","198604","","E10000034","E58001712","E07000239","E05010507","E04012638","0","383201","0274429","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165340","47UGFU","E65000001","E01032420","E02006776","5","4B2","E00165340","E01032420","E02006776","E33019531","E38000236","E63010172","C1","6A2",52.367649,-2.248147,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165340","E01032420","E02006776"
"DY101YJ","DY10 1YJ","DY10 1YJ","198604","","E10000034","E58001712","E07000239","E05010507","E04012638","0","383190","0274326","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165340","47UGFU","E65000001","E01032420","E02006776","5","4B2","E00165340","E01032420","E02006776","E33019531","E38000236","E63010172","C1","6A2",52.366723,-2.248303,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165340","E01032420","E02006776"
"DY101YL","DY10 1YL","DY10 1YL","200703","201105","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392504,-2.253870,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101YN","DY10 1YN","DY10 1YN","199512","199612","E10000034","E58001712","E07000239","E05010507","E04012638","1","383400","0274600","8","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165340","47UGFU","E65000001","E01032420","E02006776","5","4B2","E00165340","E01032420","E02006776","E33019531","E38000236","E63010172","C1","6A2",52.369193,-2.245233,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165340","E01032420","E02006776"
"DY101YP","DY10 1YP","DY10 1YP","199002","","E10000034","E58001712","E07000239","E05010507","E04012638","0","383177","0274218","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165340","47UGFU","E65000001","E01032420","E02006776","5","4B2","E00165340","E01032420","E02006776","E33019531","E38000236","E63010172","C1","6A2",52.365752,-2.248488,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165340","E01032420","E02006776"
"DY101YQ","DY10 1YQ","DY10 1YQ","200701","200701","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392504,-2.253870,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101YR","DY10 1YR","DY10 1YR","199412","199507","E10000034","E58001712","E07000239","E05010507","E04012638","1","383100","0274200","8","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165340","47UGFU","E65000001","E01032420","E02006776","5","4B2","E00165340","E01032420","E02006776","E33019531","E38000236","","C1","6A2",52.365587,-2.249618,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165340","E01032420","E02006776"
"DY101YS","DY10 1YS","DY10 1YS","199412","199906","E10000034","E58001712","E07000239","E05010502","E04012638","1","383573","0276024","6","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165487","47UGGC","E65000001","E01032450","E02006770","5","6B1","E00171613","E01032450","E02006770","E33023167","E38000236","E63010172","C1","5A3",52.382000,-2.242762,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00171613","E01034332","E02006770"
"DY101YT","DY10 1YT","DY10 1YT","200707","201809","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392504,-2.253870,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101YU","DY10 1YU","DY10 1YU","200305","200406","E10000034","E58001712","E07000239","E05010507","E04012638","1","383177","0274218","5","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165340","47UGFU","E65000001","E01032420","E02006776","5","4B2","E00165340","E01032420","E02006776","E33019531","E38000236","E63010172","C1","6A2",52.365752,-2.248488,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165340","E01032420","E02006776"
"DY101YW","DY10 1YW","DY10 1YW","199412","200006","E10000034","E58001712","E07000239","E05010502","E04012638","1","383573","0276024","6","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165487","47UGGC","E65000001","E01032450","E02006770","5","6B1","E00171613","E01032450","E02006770","E33023167","E38000236","E63010172","C1","5A3",52.382000,-2.242762,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00171613","E01034332","E02006770"
"DY101YX","DY10 1YX","DY10 1YX","199507","200009","E10000034","E58001712","E07000239","E05010502","E04012638","1","383639","0275976","6","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165487","47UGGC","E65000001","E01032450","E02006770","5","6B1","E00171613","E01032450","E02006770","E33023167","E38000236","E63010172","C1","5A3",52.381570,-2.241790,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00171613","E01034332","E02006770"
"DY101YY","DY10 1YY","DY10 1YY","201705","202004","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392518,-2.253866,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101YZ","DY10 1YZ","DY10 1YZ","199002","199501","E10000034","E58001712","E07000239","E05010507","E04012638","1","383100","0274200","8","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165340","47UGFU","E65000001","E01032420","E02006776","5","4B2","E00165340","E01032420","E02006776","E33019531","E38000236","","C1","6A2",52.365587,-2.249618,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165340","E01032420","E02006776"
"DY101ZA","DY10 1ZA","DY10 1ZA","200206","200510","E10000034","E58001712","E07000239","E05010505","E04012638","1","383060","0276586","5","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165485","47UGGC","E65000001","E01032450","E02006770","5","2B1","E00165485","E01032450","E02006770","E33019542","E38000236","E63010172","C1","7D3",52.387036,-2.250327,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00181383","E01034331","E02006770"
"DY101ZD","DY10 1ZD","DY10 1ZD","200210","200806","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392504,-2.253870,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101ZF","DY10 1ZF","DY10 1ZF","200609","201407","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392504,-2.253870,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101ZG","DY10 1ZG","DY10 1ZG","200704","200809","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392504,-2.253870,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101ZH","DY10 1ZH","DY10 1ZH","200308","200609","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392504,-2.253870,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101ZJ","DY10 1ZJ","DY10 1ZJ","200402","200605","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392504,-2.253870,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101ZL","DY10 1ZL","DY10 1ZL","200809","200908","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392504,-2.253870,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101ZQ","DY10 1ZQ","DY10 1ZQ","200205","200506","E10000034","E58001712","E07000239","E05010505","E04012638","1","383060","0276586","5","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165485","47UGGC","E65000001","E01032450","E02006770","5","2B1","E00165485","E01032450","E02006770","E33019542","E38000236","E63010172","C1","7D3",52.387036,-2.250327,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00181383","E01034331","E02006770"
"DY101ZS","DY10 1ZS","DY10 1ZS","199512","199612","E10000034","E58001712","E07000239","E05010507","E04012638","1","383100","0274200","8","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFU","E00165340","47UGFU","E65000001","E01032420","E02006776","5","4B2","E00165340","E01032420","E02006776","E33019531","E38000236","","C1","6A2",52.365587,-2.249618,"E37000012","E37000038","E23000016",22181,"E56000007","E54000019","E00165340","E01032420","E02006776"
"DY101ZT","DY10 1ZT","DY10 1ZT","199512","200508","E10000034","E58001712","E07000239","E05010505","E04012638","1","383060","0276586","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165485","47UGGC","E65000001","E01032450","E02006770","5","2B1","E00165485","E01032450","E02006770","E33019542","E38000236","E63010172","C1","7D3",52.387036,-2.250327,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00181383","E01034331","E02006770"
"DY101ZU","DY10 1ZU","DY10 1ZU","202209","","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392518,-2.253866,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101ZX","DY10 1ZX","DY10 1ZX","202209","202310","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392518,-2.253866,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY101ZY","DY10 1ZY","DY10 1ZY","199512","200508","E10000034","E58001712","E07000239","E05010505","E04012638","1","383060","0276586","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165485","47UGGC","E65000001","E01032450","E02006770","5","2B1","E00165485","E01032450","E02006770","E33019542","E38000236","E63010172","C1","7D3",52.387036,-2.250327,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00181383","E01034331","E02006770"
"DY101ZZ","DY10 1ZZ","DY10 1ZZ","202209","","E10000034","E58001707","E07000239","E05010508","E04012638","1","382821","0277195","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGB","E00165469","47UGGB","E65000001","E01032444","E02006768","5","5B4","E00165469","E01032444","E02006768","E33019533","E38000236","E63010172","C1","7A2",52.392518,-2.253866,"E37000012","E37000038","E23000016",12779,"E56000007","E54000019","E00165469","E01032444","E02006768"
"DY102AA","DY10 2AA","DY10 2AA","198001","","E10000034","E58001712","E07000239","E05010505","E04012638","0","383103","0276750","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165485","47UGGC","E65000001","E01032450","E02006770","5","2B1","E00165485","E01032450","E02006770","E33019545","E38000236","E63010172","C1","7D3",52.388526,-2.249699,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00181383","E01034331","E02006770"
"DY102AB","DY10 2AB","DY10 2AB","201202","","E10000034","E58001709","E07000239","E05010506","E04012638","0","383839","0277241","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165492","47UGGC","E65000001","E01032447","E02006769","5","6C2","E00165492","E01032447","E02006769","E33023164","E38000236","E63010172","C1","5A1",52.392949,-2.238913,"E37000012","E37000038","E23000016",16341,"E56000007","E54000019","E00165492","E01032447","E02006769"
"DY102AD","DY10 2AD","DY10 2AD","198001","","E10000034","E58001712","E07000239","E05010505","E04012638","0","383102","0276779","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165485","47UGGC","E65000001","E01032450","E02006770","5","2B1","E00165485","E01032450","E02006770","E33019545","E38000236","E63010172","C1","7D3",52.388787,-2.249716,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00181383","E01034331","E02006770"
"DY102AE","DY10 2AE","DY10 2AE","198001","199405","E10000034","E58001712","E07000239","E05010505","E04012638","1","383100","0276700","8","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165485","47UGGC","E65000001","E01032450","E02006770","5","2B1","E00165485","E01032450","E02006770","E33019541","E38000236","E63010172","C1","7D3",52.388063,-2.249745,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00181383","E01034331","E02006770"
"DY102AF","DY10 2AF","DY10 2AF","201212","","E10000034","E58001712","E07000239","E05010506","E04012638","0","382981","0277371","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFZ","E00165443","47UGFZ","E65000001","E01032434","E02006770","5","5B4","E00165443","E01032434","E02006770","E33023169","E38000236","E63010172","C1","7A3",52.394091,-2.251528,"E37000012","E37000038","E23000016",1947,"E56000007","E54000019","E00181294","E01032434","E02006770"
"DY102AG","DY10 2AG","DY10 2AG","201307","","E10000034","E58001712","E07000239","E05010506","E04012638","0","382883","0277293","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFZ","E00165443","47UGFZ","E65000001","E01032434","E02006770","5","5B4","E00165443","E01032434","E02006770","E33023169","E38000236","E63010172","C1","7A3",52.393396,-2.252964,"E37000012","E37000038","E23000016",1947,"E56000007","E54000019","E00181294","E01032434","E02006770"
"DY102AH","DY10 2AH","DY10 2AH","198001","","E10000034","E58001712","E07000239","E05010505","E04012638","0","383075","0276822","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165485","47UGGC","E65000001","E01032450","E02006770","5","2B1","E00165485","E01032450","E02006770","E33019546","E38000236","E63010172","C1","7D3",52.389159,-2.250119,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00181383","E01034331","E02006770"
"DY102AJ","DY10 2AJ","DY10 2AJ","198001","200610","E10000034","E58001712","E07000239","E05010505","E04012638","1","383058","0276842","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165485","47UGGC","E65000001","E01032450","E02006770","5","2B1","E00165485","E01032450","E02006770","E33019546","E38000236","E63010172","C1","7D3",52.389338,-2.250370,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00181383","E01034331","E02006770"
"DY102AL","DY10 2AL","DY10 2AL","201507","","E10000034","E58001712","E07000239","E05010506","E04012638","0","382888","0277269","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFZ","E00165443","47UGFZ","E65000001","E01032434","E02006770","5","5B4","E00165443","E01032434","E02006770","E33023169","E38000236","E63010172","C1","7A3",52.393171,-2.252801,"E37000012","E37000038","E23000016",1947,"E56000007","E54000019","E00181294","E01032434","E02006770"
"DY102AN","DY10 2AN","DY10 2AN","198001","199012","E10000034","E58001712","E07000239","E05010505","E04012638","0","383000","0276800","8","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165485","47UGGC","E65000001","E01032450","E02006770","5","2B1","E00165485","E01032450","E02006770","E33019546","E38000236","E63010172","C1","7D3",52.388958,-2.251220,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00181383","E01034331","E02006770"
"DY102AP","DY10 2AP","DY10 2AP","198001","199501","E10000034","E58001712","E07000239","E05010505","E04012638","1","383000","0276800","8","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165485","47UGGC","E65000001","E01032450","E02006770","5","2B1","E00165485","E01032450","E02006770","E33019546","E38000236","E63010172","C1","7D3",52.388958,-2.251220,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00181383","E01034331","E02006770"
"DY102AQ","DY10 2AQ","DY10 2AQ","201208","","E10000034","E58001712","E07000239","E05010506","E04012638","0","382900","0277363","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGFZ","E00165443","47UGFZ","E65000001","E01032434","E02006770","5","5B4","E00165443","E01032434","E02006770","E33023169","E38000236","E63010172","C1","7A3",52.394017,-2.252718,"E37000012","E37000038","E23000016",1947,"E56000007","E54000019","E00181294","E01032434","E02006770"
"DY102AR","DY10 2AR","DY10 2AR","198001","","E10000034","E58001712","E07000239","E05010505","E04012638","0","383111","0276824","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165485","47UGGC","E65000001","E01032450","E02006770","5","2B1","E00165485","E01032450","E02006770","E33019546","E38000236","E63010172","C1","7D3",52.389192,-2.249586,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00181383","E01034331","E02006770"
"DY102AS","DY10 2AS","DY10 2AS","199308","199612","E10000034","E58001712","E07000239","E05010505","E04012638","1","383100","0276800","8","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165485","47UGGC","E65000001","E01032450","E02006770","5","2B1","E00165485","E01032450","E02006770","E33019545","E38000236","E63010172","C1","7D3",52.388962,-2.249750,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00181383","E01034331","E02006770"
"DY102AT","DY10 2AT","DY10 2AT","198001","202311","E10000034","E58001712","E07000239","E05010505","E04012638","1","383111","0276824","1","E18000005","E40000011","E92000001","E12000005","7","E14001601","E15000005","E24000042","E30000289","E16000121","E07000239","47UGGC","E00165485","47UGGC","E65000001","E01032450","E02006770","5","2B1","E00165485","E01032450","E02006770","E33019546","E38000236","E63010172","C1","7D3",52.389178,-2.249590,"E37000012","E37000038","E23000016",5016,"E56000007","E54000019","E00181383","E01034331","E02006770"
